Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
3.2740e-02,226.992,328.32,-545.508,-9.21563
3.2750e-02,228.867,324.57,-542.148,-9.22969
3.2760e-02,230.703,320.547,-540.938,-9.2125
3.2770e-02,231.484,318.594,-539.922,-9.23594
3.2780e-02,231.758,317.422,-539.492,-9.23125
3.2790e-02,231.445,317.422,-539.062,-9.23125
3.2800e-02,230.43,318.516,-539.219,-9.20938
3.2810e-02,229.922,318.984,-538.672,-9.20156
3.2820e-02,231.367,315.898,-537.773,-9.20156
3.2830e-02,231.992,312.148,-533.359,-9.20312
3.2840e-02,232.109,308.516,-530.508,-9.15781
3.2850e-02,231.211,305.117,-525.586,-9.175
3.2860e-02,232.461,301.172,-525.898,-9.16406
3.2870e-02,235.195,299.961,-526.094,-9.14844
3.2880e-02,235.82,298.984,-524.375,-9.14688
3.2890e-02,235.469,295.781,-521.68,-9.15469
3.2900e-02,237.578,293.516,-523.672,-9.18438
3.2910e-02,240.82,293.711,-525.547,-9.20938
3.2920e-02,241.445,293.555,-526.016,-9.24375
3.2930e-02,241.68,291.523,-525.234,-9.28438
3.2940e-02,244.609,290.43,-528.75,-9.3125
3.2950e-02,248.164,291.328,-532.852,-9.37188
3.2960e-02,250.43,291.992,-535.742,-9.40156
3.2970e-02,252.109,292.695,-536.25,-9.46875
3.2980e-02,255.156,288.789,-537.891,-9.51562
3.2990e-02,257.93,285.234,-535.547,-9.54375
3.3000e-02,259.922,282.227,-535.117,-9.57031
3.3010e-02,261.484,280.352,-534.961,-9.57656
3.3020e-02,262.031,280.391,-534.57,-9.58594
3.3030e-02,261.484,278.398,-533.359,-9.61875
3.3040e-02,263.711,277.656,-536.055,-9.64062
3.3050e-02,267.031,278.711,-539.141,-9.68125
3.3060e-02,268.086,279.688,-541.211,-9.72344
3.3070e-02,268.945,279.531,-541.133,-9.73438
3.3080e-02,271.289,276.836,-541.914,-9.74063
3.3090e-02,273.086,273.125,-538.828,-9.73594
3.3100e-02,274.414,270,-537.617,-9.7375
3.3110e-02,273.867,266.641,-533.867,-9.75781
3.3120e-02,276.328,263.672,-535.312,-9.76562
3.3130e-02,280.234,263.32,-537.031,-9.78281
3.3140e-02,280.938,262.539,-537.031,-9.80469
3.3150e-02,279.922,261.484,-534.961,-9.81719
3.3160e-02,282.578,259.922,-537.969,-9.84375
3.3170e-02,286.055,261.25,-541.133,-9.8875
3.3180e-02,287.109,262.031,-543.984,-9.94219
3.3190e-02,287.773,262.656,-544.102,-9.96563
3.3200e-02,289.766,260.234,-544.766,-9.99688
3.3210e-02,291.289,257.383,-541.445,-9.99688
3.3220e-02,292.188,254.766,-540.508,-9.98594
3.3230e-02,291.211,252.891,-536.797,-9.99375
3.3240e-02,293.359,250.312,-538.398,-10.0141
3.3250e-02,296.484,250.234,-539.844,-10.0359
3.3260e-02,297.148,250.078,-541.211,-10.0406
3.3270e-02,296.953,250.234,-539.336,-10.0031
3.3280e-02,298.477,246.758,-538.789,-10
3.3290e-02,299.375,244.062,-534.57,-9.99688
3.3300e-02,299.375,241.094,-532.031,-9.98906
3.3310e-02,297.812,238.711,-527.188,-9.97969
3.3320e-02,298.945,235.859,-527.422,-9.95312
3.3330e-02,301.875,235.508,-528.125,-9.975
3.3340e-02,301.445,234.727,-526.914,-9.95938
3.3350e-02,299.453,234.297,-523.867,-9.94844
3.3360e-02,300.508,233.125,-526.211,-9.97344
3.3370e-02,302.93,234.648,-528.242,-9.98906
3.3380e-02,302.695,235.742,-529.766,-9.97344
3.3390e-02,302.305,236.562,-529.57,-9.975
3.3400e-02,302.891,234.883,-528.32,-9.96875
3.3410e-02,303.242,229.57,-523.359,-9.975
3.3420e-02,306.641,224.062,-523.555,-9.99063
3.3430e-02,311.055,221.367,-523.633,-9.99531
3.3440e-02,312.695,218.906,-522.617,-10.0094
3.3450e-02,312.344,216.367,-519.336,-10.0375
3.3460e-02,315,213.555,-521.641,-10.0859
3.3470e-02,318.945,213.047,-523.516,-10.0969
3.3480e-02,320.391,213.203,-524.062,-10.1031
3.3490e-02,319.297,213.32,-522.656,-10.1203
3.3500e-02,321.758,212.539,-526.055,-10.1344
3.3510e-02,325.078,214.414,-529.805,-10.1953
3.3520e-02,325.781,216.172,-533.359,-10.2688
3.3530e-02,325.664,218.32,-533.75,-10.2797
3.3540e-02,326.523,217.031,-534.297,-10.3234
3.3550e-02,326.875,213.789,-530.312,-10.325
3.3560e-02,330.703,209.688,-531.836,-10.3594
3.3570e-02,335.508,208.086,-533.203,-10.3438
3.3580e-02,337.5,206.68,-534.258,-10.3641
3.3590e-02,338.984,205.625,-532.383,-10.3688
3.3600e-02,340.938,201.055,-532.031,-10.3781
3.3610e-02,342.305,196.914,-527.461,-10.3484
3.3620e-02,343.242,192.734,-525.195,-10.3047
3.3630e-02,342.188,189.805,-520.43,-10.3172
3.3640e-02,343.594,186.328,-520.703,-10.3359
3.3650e-02,346.562,185.312,-521.211,-10.3703
3.3660e-02,346.289,184.961,-520.312,-10.3703
3.3670e-02,343.984,184.688,-517.695,-10.3688
3.3680e-02,345.078,183.633,-519.414,-10.3484
3.3690e-02,347.109,185.664,-521.953,-10.3719
3.3700e-02,346.484,187.344,-523.984,-10.3703
3.3710e-02,345.078,189.766,-523.125,-10.3922
3.3720e-02,343.984,188.086,-522.461,-10.3516
3.3730e-02,343.203,185.234,-517.305,-10.3375
3.3740e-02,345.742,180.977,-517.5,-10.35
3.3750e-02,349.023,179.57,-517.695,-10.3516
3.3760e-02,349.492,179.023,-516.875,-10.3484
3.3770e-02,347.773,177.969,-514.062,-10.3625
3.3780e-02,348.164,176.797,-514.922,-10.375
3.3790e-02,350.234,176.133,-515.82,-10.3922
3.3800e-02,353.438,174.258,-518.32,-10.4516
3.3810e-02,357.578,174.766,-521.211,-10.5047
3.3820e-02,359.531,175.117,-523.945,-10.55
3.3830e-02,360.039,176.602,-524.18,-10.5828
3.3840e-02,361.289,174.258,-524.297,-10.5953
3.3850e-02,362.07,169.648,-520.273,-10.5953
3.3860e-02,365.195,164.414,-521.562,-10.6141
3.3870e-02,370.469,162.344,-522.188,-10.6281
3.3880e-02,372.5,160.312,-522.188,-10.6781
3.3890e-02,371.641,159.375,-519.883,-10.7172
3.3900e-02,374.062,157.578,-522.656,-10.7281
3.3910e-02,377.812,158.203,-525.547,-10.7578
3.3920e-02,378.32,159.062,-528.398,-10.7516
3.3930e-02,378.281,160.898,-527.891,-10.7875
3.3940e-02,378.711,159.023,-527.734,-10.7953
3.3950e-02,378.477,155.781,-523.086,-10.7922
3.3960e-02,381.523,151.211,-523.516,-10.7922
3.3970e-02,385.469,149.531,-524.18,-10.7953
3.3980e-02,386.68,147.852,-524.727,-10.8234
3.3990e-02,386.562,147.461,-522.578,-10.7984
3.4000e-02,387.5,143.867,-520.547,-10.7812
3.4010e-02,387.422,137.734,-514.336,-10.7797
3.4020e-02,390.742,130.742,-513.438,-10.8
3.4030e-02,394.375,126.797,-512.383,-10.7922
3.4040e-02,395.703,123.984,-510.039,-10.7406
3.4050e-02,394.492,121.914,-505.898,-10.7438
3.4060e-02,395.625,119.102,-506.992,-10.7609
3.4070e-02,398.711,119.102,-508.359,-10.7734
3.4080e-02,398.633,118.789,-509.219,-10.775
3.4090e-02,397.344,120.469,-507.5,-10.7609
3.4100e-02,396.328,118.281,-505.859,-10.7531
3.4110e-02,395.547,114.648,-500.234,-10.7188
3.4120e-02,396.836,109.375,-499.609,-10.7063
3.4130e-02,400.195,107.422,-499.414,-10.6906
3.4140e-02,399.805,106.172,-497.539,-10.6922
3.4150e-02,397.227,106.211,-493.906,-10.6891
3.4160e-02,397.148,105.352,-494.492,-10.6984
3.4170e-02,398.359,104.844,-495.039,-10.7078
3.4180e-02,399.688,104.141,-496.328,-10.7109
3.4190e-02,402.461,103.32,-498.008,-10.7609
3.4200e-02,406.641,101.914,-501.25,-10.8297
3.4210e-02,410.977,102.422,-505.039,-10.9125
3.4220e-02,413.008,103.281,-508.594,-10.9313
3.4230e-02,413.672,105.547,-509.375,-10.9766
3.4240e-02,414.492,104.062,-510,-11.0047
3.4250e-02,415.156,101.562,-506.602,-11.0344
3.4260e-02,418.125,97.3047,-508.711,-11.0672
3.4270e-02,422.656,96.2109,-510.352,-11.0781
3.4280e-02,424.062,95.7812,-511.875,-11.0969
3.4290e-02,424.414,96.3281,-510.586,-11.0875
3.4300e-02,424.727,93.5547,-509.648,-11.0594
3.4310e-02,424.922,89.7656,-504.766,-11.0594
3.4320e-02,427.656,84.2969,-504.727,-11.0797
3.4330e-02,431.875,82.1094,-504.922,-11.1063
3.4340e-02,433.164,80.2734,-504.766,-11.1234
3.4350e-02,432.812,79.8828,-502.305,-11.0891
3.4360e-02,432.969,76.3281,-499.727,-11.0688
3.4370e-02,432.07,71.5234,-493.164,-11.025
3.4380e-02,434.336,65.625,-492.031,-11.0719
3.4390e-02,438.281,62.3438,-490.898,-11.0578
3.4400e-02,438.359,60.3125,-488.477,-11.0281
3.4410e-02,435.547,59.4531,-484.453,-11.0266
3.4420e-02,435.664,57.7344,-485.625,-10.9969
3.4430e-02,437.422,58.5547,-486.445,-10.9766
3.4440e-02,436.367,60.2344,-487.344,-10.9656
3.4450e-02,433.828,63.2031,-485.898,-10.9578
3.4460e-02,431.641,62.6562,-484.922,-10.9375
3.4470e-02,428.906,61.4453,-480,-10.8938
3.4480e-02,428.398,58.4375,-478.672,-10.8766
3.4490e-02,429.258,56.7188,-477.695,-10.8703
3.4500e-02,431.211,54.8438,-476.914,-10.8625
3.4510e-02,433.438,52.8125,-476.797,-10.8703
3.4520e-02,436.055,50.5469,-477.383,-10.9125
3.4530e-02,439.883,48.2031,-478.281,-10.9531
3.4540e-02,444.727,45.4297,-480.938,-11.0125
3.4550e-02,450.039,44.5312,-484.18,-11.0781
3.4560e-02,452.773,44.5312,-487.305,-11.1531
3.4570e-02,453.789,46.2891,-487.812,-11.1922
3.4580e-02,455.078,44.7266,-488.789,-11.2328
3.4590e-02,455.625,42.0312,-485.977,-11.2703
3.4600e-02,457.656,38.7891,-485.156,-11.3109
3.4610e-02,457.93,35.0781,-482.734,-11.3734
3.4620e-02,459.18,31.7578,-481.133,-11.3969
3.4630e-02,461.914,28.75,-481.406,-11.3188
3.4640e-02,462.852,25.7812,-479.688,-11.2641
3.4650e-02,465.352,24.4531,-478.906,-11.2156
3.4660e-02,464.062,23.9844,-478.438,-11.1578
3.4670e-02,461.758,25.2734,-475.352,-11.0859
3.4680e-02,460.195,23.3594,-472.93,-10.9906
3.4690e-02,457.188,20.3125,-467.031,-10.9703
3.4700e-02,456.797,16.25,-464.492,-10.9094
3.4710e-02,457.93,13.2031,-462.227,-10.8734
3.4720e-02,459.102,9.76562,-460.508,-10.9094
3.4730e-02,460.703,6.36719,-459.336,-10.9234
3.4740e-02,464.219,2.92969,-460.078,-10.9563
3.4750e-02,468.242,1.44531,-461.406,-10.9656
3.4760e-02,469.414,1.28906,-462.695,-10.9984
3.4770e-02,468.789,3.125,-461.836,-10.9969
3.4780e-02,468.477,1.05469,-461.25,-11.0047
3.4790e-02,467.227,-1.21094,-456.758,-10.9797
3.4800e-02,468.32,-4.60938,-455.859,-10.9828
3.4810e-02,470.547,-7.10938,-455.469,-10.9859
3.4820e-02,473.906,-10,-456.445,-11.0125
3.4830e-02,478.32,-11.0547,-458.516,-11.0719
3.4840e-02,479.062,-11.0156,-460.156,-11.0922
3.4850e-02,478.789,-9.17969,-459.492,-11.1016
3.4860e-02,477.891,-10.5859,-459.219,-11.1172
3.4870e-02,476.797,-12.3047,-455.352,-11.0891
3.4880e-02,478.32,-15.0391,-454.922,-11.0953
3.4890e-02,480.43,-17.5,-454.492,-11.0891
3.4900e-02,483.672,-19.8828,-456.133,-11.1375
3.4910e-02,488.125,-20.6641,-458.32,-11.2094
3.4920e-02,488.438,-20.2734,-460.664,-11.2656
3.4930e-02,487.734,-17.6562,-460.234,-11.2703
3.4940e-02,487.109,-18.2422,-460.234,-11.2828
3.4950e-02,485.391,-19.6094,-456.562,-11.2594
3.4960e-02,486.992,-22.3047,-457.266,-11.2797
3.4970e-02,490.859,-24.7656,-457.734,-11.2875
3.4980e-02,492.852,-29.2578,-454.922,-11.2797
3.4990e-02,493.594,-34.5703,-449.414,-11.2922
3.5000e-02,496.562,-41.5625,-448.516,-11.2719
3.5010e-02,501.68,-45.7422,-447.93,-11.2766
3.5020e-02,503.125,-48.7109,-447.5,-11.3016
3.5030e-02,502.695,-49.1016,-445,-11.2703
3.5040e-02,502.617,-52.5391,-442.734,-11.2328
3.5050e-02,501.406,-55.9375,-437.109,-11.1969
3.5060e-02,503.125,-61.1719,-435.781,-11.1344
3.5070e-02,506.445,-63.6719,-435.234,-11.0922
3.5080e-02,506.523,-64.9609,-434.609,-11.0891
3.5090e-02,504.922,-64.1797,-431.641,-11.0531
3.5100e-02,502.773,-65.9766,-428.945,-11.0141
3.5110e-02,500.352,-68.0469,-423.359,-10.9625
3.5120e-02,500,-71.1719,-421.133,-10.9438
3.5130e-02,500.547,-73.8672,-419.375,-10.9422
3.5140e-02,501.875,-76.7188,-419.336,-10.9438
3.5150e-02,504.766,-77.5,-419.922,-10.9422
3.5160e-02,504.609,-77.2266,-420.625,-10.9422
3.5170e-02,502.578,-74.4141,-419.531,-10.9484
3.5180e-02,500.039,-74.2188,-418.555,-10.9078
3.5190e-02,497.656,-74.5312,-414.688,-10.8672
3.5200e-02,496.797,-75.9375,-413.75,-10.8578
3.5210e-02,497.148,-76.875,-413.594,-10.85
3.5220e-02,498.32,-77.3828,-413.828,-10.8609
3.5230e-02,499.453,-77.8125,-414.922,-10.8891
3.5240e-02,501.914,-78.4375,-416.992,-10.8766
3.5250e-02,506.367,-78.8672,-419.688,-10.925
3.5260e-02,509.219,-81.5625,-419.609,-10.9625
3.5270e-02,510.195,-84.4141,-416.992,-10.9844
3.5280e-02,512.852,-87.8125,-416.367,-11.0422
3.5290e-02,513.281,-91.0547,-415.117,-11.0813
3.5300e-02,515.078,-93.5156,-413.984,-11.0938
3.5310e-02,517.539,-96.2109,-413.945,-11.0625
3.5320e-02,519.336,-98.75,-413.281,-11.0609
3.5330e-02,520.938,-99.5703,-412.891,-11.0422
3.5340e-02,519.492,-99.1016,-412.852,-11.0109
3.5350e-02,516.68,-96.0547,-411.211,-10.9797
3.5360e-02,513.633,-95.7422,-409.805,-10.8891
3.5370e-02,509.805,-95.7031,-406.445,-10.8625
3.5380e-02,508.438,-97.3438,-406.094,-10.8328
3.5390e-02,510.195,-98.2422,-405.703,-10.8234
3.5400e-02,509.805,-100.703,-402.734,-10.8063
3.5410e-02,507.734,-103.945,-398.086,-10.7953
3.5420e-02,508.828,-107.461,-396.172,-10.7828
3.5430e-02,510.195,-110.391,-395.039,-10.7594
3.5440e-02,512.188,-113.281,-394.453,-10.7812
3.5450e-02,514.648,-115.703,-394.531,-10.8219
3.5460e-02,517.773,-118.047,-395.977,-10.8672
3.5470e-02,523.203,-120.391,-397.422,-10.8891
3.5480e-02,526.758,-124.57,-396.875,-10.9359
3.5490e-02,528.164,-129.141,-394.453,-10.9531
3.5500e-02,532.578,-134.609,-395,-10.9984
3.5510e-02,539.141,-138.008,-396.25,-11.0422
3.5520e-02,541.523,-139.492,-397.539,-11.0922
3.5530e-02,542.461,-138.516,-397.578,-11.1266
3.5540e-02,542.656,-139.883,-397.578,-11.1406
3.5550e-02,541.445,-141.25,-395.312,-11.1266
3.5560e-02,542.461,-142.852,-394.453,-11.1328
3.5570e-02,540.859,-144.297,-393.359,-11.1281
3.5580e-02,540.82,-146.055,-393.281,-11.1219
3.5590e-02,543.711,-148.477,-393.32,-11.0406
3.5600e-02,542.695,-150.977,-388.75,-10.9766
3.5610e-02,538.555,-154.57,-383.594,-10.9047
3.5620e-02,538.203,-158.359,-381.484,-10.8469
3.5630e-02,539.492,-160.039,-379.688,-10.8094
3.5640e-02,536.719,-159.922,-378.555,-10.7469
3.5650e-02,533.086,-156.914,-375.078,-10.6906
3.5660e-02,528.555,-156.562,-372.812,-10.6094
3.5670e-02,523.359,-155.625,-367.227,-10.5094
3.5680e-02,521.016,-156.328,-365,-10.4859
3.5690e-02,519.062,-156.25,-364.062,-10.4875
3.5700e-02,517.891,-155.977,-363.906,-10.4578
3.5710e-02,519.805,-156.094,-364.414,-10.4203
3.5720e-02,519.531,-157.461,-362.266,-10.4109
3.5730e-02,517.031,-158.867,-358.008,-10.3781
3.5740e-02,517.891,-161.68,-358.125,-10.3563
3.5750e-02,521.641,-164.18,-358.281,-10.3109
3.5760e-02,522.852,-167.5,-355.039,-10.3297
3.5770e-02,522.656,-171.68,-351.836,-10.3453
3.5780e-02,524.57,-175.781,-351.094,-10.3625
3.5790e-02,528.008,-179.023,-350.781,-10.3703
3.5800e-02,531.875,-182.148,-352.344,-10.4391
3.5810e-02,536.992,-183.711,-355.039,-10.4859
3.5820e-02,538.398,-183.008,-357.852,-10.5063
3.5830e-02,538.242,-179.18,-359.297,-10.5297
3.5840e-02,537.578,-177.891,-360.508,-10.5641
3.5850e-02,538.203,-178.164,-361.094,-10.5734
3.5860e-02,538.633,-180,-360.82,-10.5938
3.5870e-02,540.273,-182.852,-359.297,-10.5734
3.5880e-02,541.953,-186.875,-355.977,-10.5641
3.5890e-02,541.602,-191.641,-352.305,-10.5391
3.5900e-02,545,-196.016,-351.953,-10.55
3.5910e-02,549.336,-199.062,-352.227,-10.5625
3.5920e-02,549.727,-199.844,-352.852,-10.5984
3.5930e-02,548.828,-198.047,-352.148,-10.5828
3.5940e-02,547.422,-198.281,-351.836,-10.5703
3.5950e-02,547.5,-199.336,-350.156,-10.5438
3.5960e-02,547.148,-201.328,-347.109,-10.5359
3.5970e-02,545.352,-204.102,-343.281,-10.5219
3.5980e-02,546.25,-206.836,-342.656,-10.5094
3.5990e-02,550.156,-210.352,-343.633,-10.4922
3.6000e-02,551.719,-213.32,-340.117,-10.4922
3.6010e-02,551.055,-216.914,-337.188,-10.5281
3.6020e-02,553.242,-219.531,-335.508,-10.5344
3.6030e-02,552.227,-221.133,-333.594,-10.5438
3.6040e-02,552.344,-223.047,-332.422,-10.5281
3.6050e-02,553.047,-225.391,-331.914,-10.4875
3.6060e-02,553.281,-226.289,-330.312,-10.4672
3.6070e-02,554.727,-227.891,-330,-10.4406
3.6080e-02,553.945,-229.141,-326.68,-10.4109
3.6090e-02,551.406,-231.016,-323.32,-10.4
3.6100e-02,551.562,-232.773,-322.773,-10.3828
3.6110e-02,554.961,-235.469,-323.672,-10.3891
3.6120e-02,555.859,-237.5,-321.055,-10.3891
3.6130e-02,554.766,-239.844,-318.672,-10.3797
3.6140e-02,556.016,-241.367,-317.734,-10.4
3.6150e-02,554.492,-242.148,-316.523,-10.4
3.6160e-02,554.414,-242.461,-315.625,-10.3891
3.6170e-02,555.273,-243.945,-315.938,-10.3828
3.6180e-02,554.961,-244.102,-315.469,-10.3359
3.6190e-02,555.938,-244.336,-315.547,-10.3219
3.6200e-02,555.117,-244.297,-313.203,-10.2828
3.6210e-02,552.227,-244.688,-310.391,-10.2453
3.6220e-02,552.695,-245.859,-311.055,-10.2328
3.6230e-02,555.508,-247.344,-312.617,-10.2141
3.6240e-02,556.484,-248.945,-311.25,-10.225
3.6250e-02,557.578,-252.031,-309.023,-10.2359
3.6260e-02,558.555,-255.625,-305.82,-10.2281
3.6270e-02,557.969,-259.18,-302.227,-10.2266
3.6280e-02,559.766,-262.109,-300.312,-10.2188
3.6290e-02,558.516,-263.594,-297.93,-10.2266
3.6300e-02,558.594,-265.078,-296.523,-10.2063
3.6310e-02,560.625,-268.75,-297.422,-10.1547
3.6320e-02,561.484,-270.586,-292.734,-10.0656
3.6330e-02,557.461,-272.422,-287.969,-10.0156
3.6340e-02,557.07,-273.867,-286.172,-9.97031
3.6350e-02,556.797,-274.688,-285.273,-10
3.6360e-02,557.461,-274.844,-285.938,-9.98281
3.6370e-02,560.234,-275.859,-287.617,-10.0016
3.6380e-02,560.742,-276.641,-287.109,-10.0172
3.6390e-02,562.07,-279.141,-286.016,-10.025
3.6400e-02,562.852,-281.992,-283.711,-9.98906
3.6410e-02,562.266,-284.531,-281.172,-9.97969
3.6420e-02,563.984,-286.68,-280.391,-9.99688
3.6430e-02,562.695,-287.148,-279.18,-10.0375
3.6440e-02,562.617,-287.383,-278.789,-10.0359
3.6450e-02,565.898,-290.938,-280.547,-9.99375
3.6460e-02,566.055,-292.227,-276.016,-9.95312
3.6470e-02,561.25,-293.242,-271.758,-9.91875
3.6480e-02,560.312,-294.18,-270.547,-9.90625
3.6490e-02,562.305,-296.211,-271.602,-9.88594
3.6500e-02,562.188,-296.68,-268.594,-9.86563
3.6510e-02,560.078,-297.539,-266.367,-9.87188
3.6520e-02,560.391,-297.852,-265.352,-9.83594
3.6530e-02,560.273,-298.906,-266.641,-9.83125
3.6540e-02,559.18,-299.258,-263.203,-9.78594
3.6550e-02,555.156,-300.82,-258.945,-9.69531
3.6560e-02,553.789,-301.953,-255.625,-9.6
3.6570e-02,553.828,-304.062,-254.609,-9.5375
3.6580e-02,552.188,-304.414,-250.273,-9.47031
3.6590e-02,547.852,-305.117,-246.211,-9.42813
3.6600e-02,546.914,-305.703,-245.039,-9.41406
3.6610e-02,548.633,-307.227,-246.172,-9.36875
3.6620e-02,548.477,-307.305,-243.516,-9.34063
3.6630e-02,545.742,-307.812,-241.445,-9.34063
3.6640e-02,546.25,-308.164,-241.914,-9.35625
3.6650e-02,549.727,-309.961,-244.961,-9.37188
3.6660e-02,551.758,-310.82,-244.688,-9.38281
3.6670e-02,553.203,-312.773,-244.375,-9.40625
3.6680e-02,554.102,-314.297,-241.953,-9.41406
3.6690e-02,550.234,-315.352,-238.711,-9.42813
3.6700e-02,550.039,-317.305,-237.539,-9.40156
3.6710e-02,552.617,-321.172,-238.203,-9.36875
3.6720e-02,553.086,-322.852,-233.789,-9.30156
3.6730e-02,549.805,-324.141,-229.844,-9.26719
3.6740e-02,549.453,-325.195,-228.789,-9.25313
3.6750e-02,551.68,-327.539,-229.961,-9.25625
3.6760e-02,552.695,-328.75,-228.281,-9.25313
3.6770e-02,553.633,-331.055,-226.367,-9.24531
3.6780e-02,553.789,-334.141,-223.633,-9.23125
3.6790e-02,552.969,-336.328,-221.133,-9.225
3.6800e-02,554.57,-338.164,-220.273,-9.21719
3.6810e-02,552.852,-338.242,-219.258,-9.24531
3.6820e-02,552.891,-338.242,-218.906,-9.23125
3.6830e-02,554.453,-340.039,-220.625,-9.17813
3.6840e-02,555.859,-341.406,-218.281,-9.10156
3.6850e-02,553.945,-342.93,-215.625,-9.05313
3.6860e-02,552.891,-344.688,-211.719,-9.01875
3.6870e-02,549.805,-345.469,-208.086,-8.9875
3.6880e-02,549.609,-346.484,-207.305,-8.98594
3.6890e-02,550.977,-348.086,-209.141,-9
3.6900e-02,552.93,-349.141,-208.711,-8.98438
3.6910e-02,554.336,-350.82,-207.344,-8.97344
3.6920e-02,554.609,-352.305,-205.273,-8.98594
3.6930e-02,549.961,-352.148,-201.68,-8.96719
3.6940e-02,549.961,-353.555,-200.508,-8.95781
3.6950e-02,550.898,-356.836,-200.508,-8.89688
3.6960e-02,551.836,-358.516,-195.977,-8.8375
3.6970e-02,547.148,-359.219,-191.602,-8.80938
3.6980e-02,545.625,-359.453,-190.43,-8.79531
3.6990e-02,546.484,-359.727,-191.875,-8.80938
3.7000e-02,547.617,-359.961,-191.289,-8.79219
3.7010e-02,547.461,-361.172,-190.547,-8.8
3.7020e-02,547.773,-362.734,-188.828,-8.79375
3.7030e-02,548.789,-365.586,-186.875,-8.7875
3.7040e-02,548.828,-367.93,-183.203,-8.75938
3.7050e-02,544.023,-368.242,-178.516,-8.72813
3.7060e-02,543.164,-370.039,-176.25,-8.68906
3.7070e-02,544.062,-373.867,-175.859,-8.64531
3.7080e-02,545.039,-376.25,-170.82,-8.55469
3.7090e-02,540.273,-377.031,-165.625,-8.49844
3.7100e-02,538.242,-377.461,-163.672,-8.45781
3.7110e-02,540.312,-379.18,-164.844,-8.45156
3.7120e-02,540.508,-380.039,-162.734,-8.4375
3.7130e-02,540,-381.836,-161.172,-8.425
3.7140e-02,540.391,-383.438,-158.672,-8.37969
3.7150e-02,538.789,-384.375,-156.328,-8.38438
3.7160e-02,539.727,-384.805,-156.25,-8.40469
3.7170e-02,540.273,-385.391,-157.422,-8.4
3.7180e-02,540.391,-386.484,-155.273,-8.38594
3.7190e-02,539.57,-389.141,-152.383,-8.29688
3.7200e-02,538.359,-391.25,-145.977,-8.21563
3.7210e-02,533.594,-392.5,-140.234,-8.16563
3.7220e-02,532.5,-393.477,-137.539,-8.1125
3.7230e-02,534.141,-395.625,-137.891,-8.10625
3.7240e-02,534.18,-396.133,-134.609,-8.07188
3.7250e-02,531.602,-396.25,-132.5,-8.04375
3.7260e-02,532.461,-396.641,-133.203,-8.07969
3.7270e-02,535.742,-398.047,-136.328,-8.10625
3.7280e-02,537.227,-397.227,-136.133,-8.11406
3.7290e-02,532.305,-394.883,-135.312,-8.12344
3.7300e-02,531.758,-393.984,-136.523,-8.10625
3.7310e-02,534.375,-395.469,-139.57,-8.05625
3.7320e-02,534.961,-395.156,-137.383,-8.00469
3.7330e-02,533.086,-395.469,-135.312,-7.99531
3.7340e-02,532.031,-396.055,-133.438,-7.99531
3.7350e-02,531.445,-397.539,-131.523,-7.96875
3.7360e-02,531.289,-399.727,-129.141,-7.95312
3.7370e-02,531.797,-402.812,-126.641,-7.93594
3.7380e-02,532.07,-405.938,-123.164,-7.92656
3.7390e-02,530.742,-408.086,-120.156,-7.89844
3.7400e-02,532.969,-410.156,-119.883,-7.88594
3.7410e-02,535.742,-412.773,-121.016,-7.9
3.7420e-02,533.789,-412.188,-117.891,-7.8375
3.7430e-02,526.992,-411.055,-113.125,-7.74531
3.7440e-02,520.781,-410.039,-107.773,-7.60625
3.7450e-02,515.547,-409.883,-102.305,-7.49688
3.7460e-02,509.961,-410.352,-96.5625,-7.37969
3.7470e-02,503.203,-409.688,-91.0938,-7.28125
3.7480e-02,499.844,-408.984,-88.5938,-7.21875
3.7490e-02,498.008,-408.945,-88.7109,-7.17188
3.7500e-02,497.422,-408.32,-87.3047,-7.11563
3.7510e-02,495.469,-407.969,-85.625,-7.11719
3.7520e-02,494.18,-408.477,-84.2578,-7.10313
3.7530e-02,493.516,-409.453,-82.5391,-7.05938
3.7540e-02,493.984,-411.367,-80.7031,-7.03281
3.7550e-02,494.492,-413.477,-78.6328,-7.03906
3.7560e-02,495.234,-416.328,-76.0938,-7.0125
3.7570e-02,494.375,-418.047,-74.1797,-6.9875
3.7580e-02,497.148,-419.609,-74.4922,-7.01406
3.7590e-02,501.25,-422.109,-77.3047,-7.06875
3.7600e-02,505.938,-423.555,-78.8672,-7.12188
3.7610e-02,509.453,-425.195,-80.4688,-7.1875
3.7620e-02,512.969,-427.383,-81.3672,-7.22188
3.7630e-02,514.141,-428.633,-81.1719,-7.27188
3.7640e-02,516.016,-432.422,-80.1562,-7.29688
3.7650e-02,517.969,-438.281,-77.8125,-7.24531
3.7660e-02,520.273,-443.828,-72.9688,-7.18438
3.7670e-02,520.43,-448.125,-69.0625,-7.14688
3.7680e-02,518.945,-448.945,-66.9141,-7.10781
3.7690e-02,515.938,-446.523,-66.5234,-7.09219
3.7700e-02,513.984,-444.375,-66.9141,-7.04063
3.7710e-02,512.5,-442.93,-66.9922,-7.02656
