Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.004,,,
Horizontal Delay,-0.0004,,,
Sample Interval,4e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.58,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
9.9440e-03,181.172,371.055,-539.805,-8.81563
9.9480e-03,182.266,371.367,-540.039,-8.79844
9.9520e-03,182.266,370.977,-540.039,-8.7875
9.9560e-03,182.148,371.406,-538.203,-8.79531
9.9600e-03,180.664,369.961,-535.547,-8.78281
9.9640e-03,180.547,368.75,-538.32,-8.7875
9.9680e-03,181.445,369.766,-537.695,-8.76719
9.9720e-03,181.289,368.945,-536.602,-8.74375
9.9760e-03,181.758,369.023,-536.484,-8.75781
9.9800e-03,182.578,367.852,-536.289,-8.74219
9.9840e-03,184.492,366.836,-539.023,-8.7625
9.9880e-03,185.742,367.656,-538.633,-8.78281
9.9920e-03,185.234,366.641,-538.008,-8.75156
9.9960e-03,186.133,366.719,-536.953,-8.77813
1.0000e-02,185.508,365.117,-534.648,-8.77969
1.0004e-02,185.82,362.969,-535.039,-8.75938
1.0008e-02,186.953,362.07,-535.156,-8.8
1.0012e-02,188.047,360.391,-535.352,-8.77813
1.0016e-02,190.195,359.492,-536.289,-8.8125
1.0020e-02,192.969,359.297,-538.906,-8.82812
1.0024e-02,194.57,359.102,-539.023,-8.83594
1.0028e-02,195.781,358.711,-539.492,-8.83281
1.0032e-02,196.367,357.578,-539.414,-8.84063
1.0036e-02,197.383,356.953,-539.805,-8.83906
1.0040e-02,198.633,357.266,-540.547,-8.88906
1.0044e-02,199.062,356.641,-541.328,-8.9125
1.0048e-02,199.727,356.641,-542.031,-8.9375
1.0052e-02,200.156,356.445,-542.773,-8.94688
1.0056e-02,200.039,357.07,-541.172,-8.95
1.0060e-02,198.516,354.453,-538.008,-9.00156
1.0064e-02,198.906,352.305,-538.633,-9.02344
1.0068e-02,198.828,351.172,-538.711,-9.00313
1.0072e-02,199.219,351.367,-539.023,-9.02656
1.0076e-02,199.922,350.469,-538.516,-9.01875
1.0080e-02,200.234,350.469,-537.969,-9.01875
1.0084e-02,201.484,350.078,-543.555,-9.02188
1.0088e-02,202.5,352.93,-542.969,-8.99844
1.0092e-02,202.305,353.125,-541.445,-8.96563
1.0096e-02,201.758,353.711,-539.297,-8.92969
1.0100e-02,199.766,352.188,-536.602,-8.92188
1.0104e-02,199.766,351.172,-536.602,-8.96563
1.0108e-02,199.844,349.531,-536.484,-8.96094
1.0112e-02,200.273,348.242,-536.289,-8.95469
1.0116e-02,200.742,347.539,-536.68,-8.97813
1.0120e-02,202.5,346.992,-539.297,-9.00313
1.0124e-02,204.336,348.047,-539.102,-9.04375
1.0128e-02,204.727,347.617,-538.008,-9.01094
1.0132e-02,204.531,347.031,-538.125,-9.00313
1.0136e-02,205.039,347.188,-537.266,-9.03594
1.0140e-02,204.102,345.703,-535.273,-9.05469
1.0144e-02,204.609,344.18,-535.977,-9.075
1.0148e-02,205.625,343.477,-536.562,-9.07656
1.0152e-02,206.445,342.227,-536.992,-9.09531
1.0156e-02,208.203,341.133,-538.398,-9.10938
1.0160e-02,210.703,341.445,-540.859,-9.12344
1.0164e-02,212.539,341.914,-541.172,-9.14531
1.0168e-02,213.477,341.641,-541.953,-9.15625
1.0172e-02,214.258,341.094,-542.266,-9.15781
1.0176e-02,214.961,340.742,-542.461,-9.16094
1.0180e-02,215.195,340.898,-541.016,-9.19688
1.0184e-02,215.977,339.219,-541.758,-9.23125
1.0188e-02,217.031,337.969,-542.773,-9.25781
1.0192e-02,218.516,337.188,-543.906,-9.30313
1.0196e-02,219.844,335.82,-544.062,-9.29219
1.0200e-02,222.188,335.234,-545.586,-9.33125
1.0204e-02,223.203,334.805,-546.094,-9.32344
1.0208e-02,224.102,335.039,-546.406,-9.31875
1.0212e-02,223.945,334.922,-546.641,-9.33906
1.0216e-02,223.203,334.336,-544.805,-9.32812
1.0220e-02,221.68,333.203,-541.836,-9.30781
1.0224e-02,221.68,331.953,-544.883,-9.31094
1.0228e-02,222.773,333.828,-544.375,-9.31875
1.0232e-02,222.812,333.477,-543.711,-9.30781
1.0236e-02,222.773,332.578,-543.203,-9.30781
1.0240e-02,223.281,331.562,-544.805,-9.30625
1.0244e-02,224.922,332.266,-545.43,-9.29844
1.0248e-02,225.352,332.461,-544.57,-9.27813
1.0252e-02,224.922,332.109,-544.18,-9.27969
1.0256e-02,224.648,332.07,-542.891,-9.275
1.0260e-02,223.438,330.43,-540.508,-9.25469
1.0264e-02,223.945,329.336,-540.859,-9.3
1.0268e-02,224.453,328.555,-541.562,-9.30313
1.0272e-02,225.039,327.188,-541.836,-9.30313
1.0276e-02,225.977,326.367,-542.539,-9.3125
1.0280e-02,227.891,325.859,-545.195,-9.3
1.0284e-02,229.688,327.109,-545.117,-9.30781
1.0288e-02,230.508,327.031,-545.391,-9.32812
1.0292e-02,231.133,326.992,-545.508,-9.35938
1.0296e-02,231.562,326.289,-546.914,-9.35625
1.0300e-02,232.07,326.992,-546.094,-9.36719
1.0304e-02,232.422,325.977,-546.25,-9.36719
1.0308e-02,233.477,324.492,-546.016,-9.40469
1.0312e-02,234.57,322.422,-545.586,-9.4125
1.0316e-02,235.703,320.391,-545.742,-9.4125
1.0320e-02,237.852,319.062,-545.391,-9.4125
1.0324e-02,238.359,317.07,-542.148,-9.4125
1.0328e-02,239.141,314.531,-541.328,-9.44844
1.0332e-02,239.688,312.266,-540.82,-9.425
1.0336e-02,240.078,310.547,-540.039,-9.4
1.0340e-02,241.211,309.414,-539.648,-9.40938
1.0344e-02,241.68,308.086,-538.789,-9.41406
1.0348e-02,241.797,307.5,-538.32,-9.4375
1.0352e-02,242.422,306.602,-537.812,-9.43438
1.0356e-02,242.578,305.352,-537.695,-9.42813
1.0360e-02,242.5,305.273,-535.547,-9.4125
1.0364e-02,241.484,303.242,-533.945,-9.41719
1.0368e-02,241.875,302.109,-534.219,-9.45469
1.0372e-02,242.695,301.289,-534.062,-9.45469
1.0376e-02,243.711,300,-534.922,-9.46875
1.0380e-02,245.039,299.453,-537.07,-9.4375
1.0384e-02,246.289,300.117,-537.109,-9.48125
1.0388e-02,247.188,300.078,-536.953,-9.49063
1.0392e-02,247.812,300.117,-537.266,-9.50156
1.0396e-02,247.812,299.805,-537.383,-9.51875
1.0400e-02,247.148,299.375,-535.078,-9.49063
1.0404e-02,247.305,298.242,-535.078,-9.52969
1.0408e-02,247.891,297.266,-535.977,-9.57031
1.0412e-02,248.711,296.953,-536.758,-9.59219
1.0416e-02,250.039,295.703,-538.281,-9.64062
1.0420e-02,252.07,295.391,-541.25,-9.6375
1.0424e-02,253.984,296.758,-541.445,-9.64062
1.0428e-02,254.688,297.07,-542.148,-9.66094
1.0432e-02,255.586,297.148,-542.773,-9.70625
1.0436e-02,256.094,297.422,-544.688,-9.71719
1.0440e-02,257.148,297.93,-545.312,-9.70469
1.0444e-02,256.602,297.539,-544.727,-9.68594
1.0448e-02,258.242,296.953,-544.805,-9.71875
1.0452e-02,259.375,295.508,-544.805,-9.72188
1.0456e-02,260.273,293.398,-545.586,-9.73438
1.0460e-02,262.227,292.266,-545.195,-9.73438
1.0464e-02,262.305,290.352,-542.969,-9.725
1.0468e-02,263.438,288.711,-542.383,-9.7625
1.0472e-02,263.906,286.758,-542.266,-9.74531
1.0476e-02,264.531,285.898,-541.68,-9.73906
1.0480e-02,265.352,285.352,-540.117,-9.73281
1.0484e-02,264.258,283.32,-537.969,-9.71406
1.0488e-02,265.078,281.328,-538.398,-9.725
1.0492e-02,266.172,280.078,-538.281,-9.72656
1.0496e-02,267.578,278.477,-539.492,-9.75313
1.0500e-02,270.234,278.164,-541.328,-9.73906
1.0504e-02,271.133,278.242,-541.445,-9.75313
1.0508e-02,272.539,277.773,-541.445,-9.7875
1.0512e-02,272.969,277.148,-541.328,-9.80313
1.0516e-02,273.555,276.758,-541.367,-9.82344
1.0520e-02,273.477,276.25,-540.547,-9.80625
1.0524e-02,272.695,275.43,-539.336,-9.81094
1.0528e-02,273.555,274.219,-539.844,-9.85156
1.0532e-02,274.727,273.789,-540.664,-9.84688
1.0536e-02,276.016,272.969,-541.875,-9.86875
1.0540e-02,278.359,273.047,-544.883,-9.87969
1.0544e-02,280.391,274.219,-545.508,-9.92031
1.0548e-02,281.016,273.672,-546.094,-9.94219
1.0552e-02,281.914,274.062,-546.836,-9.99063
1.0556e-02,282.305,274.375,-546.25,-10.0094
1.0560e-02,280.078,273.555,-542.891,-10.0031
1.0564e-02,278.555,271.836,-542.383,-10.0266
1.0568e-02,278.242,271.172,-543.359,-10.0297
1.0572e-02,278.945,270.859,-543.203,-10.0391
1.0576e-02,279.18,271.055,-543.203,-10.0422
1.0580e-02,278.047,270.508,-542.461,-10.0141
1.0584e-02,278.984,270.43,-544.727,-10.0094
1.0588e-02,280.078,271.953,-544.18,-10.0109
1.0592e-02,279.688,271.836,-543.477,-9.98594
1.0596e-02,279.805,270.859,-543.359,-9.96563
1.0600e-02,280.156,270.312,-545.234,-9.93594
1.0604e-02,280.977,270.938,-544.297,-9.925
1.0608e-02,280.977,271.367,-543.672,-9.93594
1.0612e-02,280.391,271.367,-543.164,-9.95781
1.0616e-02,279.961,271.68,-542.383,-9.95312
1.0620e-02,278.242,271.445,-539.219,-9.9375
1.0624e-02,276.914,269.727,-539.492,-9.90938
1.0628e-02,277.266,270.039,-540.117,-9.93281
1.0632e-02,277.734,269.648,-540.234,-9.94531
1.0636e-02,278.633,269.297,-540.039,-9.94063
1.0640e-02,279.062,268.477,-540.664,-9.94531
1.0644e-02,279.492,267.812,-540.352,-9.94844
1.0648e-02,281.172,267.383,-540.82,-9.99063
1.0652e-02,282.305,266.758,-541.68,-10.0063
1.0656e-02,283.633,265.859,-542.656,-10.0188
1.0660e-02,286.055,265.547,-545.391,-10.0578
1.0664e-02,287.617,265.234,-545.391,-10.0266
1.0668e-02,288.398,264.922,-545.82,-10.0438
1.0672e-02,289.531,264.766,-546.406,-10.0844
1.0676e-02,290.039,264.727,-548.125,-10.1109
1.0680e-02,291.836,265.859,-548.945,-10.1484
1.0684e-02,291.133,265.078,-547.227,-10.1734
1.0688e-02,291.055,263.398,-547.344,-10.1406
1.0692e-02,292.656,262.695,-547.422,-10.1641
1.0696e-02,294.297,260.664,-547.617,-10.1516
1.0700e-02,296.25,259.844,-547.344,-10.1406
1.0704e-02,296.328,258.477,-544.492,-10.125
1.0708e-02,296.25,255.625,-544.219,-10.1531
1.0712e-02,297.344,254.492,-543.672,-10.1641
1.0716e-02,298.281,253.555,-543.477,-10.1656
1.0720e-02,297.852,252.852,-541.836,-10.1453
1.0724e-02,296.914,251.016,-539.336,-10.1562
1.0728e-02,297.969,249.336,-539.102,-10.1594
1.0732e-02,298.75,248.477,-538.711,-10.1656
1.0736e-02,300.273,247.148,-539.922,-10.1859
1.0740e-02,302.656,246.641,-541.875,-10.1844
1.0744e-02,303.867,246.367,-541.641,-10.1922
1.0748e-02,304.57,246.367,-541.445,-10.2
1.0752e-02,304.688,245.938,-541.133,-10.2125
1.0756e-02,305.156,245.859,-541.367,-10.2141
1.0760e-02,305.547,246.055,-540.156,-10.2266
1.0764e-02,303.75,244.922,-538.516,-10.2172
1.0768e-02,303.945,244.102,-538.906,-10.2578
1.0772e-02,304.844,243.828,-539.727,-10.2625
1.0776e-02,306.406,243.516,-541.172,-10.2781
1.0780e-02,308.32,243.594,-543.906,-10.2859
1.0784e-02,308.828,244.023,-544.102,-10.2875
1.0788e-02,309.766,244.141,-544.492,-10.3016
1.0792e-02,309.961,244.453,-545.078,-10.3219
1.0796e-02,309.961,244.727,-546.133,-10.3344
1.0800e-02,311.289,246.445,-547.461,-10.3422
1.0804e-02,310.43,245.938,-545.742,-10.3359
1.0808e-02,310.117,245.234,-545.703,-10.3359
1.0812e-02,310.742,244.922,-545.82,-10.3563
1.0816e-02,311.25,243.711,-546.25,-10.3563
1.0820e-02,313.398,243.242,-546.523,-10.3469
1.0824e-02,312.812,242.188,-543.203,-10.3281
1.0828e-02,311.992,240.391,-542.773,-10.3031
1.0832e-02,312.969,239.883,-542.266,-10.3359
1.0836e-02,313.516,239.531,-541.445,-10.3422
1.0840e-02,313.086,239.258,-539.805,-10.3391
1.0844e-02,311.562,238.242,-537.773,-10.3188
1.0848e-02,310.547,236.211,-537.617,-10.3078
1.0852e-02,311.68,236.211,-537.812,-10.3234
1.0856e-02,312.461,235.273,-538.281,-10.3234
1.0860e-02,314.492,235.586,-540.625,-10.3313
1.0864e-02,315.312,236.094,-540.312,-10.3391
1.0868e-02,315.234,235.625,-539.805,-10.3156
1.0872e-02,315.117,236.094,-539.727,-10.3063
1.0876e-02,315.352,236.211,-539.531,-10.3281
1.0880e-02,315.625,236.914,-538.594,-10.3641
1.0884e-02,313.281,236.836,-537.188,-10.3672
1.0888e-02,312.695,235.898,-537.773,-10.375
1.0892e-02,312.188,235.781,-538.32,-10.3516
1.0896e-02,313.32,236.133,-538.984,-10.3641
1.0900e-02,314.102,236.094,-539.336,-10.3563
1.0904e-02,314.336,235.898,-540.156,-10.3719
1.0908e-02,315.234,236.016,-540.508,-10.3922
1.0912e-02,316.328,234.883,-541.367,-10.4281
1.0916e-02,318.086,235.195,-541.016,-10.45
1.0920e-02,317.227,233.75,-539.141,-10.4656
1.0924e-02,317.539,231.758,-539.414,-10.4703
1.0928e-02,318.867,231.133,-539.648,-10.4688
1.0932e-02,319.688,230,-539.609,-10.4688
1.0936e-02,320.508,229.688,-539.336,-10.4813
1.0940e-02,320.781,228.594,-539.023,-10.4969
1.0944e-02,321.836,226.68,-540.938,-10.5016
1.0948e-02,323.164,227.266,-540.156,-10.4578
1.0952e-02,323.32,225.938,-539.141,-10.4734
1.0956e-02,324.492,224.805,-539.648,-10.4906
1.0960e-02,326.875,223.906,-540.664,-10.5047
1.0964e-02,328.047,223.945,-540.156,-10.5016
1.0968e-02,327.5,223.086,-539.141,-10.4844
1.0972e-02,327.539,222.266,-538.906,-10.4813
1.0976e-02,327.734,222.07,-538.477,-10.4906
1.0980e-02,327.617,222.422,-537.07,-10.4375
1.0984e-02,326.172,221.68,-534.414,-10.4094
1.0988e-02,325.508,219.883,-534.922,-10.375
1.0992e-02,326.367,219.648,-534.961,-10.4031
1.0996e-02,326.602,219.023,-535.039,-10.4047
1.1000e-02,327.5,218.633,-535.43,-10.4047
1.1004e-02,328.633,218.438,-535.547,-10.4328
1.1008e-02,329.219,217.344,-535.742,-10.4484
1.1012e-02,330.586,216.484,-536.289,-10.4641
1.1016e-02,331.992,215.781,-537.5,-10.5094
1.1020e-02,335.43,215.273,-540.117,-10.5547
1.1024e-02,336.523,215.312,-540.312,-10.5625
1.1028e-02,337.031,215.078,-540.742,-10.5656
1.1032e-02,337.383,214.766,-541.055,-10.5656
1.1036e-02,338.672,214.57,-542.461,-10.6031
1.1040e-02,340.391,216.289,-543.906,-10.6266
1.1044e-02,339.805,216.211,-542.148,-10.6328
1.1048e-02,339.375,214.648,-542.188,-10.6391
1.1052e-02,340,213.281,-541.953,-10.6484
1.1056e-02,341.211,211.953,-542.383,-10.6641
1.1060e-02,343.438,210.43,-542.578,-10.6469
1.1064e-02,342.734,209.922,-539.609,-10.6391
1.1068e-02,343.555,208.086,-539.023,-10.6406
1.1072e-02,342.773,206.133,-537.812,-10.5953
1.1076e-02,343.633,206.172,-537.695,-10.6313
1.1080e-02,343.633,205.547,-535.742,-10.6281
1.1084e-02,342.773,204.609,-533.398,-10.6594
1.1088e-02,342.539,203.398,-533.398,-10.6562
1.1092e-02,342.617,202.461,-533.398,-10.6609
1.1096e-02,342.93,200.938,-534.062,-10.6266
1.1100e-02,345.898,201.094,-536.484,-10.6328
1.1104e-02,346.719,201.758,-535.781,-10.6313
1.1108e-02,346.406,201.797,-535.781,-10.6156
1.1112e-02,346.797,201.68,-535.469,-10.6484
1.1116e-02,345.977,200.664,-535.859,-10.6328
1.1120e-02,347.539,202.617,-537.266,-10.6609
1.1124e-02,346.328,202.891,-534.727,-10.6484
1.1128e-02,345.273,201.562,-534.531,-10.6531
1.1132e-02,345.469,200.586,-533.438,-10.6313
1.1136e-02,345.586,198.906,-532.539,-10.5953
1.1140e-02,346.172,197.617,-530.273,-10.6188
1.1144e-02,345.586,195.898,-526.953,-10.6188
1.1148e-02,345.977,192.617,-526.328,-10.6156
1.1152e-02,346.523,190.508,-525.391,-10.6031
1.1156e-02,347.617,188.164,-525.078,-10.6109
1.1160e-02,350.469,186.719,-526.797,-10.6266
1.1164e-02,352.266,186.328,-525.586,-10.6156
1.1168e-02,352.5,185.039,-524.805,-10.6125
1.1172e-02,352.578,183.594,-523.789,-10.6
1.1176e-02,353.203,182.578,-523.047,-10.6109
1.1180e-02,352.695,182.266,-521.25,-10.575
1.1184e-02,351.68,180.977,-519.219,-10.5906
1.1188e-02,351.406,179.922,-519.023,-10.5828
1.1192e-02,352.383,178.906,-518.828,-10.575
1.1196e-02,352.773,177.734,-519.336,-10.5953
1.1200e-02,354.453,176.992,-521.719,-10.5781
1.1204e-02,355.82,177.891,-521.25,-10.5719
1.1208e-02,356.758,177.734,-520.938,-10.6266
1.1212e-02,356.445,177.305,-521.016,-10.6203
1.1216e-02,355.977,177.305,-520.938,-10.6063
1.1220e-02,355.352,178.398,-520.43,-10.6156
1.1224e-02,353.633,178.594,-518.594,-10.5984
1.1228e-02,353.633,178.203,-518.828,-10.6313
1.1232e-02,353.711,178.32,-519.844,-10.6391
1.1236e-02,353.398,177.734,-520.547,-10.6313
1.1240e-02,354.805,178.125,-521.328,-10.6406
1.1244e-02,355.312,178.32,-521.758,-10.6406
1.1248e-02,356.367,178.438,-522.578,-10.6922
1.1252e-02,357.344,178.711,-522.969,-10.7094
1.1256e-02,357.773,178.008,-523.906,-10.7141
1.1260e-02,358.594,177.812,-525.117,-10.7328
1.1264e-02,360.508,177.227,-526.133,-10.75
1.1268e-02,362.461,177.227,-527.344,-10.7781
1.1272e-02,364.609,176.484,-528.164,-10.7984
1.1276e-02,365.586,176.172,-528.164,-10.8063
1.1280e-02,365.117,174.961,-526.836,-10.8422
1.1284e-02,366.641,173.555,-527.539,-10.8547
1.1288e-02,368.125,172.539,-528.242,-10.8953
1.1292e-02,368.828,171.836,-528.672,-10.9031
1.1296e-02,369.883,170.469,-528.438,-10.8828
1.1300e-02,370.352,168.867,-528.047,-10.8766
1.1304e-02,372.695,167.969,-530.391,-10.9125
1.1308e-02,374.336,168.047,-530.391,-10.8844
1.1312e-02,375.859,167.578,-530.156,-10.8953
1.1316e-02,376.445,166.055,-530.273,-10.9406
1.1320e-02,378.164,164.219,-532.031,-10.9203
1.1324e-02,379.688,164.688,-531.992,-10.9781
1.1328e-02,380,164.219,-531.797,-10.9578
1.1332e-02,380.508,163.711,-531.484,-10.9563
1.1336e-02,380.117,163.359,-531.523,-10.9578
1.1340e-02,379.492,163.398,-530.352,-10.9281
1.1344e-02,378.203,163.867,-528.555,-10.9484
1.1348e-02,378.906,163.477,-529.258,-10.9609
1.1352e-02,379.023,162.578,-529.688,-10.9641
1.1356e-02,379.102,162.5,-530.703,-10.9813
1.1360e-02,379.531,162.461,-531.094,-11.0047
1.1364e-02,380.859,162.07,-531.406,-11.0125
1.1368e-02,381.875,162.344,-532.305,-11.0422
1.1372e-02,382.969,161.953,-532.539,-11.0578
1.1376e-02,383.75,161.68,-532.812,-11.0625
1.1380e-02,383.359,160.82,-530.977,-11.0938
1.1384e-02,383.164,159.023,-531.406,-11.0781
1.1388e-02,383.984,158.633,-531.523,-11.1031
1.1392e-02,385.312,158.125,-531.602,-11.1188
1.1396e-02,385.078,157.109,-530.977,-11.1
1.1400e-02,385.703,156.602,-530.508,-11.1156
1.1404e-02,386.094,154.766,-532.5,-11.0875
1.1408e-02,388.047,155.469,-532.031,-11.0781
1.1412e-02,388.477,154.766,-530.859,-11.0781
1.1416e-02,388.477,153.867,-530.352,-11.0672
1.1420e-02,388.242,152.695,-529.844,-11.0531
1.1424e-02,389.57,151.484,-529.453,-11.0625
1.1428e-02,390.664,149.883,-528.75,-11.0578
1.1432e-02,391.367,148.945,-528.164,-11.0781
1.1436e-02,392.812,146.953,-528.828,-11.0859
1.1440e-02,394.766,145.625,-530.977,-11.0859
1.1444e-02,396.25,145.391,-530.508,-11.1156
1.1448e-02,396.68,144.727,-529.883,-11.1141
1.1452e-02,396.797,144.414,-529.961,-11.1359
1.1456e-02,397.617,144.102,-530.859,-11.1359
1.1460e-02,398.125,143.711,-532.031,-11.1
1.1464e-02,397.969,144.492,-529.141,-11.1203
1.1468e-02,397.383,143.047,-528.867,-11.1234
1.1472e-02,397.695,141.758,-528.164,-11.1203
1.1476e-02,398.125,140.117,-527.539,-11.1313
1.1480e-02,399.492,137.969,-528.125,-11.0859
1.1484e-02,398.594,137.578,-523.75,-11.0797
1.1488e-02,398.594,135.742,-522.539,-11.0625
1.1492e-02,398.516,134.57,-521.719,-11.0703
1.1496e-02,397.969,134.062,-520.859,-11.0422
1.1500e-02,397.266,133.32,-519.531,-11.0328
1.1504e-02,394.844,132.227,-516.055,-10.9938
1.1508e-02,394.531,131.172,-515.742,-10.9734
1.1512e-02,394.648,130.781,-515.352,-10.9844
1.1516e-02,395.039,130.078,-515.039,-10.9719
1.1520e-02,395.078,129.492,-514.531,-10.9688
1.1524e-02,394.844,128.555,-513.945,-10.9313
1.1528e-02,395.586,128.438,-513.828,-10.9453
1.1532e-02,396.25,127.344,-513.398,-10.925
1.1536e-02,397.266,126.914,-512.812,-10.9453
1.1540e-02,397.891,125.625,-513.086,-10.9516
1.1544e-02,397.969,124.688,-512.891,-10.9313
1.1548e-02,399.492,123.672,-513.086,-10.9859
1.1552e-02,401.016,123.086,-513.242,-11.0125
1.1556e-02,402.344,121.641,-514.023,-11.0344
1.1560e-02,404.883,120.742,-516.992,-11.0266
1.1564e-02,406.719,120.703,-516.68,-11.0391
1.1568e-02,407.344,120.625,-517.188,-11.0422
1.1572e-02,407.773,120.625,-517.656,-11.0734
1.1576e-02,408.281,120.742,-518.789,-11.1234
1.1580e-02,409.57,120.352,-520.312,-11.1203
1.1584e-02,408.477,121.758,-518.164,-11.1
1.1588e-02,407.617,120.312,-518.32,-11.075
1.1592e-02,408.281,119.844,-518.086,-11.1109
1.1596e-02,409.883,118.789,-517.812,-11.1109
1.1600e-02,411.68,117.5,-518.789,-11.1
1.1604e-02,411.016,117.188,-515.234,-11.1188
1.1608e-02,410,115.352,-514.727,-11.1
1.1612e-02,410.391,114.414,-513.945,-11.0938
1.1616e-02,410.469,114.336,-513.75,-11.1031
1.1620e-02,409.453,114.023,-512.812,-11.075
1.1624e-02,407.109,114.219,-510.195,-11.0656
1.1628e-02,406.523,113.086,-510.156,-11.0797
1.1632e-02,406.602,113.125,-510.156,-11.0531
1.1636e-02,406.641,113.008,-509.961,-11.0953
1.1640e-02,406.914,112.891,-510.195,-11.0656
1.1644e-02,407.227,112.305,-509.688,-11.0547
1.1648e-02,407.461,112.383,-510.156,-11.0672
1.1652e-02,407.93,111.68,-510.586,-11.0859
1.1656e-02,409.18,111.68,-510.586,-11.1
1.1660e-02,409.805,110.977,-510.781,-11.1203
1.1664e-02,410,110.273,-511.172,-11.0859
1.1668e-02,411.523,109.688,-511.875,-11.1281
1.1672e-02,413.008,109.141,-512.227,-11.1469
1.1676e-02,414.141,108.828,-512.188,-11.1547
1.1680e-02,413.555,108.125,-509.844,-11.1922
1.1684e-02,413.633,106.328,-510.352,-11.1813
1.1688e-02,414.531,105.469,-510.195,-11.175
1.1692e-02,415.352,105,-510.195,-11.2016
1.1696e-02,415.977,104.102,-510.078,-11.2078
1.1700e-02,416.289,103.438,-509.57,-11.2219
1.1704e-02,416.914,101.25,-510.977,-11.2078
1.1708e-02,417.812,101.562,-510.469,-11.1641
1.1712e-02,418.203,101.328,-509.648,-11.1641
1.1716e-02,418.945,100.391,-508.828,-11.1594
1.1720e-02,419.922,99.4141,-508.516,-11.1609
1.1724e-02,419.805,98.2031,-507.422,-11.1516
1.1728e-02,419.844,96.5625,-507.031,-11.1469
1.1732e-02,421.25,96.0547,-506.641,-11.1562
1.1736e-02,422.5,94.6484,-506.602,-11.1875
1.1740e-02,423.516,93.6328,-506.602,-11.2281
1.1744e-02,424.414,92.4219,-506.406,-11.2375
1.1748e-02,425.625,90.9766,-506.406,-11.2328
1.1752e-02,427.266,89.7656,-506.602,-11.2734
1.1756e-02,428.789,88.3594,-507.227,-11.2859
1.1760e-02,432.031,87.1094,-510.195,-11.3266
1.1764e-02,434.18,87.0312,-510.078,-11.3344
1.1768e-02,435.156,86.4844,-510.352,-11.3438
1.1772e-02,435.078,85.8984,-510.156,-11.3641
1.1776e-02,435.898,85.9766,-511.211,-11.4125
1.1780e-02,437.5,86.4844,-513.75,-11.4188
1.1784e-02,437.305,86.9922,-510.664,-11.4281
1.1788e-02,436.68,86.0156,-511.289,-11.4125
1.1792e-02,436.406,84.7656,-511.172,-11.3781
1.1796e-02,438.008,83.5547,-510.781,-11.3984
1.1800e-02,440.156,82.3438,-511.914,-11.3984
1.1804e-02,439.023,81.7578,-508.555,-11.3672
1.1808e-02,439.336,80.5078,-507.93,-11.3719
1.1812e-02,438.906,79.5703,-507.227,-11.3625
1.1816e-02,438.828,78.9844,-507.305,-11.3641
1.1820e-02,439.961,78.3594,-508.242,-11.3172
1.1824e-02,438.203,79.4141,-505.078,-11.3234
1.1828e-02,438.008,77.8906,-504.102,-11.3219
1.1832e-02,436.992,76.1719,-502.734,-11.2734
1.1836e-02,437.227,74.8438,-501.641,-11.2812
1.1840e-02,438.945,73.2031,-501.914,-11.2703
1.1844e-02,437.93,72.8906,-497.383,-11.2422
1.1848e-02,436.172,70.6641,-496.055,-11.1953
1.1852e-02,435.156,69.7656,-494.219,-11.1562
1.1856e-02,434.336,69.0234,-492.5,-11.1078
1.1860e-02,433.672,69.4531,-490.391,-11.0938
1.1864e-02,430.82,69.4141,-486.68,-11.0734
1.1868e-02,428.75,68.0469,-485.898,-11.0297
1.1872e-02,428.164,67.9297,-485.312,-11.0219
1.1876e-02,427.422,67.6172,-484.57,-11.0141
1.1880e-02,427.344,67.5,-483.555,-11.0141
1.1884e-02,426.953,67.0312,-482.773,-10.9891
1.1888e-02,426.25,66.3672,-482.148,-10.9578
1.1892e-02,426.328,66.0156,-481.602,-10.9375
1.1896e-02,426.328,65.6641,-481.328,-10.9438
1.1900e-02,426.406,65.1562,-480.898,-10.9578
1.1904e-02,427.031,65,-480.82,-10.9781
1.1908e-02,426.953,64.375,-480.703,-10.9891
1.1912e-02,426.758,63.2422,-480.703,-10.9609
1.1916e-02,427.773,63.2422,-480.625,-10.9844
1.1920e-02,428.789,62.6562,-481.016,-11.0125
1.1924e-02,429.609,62.1484,-480.82,-11.0047
1.1928e-02,430.117,61.2891,-481.133,-11.0063
1.1932e-02,430.898,60.7812,-481.406,-11.0016
1.1936e-02,432.656,60.3125,-482.148,-11.05
1.1940e-02,433.555,59.375,-482.539,-11.0781
1.1944e-02,435.078,58.8672,-483.281,-11.0984
1.1948e-02,436.406,57.8906,-483.984,-11.1313
1.1952e-02,437.227,56.8359,-484.375,-11.1281
1.1956e-02,439.453,56.7188,-484.805,-11.1594
1.1960e-02,439.141,56.4453,-483.164,-11.175
1.1964e-02,439.961,54.8438,-483.75,-11.1922
1.1968e-02,441.367,53.7891,-484.297,-11.2375
1.1972e-02,441.484,53.1641,-484.453,-11.2172
