Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
2.2040e-03,-112.734,-406.875,519.57,6.37344
2.2080e-03,-112.773,-406.25,521.172,6.38594
2.2120e-03,-113.672,-404.922,521.914,6.36562
2.2160e-03,-114.883,-403.711,522.188,6.34844
2.2200e-03,-116.719,-400.508,522.812,6.36562
2.2240e-03,-118.438,-398.828,521.016,6.38906
2.2280e-03,-119.57,-397.617,519.961,6.39531
2.2320e-03,-120.156,-396.797,519.766,6.39062
2.2360e-03,-121.094,-395.898,519.688,6.40312
2.2400e-03,-122.188,-395,519.141,6.40937
2.2440e-03,-122.617,-394.57,518.828,6.43125
2.2480e-03,-123.633,-394.18,518.555,6.43437
2.2520e-03,-124.336,-393.789,519.18,6.42969
2.2560e-03,-125.234,-393.594,519.141,6.45
2.2600e-03,-125.742,-393.555,519.766,6.43594
2.2640e-03,-126.094,-393.281,520.391,6.47031
2.2680e-03,-126.992,-393.359,520.156,6.49531
2.2720e-03,-127.109,-393.281,521.406,6.49531
2.2760e-03,-126.992,-393.555,522.227,6.51562
2.2800e-03,-127.266,-393.867,523.242,6.51094
2.2840e-03,-128.008,-394.297,523.906,6.52812
2.2880e-03,-128.125,-394.727,524.453,6.56094
2.2920e-03,-128.086,-395.312,524.961,6.55156
2.2960e-03,-128.086,-396.133,526.602,6.55312
2.3000e-03,-128.633,-396.953,526.875,6.54844
2.3040e-03,-128.789,-396.914,528.086,6.57187
2.3080e-03,-129.297,-396.914,528.594,6.58594
2.3120e-03,-130.547,-396.211,527.891,6.60469
2.3160e-03,-131.25,-395.273,528.711,6.62656
2.3200e-03,-132.773,-394.062,528.32,6.61719
2.3240e-03,-133.672,-393.398,527.578,6.625
2.3280e-03,-134.883,-392.539,527.5,6.65312
2.3320e-03,-136.211,-391.523,526.562,6.6625
2.3360e-03,-137.422,-390.547,526.562,6.70312
2.3400e-03,-137.461,-390.039,527.5,6.70312
2.3440e-03,-138.867,-389.414,527.383,6.71562
2.3480e-03,-139.648,-389.023,527.305,6.73438
2.3520e-03,-140.273,-388.789,528.125,6.74844
2.3560e-03,-140.82,-388.203,527.617,6.76875
2.3600e-03,-141.406,-388.32,528.984,6.75625
2.3640e-03,-141.914,-388.281,529.102,6.76875
2.3680e-03,-141.836,-388.398,529.531,6.79531
2.3720e-03,-142.305,-388.633,530.508,6.8125
2.3760e-03,-142.852,-389.023,530.43,6.80781
2.3800e-03,-143.125,-389.297,532.031,6.82969
2.3840e-03,-142.852,-390,532.852,6.83281
2.3880e-03,-142.852,-390.664,533.203,6.8625
2.3920e-03,-143.32,-391.172,534.375,6.89062
2.3960e-03,-143.516,-391.758,535.117,6.89844
2.4000e-03,-143.359,-392.461,535.625,6.89687
2.4040e-03,-143.516,-392.891,536.953,6.90937
2.4080e-03,-143.828,-392.773,537.617,6.93125
2.4120e-03,-144.531,-392.344,537.344,6.92969
2.4160e-03,-145.469,-391.68,537.148,6.90937
2.4200e-03,-146.914,-389.336,536.641,6.92656
2.4240e-03,-148.203,-389.727,535.625,6.92969
2.4280e-03,-148.789,-388.594,535.898,6.93437
2.4320e-03,-149.805,-387.578,535.508,6.95
2.4360e-03,-150.742,-386.758,535.586,6.94375
2.4400e-03,-151.953,-386.055,535.234,6.95781
2.4440e-03,-152.461,-385.352,535.43,6.93906
2.4480e-03,-152.891,-384.531,535.898,6.95781
2.4520e-03,-153.516,-384.57,535.43,6.97187
2.4560e-03,-154.375,-384.414,535.508,6.97812
2.4600e-03,-154.023,-384.062,536.094,7
2.4640e-03,-154.727,-384.336,536.445,7
2.4680e-03,-154.805,-384.57,537.227,7.00469
2.4720e-03,-154.805,-384.648,537.031,7.01562
2.4760e-03,-154.805,-384.961,536.914,7.02812
2.4800e-03,-154.688,-384.961,538.125,7.03906
2.4840e-03,-155.117,-385.273,537.93,7.05156
2.4880e-03,-155.703,-384.844,538.789,7.05312
2.4920e-03,-156.641,-383.828,538.125,7.07969
2.4960e-03,-157.969,-382.305,537.422,7.09375
2.5000e-03,-158.945,-378.828,536.328,7.10469
2.5040e-03,-159.805,-378.867,535.078,7.09219
2.5080e-03,-160.625,-377.109,535.078,7.09687
2.5120e-03,-161.992,-375.703,534.57,7.12031
2.5160e-03,-162.852,-374.102,533.672,7.10156
2.5200e-03,-163.867,-372.656,532.695,7.09687
2.5240e-03,-164.18,-372.031,532.852,7.09219
2.5280e-03,-164.961,-370.82,532.773,7.10156
2.5320e-03,-165.586,-370.195,532.539,7.10156
2.5360e-03,-166.055,-369.297,532.539,7.08125
2.5400e-03,-166.094,-368.594,531.641,7.10469
2.5440e-03,-166.289,-368.477,532.07,7.10625
2.5480e-03,-166.484,-368.672,531.953,7.1125
2.5520e-03,-166.562,-368.477,531.953,7.09687
2.5560e-03,-166.406,-368.281,532.188,7.08437
2.5600e-03,-166.719,-370.508,531.328,7.09687
2.5640e-03,-166.875,-370.195,533.984,7.09375
2.5680e-03,-167.578,-370.117,535.117,7.09219
2.5720e-03,-168.594,-370,535.508,7.09375
2.5760e-03,-170.156,-369.297,536.094,7.14531
2.5800e-03,-171.367,-368.086,537.031,7.19062
2.5840e-03,-172.695,-366.133,537.031,7.21562
2.5880e-03,-173.906,-366.055,537.109,7.22344
2.5920e-03,-174.727,-365.859,537.148,7.24375
2.5960e-03,-175.859,-365.664,537.422,7.25937
2.6000e-03,-176.328,-363.75,538.438,7.28281
2.6040e-03,-177.148,-363.516,536.25,7.3
2.6080e-03,-177.734,-363.203,536.328,7.29219
2.6120e-03,-177.852,-362.422,536.602,7.27969
2.6160e-03,-177.891,-361.719,535.508,7.26719
2.6200e-03,-178.672,-363.398,534.102,7.27187
2.6240e-03,-179.18,-363.008,535.508,7.30937
2.6280e-03,-180,-361.055,537.422,7.32344
2.6320e-03,-181.523,-359.688,538.984,7.29688
2.6360e-03,-183.672,-358.047,539.141,7.30469
2.6400e-03,-185.273,-355.078,539.258,7.31562
2.6440e-03,-186.602,-354.258,537.539,7.32344
2.6480e-03,-187.617,-353.086,536.445,7.31719
2.6520e-03,-188.633,-351.641,536.953,7.3375
2.6560e-03,-189.922,-350.898,536.719,7.35625
2.6600e-03,-191.055,-350.039,536.719,7.38437
2.6640e-03,-191.562,-349.609,536.914,7.39062
2.6680e-03,-192.461,-349.102,536.836,7.40625
2.6720e-03,-192.891,-348.984,537.656,7.40937
2.6760e-03,-193.203,-349.023,538.359,7.42188
2.6800e-03,-193.828,-349.023,538.164,7.45156
2.6840e-03,-194.219,-349.219,538.438,7.47031
2.6880e-03,-194.648,-349.609,539.258,7.45156
2.6920e-03,-194.531,-350.117,540.312,7.47812
2.6960e-03,-194.648,-350.508,541.484,7.49219
2.7000e-03,-195.312,-351.25,541.602,7.52344
2.7040e-03,-195.039,-351.523,542.422,7.53594
2.7080e-03,-195.547,-351.211,542.188,7.54844
2.7120e-03,-196.367,-350.391,542.617,7.54375
2.7160e-03,-197.383,-349.219,542.734,7.52812
2.7200e-03,-197.891,-345.82,542.109,7.53125
2.7240e-03,-199.375,-345.234,538.047,7.54688
2.7280e-03,-200,-343.828,538.945,7.55156
2.7320e-03,-201.25,-342.578,539.18,7.55156
2.7360e-03,-201.719,-341.055,538.281,7.54062
2.7400e-03,-202.109,-339.57,537.734,7.55625
2.7440e-03,-202.852,-338.828,537.148,7.55156
2.7480e-03,-203.281,-338.047,536.914,7.53906
2.7520e-03,-203.633,-337.422,536.914,7.52812
2.7560e-03,-203.945,-336.68,536.953,7.50312
2.7600e-03,-203.984,-336.328,536.641,7.50781
2.7640e-03,-203.945,-336.406,535.703,7.53125
2.7680e-03,-203.984,-336.68,535.508,7.51562
2.7720e-03,-203.633,-337.031,536.016,7.53594
2.7760e-03,-203.672,-337.305,536.094,7.56406
2.7800e-03,-203.281,-339.375,535.703,7.56875
2.7840e-03,-202.617,-339.648,537.109,7.5875
2.7880e-03,-203.359,-339.453,538.281,7.58125
2.7920e-03,-203.984,-339.336,540,7.56094
2.7960e-03,-205,-339.375,539.961,7.56719
2.8000e-03,-205.703,-339.219,540.469,7.58125
2.8040e-03,-206.992,-338.242,541.523,7.62031
2.8080e-03,-208.867,-337.734,541.016,7.65312
2.8120e-03,-209.961,-336.719,542.422,7.68125
2.8160e-03,-211.289,-336.016,543.125,7.70625
2.8200e-03,-213.125,-331.25,544.531,7.74219
2.8240e-03,-214.922,-330.703,541.797,7.77187
2.8280e-03,-215.664,-329.414,540.078,7.79688
2.8320e-03,-216.562,-328.047,539.883,7.82344
2.8360e-03,-217.5,-326.055,539.375,7.8375
2.8400e-03,-218.477,-324.141,539.062,7.82031
2.8440e-03,-219.492,-323.398,537.773,7.78437
2.8480e-03,-220.547,-322.461,537.852,7.79531
2.8520e-03,-221.758,-320.859,537.656,7.78281
2.8560e-03,-222.734,-319.414,537.93,7.7875
2.8600e-03,-223.477,-318.047,537.656,7.79688
2.8640e-03,-224.062,-317.383,537.031,7.82812
2.8680e-03,-224.453,-316.602,537.148,7.81719
2.8720e-03,-224.961,-315.703,536.094,7.81094
2.8760e-03,-224.961,-315.508,536.406,7.79219
2.8800e-03,-225.312,-315.352,536.211,7.77656
2.8840e-03,-225.195,-315.352,535.195,7.79062
2.8880e-03,-224.961,-315.781,535.508,7.78437
2.8920e-03,-224.688,-315.664,535.391,7.79531
2.8960e-03,-224.453,-316.172,535.742,7.79219
2.9000e-03,-224.375,-318.242,535.82,7.77656
2.9040e-03,-224.102,-318.32,536.953,7.77031
2.9080e-03,-224.062,-318.047,537.773,7.75156
2.9120e-03,-224.883,-318.633,538.555,7.74687
2.9160e-03,-226.094,-318.75,538.867,7.76719
2.9200e-03,-226.914,-318.516,540.312,7.79688
2.9240e-03,-227.5,-318.008,540.82,7.825
2.9280e-03,-228.867,-317.617,540.977,7.85156
2.9320e-03,-230.586,-317.188,542.188,7.87344
2.9360e-03,-232.07,-316.016,542.812,7.89844
2.9400e-03,-233.594,-313.633,544.531,7.93437
2.9440e-03,-235.117,-313.32,544.023,7.975
2.9480e-03,-236.445,-313.164,543.125,7.99844
2.9520e-03,-237.461,-312.812,544.258,7.99844
2.9560e-03,-237.969,-312.617,544.844,8.04062
2.9600e-03,-238.789,-310.273,546.562,8.06406
2.9640e-03,-239.336,-310.82,545.273,8.06719
2.9680e-03,-239.922,-310.273,545.078,8.09531
2.9720e-03,-240.352,-310,544.57,8.1
2.9760e-03,-240.82,-308.984,544.336,8.11719
2.9800e-03,-240.859,-309.258,543.75,8.1
2.9840e-03,-241.445,-310.273,544.336,8.10781
2.9880e-03,-242.148,-309.609,546.172,8.12812
2.9920e-03,-243.359,-308.672,546.758,8.14219
2.9960e-03,-244.492,-307.891,548.125,8.15625
3.0000e-03,-245.273,-305,548.828,8.15625
3.0040e-03,-246.406,-304.922,547.578,8.14062
3.0080e-03,-247.227,-304.297,547.305,8.16094
3.0120e-03,-247.539,-304.102,545.742,8.18281
3.0160e-03,-247.93,-303.594,546.406,8.16875
3.0200e-03,-248.32,-303.984,546.289,8.16094
3.0240e-03,-249.141,-304.922,547.305,8.18281
3.0280e-03,-249.258,-304.219,549.141,8.17656
3.0320e-03,-250.664,-303.477,549.609,8.21719
3.0360e-03,-251.797,-303.164,550.312,8.22969
3.0400e-03,-252.227,-298.633,551.875,8.25937
3.0440e-03,-253.125,-298.75,548.906,8.24687
3.0480e-03,-253.438,-298.203,548.125,8.26719
3.0520e-03,-254.062,-296.797,546.602,8.27969
3.0560e-03,-254.336,-295.547,545.234,8.27969
3.0600e-03,-254.531,-295.039,544.844,8.2625
3.0640e-03,-255.273,-295.898,544.141,8.2625
3.0680e-03,-255.859,-294.453,545.742,8.2625
3.0720e-03,-256.953,-292.656,546.562,8.27187
3.0760e-03,-258.125,-291.484,546.055,8.27969
3.0800e-03,-259.414,-288.359,547.07,8.275
3.0840e-03,-260.625,-287.578,545.156,8.28437
3.0880e-03,-261.172,-286.836,544.219,8.2625
3.0920e-03,-261.367,-285.742,543.711,8.25
3.0960e-03,-262.148,-285,542.695,8.24375
3.1000e-03,-262.148,-284.375,542.227,8.26406
3.1040e-03,-262.148,-283.906,542.93,8.24219
3.1080e-03,-262.188,-283.906,542.695,8.23125
3.1120e-03,-262.148,-283.984,542.422,8.24219
3.1160e-03,-262.383,-284.297,542.109,8.24687
3.1200e-03,-262.188,-285.898,541.719,8.2625
3.1240e-03,-261.953,-285.625,544.258,8.25
3.1280e-03,-262.344,-285.547,545.039,8.25469
3.1320e-03,-263.555,-285.82,545.273,8.2625
3.1360e-03,-263.984,-285.547,545.898,8.27969
3.1400e-03,-264.609,-285.625,546.68,8.31094
3.1440e-03,-265.938,-285.117,547.305,8.3125
3.1480e-03,-267.461,-284.297,547.891,8.30312
3.1520e-03,-268.359,-283.711,548.32,8.33125
3.1560e-03,-269.961,-283.008,548.633,8.36406
3.1600e-03,-271.016,-278.438,550.039,8.40625
3.1640e-03,-272.539,-278.594,547.109,8.42031
3.1680e-03,-272.734,-277.383,546.172,8.42656
3.1720e-03,-273.75,-275.977,545.547,8.40937
3.1760e-03,-274.57,-274.727,544.336,8.42188
3.1800e-03,-274.961,-273.125,543.711,8.42969
3.1840e-03,-275.781,-273.633,543.203,8.44531
3.1880e-03,-276.562,-271.289,544.531,8.45312
3.1920e-03,-277.188,-270.273,544.883,8.44531
3.1960e-03,-277.695,-269.375,543.828,8.4625
3.2000e-03,-277.891,-269.141,543.242,8.4625
3.2040e-03,-278.281,-268.75,543.359,8.48125
3.2080e-03,-278.32,-268.281,543.516,8.4875
3.2120e-03,-277.812,-268.633,543.203,8.48125
3.2160e-03,-277.891,-268.633,543.359,8.48125
3.2200e-03,-277.578,-270.312,542.305,8.45781
3.2240e-03,-277.383,-270.273,543.75,8.45469
3.2280e-03,-277.773,-270.195,545.156,8.42031
3.2320e-03,-278.203,-270.195,545.859,8.425
3.2360e-03,-278.594,-270.156,545.781,8.42656
3.2400e-03,-279.805,-269.883,545.234,8.425
3.2440e-03,-280.43,-269.648,546.25,8.45469
3.2480e-03,-280.977,-268.984,547.07,8.50156
3.2520e-03,-282.5,-268.477,547.383,8.50156
3.2560e-03,-283.867,-267.656,548.086,8.53594
3.2600e-03,-283.906,-263.398,548.516,8.54844
3.2640e-03,-285,-263.711,545.469,8.54844
3.2680e-03,-285.625,-262.656,544.453,8.56875
3.2720e-03,-286.719,-261.523,543.32,8.57656
3.2760e-03,-286.445,-260.312,543.008,8.58437
3.2800e-03,-287.227,-259.297,541.68,8.57656
3.2840e-03,-288.047,-259.844,540.586,8.59219
3.2880e-03,-288.75,-258.125,542.188,8.58906
3.2920e-03,-290.078,-256.055,543.555,8.57656
3.2960e-03,-291.719,-254.727,543.516,8.58906
3.3000e-03,-293.242,-251.875,543.711,8.59219
3.3040e-03,-294.375,-251.68,541.172,8.58281
3.3080e-03,-294.961,-250.391,540.664,8.57187
3.3120e-03,-295.352,-249.336,540.664,8.58906
3.3160e-03,-295.703,-248.32,539.883,8.5875
3.3200e-03,-295.781,-247.93,539.141,8.59531
3.3240e-03,-295.898,-247.656,539.297,8.60469
3.3280e-03,-296.055,-247.656,538.555,8.59687
3.3320e-03,-295.664,-247.539,539.766,8.57656
3.3360e-03,-295.586,-248.125,539.297,8.55469
3.3400e-03,-295.352,-249.688,538.945,8.5625
3.3440e-03,-295.273,-250.273,540.312,8.57969
3.3480e-03,-295.977,-250,541.094,8.60469
3.3520e-03,-296.055,-250.195,542.344,8.60469
3.3560e-03,-296.875,-250.273,543.008,8.625
3.3600e-03,-297.695,-250.352,543.438,8.62031
3.3640e-03,-298.398,-249.688,544.648,8.64062
3.3680e-03,-299.023,-249.57,544.648,8.69375
3.3720e-03,-300.234,-249.258,545.781,8.69062
3.3760e-03,-301.797,-248.555,546.406,8.7375
3.3800e-03,-302.266,-245.117,547.422,8.7375
3.3840e-03,-303.164,-245.43,544.57,8.73438
3.3880e-03,-303.516,-245.312,542.852,8.77031
3.3920e-03,-303.984,-244.258,542.539,8.75781
3.3960e-03,-304.297,-242.773,541.992,8.76562
3.4000e-03,-304.688,-241.25,541.211,8.77187
3.4040e-03,-305.312,-241.641,539.18,8.75469
3.4080e-03,-306.445,-241.055,540.508,8.7625
3.4120e-03,-307.266,-239.18,541.914,8.76719
3.4160e-03,-308.984,-237.383,542.734,8.75469
3.4200e-03,-310.391,-234.531,542.93,8.77187
3.4240e-03,-311.445,-234.023,540.391,8.77812
3.4280e-03,-312.031,-233.008,539.648,8.77031
3.4320e-03,-312.148,-232.188,538.438,8.775
3.4360e-03,-312.617,-231.367,539.062,8.775
3.4400e-03,-312.734,-231.172,538.789,8.75937
3.4440e-03,-312.93,-231.68,536.953,8.775
3.4480e-03,-312.852,-231.68,538.164,8.77187
3.4520e-03,-313.555,-231.094,539.453,8.79219
3.4560e-03,-314.375,-230.039,540.195,8.79062
3.4600e-03,-314.883,-229.688,540.469,8.79219
3.4640e-03,-315.977,-229.18,540.898,8.77969
3.4680e-03,-317.422,-228.555,540.664,8.79219
3.4720e-03,-318.516,-227.422,540.898,8.80625
3.4760e-03,-319.727,-226.641,541.836,8.84375
3.4800e-03,-320.977,-223.945,543.047,8.87344
3.4840e-03,-321.992,-223.945,542.031,8.87656
3.4880e-03,-323.008,-223.555,541.211,8.89375
3.4920e-03,-323.594,-223.281,541.68,8.88906
3.4960e-03,-324.297,-222.852,542.188,8.91406
3.5000e-03,-324.648,-222.969,543.125,8.94062
3.5040e-03,-325.039,-224.102,543.32,8.96875
3.5080e-03,-325.742,-224.883,544.844,8.98125
3.5120e-03,-326.562,-224.453,546.68,9.01406
3.5160e-03,-327.891,-224.297,548.203,9.02969
3.5200e-03,-327.578,-221.641,550.352,9.03594
3.5240e-03,-328.164,-222.461,547.695,9.03594
3.5280e-03,-328.477,-222.734,546.289,9.09062
3.5320e-03,-328.594,-222.227,545.664,9.0875
3.5360e-03,-328.047,-222.031,546.055,9.07187
3.5400e-03,-328.164,-221.328,545.234,9.09687
3.5440e-03,-328.984,-221.836,543.711,9.09062
3.5480e-03,-329.57,-222.578,544.844,9.09062
3.5520e-03,-329.883,-220.703,546.289,9.1
3.5560e-03,-330.938,-220,547.578,9.10312
3.5600e-03,-332.344,-219.18,547.578,9.08437
3.5640e-03,-333.281,-217.969,547.383,9.08437
3.5680e-03,-334.062,-216.953,547.07,9.09687
3.5720e-03,-335.781,-215.859,546.484,9.1125
3.5760e-03,-337.031,-214.453,546.484,9.13125
3.5800e-03,-337.539,-211.875,547.188,9.13281
3.5840e-03,-338.711,-211.484,546.055,9.12812
3.5880e-03,-339.648,-210.547,545.664,9.15625
3.5920e-03,-340.039,-210.078,544.648,9.16562
3.5960e-03,-340.469,-209.336,544.453,9.16562
3.6000e-03,-340.469,-209.023,545.156,9.16094
3.6040e-03,-341.172,-209.648,544.648,9.17188
3.6080e-03,-341.875,-210.156,546.25,9.21719
3.6120e-03,-342.422,-209.57,547.5,9.20937
3.6160e-03,-343.32,-209.844,548.086,9.24531
3.6200e-03,-343.281,-206.328,550.234,9.24219
3.6240e-03,-343.711,-206.992,547.266,9.21719
3.6280e-03,-343.438,-207.188,545.547,9.25
3.6320e-03,-343.203,-206.406,545.039,9.24219
3.6360e-03,-343.008,-205.898,543.516,9.23281
3.6400e-03,-342.773,-205,542.852,9.225
3.6440e-03,-343.398,-206.484,542.344,9.19687
3.6480e-03,-343.438,-205.156,543.32,9.17812
3.6520e-03,-344.453,-204.57,544.141,9.18906
3.6560e-03,-345.117,-203.359,544.258,9.16094
3.6600e-03,-345.938,-202.852,543.828,9.13281
3.6640e-03,-346.836,-201.602,544.375,9.14844
3.6680e-03,-347.656,-200.586,543.75,9.15781
3.6720e-03,-348.594,-199.414,543.125,9.16406
3.6760e-03,-349.414,-197.969,542.93,9.17812
3.6800e-03,-350.117,-195.312,542.93,9.20469
3.6840e-03,-350.938,-195.117,541.719,9.20469
3.6880e-03,-350.938,-194.414,541.211,9.21406
3.6920e-03,-351.211,-193.633,540.273,9.23438
3.6960e-03,-351.445,-193.516,540.391,9.25312
3.7000e-03,-351.758,-193.008,540.586,9.26719
3.7040e-03,-351.562,-194.219,540.078,9.25937
3.7080e-03,-352.07,-194.609,541.211,9.27812
3.7120e-03,-352.578,-194.336,543.008,9.28281
3.7160e-03,-353.555,-194.414,543.047,9.31875
3.7200e-03,-352.852,-191.484,544.883,9.33594
3.7240e-03,-352.578,-192.773,541.719,9.33125
3.7280e-03,-352.344,-192.383,540.195,9.31562
3.7320e-03,-352.031,-192.188,539.688,9.3
3.7360e-03,-351.016,-191.797,537.539,9.31406
3.7400e-03,-350.547,-190.977,537.422,9.27969
3.7440e-03,-351.133,-192.109,536.211,9.275
3.7480e-03,-350.938,-191.562,537.461,9.25312
3.7520e-03,-351.523,-190.469,538.945,9.23438
3.7560e-03,-352.148,-190.078,538.555,9.27031
3.7600e-03,-352.539,-189.336,537.969,9.23281
3.7640e-03,-353.164,-188.633,538.242,9.21719
3.7680e-03,-353.359,-187.734,537.852,9.19687
3.7720e-03,-354.18,-186.875,537.148,9.225
3.7760e-03,-355,-185.508,537.031,9.21719
3.7800e-03,-355.625,-184.57,536.328,9.20469
3.7840e-03,-356.602,-183.125,536.719,9.225
3.7880e-03,-357.539,-181.836,536.719,9.23281
3.7920e-03,-358.945,-180.586,537.227,9.225
3.7960e-03,-360.586,-178.789,536.641,9.24531
3.8000e-03,-361.367,-176.211,536.758,9.275
3.8040e-03,-362.695,-175.742,535.43,9.29375
3.8080e-03,-363.906,-174.727,535.195,9.32812
3.8120e-03,-364.414,-174.102,535.117,9.34062
3.8160e-03,-364.453,-174.023,535.742,9.34375
3.8200e-03,-365.117,-173.672,535.195,9.36719
3.8240e-03,-365.664,-174.18,535.391,9.38437
3.8280e-03,-366.367,-174.414,536.914,9.37969
3.8320e-03,-367.07,-173.906,538.945,9.40156
3.8360e-03,-368.203,-173.906,540.195,9.41563
3.8400e-03,-368.32,-171.484,540.82,9.425
3.8440e-03,-368.203,-172.656,538.359,9.44219
3.8480e-03,-368.203,-172.305,537.617,9.44531
3.8520e-03,-368.008,-172.188,536.523,9.44531
3.8560e-03,-367.656,-171.172,535.625,9.4625
3.8600e-03,-367.461,-170.664,534.922,9.45
3.8640e-03,-368.086,-172.383,533.672,9.44844
3.8680e-03,-368.516,-171.289,536.016,9.42812
3.8720e-03,-368.906,-170.234,537.148,9.40781
3.8760e-03,-369.609,-169.844,537.461,9.43594
3.8800e-03,-370.43,-169.141,537.852,9.4375
3.8840e-03,-371.562,-168.594,536.953,9.44062
3.8880e-03,-371.641,-167.695,537.227,9.43594
3.8920e-03,-372.461,-166.68,537.773,9.4375
3.8960e-03,-373.359,-165.781,537.422,9.4625
3.9000e-03,-374.766,-165.078,537.148,9.45781
3.9040e-03,-375.703,-163.867,536.836,9.47656
3.9080e-03,-376.719,-163.047,537.539,9.48906
3.9120e-03,-378.555,-161.523,538.164,9.51406
3.9160e-03,-380.273,-160.469,538.281,9.50938
3.9200e-03,-379.844,-156.406,538.555,9.55937
3.9240e-03,-380.977,-156.523,535.625,9.57031
3.9280e-03,-381.602,-155.312,533.789,9.57031
3.9320e-03,-381.797,-153.398,532.852,9.59531
3.9360e-03,-381.875,-151.875,531.758,9.57969
3.9400e-03,-382.695,-150.859,530,9.58281
3.9440e-03,-383.711,-150.156,529.805,9.60469
3.9480e-03,-384.922,-148.945,530.625,9.6125
3.9520e-03,-386.172,-146.797,532.461,9.61562
3.9560e-03,-387.266,-145.078,532.266,9.59844
3.9600e-03,-388.008,-142.344,531.758,9.5875
3.9640e-03,-388.477,-141.797,530.156,9.5625
3.9680e-03,-388.633,-141.328,528.828,9.54688
3.9720e-03,-388.828,-140.156,528.477,9.54219
3.9760e-03,-388.906,-140.078,527.695,9.54219
3.9800e-03,-388.398,-140,527.461,9.56719
3.9840e-03,-387.969,-140.586,526.172,9.5875
3.9880e-03,-388.516,-140.898,527.617,9.58281
3.9920e-03,-388.32,-140.508,528.633,9.56406
3.9960e-03,-388.594,-140.312,529.414,9.57188
4.0000e-03,-389.023,-140.469,529.922,9.55937
4.0040e-03,-389.648,-140.508,529.219,9.59219
4.0080e-03,-390.117,-140.195,529.805,9.61094
4.0120e-03,-390.352,-139.883,530.508,9.63125
4.0160e-03,-391.25,-139.375,531.172,9.64844
4.0200e-03,-392.188,-139.297,531.758,9.65312
4.0240e-03,-392.695,-138.945,531.641,9.66563
4.0280e-03,-393.359,-138.164,532.188,9.71406
4.0320e-03,-394.18,-137.344,533.281,9.73281
4.0360e-03,-395.781,-136.758,533.984,9.75781
4.0400e-03,-395.781,-133.555,536.094,9.7875
4.0440e-03,-395.898,-134.375,532.539,9.78125
4.0480e-03,-395.938,-133.672,530.859,9.80312
4.0520e-03,-396.211,-132.891,530.547,9.80312
4.0560e-03,-396.523,-131.68,529.922,9.81562
4.0600e-03,-396.602,-131.055,529.414,9.80156
4.0640e-03,-397.148,-131.25,527.969,9.78281
4.0680e-03,-398.359,-130.742,527.969,9.78594
4.0720e-03,-399.141,-128.477,530.352,9.78125
4.0760e-03,-400.195,-127.266,530.82,9.77812
4.0800e-03,-400.898,-125.156,531.367,9.74687
4.0840e-03,-401.523,-125.039,529.531,9.7375
4.0880e-03,-401.367,-124.531,527.969,9.7625
4.0920e-03,-400.977,-124.062,527.383,9.74531
4.0960e-03,-400.664,-124.141,527.461,9.70937
4.1000e-03,-400.391,-124.336,527.305,9.70469
4.1040e-03,-399.883,-125.352,526.797,9.7
4.1080e-03,-400,-126.172,527.461,9.68125
4.1120e-03,-400,-126.445,528.125,9.70156
4.1160e-03,-400.195,-126.367,529.492,9.70156
4.1200e-03,-399.688,-125.547,530.547,9.70625
4.1240e-03,-399.492,-126.367,528.711,9.725
4.1280e-03,-399.57,-126.055,528.125,9.71406
4.1320e-03,-399.766,-125.273,526.445,9.71406
4.1360e-03,-399.688,-123.75,526.484,9.69688
4.1400e-03,-400.391,-122.031,525.156,9.69375
4.1440e-03,-401.172,-120.664,523.438,9.69688
4.1480e-03,-402.188,-118.75,522.383,9.67969
4.1520e-03,-403.047,-115.898,522.5,9.67656
4.1560e-03,-404.219,-113.672,522.031,9.66875
4.1600e-03,-404.844,-110.117,522.617,9.66875
4.1640e-03,-405.547,-109.102,519.961,9.65156
4.1680e-03,-405.586,-108.203,518.242,9.66094
4.1720e-03,-405.859,-106.797,517.305,9.67188
4.1760e-03,-406.055,-105.664,515.82,9.66563
4.1800e-03,-406.055,-104.727,516.328,9.63125
4.1840e-03,-406.055,-104.961,515.195,9.60469
4.1880e-03,-406.484,-105.156,514.57,9.60781
4.1920e-03,-406.797,-104.023,515.625,9.60313
4.1960e-03,-406.992,-103.398,515.938,9.61875
4.2000e-03,-407.383,-103.008,516.406,9.62812
