Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.004,,,
Horizontal Delay,0,,,
Sample Interval,4e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.42,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
1.6264e-02,-491.172,449.766,52.8906,-3.68594
1.6268e-02,-491.992,451.094,53.0859,-3.70781
1.6272e-02,-492.734,451.914,53.0469,-3.69844
1.6276e-02,-493.75,452.891,53.0859,-3.72344
1.6280e-02,-494.766,454.141,52.6562,-3.73594
1.6284e-02,-495.43,454.648,52.1484,-3.69844
1.6288e-02,-496.758,456.641,53.0469,-3.7
1.6292e-02,-496.953,455.82,52.8516,-3.74063
1.6296e-02,-497.109,456.328,51.8359,-3.74063
1.6300e-02,-497.07,457.07,51.5234,-3.75313
1.6304e-02,-497.07,457.578,50.9375,-3.73594
1.6308e-02,-496.602,457.383,50.1562,-3.69844
1.6312e-02,-496.484,458.281,50.0391,-3.71875
1.6316e-02,-496.68,458.672,48.2812,-3.74063
1.6320e-02,-497.305,460.547,48.7891,-3.75156
1.6324e-02,-497.188,461.055,48.9062,-3.75313
1.6328e-02,-496.797,460.938,48.9844,-3.75313
1.6332e-02,-496.094,459.688,49.1016,-3.73906
1.6336e-02,-495.352,458.672,47.7734,-3.72812
1.6340e-02,-494.336,458.203,47.2656,-3.73594
1.6344e-02,-492.93,457.969,46.6016,-3.72812
1.6348e-02,-491.289,456.953,45.5469,-3.70312
1.6352e-02,-490.508,455.938,44.9609,-3.6875
1.6356e-02,-489.062,455.742,42.6953,-3.68594
1.6360e-02,-488.125,456.641,43.2031,-3.64531
1.6364e-02,-487.305,456.562,43.125,-3.66719
1.6368e-02,-486.406,455.977,42.8125,-3.65469
1.6372e-02,-485.273,454.727,42.0312,-3.625
1.6376e-02,-484.18,455.117,41.7188,-3.61094
1.6380e-02,-483.555,454.805,40.8594,-3.59375
1.6384e-02,-483.164,454.844,40.1953,-3.58438
1.6388e-02,-482.227,454.844,39.6484,-3.57031
1.6392e-02,-481.328,454.102,38.6719,-3.53281
1.6396e-02,-480.859,454.531,37.9688,-3.52031
1.6400e-02,-480.352,454.961,37.6172,-3.50313
1.6404e-02,-480.195,455.664,36.7188,-3.52344
1.6408e-02,-480.195,456.367,36.2109,-3.50781
1.6412e-02,-480.039,456.133,35.1953,-3.5125
1.6416e-02,-479.414,456.68,34.4922,-3.46875
1.6420e-02,-479.688,458.359,34.375,-3.49219
1.6424e-02,-479.922,458.789,33.1641,-3.50937
1.6428e-02,-480.117,460.039,32.2656,-3.50469
1.6432e-02,-481.016,461.445,31.5625,-3.5125
1.6436e-02,-481.133,461.719,30.4297,-3.47188
1.6440e-02,-481.523,463.555,29.4922,-3.49687
1.6444e-02,-482.031,465.195,29.1016,-3.50781
1.6448e-02,-482.461,466.992,28.1641,-3.47969
1.6452e-02,-483.281,468.516,27.2656,-3.48906
1.6456e-02,-484.492,470.547,26.1719,-3.47656
1.6460e-02,-485.312,471.875,25.4297,-3.49219
1.6464e-02,-486.094,474.141,24.7266,-3.50469
1.6468e-02,-486.641,476.172,24.7266,-3.48906
1.6472e-02,-487.148,475.977,23.8281,-3.45156
1.6476e-02,-487.734,476.641,22.3047,-3.4875
1.6480e-02,-487.305,477.461,20.8594,-3.4625
1.6484e-02,-487.109,478.828,19.8438,-3.45156
1.6488e-02,-487.461,479.531,17.8125,-3.43125
1.6492e-02,-487.852,481.562,16.3281,-3.44844
1.6496e-02,-488.164,483.164,14.7656,-3.42813
1.6500e-02,-488.359,484.688,16.3281,-3.44687
1.6504e-02,-488.867,484.18,17.3438,-3.43437
1.6508e-02,-489.453,483.984,17.3047,-3.4625
1.6512e-02,-489.453,484.805,19.2578,-3.475
1.6516e-02,-488.984,482.656,20.2734,-3.48906
1.6520e-02,-488.555,480.742,19.6875,-3.47656
1.6524e-02,-487.734,479.727,19.0625,-3.45625
1.6528e-02,-486.289,480.117,18.6719,-3.45156
1.6532e-02,-484.102,480.039,18.8281,-3.47188
1.6536e-02,-482.734,477.969,17.5391,-3.46406
1.6540e-02,-481.055,476.562,15.625,-3.42656
1.6544e-02,-479.609,476.172,14.1797,-3.40625
1.6548e-02,-478.086,475.977,12.9297,-3.39844
1.6552e-02,-477.07,476.367,11.9531,-3.40625
1.6556e-02,-476.172,476.992,10.8984,-3.38594
1.6560e-02,-475.156,476.367,9.60938,-3.36094
1.6564e-02,-474.609,476.797,8.47656,-3.35469
1.6568e-02,-473.906,477.695,7.5,-3.325
1.6572e-02,-473.398,478.711,6.48438,-3.34531
1.6576e-02,-473.242,479.492,5.74219,-3.3375
1.6580e-02,-473.086,479.688,4.45312,-3.325
1.6584e-02,-472.578,480.742,3.71094,-3.3125
1.6588e-02,-472.578,481.836,2.57812,-3.30625
1.6592e-02,-472.93,483.086,1.75781,-3.29688
1.6596e-02,-473.125,484.609,0.78125,-3.29219
1.6600e-02,-473.633,485.703,-0.273438,-3.29688
1.6604e-02,-473.516,486.328,-1.36719,-3.28125
1.6608e-02,-473.438,488.477,-1.13281,-3.29688
1.6612e-02,-473.594,487.422,-1.99219,-3.28594
1.6616e-02,-473.242,487.734,-3.32031,-3.28594
1.6620e-02,-472.383,488.438,-4.49219,-3.28125
1.6624e-02,-471.484,488.438,-5.85938,-3.27344
1.6628e-02,-470.977,489.258,-6.95312,-3.28125
1.6632e-02,-470.156,489.375,-7.85156,-3.25937
1.6636e-02,-469.844,490.078,-10.4297,-3.27656
1.6640e-02,-469.141,492.227,-10.7031,-3.25937
1.6644e-02,-468.672,492.5,-10.9375,-3.22812
1.6648e-02,-468.32,492.227,-12.0312,-3.22031
1.6652e-02,-467.734,492.422,-12.7344,-3.20469
1.6656e-02,-467.422,493.438,-13.4375,-3.20781
1.6660e-02,-467.344,494.453,-13.8672,-3.20781
1.6664e-02,-466.719,494.961,-14.6484,-3.20469
1.6668e-02,-466.328,494.727,-15.8984,-3.19219
1.6672e-02,-466.602,496.562,-16.3672,-3.20469
1.6676e-02,-466.719,497.188,-17.5,-3.17969
1.6680e-02,-466.602,498.711,-18.0469,-3.19063
1.6684e-02,-467.031,499.609,-19.0234,-3.19219
1.6688e-02,-467.148,500.117,-18.6328,-3.15781
1.6692e-02,-466.797,499.102,-19.2578,-3.13906
1.6696e-02,-466.406,499.414,-20.7422,-3.15469
1.6700e-02,-465.469,500.039,-21.3672,-3.1625
1.6704e-02,-464.883,499.922,-22.3047,-3.12969
1.6708e-02,-463.789,499.727,-22.9688,-3.13125
1.6712e-02,-462.539,499.297,-24.2188,-3.11406
1.6716e-02,-462.266,499.844,-26.8359,-3.13125
1.6720e-02,-461.836,501.562,-26.5625,-3.12656
1.6724e-02,-461.445,502.266,-26.5234,-3.09844
1.6728e-02,-461.25,502.383,-26.9531,-3.11406
1.6732e-02,-460.547,502.07,-27.5781,-3.09688
1.6736e-02,-460.234,502.031,-27.9688,-3.08594
1.6740e-02,-459.883,502.656,-28.7109,-3.09844
1.6744e-02,-459.531,502.969,-29.1016,-3.07656
1.6748e-02,-459.688,503.164,-29.5703,-3.10156
1.6752e-02,-459.297,503.359,-30.3906,-3.06563
1.6756e-02,-459.609,503.359,-30.8984,-3.0625
1.6760e-02,-459.688,504.297,-31.0938,-3.05313
1.6764e-02,-460.195,505.312,-31.6016,-3.04844
1.6768e-02,-459.883,506.211,-30.9375,-3.03594
1.6772e-02,-459.492,505.117,-31.3281,-3.03594
1.6776e-02,-459.18,504.062,-32.4219,-3.0125
1.6780e-02,-458.867,504.375,-32.7734,-3.02812
1.6784e-02,-458.086,504.18,-33.5547,-3.02188
1.6788e-02,-456.875,504.375,-34.0625,-3.00469
1.6792e-02,-456.055,503.555,-34.1406,-3.01719
1.6796e-02,-455.625,502.891,-36.6016,-2.96406
1.6800e-02,-455.039,505,-36.3281,-2.93594
1.6804e-02,-454.414,505.117,-35.9766,-2.95938
1.6808e-02,-453.594,504.688,-36.0938,-2.95625
1.6812e-02,-453.594,504.492,-35.8203,-2.94687
1.6816e-02,-453.203,504.219,-36.3281,-2.95156
1.6820e-02,-452.93,503.398,-36.7969,-2.94063
1.6824e-02,-452.617,504.297,-36.6797,-2.96094
1.6828e-02,-453.008,504.219,-37.1094,-2.95938
1.6832e-02,-452.773,504.18,-37.3438,-2.96875
1.6836e-02,-452.93,504.609,-37.8125,-2.97969
1.6840e-02,-452.812,504.297,-38.3594,-2.97969
1.6844e-02,-453.594,505.117,-38.2031,-2.98906
1.6848e-02,-453.828,505.703,-39.0234,-2.98906
1.6852e-02,-454.844,507.852,-39.6484,-2.99531
1.6856e-02,-455.117,509.258,-39.8438,-2.97969
1.6860e-02,-455.117,510.078,-40.3906,-2.96406
1.6864e-02,-455.039,510.664,-41.1719,-2.97656
1.6868e-02,-454.414,512.109,-42.1094,-2.95938
1.6872e-02,-453.203,512.695,-42.1094,-2.95938
1.6876e-02,-452.422,511.484,-44.8438,-2.93125
1.6880e-02,-451.68,512.422,-46.8359,-2.92656
1.6884e-02,-451.367,513.32,-48.2031,-2.91562
1.6888e-02,-450.859,514.375,-50.5469,-2.88281
1.6892e-02,-450.977,517.93,-51.9531,-2.87813
1.6896e-02,-450.898,519.336,-52.7344,-2.87969
1.6900e-02,-451.797,520.469,-52.5781,-2.89531
1.6904e-02,-452.5,520.742,-52.4609,-2.9
1.6908e-02,-452.773,520.977,-52.4219,-2.89375
1.6912e-02,-452.422,521.25,-51.0156,-2.90625
1.6916e-02,-451.367,518.789,-50.7031,-2.89531
1.6920e-02,-450.273,516.602,-51.7188,-2.8625
1.6924e-02,-448.008,515.586,-52.2656,-2.87031
1.6928e-02,-444.805,514.57,-52.4219,-2.84219
1.6932e-02,-441.719,511.602,-52.4609,-2.86563
1.6936e-02,-439.688,509.492,-56.2109,-2.83906
1.6940e-02,-436.758,508.438,-56.5234,-2.78594
1.6944e-02,-434.648,507.93,-57.1484,-2.77188
1.6948e-02,-432.578,506.641,-58.0469,-2.75156
1.6952e-02,-431.055,506.094,-58.3203,-2.77188
1.6956e-02,-428.828,504.609,-59.0234,-2.76562
1.6960e-02,-427.227,504.062,-60.0781,-2.74844
1.6964e-02,-425.664,502.383,-60.9766,-2.74063
1.6968e-02,-424.141,501.25,-61.4844,-2.70312
1.6972e-02,-422.656,501.055,-61.9922,-2.69063
1.6976e-02,-421.289,500.547,-62.3047,-2.71094
1.6980e-02,-420.43,499.219,-62.8906,-2.71094
1.6984e-02,-419.258,498.828,-63.6328,-2.6875
1.6988e-02,-418.672,498.789,-63.9453,-2.67969
1.6992e-02,-417.734,498.594,-64.4141,-2.67188
1.6996e-02,-417.539,498.516,-64.7656,-2.68281
1.7000e-02,-416.953,497.969,-65.3516,-2.67031
1.7004e-02,-416.445,497.383,-65.9375,-2.65938
1.7008e-02,-416.055,497.461,-66.0547,-2.64688
1.7012e-02,-416.133,498.281,-66.0547,-2.64219
1.7016e-02,-416.445,498.828,-65.9375,-2.65625
1.7020e-02,-416.055,499.414,-66.1328,-2.65156
1.7024e-02,-416.562,499.336,-66.3672,-2.62969
1.7028e-02,-416.836,499.336,-66.4453,-2.60156
1.7032e-02,-417.344,500.742,-66.875,-2.63125
1.7036e-02,-417.969,501.328,-66.6797,-2.65469
1.7040e-02,-418.594,502.383,-66.9922,-2.63906
1.7044e-02,-419.805,503.359,-66.4453,-2.65625
1.7048e-02,-420.781,502.969,-67.7734,-2.65
1.7052e-02,-421.719,505.508,-68.6719,-2.65938
1.7056e-02,-422.734,508.164,-68.3203,-2.67031
1.7060e-02,-423.477,509.688,-68.7109,-2.66406
1.7064e-02,-424.062,510.703,-69.4922,-2.65625
1.7068e-02,-423.984,511.523,-70.8594,-2.63125
1.7072e-02,-423.828,512.812,-71.3672,-2.60156
1.7076e-02,-423.555,513.438,-72.5781,-2.60625
1.7080e-02,-423.164,513.75,-74.2969,-2.61406
1.7084e-02,-422.93,515.352,-76.4062,-2.60625
1.7088e-02,-422.93,516.68,-78.3594,-2.58906
1.7092e-02,-423.477,518.789,-82.0312,-2.58125
1.7096e-02,-423.359,523.164,-82.6953,-2.58594
1.7100e-02,-423.359,525.43,-84.5703,-2.57031
1.7104e-02,-423.359,527.734,-86.7578,-2.57031
1.7108e-02,-422.852,529.453,-89.5312,-2.55469
1.7112e-02,-421.953,531.484,-91.6406,-2.525
1.7116e-02,-421.953,533.008,-94.1797,-2.54062
1.7120e-02,-421.836,534.844,-95.7422,-2.53438
1.7124e-02,-421.445,535.469,-96.9531,-2.50781
1.7128e-02,-421.289,536.68,-97.9688,-2.49687
1.7132e-02,-421.016,537.695,-97.6172,-2.50469
1.7136e-02,-420.82,535.898,-97.1484,-2.45156
1.7140e-02,-420.625,536.367,-98.2812,-2.46406
1.7144e-02,-421.445,536.719,-98.9453,-2.48125
1.7148e-02,-421.211,537.578,-98.6328,-2.48125
1.7152e-02,-421.016,536.211,-97.6172,-2.4875
1.7156e-02,-420.586,534.688,-98.6328,-2.45312
1.7160e-02,-420.312,534.961,-99.1797,-2.45625
1.7164e-02,-420.078,535.195,-99.6484,-2.43906
1.7168e-02,-419.414,535.352,-99.6875,-2.46094
1.7172e-02,-418.477,534.375,-100,-2.45156
1.7176e-02,-418.398,533.828,-102.109,-2.46406
1.7180e-02,-417.969,534.57,-101.68,-2.45938
1.7184e-02,-417.656,535.703,-100.703,-2.46719
1.7188e-02,-417.852,535.273,-100.781,-2.47344
1.7192e-02,-418.281,535.703,-102.344,-2.46406
1.7196e-02,-417.891,536.562,-101.719,-2.45938
1.7200e-02,-417.148,536.172,-101.992,-2.43125
1.7204e-02,-416.328,536.172,-102.695,-2.41094
1.7208e-02,-415.547,536.367,-103.125,-2.39531
1.7212e-02,-414.023,535.273,-102.695,-2.37813
1.7216e-02,-412.266,533.945,-104.844,-2.35156
1.7220e-02,-411.562,533.672,-106.172,-2.375
1.7224e-02,-410.273,533.75,-107.773,-2.36563
1.7228e-02,-409.727,534.531,-108.438,-2.35
1.7232e-02,-409.141,534.688,-109.414,-2.375
1.7236e-02,-408.594,534.531,-110.43,-2.3375
1.7240e-02,-408.242,535.156,-111.25,-2.32969
1.7244e-02,-407.734,535.586,-111.953,-2.31875
1.7248e-02,-408.242,536.68,-112.695,-2.32187
1.7252e-02,-408.086,537.422,-113.359,-2.32187
1.7256e-02,-408.438,537.812,-113.711,-2.31719
1.7260e-02,-408.906,538.906,-114.414,-2.33125
1.7264e-02,-408.906,539.727,-114.688,-2.31875
1.7268e-02,-409.727,540.625,-114.297,-2.32656
1.7272e-02,-409.648,540.234,-113.164,-2.35938
1.7276e-02,-409.414,539.023,-114.414,-2.31406
1.7280e-02,-409.336,538.438,-114.727,-2.29688
1.7284e-02,-408.945,538.398,-115.391,-2.30156
1.7288e-02,-408.594,538.438,-115.234,-2.29844
1.7292e-02,-407.93,538.398,-115.391,-2.33438
1.7296e-02,-407.695,538.242,-117.578,-2.28906
1.7300e-02,-407.305,539.258,-116.641,-2.25313
1.7304e-02,-407.227,539.414,-116.25,-2.25
1.7308e-02,-407.383,539.141,-116.719,-2.24844
1.7312e-02,-407.695,540.234,-117.578,-2.28125
1.7316e-02,-407.383,541.367,-116.836,-2.28125
1.7320e-02,-407.109,541.367,-117.344,-2.25781
1.7324e-02,-406.68,540.938,-117.773,-2.25313
1.7328e-02,-405.586,541.133,-118.281,-2.23281
1.7332e-02,-404.141,540.039,-117.656,-2.225
1.7336e-02,-403.438,539.414,-119.297,-2.22031
1.7340e-02,-402.227,539.219,-120.898,-2.23281
1.7344e-02,-401.211,538.711,-121.992,-2.19219
1.7348e-02,-400.391,539.414,-122.734,-2.22031
1.7352e-02,-400.508,540.039,-124.688,-2.1875
1.7356e-02,-400.117,542.148,-126.484,-2.18437
1.7360e-02,-399.492,543.32,-127.109,-2.15156
1.7364e-02,-398.555,543.711,-128.125,-2.13594
1.7368e-02,-397.93,544.414,-130.273,-2.11875
1.7372e-02,-396.719,545.195,-131.797,-2.11875
1.7376e-02,-395.898,545.938,-132.773,-2.13437
1.7380e-02,-395.547,546.016,-133.711,-2.11406
1.7384e-02,-394.609,545.82,-134.18,-2.10156
1.7388e-02,-394.297,544.18,-135.352,-2.07344
1.7392e-02,-393.516,545,-135.43,-2.10781
1.7396e-02,-393.203,544.102,-133.711,-2.06563
1.7400e-02,-392.5,543.008,-134.102,-2.0875
1.7404e-02,-391.055,542.266,-134.922,-2.05313
1.7408e-02,-389.453,541.445,-135.352,-2.05313
1.7412e-02,-387.93,540.117,-134.688,-2.02188
1.7416e-02,-386.406,538.828,-136.328,-2.025
1.7420e-02,-385.078,538.438,-137.656,-2.025
1.7424e-02,-384.141,537.812,-138.477,-1.99687
1.7428e-02,-383.047,537.93,-139.297,-1.97969
1.7432e-02,-382.5,537.383,-139.805,-1.97188
1.7436e-02,-381.836,537.734,-140.273,-1.98906
1.7440e-02,-381.836,537.734,-140.781,-1.96094
1.7444e-02,-381.836,538.086,-141.289,-1.97656
1.7448e-02,-381.914,537.93,-142.031,-1.96875
1.7452e-02,-382.188,538.711,-144.375,-1.94375
1.7456e-02,-382.539,540.977,-143.867,-1.95625
1.7460e-02,-382.109,541.992,-144.336,-1.93906
1.7464e-02,-381.523,542.5,-145.195,-1.93281
1.7468e-02,-380.82,543.477,-146.016,-1.92813
1.7472e-02,-380.195,542.656,-146.016,-1.90781
1.7476e-02,-379.375,541.25,-148.047,-1.86719
1.7480e-02,-378.438,543.008,-149.336,-1.90312
1.7484e-02,-377.773,543.164,-151.25,-1.87813
1.7488e-02,-377.461,544.609,-152.383,-1.86719
1.7492e-02,-377.227,545.742,-153.086,-1.87187
1.7496e-02,-377.227,546.328,-154.336,-1.85469
1.7500e-02,-377.422,547.578,-155.117,-1.86719
1.7504e-02,-378.438,548.594,-156.133,-1.88437
1.7508e-02,-378.242,550.508,-155.664,-1.88437
1.7512e-02,-378.242,549.375,-155.039,-1.93906
1.7516e-02,-378.125,548.477,-156.367,-1.89531
1.7520e-02,-378.164,548.555,-157.578,-1.88281
1.7524e-02,-377.773,549.805,-157.969,-1.88281
1.7528e-02,-377.461,549.609,-158.281,-1.88281
1.7532e-02,-376.953,548.867,-158.867,-1.88437
1.7536e-02,-377.031,549.414,-161.133,-1.8625
1.7540e-02,-376.211,550.625,-160.938,-1.85
1.7544e-02,-376.094,551.641,-160.391,-1.87187
1.7548e-02,-376.445,551.328,-160.703,-1.86406
1.7552e-02,-376.406,552.344,-162.266,-1.85938
1.7556e-02,-376.445,553.438,-162.266,-1.85938
1.7560e-02,-376.523,553.672,-162.422,-1.85
1.7564e-02,-376.328,553.75,-162.344,-1.82969
1.7568e-02,-375.195,554.688,-162.852,-1.84688
1.7572e-02,-374.062,553.75,-162.266,-1.85156
1.7576e-02,-373.164,552.148,-164.141,-1.82344
1.7580e-02,-372.539,552.227,-165.508,-1.78906
1.7584e-02,-371.953,552.656,-166.602,-1.7625
1.7588e-02,-371.328,553.633,-167.109,-1.79375
1.7592e-02,-371.367,554.57,-169.141,-1.79844
1.7596e-02,-371.641,556.094,-170.742,-1.76875
1.7600e-02,-371.055,557.734,-171.289,-1.80313
1.7604e-02,-370.625,557.891,-172.578,-1.75313
1.7608e-02,-370.352,559.453,-174.453,-1.74219
1.7612e-02,-369.727,560.781,-175.664,-1.74844
1.7616e-02,-369.414,560.547,-176.562,-1.74063
1.7620e-02,-368.906,560.586,-177.07,-1.7125
1.7624e-02,-368.516,560.977,-177.383,-1.74219
1.7628e-02,-368.906,560.234,-178.164,-1.72812
1.7632e-02,-368.516,560.781,-178.203,-1.7375
1.7636e-02,-368.32,560.469,-176.133,-1.72812
1.7640e-02,-368.125,558.32,-176.367,-1.74219
1.7644e-02,-367.5,557.695,-176.875,-1.72188
1.7648e-02,-366.875,556.875,-177.188,-1.74063
1.7652e-02,-365.781,556.016,-175.547,-1.72188
1.7656e-02,-365.547,554.453,-176.484,-1.72031
1.7660e-02,-364.648,553.32,-177.578,-1.69219
1.7664e-02,-364.023,553.047,-177.969,-1.70156
1.7668e-02,-363.75,552.656,-178.477,-1.70781
1.7672e-02,-363.711,553.438,-181.016,-1.6875
1.7676e-02,-363.398,555.352,-180.547,-1.65469
1.7680e-02,-363.203,555.898,-181.133,-1.66875
1.7684e-02,-362.5,555.469,-182.031,-1.65625
1.7688e-02,-361.992,556.172,-182.539,-1.64844
1.7692e-02,-361.016,555.156,-182.031,-1.63125
1.7696e-02,-360.078,554.375,-183.75,-1.61875
1.7700e-02,-359.375,554.688,-185.195,-1.61094
1.7704e-02,-358.477,554.648,-186.016,-1.59844
1.7708e-02,-358.164,554.844,-187.305,-1.57969
1.7712e-02,-358.125,556.211,-188.32,-1.59375
1.7716e-02,-358.32,556.797,-190.977,-1.57344
1.7720e-02,-357.969,559.844,-191.875,-1.57969
1.7724e-02,-357.812,560.742,-192.305,-1.5875
1.7728e-02,-357.344,560.977,-193.906,-1.5625
1.7732e-02,-357.148,562.5,-194.648,-1.56719
1.7736e-02,-357.031,562.578,-195.547,-1.54531
1.7740e-02,-356.914,563.008,-196.133,-1.55
1.7744e-02,-356.406,562.617,-195.938,-1.55937
1.7748e-02,-356.836,561.953,-196.562,-1.55937
1.7752e-02,-356.836,562.266,-196.484,-1.54531
1.7756e-02,-356.523,561.953,-194.102,-1.58281
1.7760e-02,-356.133,560.664,-194.219,-1.55937
1.7764e-02,-356.211,560.586,-194.023,-1.56563
1.7768e-02,-355.312,559.648,-194.258,-1.55469
1.7772e-02,-354.688,558.75,-195.43,-1.51719
1.7776e-02,-353.867,558.633,-195.977,-1.525
1.7780e-02,-353.086,558.555,-196.797,-1.5125
1.7784e-02,-352.188,559.023,-197.891,-1.50937
1.7788e-02,-350.664,559.023,-198.32,-1.49844
1.7792e-02,-349.492,557.383,-198.398,-1.46094
1.7796e-02,-348.633,555.508,-200.195,-1.4375
1.7800e-02,-346.953,555.977,-201.523,-1.44375
1.7804e-02,-345.938,556.016,-202.773,-1.43281
1.7808e-02,-345.078,556.406,-204.062,-1.42344
1.7812e-02,-344.219,556.484,-204.805,-1.4125
1.7816e-02,-343.906,556.523,-205.703,-1.41562
1.7820e-02,-343.555,557.422,-206.328,-1.43281
1.7824e-02,-343.906,557.812,-206.641,-1.42344
1.7828e-02,-344.023,557.93,-207.422,-1.43125
1.7832e-02,-344.258,558.945,-209.961,-1.43125
1.7836e-02,-344.336,560.156,-210.352,-1.40781
1.7840e-02,-344.453,562.383,-210.586,-1.39688
1.7844e-02,-344.453,562.812,-211.992,-1.39531
1.7848e-02,-343.633,564.609,-211.602,-1.39219
1.7852e-02,-342.539,561.953,-209.375,-1.38437
1.7856e-02,-341.602,559.219,-211.914,-1.37031
1.7860e-02,-339.844,558.203,-213.945,-1.32969
1.7864e-02,-337.969,558.906,-215.039,-1.32969
1.7868e-02,-336.406,558.516,-216.25,-1.32969
1.7872e-02,-335,558.398,-217.5,-1.34688
1.7876e-02,-333.477,557.5,-220.508,-1.31406
1.7880e-02,-332.07,558.438,-220.859,-1.28281
1.7884e-02,-331.055,559.453,-220.82,-1.29375
1.7888e-02,-330.039,559.141,-221.172,-1.28594
1.7892e-02,-329.492,558.438,-221.328,-1.30313
1.7896e-02,-328.906,557.93,-221.133,-1.29062
1.7900e-02,-328.398,556.875,-221.445,-1.28125
1.7904e-02,-328.32,556.523,-221.68,-1.27031
1.7908e-02,-327.812,556.484,-221.836,-1.27812
1.7912e-02,-328.008,557.109,-224.102,-1.26875
1.7916e-02,-327.773,558.75,-223.359,-1.25469
1.7920e-02,-327.695,558.828,-223.281,-1.25469
1.7924e-02,-327.148,558.203,-223.477,-1.2375
1.7928e-02,-326.367,559.453,-223.711,-1.2625
1.7932e-02,-325.859,558.203,-222.969,-1.22969
1.7936e-02,-325.234,556.914,-224.297,-1.24063
1.7940e-02,-324.609,556.875,-225.234,-1.24219
1.7944e-02,-324.141,556.016,-226.328,-1.21719
1.7948e-02,-324.102,556.992,-226.758,-1.23281
1.7952e-02,-323.75,558.125,-228.75,-1.20938
1.7956e-02,-323.633,560.586,-229.492,-1.225
1.7960e-02,-323.633,561.25,-230,-1.24844
1.7964e-02,-323.594,562.266,-230.391,-1.22188
1.7968e-02,-323.086,562.5,-231.523,-1.20938
1.7972e-02,-322.93,562.695,-230.664,-1.225
1.7976e-02,-322.383,561.68,-232.109,-1.21719
1.7980e-02,-322.109,562.383,-233.438,-1.21406
1.7984e-02,-321.992,562.891,-234.531,-1.21719
1.7988e-02,-321.602,563.594,-234.648,-1.19219
1.7992e-02,-321.797,562.969,-233.359,-1.19375
1.7996e-02,-321.602,562.773,-234.336,-1.20156
1.8000e-02,-320.781,562.07,-235.352,-1.18906
1.8004e-02,-320.273,562.305,-236.094,-1.2
1.8008e-02,-319.844,561.797,-236.25,-1.17188
1.8012e-02,-319.062,561.562,-236.094,-1.17344
1.8016e-02,-318.633,561.562,-238.398,-1.16719
1.8020e-02,-318.047,563.008,-238.125,-1.16719
1.8024e-02,-318.125,562.5,-237.5,-1.14688
1.8028e-02,-318.516,562.578,-237.188,-1.15312
1.8032e-02,-318.359,562.266,-239.023,-1.15938
1.8036e-02,-318.359,564.297,-238.32,-1.16406
1.8040e-02,-318.047,564.336,-237.812,-1.15312
1.8044e-02,-317.93,563.828,-238.125,-1.13594
1.8048e-02,-317.344,563.828,-238.203,-1.13125
1.8052e-02,-316.914,563.203,-239.023,-1.14688
1.8056e-02,-315.82,563.516,-239.922,-1.16094
1.8060e-02,-314.609,563.398,-241.328,-1.13906
1.8064e-02,-313.477,563.828,-242.656,-1.10781
1.8068e-02,-311.953,563.125,-243.516,-1.07031
1.8072e-02,-310.391,563.008,-243.398,-1.09531
1.8076e-02,-309.375,561.602,-245.703,-1.07969
1.8080e-02,-307.891,561.68,-246.953,-1.09219
1.8084e-02,-306.562,562.109,-248.164,-1.07187
1.8088e-02,-305.742,562.461,-249.453,-1.05781
1.8092e-02,-305.469,562.461,-250.078,-1.04219
1.8096e-02,-304.922,562.773,-251.016,-1.02188
1.8100e-02,-305.117,564.023,-251.797,-1.04219
1.8104e-02,-304.805,564.531,-252.227,-1.04531
1.8108e-02,-305.117,565.234,-252.031,-1.03438
1.8112e-02,-305.469,563.906,-251.641,-0.998438
1.8116e-02,-305.312,563.984,-253.945,-0.996875
1.8120e-02,-304.414,565.508,-254.844,-1.00625
1.8124e-02,-303.633,566.016,-255.195,-0.998438
1.8128e-02,-302.188,565.742,-255.547,-0.99375
1.8132e-02,-300.234,562.891,-254.336,-0.973437
1.8136e-02,-298.359,560.781,-258.32,-0.95625
1.8140e-02,-296.523,562.266,-259.648,-0.960938
1.8144e-02,-294.805,561.992,-260.039,-0.95
1.8148e-02,-294.141,561.68,-259.844,-0.940625
1.8152e-02,-292.734,560.938,-260.43,-0.932813
1.8156e-02,-292.031,559.961,-260.977,-0.915625
1.8160e-02,-291.523,559.844,-261.25,-0.920313
1.8164e-02,-291.328,559.141,-261.055,-0.896875
1.8168e-02,-291.211,558.945,-261.133,-0.903125
1.8172e-02,-290.703,559.023,-263.203,-0.925
1.8176e-02,-290.508,560.156,-263.281,-0.925
1.8180e-02,-290.625,560.586,-262.891,-0.915625
1.8184e-02,-290.312,561.094,-263.164,-0.909375
1.8188e-02,-289.727,561.094,-263.164,-0.915625
1.8192e-02,-288.984,560.039,-261.758,-0.917188
1.8196e-02,-288.398,558.711,-262.695,-0.875
1.8200e-02,-287.969,557.93,-263.516,-0.884375
1.8204e-02,-288.047,558.398,-263.828,-0.9
1.8208e-02,-287.852,558.828,-264.336,-0.8875
