Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.38,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
2.8920e-02,101.094,-334.844,235.312,-1.4625
2.8930e-02,101.797,-334.805,234.141,-1.47031
2.8940e-02,103.242,-335.781,232.734,-1.46406
2.8950e-02,102.461,-334.922,235.273,-1.45469
2.8960e-02,100.82,-334.688,235,-1.4625
2.8970e-02,100.156,-334.023,234.336,-1.45469
2.8980e-02,100.195,-334.18,233.984,-1.42969
2.8990e-02,98.3203,-332.266,236.523,-1.43594
2.9000e-02,95.7031,-330.977,236.445,-1.44531
2.9010e-02,93.9453,-329.219,235.977,-1.48906
2.9020e-02,92.7344,-328.398,235.156,-1.47656
2.9030e-02,90.1562,-325.82,237.812,-1.5125
2.9040e-02,86.2109,-323.75,237.891,-1.53906
2.9050e-02,83.7891,-320.898,237.539,-1.56094
2.9060e-02,81.8359,-319.531,237.188,-1.59063
2.9070e-02,79.1016,-317.93,238.477,-1.60781
2.9080e-02,77.3438,-317.461,240.469,-1.625
2.9090e-02,76.4453,-317.305,241.484,-1.65625
2.9100e-02,76.0156,-317.5,241.484,-1.63438
2.9110e-02,77.1484,-318.633,242.422,-1.59375
2.9120e-02,77.1094,-319.805,242.617,-1.6
2.9130e-02,77.8516,-321.25,242.5,-1.63438
2.9140e-02,79.2578,-322.969,243.438,-1.64219
2.9150e-02,78.2422,-323.711,246.523,-1.63125
2.9160e-02,76.6797,-324.648,247.188,-1.6625
2.9170e-02,76.7188,-325.469,247.617,-1.67656
2.9180e-02,77.1484,-326.484,249.297,-1.69688
2.9190e-02,75.2344,-327.227,252.578,-1.73438
2.9200e-02,73.0469,-328.047,253.945,-1.72813
2.9210e-02,72.0312,-328.398,254.961,-1.74531
2.9220e-02,71.4844,-329.102,256.797,-1.77031
2.9230e-02,68.6719,-329.219,260.391,-1.81563
2.9240e-02,65.7422,-329.219,262.031,-1.85156
2.9250e-02,63.8672,-328.711,263.125,-1.84375
2.9260e-02,61.7969,-327.695,264.258,-1.86719
2.9270e-02,59.2969,-326.016,264.531,-1.86719
2.9280e-02,57.7734,-324.766,265.195,-1.87344
2.9290e-02,55.1953,-324.492,266.523,-1.86094
2.9300e-02,54.0234,-324.453,269.102,-1.87031
2.9310e-02,54.1797,-325.82,270.117,-1.89062
2.9320e-02,54.4141,-326.016,271.641,-1.91406
2.9330e-02,52.5781,-326.562,271.953,-1.92031
2.9340e-02,50.3906,-325.156,274.375,-1.97344
2.9350e-02,50.1953,-326.328,273.75,-1.97656
2.9360e-02,50,-325.859,275.391,-1.96719
2.9370e-02,48.2031,-326.172,275.781,-2.00156
2.9380e-02,45.4688,-324.258,277.969,-2.01094
2.9390e-02,44.1016,-323.281,278.984,-2.00469
2.9400e-02,43.3594,-321.445,276.875,-2.00156
2.9410e-02,44.7656,-320.312,273.477,-1.98125
2.9420e-02,46.9141,-320.234,270.664,-1.99688
2.9430e-02,47.2656,-320.195,270.234,-1.99688
2.9440e-02,46.2891,-319.492,271.25,-1.975
2.9450e-02,43.2031,-317.93,273.477,-1.98906
2.9460e-02,40.1953,-316.289,274.727,-2.01406
2.9470e-02,39.0625,-315.586,275.352,-2.025
2.9480e-02,38.8281,-315.352,275.508,-2.04219
2.9490e-02,38.9453,-315.977,275.898,-2.03906
2.9500e-02,38.8281,-316.797,275.898,-2.03594
2.9510e-02,40,-317.93,275.508,-2.04219
2.9520e-02,40.3516,-318.594,275.625,-2.02969
2.9530e-02,36.7578,-316.289,278.281,-2.07188
2.9540e-02,33.5156,-314.414,279.531,-2.08438
2.9550e-02,32.3438,-313.398,279.492,-2.06563
2.9560e-02,31.7969,-312.383,279.727,-2.0625
2.9570e-02,32.3047,-312.695,279.648,-2.06406
2.9580e-02,32.4219,-313.203,279.219,-2.0625
2.9590e-02,33.4375,-314.102,278.359,-2.04375
2.9600e-02,34.1016,-314.258,278.281,-2.04531
2.9610e-02,30.7422,-311.68,280.508,-2.07188
2.9620e-02,27.3438,-309.648,281.172,-2.10313
2.9630e-02,26.1719,-308.438,280.703,-2.09219
2.9640e-02,25.6641,-307.227,280.352,-2.09375
2.9650e-02,26.3672,-307.266,279.961,-2.10469
2.9660e-02,26.3672,-307.578,279.102,-2.12344
2.9670e-02,27.2266,-308.477,277.969,-2.09844
2.9680e-02,28.1641,-308.359,277.617,-2.08594
2.9690e-02,25.1562,-305.508,279.375,-2.09688
2.9700e-02,21.9141,-303.242,279.805,-2.11094
2.9710e-02,21.1719,-301.953,279.102,-2.12969
2.9720e-02,21.25,-300.508,278.164,-2.11719
2.9730e-02,22.6953,-302.383,276.719,-2.07812
2.9740e-02,23.0859,-303.359,278.867,-2.08281
2.9750e-02,20.625,-304.023,281.016,-2.10625
2.9760e-02,17.2656,-303.125,283.984,-2.14375
2.9770e-02,16.4062,-304.727,284.492,-2.16719
2.9780e-02,15.5859,-304.648,286.211,-2.19219
2.9790e-02,13.5156,-305.156,287.461,-2.20781
2.9800e-02,10.3906,-304.18,289.688,-2.24844
2.9810e-02,9.80469,-305.391,290.039,-2.27031
2.9820e-02,9.60938,-305.195,291.641,-2.26875
2.9830e-02,7.53906,-305.547,292.773,-2.29688
2.9840e-02,4.96094,-304.609,295.234,-2.32812
2.9850e-02,4.60938,-306.055,295.586,-2.32969
2.9860e-02,4.29688,-305.898,297.266,-2.325
2.9870e-02,2.42188,-306.25,297.93,-2.34375
2.9880e-02,-0.078125,-304.844,300.469,-2.3625
2.9890e-02,-0.078125,-306.133,300.352,-2.39375
2.9900e-02,-0.507812,-305.82,301.641,-2.40625
2.9910e-02,-1.875,-305.898,302.344,-2.44531
2.9920e-02,-4.25781,-304.492,304.102,-2.45781
2.9930e-02,-4.53125,-305.703,303.594,-2.44844
2.9940e-02,-4.33594,-305.391,304.609,-2.44844
2.9950e-02,-5.46875,-305.391,304.805,-2.40625
2.9960e-02,-7.1875,-303.828,306.914,-2.41406
2.9970e-02,-6.79688,-304.805,305.664,-2.44688
2.9980e-02,-7.14844,-304.297,306.562,-2.45938
2.9990e-02,-8.55469,-302.734,307.539,-2.46094
3.0000e-02,-11.7969,-299.492,306.055,-2.46875
3.0010e-02,-13.4375,-297.109,304.414,-2.47813
3.0020e-02,-14.4922,-295.078,304.453,-2.50156
3.0030e-02,-17.5,-292.578,306.055,-2.49531
3.0040e-02,-20.1172,-290.703,305.469,-2.50938
3.0050e-02,-21.6797,-288.438,304.609,-2.50938
3.0060e-02,-23.0469,-286.719,303.516,-2.51875
3.0070e-02,-25.3516,-284.023,304.922,-2.50781
3.0080e-02,-27.5,-281.641,304.023,-2.52188
3.0090e-02,-28.7891,-279.219,302.5,-2.54844
3.0100e-02,-29.6094,-277.422,300.43,-2.55
3.0110e-02,-31.2109,-275.312,300.977,-2.56719
3.0120e-02,-32.5781,-274.648,301.289,-2.56094
3.0130e-02,-33.5938,-274.102,303.242,-2.57344
3.0140e-02,-34.9219,-273.984,303.516,-2.59063
3.0150e-02,-35.5078,-273.203,303.242,-2.57344
3.0160e-02,-35.6641,-273.477,302.93,-2.60156
3.0170e-02,-36.5234,-272.422,304.961,-2.61094
3.0180e-02,-37.8125,-271.914,304.883,-2.62969
3.0190e-02,-37.8516,-271.367,303.867,-2.61563
3.0200e-02,-37.6172,-271.367,302.539,-2.60313
3.0210e-02,-37.8125,-269.961,304.18,-2.60938
3.0220e-02,-38.4766,-269.219,303.086,-2.62188
3.0230e-02,-38.3203,-268.438,301.719,-2.61094
3.0240e-02,-37.4609,-267.93,299.844,-2.56875
3.0250e-02,-37.1875,-267.812,300.078,-2.575
3.0260e-02,-38.0078,-267.852,301.484,-2.59063
3.0270e-02,-40.7031,-266.758,303.75,-2.60781
3.0280e-02,-43.2812,-265.82,305.273,-2.62344
3.0290e-02,-43.4375,-266.719,305.391,-2.61875
3.0300e-02,-43.0078,-266.406,306.758,-2.63594
3.0310e-02,-44.2188,-267.07,307.148,-2.65156
3.0320e-02,-46.0156,-266.25,308.477,-2.67031
3.0330e-02,-45.1953,-267.812,307.5,-2.65313
3.0340e-02,-44.0234,-267.461,308.633,-2.63594
3.0350e-02,-44.9609,-267.109,309.414,-2.64844
3.0360e-02,-47.4609,-264.531,308.398,-2.65313
3.0370e-02,-48.5547,-262.656,306.055,-2.68594
3.0380e-02,-48.9844,-261.367,305.742,-2.68281
3.0390e-02,-50.4688,-259.414,307.852,-2.70312
3.0400e-02,-52.2266,-258.203,307.422,-2.69844
3.0410e-02,-53.0859,-256.992,306.172,-2.7125
3.0420e-02,-53.3984,-256.484,305.664,-2.73125
3.0430e-02,-54.4531,-256.602,306.68,-2.71875
3.0440e-02,-55.7031,-256.875,309.375,-2.70781
3.0450e-02,-59.5703,-256.094,312.109,-2.72656
3.0460e-02,-62.6953,-255.391,314.844,-2.75313
3.0470e-02,-63.4766,-256.914,315.859,-2.75938
3.0480e-02,-63.6719,-257.188,317.891,-2.78125
3.0490e-02,-65.5469,-257.969,319.102,-2.79531
3.0500e-02,-67.0312,-257.539,321.641,-2.83594
3.0510e-02,-66.8359,-259.727,321.445,-2.85313
3.0520e-02,-65.8594,-260.469,323.008,-2.83594
3.0530e-02,-66.3281,-260.586,324.492,-2.86094
3.0540e-02,-68.8672,-258.398,324.258,-2.88906
3.0550e-02,-70.0781,-257.383,322.695,-2.9125
3.0560e-02,-70.625,-256.367,322.695,-2.91094
3.0570e-02,-72.6172,-255.117,324.844,-2.9125
3.0580e-02,-74.0625,-254.609,324.688,-2.89844
3.0590e-02,-74.1797,-254.375,324.023,-2.93594
3.0600e-02,-74.0625,-254.453,324.531,-2.98281
3.0610e-02,-77.7734,-252.812,326.797,-2.97813
3.0620e-02,-79.9609,-251.562,328.086,-2.99844
3.0630e-02,-80.2734,-251.758,327.461,-2.98438
3.0640e-02,-79.375,-251.406,328.125,-3.00625
3.0650e-02,-80.8203,-249.844,328.438,-3.01875
3.0660e-02,-83.0469,-247.656,326.367,-3.0125
3.0670e-02,-83.5938,-245.43,323.984,-3.0375
3.0680e-02,-83.8672,-243.906,322.109,-3.03125
3.0690e-02,-84.8047,-242.695,322.656,-3.03906
3.0700e-02,-85.9375,-242.383,323.828,-3.02031
3.0710e-02,-88.9844,-240.859,326.211,-3.05781
3.0720e-02,-92.0703,-239.961,327.617,-3.075
3.0730e-02,-91.875,-240.781,327.07,-3.075
3.0740e-02,-91.4062,-240,328.594,-3.04844
3.0750e-02,-92.8516,-239.336,329.375,-3.06875
3.0760e-02,-94.8828,-237.266,327.578,-3.05938
3.0770e-02,-95.3516,-235.391,326.016,-3.07344
3.0780e-02,-95.5859,-234.141,324.727,-3.10156
3.0790e-02,-96.7188,-232.305,326.133,-3.08906
3.0800e-02,-97.8516,-231.289,324.727,-3.09375
3.0810e-02,-97.4219,-229.609,323.008,-3.09219
3.0820e-02,-96.875,-228.906,320.82,-3.05938
3.0830e-02,-96.7578,-228.594,320.742,-3.04688
3.0840e-02,-96.9531,-228.203,321.758,-3.04844
3.0850e-02,-99.8047,-226.797,323.984,-3.07344
3.0860e-02,-103.086,-225.977,325.273,-3.07344
3.0870e-02,-105.078,-226.016,327.578,-3.1
3.0880e-02,-106.914,-226.484,329.18,-3.13438
3.0890e-02,-108.32,-226.641,330.391,-3.16719
3.0900e-02,-109.219,-226.289,331.211,-3.20156
3.0910e-02,-110.312,-225.195,331.094,-3.20156
3.0920e-02,-110.82,-225.078,329.883,-3.17813
3.0930e-02,-111.055,-224.922,330.977,-3.19219
3.0940e-02,-112.07,-225.117,333.086,-3.2125
3.0950e-02,-115.117,-223.555,336.719,-3.225
3.0960e-02,-118.711,-221.875,336.484,-3.25313
3.0970e-02,-120.586,-220.078,336.016,-3.27656
3.0980e-02,-122.812,-218.828,335.664,-3.3125
3.0990e-02,-125.078,-216.797,338.203,-3.30469
3.1000e-02,-126.719,-215.781,337.734,-3.31094
3.1010e-02,-127.539,-214.688,336.523,-3.30781
3.1020e-02,-128.125,-214.023,336.094,-3.30625
3.1030e-02,-128.984,-213.047,337.695,-3.325
3.1040e-02,-128.945,-213.047,336.797,-3.33125
3.1050e-02,-128.125,-213.086,334.766,-3.30781
3.1060e-02,-127.578,-213.242,334.609,-3.3
3.1070e-02,-129.883,-210.703,336.875,-3.29688
3.1080e-02,-132.734,-209.57,336.797,-3.3125
3.1090e-02,-134.453,-208.711,338.398,-3.33125
3.1100e-02,-135.078,-208.984,338.906,-3.33906
3.1110e-02,-135.312,-208.984,338.75,-3.34844
3.1120e-02,-135.664,-210,338.906,-3.34844
3.1130e-02,-138.047,-208.789,342.773,-3.375
3.1140e-02,-140.586,-208.477,344.062,-3.40156
3.1150e-02,-139.766,-209.961,343.594,-3.42813
3.1160e-02,-137.617,-210.156,344.297,-3.40781
3.1170e-02,-137.344,-210.859,344.375,-3.38906
3.1180e-02,-137.891,-209.453,343.711,-3.40938
3.1190e-02,-137.891,-209.062,340.273,-3.41563
3.1200e-02,-137.266,-209.062,339.023,-3.39531
3.1210e-02,-139.492,-206.055,342.227,-3.41406
3.1220e-02,-142.578,-203.672,340.195,-3.40938
3.1230e-02,-143.164,-200.977,337.812,-3.42031
3.1240e-02,-143.672,-198.867,336.289,-3.42969
3.1250e-02,-144.844,-197.461,336.836,-3.44063
3.1260e-02,-145.586,-198.047,336.445,-3.44375
3.1270e-02,-148.047,-196.25,340.352,-3.42188
3.1280e-02,-150.625,-194.648,340.039,-3.42031
3.1290e-02,-152.07,-193.203,338.828,-3.4625
3.1300e-02,-153.047,-191.758,338.086,-3.48906
3.1310e-02,-154.57,-190,339.883,-3.48125
3.1320e-02,-155.312,-189.844,339.062,-3.48906
3.1330e-02,-155.039,-188.906,337.461,-3.46875
3.1340e-02,-154.531,-188.984,335.352,-3.46406
3.1350e-02,-155.898,-186.172,337.812,-3.47031
3.1360e-02,-158.438,-184.922,337.188,-3.47813
3.1370e-02,-159.336,-184.492,338.477,-3.48594
3.1380e-02,-159.844,-184.57,338.164,-3.48594
3.1390e-02,-159.531,-184.492,337.305,-3.49688
3.1400e-02,-158.984,-185.547,335.938,-3.48438
3.1410e-02,-160.391,-182.812,339.414,-3.475
3.1420e-02,-162.734,-181.172,338.047,-3.48594
3.1430e-02,-163.32,-179.062,335.742,-3.50313
3.1440e-02,-163.672,-178.086,332.773,-3.50156
3.1450e-02,-165.859,-173.984,335.156,-3.50625
3.1460e-02,-169.258,-171.719,334.648,-3.51562
3.1470e-02,-170.781,-170.234,335.508,-3.52344
3.1480e-02,-172.266,-169.688,334.961,-3.54375
3.1490e-02,-172.617,-168.711,334.57,-3.5375
3.1500e-02,-172.461,-168.281,333.359,-3.54063
3.1510e-02,-172.812,-167.656,334.727,-3.55625
3.1520e-02,-173.203,-167.812,334.336,-3.55625
3.1530e-02,-174.727,-164.844,334.102,-3.54375
3.1540e-02,-176.797,-161.602,330.898,-3.56094
3.1550e-02,-177.734,-158.633,330.508,-3.58125
3.1560e-02,-179.258,-158.359,330.117,-3.61094
3.1570e-02,-181.641,-156.875,332.617,-3.59219
3.1580e-02,-183.359,-155.82,333.945,-3.6
3.1590e-02,-182.773,-157.773,333.242,-3.60156
3.1600e-02,-180.508,-158.125,333.906,-3.57812
3.1610e-02,-180.156,-158.789,334.141,-3.60469
3.1620e-02,-179.961,-158.359,332.578,-3.6
3.1630e-02,-178.945,-158.125,329.844,-3.57031
3.1640e-02,-178.086,-159.062,328.359,-3.57656
3.1650e-02,-179.102,-157.109,331.094,-3.56094
3.1660e-02,-180.82,-157.109,331.875,-3.57656
3.1670e-02,-180.898,-158.242,332.852,-3.59531
3.1680e-02,-181.875,-159.336,334.453,-3.57812
3.1690e-02,-184.102,-157.578,335.859,-3.59375
3.1700e-02,-186.367,-155.977,335.625,-3.64219
3.1710e-02,-188.516,-154.102,337.305,-3.63906
3.1720e-02,-190,-153.945,337.852,-3.6625
3.1730e-02,-190.391,-153.594,337.031,-3.675
3.1740e-02,-190.859,-153.867,336.523,-3.66563
3.1750e-02,-192.852,-151.406,341.055,-3.69531
3.1760e-02,-195.234,-150.547,340.195,-3.725
3.1770e-02,-195.977,-148.984,338.32,-3.72188
3.1780e-02,-196.25,-148.203,337.734,-3.70156
3.1790e-02,-198.945,-145.938,340.586,-3.70938
3.1800e-02,-201.172,-144.648,341.484,-3.72188
3.1810e-02,-200,-145.469,340.195,-3.70312
3.1820e-02,-197.891,-145.391,340.039,-3.69375
3.1830e-02,-196.992,-145.586,339.414,-3.69063
3.1840e-02,-196.484,-145.234,336.68,-3.69688
3.1850e-02,-194.844,-144.805,333.477,-3.65938
3.1860e-02,-193.242,-145.391,331.25,-3.63438
3.1870e-02,-193.828,-143.789,333.047,-3.62188
3.1880e-02,-195.898,-142.5,333.633,-3.62656
3.1890e-02,-198.438,-139.648,335.859,-3.65625
3.1900e-02,-201.797,-137.773,334.922,-3.68281
3.1910e-02,-203.32,-134.922,333.75,-3.67344
3.1920e-02,-204.609,-133.633,333.398,-3.70625
3.1930e-02,-208.516,-130.664,336.68,-3.7375
3.1940e-02,-212.109,-129.023,337.5,-3.77031
3.1950e-02,-211.953,-129.18,337.148,-3.775
3.1960e-02,-210.664,-129.18,337.109,-3.75156
3.1970e-02,-210.234,-128.594,337.148,-3.74375
3.1980e-02,-210.156,-128.359,334.766,-3.75
3.1990e-02,-208.711,-127.656,332.5,-3.72969
3.2000e-02,-207.5,-127.93,329.844,-3.70938
3.2010e-02,-208.281,-125.117,332.344,-3.71094
3.2020e-02,-209.492,-123.672,329.453,-3.69375
3.2030e-02,-208.633,-121.367,326.602,-3.68125
3.2040e-02,-208.203,-120.508,322.812,-3.65938
3.2050e-02,-209.531,-116.602,324.375,-3.64219
3.2060e-02,-211.367,-115.039,323.164,-3.65
3.2070e-02,-211.602,-114.727,322.617,-3.6625
3.2080e-02,-211.68,-116.602,323.203,-3.66719
3.2090e-02,-212.93,-116.328,327.305,-3.7
3.2100e-02,-214.492,-117.266,327.969,-3.74375
3.2110e-02,-214.492,-117.461,327.734,-3.78438
3.2120e-02,-214.766,-118.633,327.305,-3.78281
3.2130e-02,-216.797,-116.602,331.914,-3.77969
3.2140e-02,-219.57,-116.25,331.562,-3.80625
3.2150e-02,-219.766,-115.078,330.703,-3.80938
3.2160e-02,-220.117,-115.039,329.18,-3.825
3.2170e-02,-222.422,-111.641,332.734,-3.8375
3.2180e-02,-224.844,-109.922,331.25,-3.8125
3.2190e-02,-225.547,-107.188,329.297,-3.83906
3.2200e-02,-226.406,-106.172,326.953,-3.84375
3.2210e-02,-228.828,-101.406,329.258,-3.84375
3.2220e-02,-231.484,-98.8281,326.953,-3.82344
3.2230e-02,-232.148,-95.7422,324.062,-3.82344
3.2240e-02,-232.656,-93.0078,322.148,-3.79531
3.2250e-02,-233.008,-91.4844,322.305,-3.78594
3.2260e-02,-232.852,-92.5391,321.641,-3.77969
3.2270e-02,-233.438,-91.4062,325,-3.7625
3.2280e-02,-234.727,-92.0703,324.336,-3.80625
3.2290e-02,-234.062,-92.0703,322.773,-3.81719
3.2300e-02,-233.594,-92.6953,322.188,-3.81719
3.2310e-02,-235.078,-91.0547,325.898,-3.81875
3.2320e-02,-236.445,-91.3672,324.922,-3.80313
3.2330e-02,-235.898,-90.7031,323.203,-3.8125
3.2340e-02,-235.742,-91.1719,322.266,-3.77969
3.2350e-02,-236.68,-88.9453,325.859,-3.80313
3.2360e-02,-238.359,-88.4766,324.57,-3.8
3.2370e-02,-237.969,-87.7734,322.852,-3.80469
3.2380e-02,-237.773,-87.9688,321.328,-3.79688
3.2390e-02,-239.414,-85.0781,324.609,-3.80313
3.2400e-02,-240.859,-84.4922,323.242,-3.8375
3.2410e-02,-240.547,-83.3594,320.625,-3.85156
3.2420e-02,-240.273,-83.1641,319.023,-3.8375
3.2430e-02,-241.797,-79.9609,322.109,-3.85156
3.2440e-02,-243.086,-79.1797,320.312,-3.84531
3.2450e-02,-242.812,-77.5391,317.93,-3.83906
3.2460e-02,-242.5,-77.1875,315.781,-3.85
3.2470e-02,-244.531,-73.9844,318.398,-3.83906
3.2480e-02,-246.016,-72.9297,316.719,-3.83125
3.2490e-02,-245.469,-71.4062,313.945,-3.85156
3.2500e-02,-245.391,-70.7422,311.875,-3.82344
3.2510e-02,-247.109,-67.8516,314.531,-3.84531
3.2520e-02,-248.984,-67.6562,314.297,-3.86094
3.2530e-02,-248.867,-68.3594,315.273,-3.87969
3.2540e-02,-248.555,-70.2344,315.625,-3.9
3.2550e-02,-248.867,-69.6484,317.031,-3.87969
3.2560e-02,-250.43,-69.7266,316.406,-3.87969
3.2570e-02,-250.352,-69.2969,318.516,-3.9
3.2580e-02,-250.156,-71.3672,318.047,-3.90469
3.2590e-02,-250.742,-69.9219,319.766,-3.89375
3.2600e-02,-251.68,-69.4922,318.086,-3.925
3.2610e-02,-251.875,-68.5547,319.062,-3.91875
3.2620e-02,-251.836,-69.5312,318.398,-3.92813
3.2630e-02,-252.188,-67.9297,318.867,-3.9125
3.2640e-02,-253.477,-66.4062,316.211,-3.90469
3.2650e-02,-253.555,-64.5703,316.562,-3.875
3.2660e-02,-253.32,-65.1172,314.805,-3.9
3.2670e-02,-253.477,-62.8516,314.531,-3.89375
3.2680e-02,-254.414,-60.9375,312.266,-3.86719
3.2690e-02,-254.258,-59.2969,312.305,-3.84531
3.2700e-02,-254.062,-59.9219,310.508,-3.86563
3.2710e-02,-254.336,-57.8516,309.805,-3.875
3.2720e-02,-255.039,-55.8984,307.344,-3.86094
3.2730e-02,-255.234,-54.5312,307.461,-3.85938
3.2740e-02,-253.867,-55.2344,305.898,-3.85469
3.2750e-02,-254.102,-53.3594,305.312,-3.84063
3.2760e-02,-254.922,-51.7188,303.008,-3.82969
3.2770e-02,-254.609,-50.3906,302.93,-3.825
3.2780e-02,-253.906,-51.2891,300.977,-3.825
3.2790e-02,-254.336,-49.8828,300.156,-3.81719
3.2800e-02,-255.625,-47.1094,299.453,-3.80938
3.2810e-02,-258.711,-43.6328,300.195,-3.82344
3.2820e-02,-262.188,-41.8359,300.078,-3.82656
3.2830e-02,-263.711,-41.1328,301.328,-3.85313
3.2840e-02,-264.922,-42.2266,301.914,-3.85938
3.2850e-02,-266.797,-40,304.18,-3.89531
3.2860e-02,-269.18,-38.7891,303.086,-3.92656
3.2870e-02,-271.172,-37.1094,305.273,-3.92656
3.2880e-02,-272.344,-37.8906,305.039,-3.96875
3.2890e-02,-273.867,-35.7812,306.289,-4.00781
3.2900e-02,-276.211,-34.4141,305.234,-4.00313
3.2910e-02,-277.266,-32.8516,306.953,-3.96719
3.2920e-02,-277.812,-33.9844,306.914,-4.00938
3.2930e-02,-279.18,-32.0312,307.969,-4.01719
3.2940e-02,-280.898,-30.9375,307.109,-4.02969
3.2950e-02,-281.758,-30.1562,308.477,-4.03125
3.2960e-02,-281.719,-31.4453,308.047,-4.03906
3.2970e-02,-282.383,-29.9219,309.219,-4.05469
3.2980e-02,-283.789,-28.9453,307.422,-4.06563
3.2990e-02,-284.375,-28.2031,308.555,-4.0625
3.3000e-02,-283.555,-29.8047,308.672,-4.07031
3.3010e-02,-284.141,-28.75,309.023,-4.075
3.3020e-02,-284.766,-27.0312,307.305,-4.08281
3.3030e-02,-283.789,-25.6641,304.453,-4.03594
3.3040e-02,-283.398,-24.6094,301.719,-4.01719
3.3050e-02,-284.023,-21.7188,303.867,-4.01094
3.3060e-02,-284.375,-21.25,301.641,-3.98438
3.3070e-02,-282.93,-20.5078,298.438,-3.97969
3.3080e-02,-281.719,-20.5469,295.82,-3.95625
3.3090e-02,-282.188,-18.5547,297.031,-3.93594
3.3100e-02,-283.75,-17.9688,297.578,-3.94219
3.3110e-02,-285.43,-16.6016,299.609,-4.00469
3.3120e-02,-287.266,-16.6406,299.102,-4.02031
3.3130e-02,-287.5,-15.8203,297.93,-4.03594
3.3140e-02,-287.969,-15.9375,297.422,-4
3.3150e-02,-290,-13.5547,301.719,-4.00469
3.3160e-02,-291.641,-14.375,301.523,-4.02969
3.3170e-02,-291.25,-14.2578,300.43,-4.01562
3.3180e-02,-291.289,-14.1016,299.414,-4.00938
3.3190e-02,-292.656,-11.4844,299.492,-4.00938
3.3200e-02,-293.867,-9.14062,298.086,-4.00781
3.3210e-02,-293.672,-7.92969,298.32,-4
3.3220e-02,-293.086,-8.90625,296.836,-4.00938
3.3230e-02,-293.086,-7.53906,296.758,-4.01719
3.3240e-02,-294.805,-5.15625,295.703,-3.99375
3.3250e-02,-297.578,-1.60156,297.109,-3.99688
3.3260e-02,-300,-0.078125,296.094,-4.02031
3.3270e-02,-300.781,2.30469,293.945,-4.00938
3.3280e-02,-301.484,4.0625,292.305,-4.00313
3.3290e-02,-304.023,7.77344,294.492,-4.03125
3.3300e-02,-306.094,8.51562,293.633,-4.04531
3.3310e-02,-305.742,10.3125,291.719,-4.03125
3.3320e-02,-306.133,11.2109,289.219,-4.01406
3.3330e-02,-308.008,15.0781,291.25,-4.00313
3.3340e-02,-308.984,15.5859,289.961,-4.025
3.3350e-02,-308.32,16.4453,287.734,-4.025
3.3360e-02,-307.93,17.2266,285.625,-4.01562
3.3370e-02,-308.359,20.9375,287.461,-4
3.3380e-02,-308.711,20.9375,286.094,-4.02344
3.3390e-02,-307.344,21.6406,283.594,-4.00469
3.3400e-02,-305.859,21.9531,280.859,-4.00313
3.3410e-02,-306.055,25,282.461,-3.98438
3.3420e-02,-305.625,24.8438,281.172,-3.975
3.3430e-02,-303.867,25.0781,278.125,-3.94063
3.3440e-02,-301.992,24.7266,274.57,-3.91563
3.3450e-02,-301.602,26.7188,275.625,-3.90625
3.3460e-02,-302.383,26.7188,275.898,-3.89062
3.3470e-02,-303.398,27.8906,277.734,-3.90938
3.3480e-02,-304.102,27.0312,277.227,-3.95625
3.3490e-02,-303.711,26.7578,276.133,-3.9625
3.3500e-02,-303.359,26.6016,274.766,-3.94531
3.3510e-02,-303.867,29.2969,275.234,-3.91875
3.3520e-02,-304.766,30.7812,273.867,-3.925
3.3530e-02,-304.727,31.1719,274.492,-3.92656
3.3540e-02,-303.398,29.1016,273.398,-3.91563
3.3550e-02,-302.969,29.9219,273.32,-3.90781
3.3560e-02,-304.453,31.2891,272.266,-3.92969
3.3570e-02,-306.562,34.2578,274.531,-3.95469
3.3580e-02,-308.359,34.5312,273.906,-3.98438
3.3590e-02,-308.594,35.4297,272.188,-3.96719
3.3600e-02,-308.984,35.9766,270.625,-3.93438
3.3610e-02,-311.055,38.4375,274.492,-3.92031
3.3620e-02,-312.188,37.6562,274.414,-3.93594
3.3630e-02,-311.602,37.6953,272.539,-3.96563
3.3640e-02,-310.898,38.0469,271.68,-3.94531
3.3650e-02,-311.68,40.1562,271.523,-3.93438
3.3660e-02,-312.539,42.1875,270.078,-3.93438
3.3670e-02,-312.227,42.5391,270.078,-3.93438
3.3680e-02,-310.82,40.5078,268.906,-3.93438
3.3690e-02,-310.469,41.0156,268.867,-3.93438
3.3700e-02,-311.562,42.6172,267.734,-3.90781
3.3710e-02,-313.398,45.1953,270.234,-3.93594
3.3720e-02,-314.805,45.6641,269.57,-3.96094
3.3730e-02,-315,46.5625,267.5,-3.9625
3.3740e-02,-314.766,47.6562,265.664,-3.94531
3.3750e-02,-316.016,50.9375,265.391,-3.92969
3.3760e-02,-317.5,53.8281,264.18,-3.91406
3.3770e-02,-317.5,55.1562,263.984,-3.93594
3.3780e-02,-316.953,53.2031,262.656,-3.93906
