Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
3.2150e-02,-337.031,-161.484,495.195,-5.21094
3.2160e-02,-339.492,-160.43,495.234,-5.23281
3.2170e-02,-340.781,-158.984,496.523,-5.27031
3.2180e-02,-340.938,-158.984,495.82,-5.27969
3.2190e-02,-341.25,-159.219,495,-5.29063
3.2200e-02,-342.461,-158.594,498.125,-5.3
3.2210e-02,-344.023,-157.852,499.492,-5.2875
3.2220e-02,-346.016,-156.367,500.625,-5.30156
3.2230e-02,-347.617,-152.617,501.133,-5.33125
3.2240e-02,-348.047,-150.977,497.266,-5.3625
3.2250e-02,-348.711,-149.258,494.336,-5.35313
3.2260e-02,-350.742,-146.445,496.211,-5.33906
3.2270e-02,-352.539,-142.93,496.445,-5.35313
3.2280e-02,-352.969,-141.836,494.141,-5.34844
3.2290e-02,-352.5,-142.539,493.516,-5.35156
3.2300e-02,-352.305,-143.789,495.898,-5.37344
3.2310e-02,-353.242,-144.727,497.773,-5.36563
3.2320e-02,-354.609,-144.922,499.766,-5.35313
3.2330e-02,-355.43,-142.93,501.484,-5.3625
3.2340e-02,-355.391,-143.008,498.438,-5.37656
3.2350e-02,-355.273,-142.695,497.227,-5.38906
3.2360e-02,-356.211,-141.523,499.57,-5.39219
3.2370e-02,-357.773,-140.391,500.586,-5.42656
3.2380e-02,-359.453,-138.789,501.094,-5.43438
3.2390e-02,-360.391,-135.234,501.445,-5.4375
3.2400e-02,-360.977,-133.477,496.875,-5.43125
3.2410e-02,-361.055,-131.094,493.633,-5.42969
3.2420e-02,-362.422,-128.398,493.945,-5.41563
3.2430e-02,-364.102,-124.453,493.828,-5.4
3.2440e-02,-364.062,-123.672,490.703,-5.39375
3.2450e-02,-362.852,-123.75,489.375,-5.37656
3.2460e-02,-362.383,-124.766,490.625,-5.36094
3.2470e-02,-362.852,-125.195,491.797,-5.34688
3.2480e-02,-363.906,-125.273,492.93,-5.37344
3.2490e-02,-365.312,-124.062,494.102,-5.39531
3.2500e-02,-366.836,-121.953,492.578,-5.40625
3.2510e-02,-369.18,-117.188,490.195,-5.41719
3.2520e-02,-371.406,-113.242,487.852,-5.44063
3.2530e-02,-372.852,-110.586,486.641,-5.42813
3.2540e-02,-374.414,-109.102,487.383,-5.44688
3.2550e-02,-376.25,-106.523,488.047,-5.45156
3.2560e-02,-376.25,-106.68,486.641,-5.44688
3.2570e-02,-375,-107.07,486.367,-5.44844
3.2580e-02,-373.945,-108.125,485.742,-5.45469
3.2590e-02,-374.648,-106.328,484.57,-5.45
3.2600e-02,-376.562,-102.5,483.594,-5.44375
3.2610e-02,-378.945,-98.7109,482.617,-5.42656
3.2620e-02,-381.719,-94.8047,481.055,-5.41719
3.2630e-02,-384.961,-90.1953,480.625,-5.42344
3.2640e-02,-386.406,-88.0859,479.18,-5.47031
3.2650e-02,-387.656,-87.6562,479.023,-5.49531
3.2660e-02,-389.141,-87.8125,481.328,-5.51094
3.2670e-02,-389.844,-86.5625,483.281,-5.53125
3.2680e-02,-388.828,-87.4219,480.039,-5.51562
3.2690e-02,-388.281,-87.5781,478.438,-5.50625
3.2700e-02,-388.867,-87.2656,480.312,-5.49219
3.2710e-02,-389.883,-86.875,481.367,-5.47656
3.2720e-02,-391.094,-86.0938,481.758,-5.47188
3.2730e-02,-392.461,-84.4141,482.383,-5.49531
3.2740e-02,-394.18,-81.7969,480.391,-5.48125
3.2750e-02,-396.406,-76.6406,478.32,-5.50156
3.2760e-02,-398.438,-72.8125,476.211,-5.50469
3.2770e-02,-399.57,-71.2891,474.766,-5.49688
3.2780e-02,-400.742,-70.1562,475.781,-5.46875
3.2790e-02,-401.016,-67.9688,476.406,-5.49688
3.2800e-02,-400.078,-67.8125,471.836,-5.50313
3.2810e-02,-398.516,-67.2656,468.203,-5.48438
3.2820e-02,-398.711,-65.5859,468.867,-5.475
3.2830e-02,-399.062,-64.2578,468.75,-5.45781
3.2840e-02,-399.922,-63.0859,468.047,-5.44219
3.2850e-02,-401.094,-61.7188,467.5,-5.45781
3.2860e-02,-402.812,-60,467.539,-5.45
3.2870e-02,-403.984,-57.4219,467.852,-5.45781
3.2880e-02,-403.594,-56.5234,464.141,-5.48438
3.2890e-02,-403.594,-55.3516,461.016,-5.46406
3.2900e-02,-405,-53.125,462.539,-5.46875
3.2910e-02,-406.641,-51.4844,462.773,-5.48125
3.2920e-02,-408.359,-49.8828,462.891,-5.47031
3.2930e-02,-410.977,-48.2422,462.891,-5.49844
3.2940e-02,-413.75,-46.1719,463.906,-5.5125
3.2950e-02,-416.016,-43.0469,464.648,-5.52656
3.2960e-02,-416.641,-41.7578,461.172,-5.52344
3.2970e-02,-417.891,-40.0391,459.062,-5.52344
3.2980e-02,-419.883,-37.7344,461.172,-5.47813
3.2990e-02,-420.742,-34.8828,461.445,-5.50313
3.3000e-02,-419.727,-34.1406,456.328,-5.52656
3.3010e-02,-417.969,-32.8906,452.461,-5.51562
3.3020e-02,-418.398,-30.1562,452.031,-5.48438
3.3030e-02,-419.102,-27.6953,450.82,-5.48594
3.3040e-02,-419.766,-26.0547,449.141,-5.50625
3.3050e-02,-420.625,-23.8281,447.891,-5.51719
3.3060e-02,-422.656,-22.0703,447.188,-5.53594
3.3070e-02,-424.688,-20,447.422,-5.54375
3.3080e-02,-427.812,-17.6172,448.594,-5.53281
3.3090e-02,-429.648,-14.4141,449.688,-5.56406
3.3100e-02,-430.781,-13.5156,446.016,-5.57969
3.3110e-02,-431.562,-11.3672,443.789,-5.59219
3.3120e-02,-433.789,-8.71094,445.039,-5.59063
3.3130e-02,-434.766,-5,445.547,-5.58125
3.3140e-02,-433.75,-4.29688,440.586,-5.56094
3.3150e-02,-432.148,-2.57812,436.523,-5.525
3.3160e-02,-432.188,-0.078125,436.289,-5.50156
3.3170e-02,-432.5,1.64062,435.117,-5.49219
3.3180e-02,-432.734,3.00781,433.75,-5.475
3.3190e-02,-433.594,4.72656,432.617,-5.47031
3.3200e-02,-434.805,6.36719,432.773,-5.44688
3.3210e-02,-436.758,7.73438,433.281,-5.48281
3.3220e-02,-439.883,9.375,434.492,-5.50313
3.3230e-02,-441.406,11.6016,435.977,-5.54688
3.3240e-02,-441.602,11.4844,433.281,-5.57188
3.3250e-02,-442.148,12.5,431.406,-5.5875
3.3260e-02,-444.023,14.5703,433.203,-5.58125
3.3270e-02,-444.688,16.875,434.102,-5.58438
3.3280e-02,-443.125,16.5234,429.883,-5.55156
3.3290e-02,-440.781,16.9531,426.211,-5.50938
3.3300e-02,-440.195,18.5156,425.43,-5.52188
3.3310e-02,-440.234,19.8438,425,-5.49063
3.3320e-02,-439.57,20.2734,423.75,-5.47031
3.3330e-02,-440,21.0547,423.008,-5.44063
3.3340e-02,-440.859,21.7188,423.398,-5.45156
3.3350e-02,-442.07,22.2656,423.828,-5.45625
3.3360e-02,-444.609,22.9688,425.625,-5.46875
3.3370e-02,-446.719,24.0234,427.773,-5.49219
3.3380e-02,-449.102,25.8203,427.266,-5.51562
3.3390e-02,-452.344,29.5703,426.719,-5.57188
3.3400e-02,-455.273,32.1875,426.523,-5.57031
3.3410e-02,-455.742,33.3594,426.914,-5.57969
3.3420e-02,-456.484,34.2969,426.055,-5.57188
3.3430e-02,-457.5,36.7578,425.039,-5.55938
3.3440e-02,-457.852,38.6328,423.711,-5.55313
3.3450e-02,-456.367,38.2812,422.5,-5.54688
3.3460e-02,-454.375,37.5391,420.273,-5.54531
3.3470e-02,-453.711,39.0625,418.203,-5.50313
3.3480e-02,-454.375,42.1875,417.695,-5.47188
3.3490e-02,-454.766,43.8281,416.523,-5.46563
3.3500e-02,-455.938,45.4688,415.508,-5.45625
3.3510e-02,-457.461,47.2266,415.859,-5.46094
3.3520e-02,-460,48.5938,416.328,-5.48125
3.3530e-02,-460.859,50.6641,417.422,-5.49531
3.3540e-02,-460.156,50.5859,414.492,-5.50469
3.3550e-02,-460.234,50.625,412.461,-5.52344
3.3560e-02,-461.875,52.3438,414.336,-5.52188
3.3570e-02,-462.617,53.3594,416.055,-5.52344
3.3580e-02,-462.617,53.6719,413.906,-5.53125
3.3590e-02,-464.141,56.875,411.055,-5.50625
3.3600e-02,-467.031,61.4062,411.602,-5.51094
3.3610e-02,-468.555,65.2734,411.211,-5.52188
3.3620e-02,-467.695,66.5234,405.898,-5.49844
3.3630e-02,-467.383,68.3984,402.031,-5.49844
3.3640e-02,-468.516,71.0938,402.5,-5.48906
3.3650e-02,-469.883,72.8125,402.852,-5.48281
3.3660e-02,-470.43,73.6328,402.422,-5.51562
3.3670e-02,-470.977,74.8828,402.734,-5.52188
3.3680e-02,-472.109,76.25,400.938,-5.5375
3.3690e-02,-473.164,80.0781,398.789,-5.54063
3.3700e-02,-474.336,82.7344,397.617,-5.53125
3.3710e-02,-473.125,82.8906,396.523,-5.52188
3.3720e-02,-471.836,82.8906,394.648,-5.49531
3.3730e-02,-472.422,84.375,392.656,-5.48906
3.3740e-02,-473.477,87.0703,392.656,-5.47188
3.3750e-02,-474.648,89.0625,391.953,-5.48594
3.3760e-02,-476.445,90.3906,392.07,-5.50156
3.3770e-02,-476.719,91.6797,392.266,-5.53281
3.3780e-02,-475.078,90.8984,388.75,-5.52969
3.3790e-02,-473.828,91.25,386.211,-5.49844
3.3800e-02,-474.062,92.8906,386.602,-5.46406
3.3810e-02,-474.141,94.1016,387.734,-5.44219
3.3820e-02,-473.438,94.4531,384.727,-5.44063
3.3830e-02,-473.828,97.1875,381.836,-5.44688
3.3840e-02,-476.055,100.586,380.664,-5.44844
3.3850e-02,-477.969,103.555,379.609,-5.43125
3.3860e-02,-480.156,106.094,379.375,-5.44688
3.3870e-02,-481.328,108.594,379.961,-5.45781
3.3880e-02,-480.625,108.594,376.055,-5.45156
3.3890e-02,-480.508,109.883,373.672,-5.46563
3.3900e-02,-481.68,111.758,374.844,-5.48125
3.3910e-02,-482.188,112.07,376.289,-5.47813
3.3920e-02,-482.031,112.422,373.828,-5.4625
3.3930e-02,-483.086,115.117,371.25,-5.44063
3.3940e-02,-485.391,119.18,371.758,-5.41719
3.3950e-02,-486.523,121.758,371.602,-5.44688
3.3960e-02,-485.547,121.992,367.383,-5.43438
3.3970e-02,-484.531,122.93,363.672,-5.40625
3.3980e-02,-484.961,125.312,364.492,-5.39219
3.3990e-02,-484.922,125.664,365.352,-5.375
3.4000e-02,-484.023,126.211,362.461,-5.36094
3.4010e-02,-484.883,128.633,359.531,-5.375
3.4020e-02,-487.109,132.227,359.219,-5.40625
3.4030e-02,-488.711,134.57,358.516,-5.39219
3.4040e-02,-490.938,136.484,358.672,-5.38594
3.4050e-02,-491.914,138.477,360.352,-5.39531
3.4060e-02,-490.938,137.578,356.992,-5.40781
3.4070e-02,-489.844,138.359,355.273,-5.38281
3.4080e-02,-490.234,140.039,354.453,-5.40781
3.4090e-02,-491.016,141.953,352.383,-5.39375
3.4100e-02,-492.578,145.352,352.188,-5.38281
3.4110e-02,-493.633,147.188,351.328,-5.38594
3.4120e-02,-494.883,148.438,351.172,-5.375
3.4130e-02,-495.312,149.648,352.305,-5.39219
3.4140e-02,-493.906,148.242,349.414,-5.39375
3.4150e-02,-492.07,148.398,347.383,-5.39688
3.4160e-02,-491.562,149.531,346.367,-5.3875
3.4170e-02,-491.602,151.016,344.18,-5.34531
3.4180e-02,-492.109,153.711,343.633,-5.3125
3.4190e-02,-492.383,155.234,343.086,-5.3125
3.4200e-02,-491.953,156.211,340.234,-5.29063
3.4210e-02,-493.008,159.453,337.148,-5.29219
3.4220e-02,-495.469,163.711,336.875,-5.30469
3.4230e-02,-496.914,166.758,336.992,-5.29063
3.4240e-02,-495.508,166.484,333.867,-5.2625
3.4250e-02,-494.336,166.836,330.469,-5.25156
3.4260e-02,-494.805,168.555,331.25,-5.23281
3.4270e-02,-494.766,168.711,332.891,-5.21719
3.4280e-02,-494.102,167.891,331.172,-5.21719
3.4290e-02,-494.375,169.414,328.32,-5.21875
3.4300e-02,-496.172,172.422,328.633,-5.21719
3.4310e-02,-497.891,174.375,329.258,-5.225
3.4320e-02,-498.438,175.742,327.617,-5.20938
3.4330e-02,-499.102,179.57,325.938,-5.22656
3.4340e-02,-499.102,182.031,322.109,-5.23281
3.4350e-02,-499.062,184.922,318.047,-5.22188
3.4360e-02,-499.883,187.852,317.539,-5.21094
3.4370e-02,-499.961,189.18,318.086,-5.20938
3.4380e-02,-499.102,189.141,316.172,-5.18125
3.4390e-02,-499.883,191.445,313.242,-5.1875
3.4400e-02,-501.094,195.039,312.891,-5.18438
3.4410e-02,-501.836,196.992,313.438,-5.17031
3.4420e-02,-500.117,195.156,310.195,-5.17813
3.4430e-02,-497.93,195.156,307.812,-5.15781
3.4440e-02,-497.93,196.289,307.617,-5.16094
3.4450e-02,-497.383,196.055,309.062,-5.13281
3.4460e-02,-495.547,194.609,307.031,-5.10781
3.4470e-02,-495.625,196.172,305.234,-5.09688
3.4480e-02,-496.367,198.242,305.117,-5.10938
3.4490e-02,-497.07,198.945,305.625,-5.10781
3.4500e-02,-497.539,199.297,304.18,-5.11406
3.4510e-02,-499.375,202.305,302.383,-5.12969
3.4520e-02,-502.031,205.781,302.891,-5.1375
3.4530e-02,-503.711,208.125,304.766,-5.15781
3.4540e-02,-503.125,206.875,301.797,-5.18281
3.4550e-02,-502.305,207.07,300.352,-5.15469
3.4560e-02,-502.461,208.828,299.766,-5.14844
3.4570e-02,-503.164,211.016,298.125,-5.12344
3.4580e-02,-504.18,213.789,298.281,-5.08906
3.4590e-02,-505.039,214.922,298.555,-5.0875
3.4600e-02,-505.117,215.117,297.031,-5.09219
3.4610e-02,-505.234,217.734,295.43,-5.09375
3.4620e-02,-504.375,219.336,292.266,-5.08594
3.4630e-02,-503.75,221.094,289.062,-5.09531
3.4640e-02,-503.984,222.93,288.477,-5.07656
3.4650e-02,-502.852,223.008,289.414,-5.05313
3.4660e-02,-501.484,222.109,287.656,-5.0375
3.4670e-02,-501.289,223.516,285.43,-5.01406
3.4680e-02,-502.109,226.016,285.625,-5.01875
3.4690e-02,-502.812,226.875,286.094,-5.01875
3.4700e-02,-503.008,227.266,285.117,-5.00781
3.4710e-02,-503.164,229.57,284.219,-5.01719
3.4720e-02,-502.656,230.273,281.094,-4.99688
3.4730e-02,-501.094,232.031,278.242,-4.97031
3.4740e-02,-500.391,234.375,275.508,-4.94688
3.4750e-02,-500.469,237.461,271.992,-4.93125
3.4760e-02,-500.82,241.211,270.625,-4.91719
3.4770e-02,-500.625,242.773,269.57,-4.91719
3.4780e-02,-500.234,243.203,266.758,-4.92969
3.4790e-02,-501.133,245.82,263.398,-4.90469
3.4800e-02,-502.812,249.453,263.164,-4.92344
3.4810e-02,-503.984,251.25,264.336,-4.91563
3.4820e-02,-502.539,249.531,262.461,-4.89844
3.4830e-02,-500.469,249.023,260.352,-4.9125
3.4840e-02,-500,249.688,258.984,-4.90938
3.4850e-02,-499.805,250.664,258.047,-4.90156
3.4860e-02,-500.117,252.031,258.125,-4.90156
3.4870e-02,-500.156,252.148,258.711,-4.89062
3.4880e-02,-499.57,251.523,257.812,-4.90313
3.4890e-02,-500.156,253.047,256.289,-4.92813
3.4900e-02,-501.523,255.859,254.805,-4.91719
3.4910e-02,-502.188,259.531,252.93,-4.9125
3.4920e-02,-501.758,262.031,248.75,-4.8625
3.4930e-02,-501.367,264.883,244.18,-4.82969
3.4940e-02,-501.68,268.008,243.086,-4.81719
3.4950e-02,-501.602,269.023,243.672,-4.80625
3.4960e-02,-500.273,267.852,242.148,-4.775
3.4970e-02,-500.312,269.062,239.531,-4.7625
3.4980e-02,-501.445,271.602,239.922,-4.76562
3.4990e-02,-502.617,272.383,241.406,-4.76094
3.5000e-02,-502.969,271.758,240.938,-4.77344
3.5010e-02,-503.711,273.32,240.938,-4.77188
3.5020e-02,-502.969,273.984,238.75,-4.77813
3.5030e-02,-502.031,274.648,236.445,-4.77344
3.5040e-02,-501.602,276.25,234.727,-4.75469
3.5050e-02,-501.641,277.969,232.734,-4.74531
3.5060e-02,-502.188,279.844,232.266,-4.75313
3.5070e-02,-502.891,280.352,232.852,-4.75938
3.5080e-02,-502.5,279.805,232.109,-4.76094
3.5090e-02,-502.617,280.977,230.664,-4.76094
3.5100e-02,-504.062,283.555,229.648,-4.74844
3.5110e-02,-504.844,286.562,227.969,-4.75156
3.5120e-02,-504.57,288.477,223.672,-4.76719
3.5130e-02,-504.336,290.586,219.297,-4.74531
3.5140e-02,-504.883,293.398,218.633,-4.73906
3.5150e-02,-504.609,293.906,219.453,-4.69688
3.5160e-02,-503.477,292.422,219.141,-4.6875
3.5170e-02,-502.969,292.734,217.188,-4.7125
3.5180e-02,-503.477,294.609,215,-4.68438
3.5190e-02,-503.125,297.305,213.672,-4.67969
3.5200e-02,-502.109,298.711,209.648,-4.70469
3.5210e-02,-500.742,300.234,205.469,-4.67656
3.5220e-02,-500.117,302.305,204.414,-4.6625
3.5230e-02,-499.102,301.641,205.391,-4.65313
3.5240e-02,-497.344,299.18,204.414,-4.625
3.5250e-02,-495.664,299.023,202.891,-4.61406
3.5260e-02,-495.156,300.234,201.406,-4.61875
3.5270e-02,-495.352,302.539,199.492,-4.60938
3.5280e-02,-495.82,305.898,196.953,-4.58438
3.5290e-02,-497.852,310.195,193.203,-4.59844
3.5300e-02,-500.43,315.977,192.422,-4.58438
3.5310e-02,-502.109,318.203,193.359,-4.58906
3.5320e-02,-501.289,316.328,191.445,-4.59531
3.5330e-02,-499.922,316.367,189.727,-4.57656
3.5340e-02,-499.492,317.266,188.438,-4.56719
3.5350e-02,-499.453,318.828,187.578,-4.55469
3.5360e-02,-499.453,320.898,185.82,-4.52344
3.5370e-02,-500.508,323.945,182.344,-4.52031
3.5380e-02,-502.344,327.539,181.953,-4.50156
3.5390e-02,-503.75,329.414,182.031,-4.52188
3.5400e-02,-504.492,330.625,181.406,-4.54844
3.5410e-02,-503.164,332.539,177.227,-4.52813
3.5420e-02,-501.289,334.727,174.18,-4.51406
3.5430e-02,-499.648,335.273,172.383,-4.49531
3.5440e-02,-498.438,334.531,170.312,-4.475
3.5450e-02,-497.773,335.82,167.227,-4.45156
3.5460e-02,-498.711,338.711,167.227,-4.44844
3.5470e-02,-500.234,338.867,168.125,-4.43281
3.5480e-02,-500,338.711,168.359,-4.43281
3.5490e-02,-498.359,339.688,165.508,-4.41719
3.5500e-02,-496.172,340.078,163.516,-4.40469
3.5510e-02,-494.023,339.492,162.656,-4.39844
3.5520e-02,-492.07,337.344,161.523,-4.36563
3.5530e-02,-490.742,337.148,159.883,-4.38281
3.5540e-02,-490.703,338.867,158.398,-4.37813
3.5550e-02,-491.211,341.523,156.953,-4.36875
3.5560e-02,-492.383,344.766,154.609,-4.38281
3.5570e-02,-492.93,348.242,152.695,-4.3625
3.5580e-02,-492.656,350.195,148.633,-4.325
3.5590e-02,-492.109,353.008,144.219,-4.32812
3.5600e-02,-492.227,355.859,142.656,-4.30313
3.5610e-02,-492.148,356.094,143.984,-4.26875
3.5620e-02,-490.781,353.672,144.336,-4.275
3.5630e-02,-490.234,353.555,143.789,-4.27344
3.5640e-02,-490.898,354.375,142.695,-4.25938
3.5650e-02,-490.859,355.586,142.305,-4.28281
3.5660e-02,-489.727,355.586,139.883,-4.27344
3.5670e-02,-487.5,355.664,137.539,-4.24063
3.5680e-02,-485.938,356.797,134.844,-4.22656
3.5690e-02,-484.883,358.32,133.281,-4.22188
3.5700e-02,-483.945,360.195,130.703,-4.18594
3.5710e-02,-483.516,362.93,126.992,-4.15
3.5720e-02,-484.453,366.445,125.938,-4.15781
3.5730e-02,-485.117,367.383,126.211,-4.15156
3.5740e-02,-485.469,366.289,126.797,-4.14531
3.5750e-02,-485.977,366.875,127.109,-4.15313
3.5760e-02,-485.039,366.094,125.859,-4.17813
3.5770e-02,-483.594,365.781,124.492,-4.16875
3.5780e-02,-483.242,366.523,123.203,-4.17813
3.5790e-02,-482.5,367.5,123.203,-4.125
3.5800e-02,-482.227,368.359,121.797,-4.12969
3.5810e-02,-482.383,370.352,119.883,-4.10469
3.5820e-02,-482.5,373.242,117.852,-4.08281
3.5830e-02,-482.734,376.562,116.055,-4.06406
3.5840e-02,-482.07,377.93,112.305,-4.03906
3.5850e-02,-480.82,379.805,108.008,-4.01094
3.5860e-02,-480.43,382.656,106.289,-3.975
3.5870e-02,-479.141,381.992,108.047,-3.97969
3.5880e-02,-477.578,378.047,108.477,-3.95
3.5890e-02,-476.875,377.07,108.555,-3.94688
3.5900e-02,-476.797,377.031,108.359,-3.93438
3.5910e-02,-477.969,378.555,107.344,-3.94063
3.5920e-02,-478.477,381.953,106.25,-3.94219
3.5930e-02,-477.266,384.258,102.148,-3.92656
3.5940e-02,-475.312,386.328,98.5938,-3.87031
3.5950e-02,-473.711,387.422,96.3672,-3.84375
3.5960e-02,-471.953,386.25,94.8828,-3.83594
3.5970e-02,-471.055,387.578,92.3438,-3.82656
3.5980e-02,-471.602,389.688,90.7812,-3.83281
3.5990e-02,-471.797,392.227,89.4141,-3.83906
3.6000e-02,-470.977,392.695,86.0938,-3.82031
3.6010e-02,-469.219,393.984,83.0469,-3.8125
3.6020e-02,-467.812,396.289,80.0391,-3.80625
3.6030e-02,-467.656,398.555,77.3438,-3.79219
3.6040e-02,-467.539,400.43,76.7188,-3.75
3.6050e-02,-467.578,400.078,76.8359,-3.74063
3.6060e-02,-466.797,399.297,77.4219,-3.7375
3.6070e-02,-463.789,398.75,75.2734,-3.72188
3.6080e-02,-459.648,397.891,71.2891,-3.70156
3.6090e-02,-456.953,399.258,66.3672,-3.65938
3.6100e-02,-455.195,401.836,62.1094,-3.6
3.6110e-02,-454.688,405.352,56.9922,-3.57969
3.6120e-02,-455.586,409.531,54.8047,-3.55625
3.6130e-02,-455.898,410.82,54.8828,-3.54375
3.6140e-02,-456.719,409.922,55.4297,-3.55938
3.6150e-02,-457.617,410.625,55.6641,-3.57812
3.6160e-02,-456.797,409.805,54.4531,-3.61094
3.6170e-02,-455.742,409.336,53.5156,-3.6
3.6180e-02,-455.273,409.844,52.3438,-3.59219
3.6190e-02,-455.039,410.625,53.0469,-3.57188
3.6200e-02,-455.352,411.328,52.3438,-3.57969
3.6210e-02,-455.898,412.578,51.4844,-3.58594
3.6220e-02,-457.109,414.453,50.4688,-3.60469
3.6230e-02,-458.359,416.641,50.2734,-3.58125
3.6240e-02,-458.125,417.305,48.125,-3.5875
3.6250e-02,-457.227,417.891,46.4062,-3.58125
3.6260e-02,-456.797,419.219,43.7109,-3.57812
3.6270e-02,-455.781,420.391,44.0234,-3.56406
3.6280e-02,-453.242,418.555,42.1094,-3.54063
3.6290e-02,-449.883,417.461,39.9609,-3.54375
3.6300e-02,-447.07,416.953,36.9531,-3.52031
3.6310e-02,-444.492,416.523,35.7812,-3.45156
3.6320e-02,-442.227,416.602,34.0625,-3.40938
3.6330e-02,-440.664,416.953,32.2656,-3.39531
3.6340e-02,-439.531,417.812,29.9609,-3.37188
3.6350e-02,-439.57,419.922,27.8516,-3.34844
3.6360e-02,-440.273,422.383,25.0781,-3.34688
3.6370e-02,-440.703,425.664,23.9062,-3.325
3.6380e-02,-439.57,426.211,21.0938,-3.32031
3.6390e-02,-438.32,427.188,17.8906,-3.31719
3.6400e-02,-437.539,429.062,14.1406,-3.29219
3.6410e-02,-436.523,431.25,12.7734,-3.27188
3.6420e-02,-436.523,433.359,10.5078,-3.23125
3.6430e-02,-437.461,436.211,7.14844,-3.22656
3.6440e-02,-438.867,440,6.60156,-3.19688
3.6450e-02,-441.055,441.211,7.8125,-3.19531
3.6460e-02,-442.227,441.367,9.49219,-3.22969
3.6470e-02,-441.562,441.68,8.32031,-3.22188
3.6480e-02,-439.531,441.328,5.97656,-3.18906
3.6490e-02,-437.695,442.695,3.78906,-3.17813
3.6500e-02,-435.586,441.875,0.273438,-3.16406
3.6510e-02,-432.734,441.758,-2.46094,-3.13125
3.6520e-02,-430.273,442.695,-5.9375,-3.11406
3.6530e-02,-428.438,443.32,-7.34375,-3.12188
3.6540e-02,-427.031,444.141,-9.375,-3.06563
3.6550e-02,-426.016,445.195,-11.5625,-3.04063
3.6560e-02,-425.82,447.188,-13.7891,-3.03906
3.6570e-02,-426.055,449.297,-15,-3.02656
3.6580e-02,-424.688,448.906,-17.4219,-2.98281
3.6590e-02,-422.578,449.453,-19.4922,-2.97656
3.6600e-02,-421.133,450.742,-22.8906,-2.97188
3.6610e-02,-420.117,451.914,-23.7109,-2.98438
3.6620e-02,-419.414,452.93,-25.0781,-2.96563
3.6630e-02,-419.531,454.18,-26.6406,-2.97344
3.6640e-02,-420.078,456.406,-27.8516,-2.96719
3.6650e-02,-421.055,458.32,-28.3984,-2.96406
3.6660e-02,-420.82,458.398,-29.7656,-2.92969
3.6670e-02,-419.727,459.18,-31.4453,-2.94219
3.6680e-02,-419.18,460.703,-34.1016,-2.94219
3.6690e-02,-418.555,461.289,-33.125,-2.92344
3.6700e-02,-416.484,458.555,-34.3359,-2.92188
3.6710e-02,-413.438,456.719,-35.7422,-2.89062
3.6720e-02,-411.172,455.703,-37.7344,-2.89062
3.6730e-02,-408.867,454.648,-37.1094,-2.86094
3.6740e-02,-407.578,453.32,-37.4219,-2.84688
3.6750e-02,-406.484,452.617,-37.5391,-2.8125
3.6760e-02,-406.406,452.5,-38.0469,-2.80156
3.6770e-02,-407.109,453.516,-39.1016,-2.78906
3.6780e-02,-407.578,456.719,-39.9219,-2.78594
3.6790e-02,-406.992,458.594,-42.8516,-2.74844
3.6800e-02,-405.898,459.492,-44.8438,-2.73906
3.6810e-02,-405.391,459.922,-45.625,-2.72031
3.6820e-02,-404.57,459.297,-45.0781,-2.72656
3.6830e-02,-401.953,458.555,-46.25,-2.71719
3.6840e-02,-399.062,457.227,-49.2188,-2.67656
3.6850e-02,-397.383,458.32,-51.9141,-2.65
3.6860e-02,-396.719,460.508,-54.2969,-2.62188
3.6870e-02,-397.383,462.93,-55.9766,-2.61094
3.6880e-02,-398.906,466.406,-58.0078,-2.59844
3.6890e-02,-400.43,469.844,-58.5156,-2.60781
3.6900e-02,-401.172,470.547,-60.3125,-2.61563
3.6910e-02,-401.289,471.797,-62.3047,-2.63594
3.6920e-02,-401.016,474.141,-64.8047,-2.60156
3.6930e-02,-400.938,476.016,-63.4766,-2.59844
3.6940e-02,-400.273,473.516,-64.375,-2.5875
3.6950e-02,-398.008,472.266,-65.4297,-2.56875
3.6960e-02,-395.898,471.992,-67.4219,-2.55313
3.6970e-02,-395.117,471.445,-67.5781,-2.52813
3.6980e-02,-393.438,472.812,-68.0859,-2.53594
3.6990e-02,-390.742,472.148,-70,-2.48594
3.7000e-02,-387.617,470.742,-73.7109,-2.44375
3.7010e-02,-384.805,471.797,-77.1094,-2.42656
3.7020e-02,-383.516,473.438,-79.9219,-2.39062
3.7030e-02,-383.242,475.898,-82.5,-2.36406
3.7040e-02,-383.398,478.711,-84.8438,-2.36875
3.7050e-02,-384.609,481.523,-85.6641,-2.41719
3.7060e-02,-384.727,481.719,-87.6172,-2.4
3.7070e-02,-383.594,482.539,-89.4922,-2.4
3.7080e-02,-382.891,484.57,-92.4609,-2.37969
3.7090e-02,-382.734,485.469,-90.8203,-2.35938
3.7100e-02,-381.484,482.734,-91.7578,-2.34844
3.7110e-02,-379.062,481.25,-92.5,-2.35
3.7120e-02,-376.797,480.312,-94.3359,-2.32812
