Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
4.0660e-02,93.5938,238.945,-333.516,1.70625
4.0670e-02,95.5859,236.641,-333.945,1.71719
4.0680e-02,94.7656,235.859,-331.562,1.74062
4.0690e-02,94.5703,234.336,-332.031,1.74375
4.0700e-02,95.9766,234.062,-332.656,1.7375
4.0710e-02,97.7734,234.727,-333.594,1.725
4.0720e-02,97.5781,234.766,-331.797,1.68906
4.0730e-02,96.9531,232.695,-332.422,1.70156
4.0740e-02,98.3203,232.461,-332.93,1.74375
4.0750e-02,100.312,232.344,-335.156,1.74062
4.0760e-02,101.562,231.68,-333.516,1.7375
4.0770e-02,102.969,228.047,-333.281,1.74531
4.0780e-02,105.664,225.156,-334.023,1.75
4.0790e-02,108.086,225.039,-335.625,1.75312
4.0800e-02,107.07,225.312,-331.25,1.76562
4.0810e-02,105.469,221.641,-329.688,1.7375
4.0820e-02,105.117,220.234,-328.516,1.72344
4.0830e-02,106.289,218.828,-328.672,1.74687
4.0840e-02,107.93,217.344,-328.047,1.75781
4.0850e-02,109.609,216.758,-328.32,1.76562
4.0860e-02,109.609,216.602,-325.898,1.76406
4.0870e-02,108.789,213.086,-325.547,1.77344
4.0880e-02,109.883,212.422,-325.977,1.78437
4.0890e-02,111.797,211.406,-327.461,1.7875
4.0900e-02,114.336,210.508,-328.125,1.81875
4.0910e-02,116.641,210.273,-329.492,1.81563
4.0920e-02,117.383,210.469,-328.555,1.81094
4.0930e-02,116.914,208.125,-329.18,1.83594
4.0940e-02,118.438,207.891,-330.508,1.82812
4.0950e-02,121.484,208.75,-335.273,1.83125
4.0960e-02,121.641,211.133,-335.156,1.84844
4.0970e-02,121.992,210.547,-335.312,1.83906
4.0980e-02,124.57,207.383,-335.82,1.84531
4.0990e-02,127.188,204.023,-334.102,1.87344
4.1000e-02,129.18,202.148,-332.617,1.90312
4.1010e-02,129.023,198.555,-330.859,1.89687
4.1020e-02,130.625,196.523,-332.07,1.9
4.1030e-02,132.5,196.875,-333.398,1.92812
4.1040e-02,131.094,198.008,-330.586,1.92344
4.1050e-02,130.039,197.148,-330.195,1.92969
4.1060e-02,131.719,197.031,-330.859,1.92188
4.1070e-02,132.812,194.688,-331.875,1.94063
4.1080e-02,134.961,193.32,-333.438,1.95156
4.1090e-02,137.188,194.414,-336.055,1.93594
4.1100e-02,135.859,195.977,-332.656,1.94063
4.1110e-02,133.125,194.141,-331.914,1.95469
4.1120e-02,133.164,194.297,-331.953,1.91562
4.1130e-02,133.438,195,-332.969,1.91562
4.1140e-02,134.883,194.609,-333.477,1.91406
4.1150e-02,136.523,195.664,-334.766,1.91406
4.1160e-02,136.875,196.328,-336.367,1.93594
4.1170e-02,138.203,196.289,-337.891,1.94375
4.1180e-02,141.016,193.594,-339.414,1.98125
4.1190e-02,143.359,190.859,-338.75,2.00625
4.1200e-02,145.625,189.18,-338.281,2.04062
4.1210e-02,144.961,186.211,-337.539,2.05781
4.1220e-02,146.836,184.414,-339.414,2.09375
4.1230e-02,149.062,185.938,-341.68,2.07187
4.1240e-02,148.164,187.5,-341.133,2.06563
4.1250e-02,148.008,187.305,-340.508,2.07812
4.1260e-02,149.844,184.531,-340.391,2.05312
4.1270e-02,151.25,181.289,-337.852,2.03906
4.1280e-02,152.227,178.789,-335.859,2.05156
4.1290e-02,150.547,175.508,-333.438,2.06094
4.1300e-02,151.562,174.141,-333.008,2.05937
4.1310e-02,152.539,174.258,-334.414,2.02656
4.1320e-02,150.43,175.742,-330.859,2.0125
4.1330e-02,148.672,174.961,-329.922,2.00469
4.1340e-02,149.727,175.156,-331.211,1.99687
4.1350e-02,151.914,174.805,-332.93,2.01875
4.1360e-02,155.43,174.023,-334.18,2.04688
4.1370e-02,158.516,170.781,-336.484,2.07969
4.1380e-02,162.539,169.219,-339.375,2.1125
4.1390e-02,166.562,169.414,-342.891,2.14531
4.1400e-02,166.758,171.016,-341.25,2.13437
4.1410e-02,164.727,169.375,-340.977,2.16094
4.1420e-02,165.078,169.141,-342.031,2.16562
4.1430e-02,166.602,169.688,-344.219,2.17031
4.1440e-02,167.266,170.078,-342.539,2.15938
4.1450e-02,167.734,167.5,-342.031,2.16875
4.1460e-02,169.023,165.742,-341.523,2.17031
4.1470e-02,170.898,164.141,-342.695,2.18594
4.1480e-02,172.695,162.5,-341.172,2.19063
4.1490e-02,173.203,160.547,-340.508,2.21562
4.1500e-02,170.898,160.391,-337.031,2.20312
4.1510e-02,169.141,159.688,-336.523,2.16562
4.1520e-02,168.32,160.312,-334.688,2.13437
4.1530e-02,168.281,159.141,-334.258,2.1125
4.1540e-02,169.766,157.812,-333.516,2.12031
4.1550e-02,170.859,154.727,-333.086,2.17031
4.1560e-02,173.203,152.461,-334.023,2.17344
4.1570e-02,175.117,152.617,-335.664,2.17031
4.1580e-02,174.453,153.32,-334.453,2.17344
4.1590e-02,173.867,152.5,-333.242,2.16719
4.1600e-02,175.469,149.727,-332.148,2.16719
4.1610e-02,177.109,146.68,-329.883,2.17656
4.1620e-02,178.164,144.805,-328.789,2.19531
4.1630e-02,178.633,143.32,-327.305,2.18594
4.1640e-02,181.25,141.68,-331.055,2.18281
4.1650e-02,185.195,142.539,-334.102,2.21719
4.1660e-02,187.266,143.789,-336.68,2.23438
4.1670e-02,186.68,144.102,-337.031,2.25781
4.1680e-02,187.383,142.539,-337.188,2.26406
4.1690e-02,187.344,141.094,-335.312,2.24844
4.1700e-02,185,141.406,-331.211,2.25156
4.1710e-02,182.656,140.508,-329.375,2.2375
4.1720e-02,183.164,140.039,-329.688,2.22031
4.1730e-02,184.883,139.18,-330.742,2.22031
4.1740e-02,187.852,138.125,-331.367,2.26406
4.1750e-02,190.117,135.781,-332.266,2.30469
4.1760e-02,193.242,133.828,-334.492,2.31719
4.1770e-02,196.992,134.023,-337.227,2.33281
4.1780e-02,197.5,134.688,-337.852,2.3375
4.1790e-02,197.5,135.117,-337.266,2.37031
4.1800e-02,199.492,133.047,-337.891,2.35156
4.1810e-02,201.094,130.938,-336.016,2.35156
4.1820e-02,201.523,130.117,-335,2.35
4.1830e-02,199.336,128.477,-332.617,2.36719
4.1840e-02,199.453,128.047,-332.383,2.34688
4.1850e-02,200.195,127.617,-333.672,2.3375
4.1860e-02,200.469,127.969,-331.094,2.32031
4.1870e-02,199.18,125.352,-329.141,2.32656
4.1880e-02,199.453,123.633,-327.773,2.325
4.1890e-02,200.547,121.797,-327.969,2.31094
4.1900e-02,201.875,119.922,-327.109,2.32656
4.1910e-02,203.945,119.336,-326.68,2.33437
4.1920e-02,203.828,119.531,-326.602,2.32344
4.1930e-02,202.695,120.117,-326.406,2.34688
4.1940e-02,204.297,121.055,-328.398,2.36094
4.1950e-02,205.273,120.391,-330.391,2.40156
4.1960e-02,206.836,120.625,-332.305,2.40938
4.1970e-02,209.57,120.508,-335.391,2.4125
4.1980e-02,211.094,120.938,-335.039,2.425
4.1990e-02,212.031,118.828,-335.312,2.44844
4.2000e-02,213.906,117.539,-335.977,2.49062
4.2010e-02,216.523,116.094,-338.086,2.48125
4.2020e-02,218.281,115.078,-336.68,2.47031
4.2030e-02,219.531,111.992,-336.25,2.50469
4.2040e-02,222.266,109.414,-336.992,2.51094
4.2050e-02,225.078,108.945,-338.359,2.49687
4.2060e-02,224.453,109.805,-337.422,2.50156
4.2070e-02,222.734,109.648,-335.781,2.49687
4.2080e-02,223.711,107.266,-334.961,2.49375
4.2090e-02,224.258,104.844,-332.539,2.49531
4.2100e-02,224.766,103.125,-332.422,2.48906
4.2110e-02,224.961,103.047,-330.039,2.46719
4.2120e-02,225.742,99.6875,-328.984,2.46406
4.2130e-02,227.305,96.4844,-326.914,2.4625
4.2140e-02,228.203,95.1953,-326.133,2.45625
4.2150e-02,227.617,94.7656,-324.531,2.47031
4.2160e-02,228.906,94.2578,-325.469,2.4875
4.2170e-02,230.586,92.8906,-326.094,2.51406
4.2180e-02,231.914,91.7969,-326.914,2.54375
4.2190e-02,234.727,90.8594,-328.828,2.54219
4.2200e-02,236.211,90.2344,-327.5,2.53125
4.2210e-02,236.484,87.3438,-327.344,2.53438
4.2220e-02,238.633,85.2344,-328.359,2.52187
4.2230e-02,241.016,85.2344,-329.648,2.50781
4.2240e-02,239.727,86.7188,-328.32,2.50313
4.2250e-02,238.438,86.7188,-327.539,2.50469
4.2260e-02,238.789,84.6094,-326.836,2.49687
4.2270e-02,238.984,83.1641,-323.711,2.50781
4.2280e-02,239.258,81.8359,-323.945,2.50937
4.2290e-02,238.75,81.9531,-321.68,2.51406
4.2300e-02,239.453,78.9062,-320.508,2.51562
4.2310e-02,240.352,76.25,-318.789,2.51562
4.2320e-02,240.586,75.4688,-317.969,2.49375
4.2330e-02,239.297,75.5859,-316.68,2.50781
4.2340e-02,240.508,75.6641,-317.539,2.50156
4.2350e-02,240.586,75.1562,-318.281,2.51094
4.2360e-02,241.641,74.8828,-319.141,2.5375
4.2370e-02,243.828,74.5312,-321.367,2.53594
4.2380e-02,244.375,74.8828,-320.156,2.55
4.2390e-02,244.336,73.0859,-320.195,2.55781
4.2400e-02,245.195,72.1094,-319.961,2.57656
4.2410e-02,246.992,70.9375,-321.016,2.55781
4.2420e-02,248.008,70.4297,-319.062,2.53125
4.2430e-02,247.93,67.9688,-317.695,2.53906
4.2440e-02,248.594,66.2891,-316.875,2.54531
4.2450e-02,250,64.2188,-317.383,2.53438
4.2460e-02,251.719,62.6172,-317.383,2.49062
4.2470e-02,253.555,62.0312,-317.578,2.53125
4.2480e-02,254.258,62.3828,-319.18,2.53594
4.2490e-02,253.633,64.0625,-318.789,2.52187
4.2500e-02,255.117,62.1484,-320.43,2.5375
4.2510e-02,256.641,61.25,-318.672,2.55469
4.2520e-02,257.5,60.625,-320.547,2.57031
4.2530e-02,257.852,61.4062,-319.922,2.54375
4.2540e-02,259.453,58.9062,-321.172,2.5375
4.2550e-02,261.133,57.3828,-319.258,2.56563
4.2560e-02,262.266,55.8594,-320.703,2.59219
4.2570e-02,262.266,55.7812,-319.766,2.57969
4.2580e-02,264.219,53.2812,-320.117,2.57969
4.2590e-02,265.898,51.0938,-317.93,2.58594
4.2600e-02,267.07,49.4141,-319.141,2.575
4.2610e-02,267.578,49.6094,-318.047,2.59375
4.2620e-02,269.297,46.3672,-317.891,2.58281
4.2630e-02,271.172,43.9062,-316.445,2.60312
4.2640e-02,272.383,42.6172,-317.461,2.61719
4.2650e-02,272.891,42.4609,-316.523,2.64844
4.2660e-02,274.922,39.4531,-316.25,2.67344
4.2670e-02,276.602,36.9141,-314.883,2.675
4.2680e-02,277.031,36.2891,-313.633,2.67188
4.2690e-02,273.75,36.0547,-311.445,2.66562
4.2700e-02,272.578,36.25,-311.602,2.64531
4.2710e-02,272.578,36.6016,-312.461,2.66719
4.2720e-02,271.484,38.0078,-310.469,2.64531
4.2730e-02,269.336,37.6172,-308.555,2.6375
4.2740e-02,267.812,37.3438,-307.734,2.625
4.2750e-02,267.383,37.0703,-307.969,2.58437
4.2760e-02,266.758,37.6172,-306.133,2.57969
4.2770e-02,266.758,37.5,-305.977,2.61094
4.2780e-02,267.578,37.3438,-305.625,2.60938
4.2790e-02,267.969,36.0547,-306.172,2.59062
4.2800e-02,268.555,35.4297,-306.875,2.58281
4.2810e-02,270.703,35.0391,-308.242,2.59844
4.2820e-02,271.328,35.2344,-307.148,2.59844
4.2830e-02,270.859,33.8672,-306.328,2.59688
4.2840e-02,271.133,32.3828,-306.133,2.60938
4.2850e-02,272.578,31.0938,-307.148,2.6
4.2860e-02,272.852,31.0938,-305.078,2.61406
4.2870e-02,271.992,29.1406,-303.945,2.62344
4.2880e-02,272.148,27.8906,-302.852,2.62969
4.2890e-02,273.164,26.25,-303.086,2.63125
4.2900e-02,273.086,26.0938,-300.703,2.59375
4.2910e-02,271.797,23.5938,-298.984,2.58594
4.2920e-02,271.641,21.9922,-297.422,2.56406
4.2930e-02,272.383,20.2734,-297.148,2.53125
4.2940e-02,272.734,19.6094,-295.391,2.50937
4.2950e-02,273.945,18.3203,-294.609,2.52344
4.2960e-02,275.742,16.875,-294.609,2.52344
4.2970e-02,277.031,14.6094,-294.688,2.54844
4.2980e-02,278.672,13.2422,-295.195,2.58594
4.2990e-02,281.094,11.1719,-296.719,2.62969
4.3000e-02,282.812,10.8203,-295.508,2.61094
4.3010e-02,283.008,8.24219,-294.922,2.63437
4.3020e-02,284.609,6.52344,-294.844,2.66562
4.3030e-02,286.562,4.72656,-295.977,2.64531
4.3040e-02,287.852,3.98438,-294.336,2.63437
4.3050e-02,288.047,1.75781,-293.633,2.61875
4.3060e-02,288.75,0.15625,-293.164,2.63281
4.3070e-02,290.43,-1.83594,-294.102,2.59219
4.3080e-02,291.68,-2.30469,-292.109,2.57656
4.3090e-02,290.586,-4.6875,-291.094,2.57812
4.3100e-02,291.133,-6.21094,-289.805,2.6
4.3110e-02,292.383,-7.96875,-290.273,2.59375
4.3120e-02,292.969,-8.08594,-287.266,2.59688
4.3130e-02,291.68,-10.2734,-285.898,2.57656
4.3140e-02,291.445,-11.3281,-284.453,2.56406
4.3150e-02,291.992,-12.6562,-284.258,2.5625
4.3160e-02,291.719,-13.0469,-281.602,2.5375
4.3170e-02,290.156,-14.6875,-279.727,2.52969
4.3180e-02,289.57,-15.5469,-277.852,2.54844
4.3190e-02,289.57,-16.9531,-277.305,2.53125
4.3200e-02,289.727,-17.4219,-275.156,2.50469
4.3210e-02,290,-18.1641,-274.766,2.49531
4.3220e-02,291.445,-18.5547,-274.648,2.49531
4.3230e-02,291.484,-19.8047,-275.234,2.52969
4.3240e-02,292.656,-20.7422,-275.586,2.55156
4.3250e-02,294.844,-21.6016,-277.422,2.55469
4.3260e-02,295.547,-21.3672,-276.289,2.53906
4.3270e-02,294.961,-22.3047,-275.938,2.55937
4.3280e-02,295.43,-22.6172,-275.82,2.575
4.3290e-02,296.445,-23.5156,-277.5,2.58437
4.3300e-02,296.953,-22.9688,-275.742,2.55469
4.3310e-02,295.469,-23.6719,-275.078,2.57656
4.3320e-02,295.273,-23.75,-274.766,2.55
4.3330e-02,295.781,-24.4141,-276.055,2.54531
4.3340e-02,296.445,-24.3359,-276.406,2.55625
4.3350e-02,298.672,-24.9609,-276.328,2.55156
4.3360e-02,300.703,-27.8516,-275.43,2.55156
4.3370e-02,302.383,-30.625,-274.531,2.55156
4.3380e-02,303.711,-32.0312,-276.25,2.58906
4.3390e-02,304.492,-30.8203,-275.625,2.6125
4.3400e-02,306.641,-33.1641,-276.289,2.60469
4.3410e-02,308.047,-34.7266,-275.117,2.63281
4.3420e-02,309.375,-35.2344,-277.109,2.64687
4.3430e-02,309.023,-33.6719,-276.758,2.66094
4.3440e-02,309.766,-34.6484,-275.977,2.65781
4.3450e-02,307.695,-37.4219,-272.852,2.64844
4.3460e-02,308.867,-39.6875,-271.992,2.63906
4.3470e-02,310.273,-42.4219,-271.523,2.6375
4.3480e-02,310.938,-43.3594,-268.633,2.64531
4.3490e-02,309.57,-45.625,-266.523,2.61875
4.3500e-02,309.297,-47.4609,-265.078,2.57969
4.3510e-02,309.609,-49.7266,-264.531,2.56875
4.3520e-02,309.688,-50.0391,-261.328,2.57656
4.3530e-02,307.578,-51.6016,-259.258,2.56563
4.3540e-02,306.719,-52.2656,-257.383,2.52969
4.3550e-02,306.484,-53.8672,-256.523,2.52969
4.3560e-02,306.523,-54.1406,-254.414,2.53125
4.3570e-02,306.055,-54.6875,-253.945,2.55
4.3580e-02,306.953,-54.5312,-253.789,2.55156
4.3590e-02,306.953,-55.1953,-254.57,2.55781
4.3600e-02,307.148,-55.0391,-255.312,2.54531
4.3610e-02,308.75,-55.5469,-257.383,2.54375
4.3620e-02,310.078,-55,-257.578,2.5375
4.3630e-02,310.469,-55.3906,-257.305,2.52187
4.3640e-02,309.297,-57.3828,-253.281,2.53906
4.3650e-02,307.852,-61.2109,-250.117,2.50781
4.3660e-02,308.438,-63.6719,-246.484,2.475
4.3670e-02,309.453,-66.4453,-244.57,2.48281
4.3680e-02,310.977,-68.6328,-242.891,2.48125
4.3690e-02,310.977,-71.2891,-242.109,2.51094
4.3700e-02,312.656,-72.8125,-241.641,2.49531
4.3710e-02,314.18,-75.3125,-242.148,2.4625
4.3720e-02,315.195,-75.9766,-240.078,2.47344
4.3730e-02,314.492,-77.4219,-238.945,2.49687
4.3740e-02,314.57,-78.3594,-238.594,2.47656
4.3750e-02,315.703,-79.6094,-238.984,2.4625
4.3760e-02,315.938,-79.4531,-237.148,2.47031
4.3770e-02,314.57,-79.5703,-236.172,2.46875
4.3780e-02,314.023,-79.9609,-235.664,2.47969
4.3790e-02,313.828,-80.3906,-236.367,2.44844
4.3800e-02,314.023,-80.2734,-236.68,2.45625
4.3810e-02,316.172,-80.7812,-237.148,2.45
4.3820e-02,317.266,-82.8125,-236.25,2.44063
4.3830e-02,319.023,-84.2578,-235.547,2.46875
4.3840e-02,320,-84.7266,-237.344,2.475
4.3850e-02,319.805,-82.8516,-237.422,2.46875
4.3860e-02,319.961,-83.3203,-237.734,2.47969
4.3870e-02,317.93,-84.4141,-234.688,2.48281
4.3880e-02,318.047,-86.2109,-234.453,2.48125
4.3890e-02,319.297,-88.0078,-234.844,2.48281
4.3900e-02,320.117,-87.8906,-232.109,2.475
4.3910e-02,317.969,-88.9453,-230.859,2.46875
4.3920e-02,317.422,-89.1797,-230.273,2.46719
4.3930e-02,317.656,-90.1562,-230.43,2.47344
4.3940e-02,317.812,-90.2344,-230.195,2.47344
4.3950e-02,319.453,-91.0547,-230.273,2.4625
4.3960e-02,320.156,-92.9297,-228.047,2.48906
4.3970e-02,321.172,-96.4844,-227.109,2.50156
4.3980e-02,324.766,-98.9844,-227.461,2.52187
4.3990e-02,326.523,-101.406,-228.047,2.54844
4.4000e-02,329.18,-103.477,-229.18,2.55937
4.4010e-02,330.859,-105.234,-228.516,2.58906
4.4020e-02,331.055,-106.445,-227.812,2.59375
4.4030e-02,332.227,-108.555,-228.672,2.53125
4.4040e-02,332.93,-108.398,-226.758,2.51406
4.4050e-02,331.367,-108.828,-225.938,2.50781
4.4060e-02,330.938,-109.141,-225.781,2.51406
4.4070e-02,331.25,-109.453,-226.758,2.49531
4.4080e-02,331.25,-108.594,-225.938,2.52187
4.4090e-02,330.742,-108.906,-224.961,2.4875
4.4100e-02,328.75,-110.156,-220.938,2.44687
4.4110e-02,326.445,-113.359,-217.812,2.40625
4.4120e-02,326.094,-115.039,-214.648,2.38906
4.4130e-02,326.016,-116.68,-213.008,2.38906
4.4140e-02,326.68,-117.344,-211.758,2.38125
4.4150e-02,326.328,-118.359,-211.406,2.38125
4.4160e-02,326.68,-118.984,-211.328,2.3875
4.4170e-02,327.305,-120.156,-211.914,2.37344
4.4180e-02,327.891,-119.023,-210.43,2.38437
4.4190e-02,325.898,-118.711,-210.312,2.40156
4.4200e-02,325.078,-118.945,-211.211,2.40469
4.4210e-02,326.758,-119.531,-212.266,2.3875
4.4220e-02,325.781,-119.688,-208.008,2.36719
4.4230e-02,324.102,-122.422,-205.508,2.34375
4.4240e-02,325.156,-123.398,-204.453,2.34531
4.4250e-02,324.727,-124.648,-204.062,2.36562
4.4260e-02,325.234,-125.508,-203.984,2.38125
4.4270e-02,326.914,-126.836,-204.648,2.36719
4.4280e-02,326.914,-126.211,-203.32,2.36562
4.4290e-02,325.508,-125.977,-202.852,2.35781
4.4300e-02,325.039,-126.016,-203.75,2.35
4.4310e-02,326.484,-126.797,-205.078,2.33281
4.4320e-02,325.742,-127.07,-201.367,2.31094
4.4330e-02,324.297,-129.453,-199.453,2.29062
4.4340e-02,325.469,-130.742,-198.477,2.3
4.4350e-02,325.742,-131.836,-198.32,2.325
4.4360e-02,326.328,-132.773,-198.438,2.34531
4.4370e-02,327.695,-133.867,-199.492,2.32656
4.4380e-02,328.984,-133.711,-199.141,2.3
4.4390e-02,329.023,-134.375,-199.023,2.31875
4.4400e-02,327.891,-136.094,-195.703,2.30312
4.4410e-02,326.133,-139.531,-193.047,2.29531
4.4420e-02,326.25,-140.977,-189.453,2.25
4.4430e-02,323.555,-142.891,-186.641,2.19375
4.4440e-02,322.578,-144.219,-184.336,2.18906
4.4450e-02,321.836,-145.977,-183.242,2.17656
4.4460e-02,321.289,-145.977,-180.781,2.16094
4.4470e-02,321.836,-147.344,-181.523,2.1625
4.4480e-02,322.539,-148.32,-179.492,2.15312
4.4490e-02,322.695,-150.703,-178.633,2.16562
4.4500e-02,325.508,-151.719,-179.219,2.17969
4.4510e-02,326.68,-152.852,-180.391,2.19531
4.4520e-02,328.633,-153.594,-182.031,2.20156
4.4530e-02,329.688,-153.945,-182.734,2.2375
4.4540e-02,329.57,-153.633,-182.422,2.23438
4.4550e-02,332.305,-155.469,-185.156,2.22812
4.4560e-02,332.773,-155.508,-182.031,2.20469
4.4570e-02,331.367,-157.422,-180.898,2.22188
4.4580e-02,333.945,-158.086,-181.211,2.25625
4.4590e-02,334.492,-158.633,-182.266,2.275
4.4600e-02,336.016,-158.984,-183.75,2.28438
4.4610e-02,336.406,-158.906,-183.984,2.28906
4.4620e-02,335.664,-158.633,-184.023,2.29219
4.4630e-02,337.383,-159.922,-185.625,2.27031
4.4640e-02,336.328,-159.297,-181.055,2.22969
4.4650e-02,331.406,-160.781,-177.305,2.23594
4.4660e-02,330.391,-162.031,-175.039,2.22031
4.4670e-02,329.492,-163.438,-173.711,2.17969
4.4680e-02,328.281,-163.945,-171.641,2.15469
4.4690e-02,329.336,-165.195,-171.797,2.14062
4.4700e-02,328.906,-165.82,-168.906,2.14062
4.4710e-02,328.906,-168.047,-167.734,2.16562
4.4720e-02,331.289,-169.062,-168.086,2.15469
4.4730e-02,331.914,-169.922,-168.828,2.15938
4.4740e-02,333.477,-170.586,-170.039,2.18125
4.4750e-02,334.453,-170.859,-170.273,2.21094
4.4760e-02,333.984,-170.82,-170.117,2.18906
4.4770e-02,335.898,-172.266,-172.188,2.14844
4.4780e-02,335.039,-171.953,-167.539,2.14062
4.4790e-02,330.859,-173.164,-163.984,2.14062
4.4800e-02,329.727,-173.906,-161.836,2.12656
4.4810e-02,329.18,-175.352,-160.938,2.09531
4.4820e-02,328.32,-175.664,-158.828,2.09219
4.4830e-02,329.375,-176.68,-159.219,2.04062
4.4840e-02,329.258,-177.891,-156.484,2.06563
4.4850e-02,329.258,-179.805,-155.352,2.08594
4.4860e-02,332.07,-181.25,-155.938,2.07812
4.4870e-02,334.531,-183.867,-158.242,2.11406
4.4880e-02,336.719,-186.289,-156.523,2.15469
4.4890e-02,337.852,-189.492,-154.922,2.16094
4.4900e-02,337.109,-189.844,-153.281,2.12969
4.4910e-02,334.492,-188.281,-151.602,2.07812
4.4920e-02,332.656,-188.086,-150,2.07031
4.4930e-02,330.703,-188.164,-149.18,2.07969
4.4940e-02,332.07,-187.891,-150.195,2.09531
4.4950e-02,333.281,-188.125,-151.367,2.07969
4.4960e-02,332.93,-189.102,-149.219,2.075
4.4970e-02,331.25,-191.641,-147.461,2.06406
4.4980e-02,332.227,-192.266,-144.844,2.06406
4.4990e-02,330.078,-193.242,-143.242,2.04375
4.5000e-02,329.219,-193.398,-142.305,2.02344
4.5010e-02,330.039,-194.961,-143.477,2.02656
4.5020e-02,330.156,-195.117,-139.297,1.99062
4.5030e-02,327.539,-196.797,-137.109,1.98281
4.5040e-02,328.398,-197.109,-136.641,1.97656
4.5050e-02,329.336,-198.008,-138.047,1.99687
4.5060e-02,330.195,-198.984,-136.172,1.98906
4.5070e-02,329.766,-201.484,-134.648,1.96875
4.5080e-02,329.766,-202.109,-132.461,1.95469
4.5090e-02,328.477,-202.617,-131.523,1.95
4.5100e-02,328.203,-202.461,-130.898,1.97188
4.5110e-02,329.648,-204.297,-132.578,1.9625
4.5120e-02,329.375,-203.828,-128.477,1.9625
4.5130e-02,325.117,-204.609,-125.234,1.94063
4.5140e-02,323.867,-205.195,-123.906,1.90938
4.5150e-02,323.594,-206.367,-123.242,1.87031
4.5160e-02,322.891,-205.977,-121.68,1.84219
4.5170e-02,323.711,-206.367,-123.164,1.83125
4.5180e-02,323.398,-205.703,-121.016,1.85625
4.5190e-02,321.055,-205.82,-119.766,1.88594
4.5200e-02,321.523,-206.055,-120.117,1.89687
4.5210e-02,324.375,-208.398,-122.148,1.87656
4.5220e-02,323.789,-208.32,-117.266,1.84688
4.5230e-02,319.922,-209.727,-113.867,1.84531
4.5240e-02,318.945,-211.172,-112.422,1.82031
4.5250e-02,319.141,-212.852,-111.133,1.81406
4.5260e-02,318.789,-213.086,-109.766,1.80156
4.5270e-02,320.508,-214.219,-110.938,1.77031
4.5280e-02,320.508,-214.062,-108.359,1.7875
4.5290e-02,318.32,-214.922,-107.031,1.7875
4.5300e-02,318.672,-216.094,-107.383,1.76562
4.5310e-02,321.719,-218.867,-109.062,1.76406
4.5320e-02,321.836,-219.453,-104.062,1.75781
4.5330e-02,318.164,-221.25,-100.859,1.75
4.5340e-02,317.891,-223.164,-99.4531,1.71875
4.5350e-02,318.086,-225.312,-98.0859,1.72344
4.5360e-02,318.32,-225.703,-95.9766,1.72656
4.5370e-02,320.312,-227.656,-97.3047,1.69844
4.5380e-02,320.703,-227.852,-95.0391,1.70156
4.5390e-02,318.633,-229.062,-93.9062,1.72969
4.5400e-02,320,-230.273,-93.9062,1.74687
4.5410e-02,323.242,-233.828,-95.7422,1.73594
4.5420e-02,323.906,-234.727,-90.8594,1.725
4.5430e-02,320.352,-236.445,-87.5391,1.72969
4.5440e-02,320.625,-238.398,-86.3281,1.71719
4.5450e-02,320.898,-240.664,-85.6641,1.68437
4.5460e-02,321.68,-240.469,-83.4375,1.68906
4.5470e-02,319.141,-240,-82.4609,1.68125
4.5480e-02,318.086,-239.102,-83.0078,1.67656
4.5490e-02,319.492,-240.547,-85.0391,1.66875
4.5500e-02,318.75,-239.531,-81.3672,1.66094
4.5510e-02,316.68,-240.156,-79.7266,1.67188
4.5520e-02,317.93,-239.453,-81.0156,1.68437
4.5530e-02,318.789,-239.766,-83.4766,1.69062
4.5540e-02,319.18,-239.961,-81.9141,1.68281
4.5550e-02,318.672,-242.07,-81.5234,1.67188
4.5560e-02,319.336,-241.68,-80.0781,1.67188
4.5570e-02,319.336,-242.422,-81.7188,1.65781
4.5580e-02,320.039,-242.695,-79.5703,1.66719
4.5590e-02,317.969,-244.414,-77.9688,1.66719
4.5600e-02,318.281,-244.805,-75.9375,1.65
4.5610e-02,317.617,-245.117,-76.5234,1.64375
4.5620e-02,317.266,-245.508,-73.9062,1.64844
4.5630e-02,315.43,-247.656,-71.6406,1.60938
4.5640e-02,315.312,-248.008,-70.2734,1.57656
4.5650e-02,316.602,-249.18,-71.9141,1.57344
4.5660e-02,318.281,-248.75,-70.3906,1.58281
4.5670e-02,316.25,-249.258,-70.3516,1.58281
4.5680e-02,317.227,-249.922,-71.5234,1.59531
4.5690e-02,319.961,-251.875,-73.9453,1.60625
4.5700e-02,321.523,-251.641,-71.2109,1.57969
4.5710e-02,318.555,-251.758,-69.4922,1.575
4.5720e-02,318.32,-252.344,-70,1.56875
4.5730e-02,319.766,-254.219,-72.0312,1.58125
4.5740e-02,321.055,-253.711,-68.3203,1.58125
4.5750e-02,316.719,-254.297,-65.9375,1.56562
4.5760e-02,316.055,-254.844,-65.6641,1.54844
4.5770e-02,317.617,-257.461,-65.9375,1.5125
4.5780e-02,316.406,-257.539,-60.7812,1.5
