Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.42,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
2.8560e-02,8.32031,-342.617,331.133,-4.19063
2.8570e-02,9.76562,-342.031,329.727,-4.1375
2.8580e-02,10.6641,-340.859,326.523,-4.08906
2.8590e-02,12.5,-340.195,323.242,-4.05937
2.8600e-02,14.1016,-339.062,320.43,-4.03906
2.8610e-02,11.8359,-335.469,320.039,-4.02188
2.8620e-02,7.42188,-329.336,319.531,-4.04844
2.8630e-02,3.86719,-326.055,318.359,-4.11563
2.8640e-02,0.664062,-323.633,318.477,-4.16406
2.8650e-02,-2.34375,-322.305,320.547,-4.18594
2.8660e-02,-5.70312,-322.109,323.438,-4.26719
2.8670e-02,-8.28125,-323.516,326.758,-4.34219
2.8680e-02,-9.96094,-326.055,331.523,-4.39531
2.8690e-02,-10,-329.102,335.352,-4.42344
2.8700e-02,-8.90625,-331.641,337.812,-4.44844
2.8710e-02,-7.07031,-336.133,339.141,-4.4375
2.8720e-02,-5.66406,-339.648,341.914,-4.47031
2.8730e-02,-6.75781,-340.391,343.789,-4.50937
2.8740e-02,-9.25781,-338.867,345.117,-4.575
2.8750e-02,-11.875,-338.711,346.133,-4.575
2.8760e-02,-13.7109,-337.617,348.242,-4.6125
2.8770e-02,-16.9141,-333.047,347.188,-4.625
2.8780e-02,-19.2969,-326.68,342.383,-4.6125
2.8790e-02,-20.5469,-321.445,338.164,-4.57969
2.8800e-02,-21.7969,-317.812,335.703,-4.59531
2.8810e-02,-23.3203,-315.43,334.18,-4.60625
2.8820e-02,-24.4531,-313.906,334.18,-4.60781
2.8830e-02,-25.5469,-313.359,334.961,-4.63281
2.8840e-02,-26.4844,-314.258,337.266,-4.70938
2.8850e-02,-27.5781,-315.469,340.469,-4.75781
2.8860e-02,-29.1016,-316.367,341.875,-4.78906
2.8870e-02,-29.2578,-317.461,343.047,-4.80469
2.8880e-02,-29.1406,-319.336,344.102,-4.83281
2.8890e-02,-30.0781,-320.078,347.656,-4.86406
2.8900e-02,-31.1719,-321.094,348.516,-4.875
2.8910e-02,-31.1328,-322.266,348.359,-4.89375
2.8920e-02,-31.0938,-323.711,349.727,-4.92031
2.8930e-02,-34.6484,-322.07,352.539,-4.96406
2.8940e-02,-38.8281,-319.258,354.922,-5.02812
2.8950e-02,-40.5078,-318.164,354.492,-5.02969
2.8960e-02,-40.3906,-316.484,354.141,-5.00469
2.8970e-02,-39.5312,-316.523,353.633,-4.99531
2.8980e-02,-39.0234,-316.641,351.992,-4.99687
2.8990e-02,-37.9297,-317.188,350.117,-4.97656
2.9000e-02,-36.875,-317.461,349.609,-4.95312
2.9010e-02,-38.8281,-314.375,350.82,-4.92656
2.9020e-02,-42.9297,-310.391,350.977,-4.9625
2.9030e-02,-45.9375,-308.516,351.133,-4.99844
2.9040e-02,-48.0469,-307.773,352.539,-5.05
2.9050e-02,-50.3906,-308.594,355.039,-5.12031
2.9060e-02,-51.4453,-310.352,358.516,-5.175
2.9070e-02,-51.25,-311.992,361.172,-5.19844
2.9080e-02,-49.7656,-312.578,360.508,-5.14688
2.9090e-02,-46.4844,-314.609,356.562,-5.08906
2.9100e-02,-43.4375,-315.781,355.391,-5.07969
2.9110e-02,-44.0625,-314.648,355.938,-5.05
2.9120e-02,-46.25,-311.602,355.742,-5.05
2.9130e-02,-47.4609,-311.25,354.648,-5.08438
2.9140e-02,-48.9062,-310.625,356.602,-5.1375
2.9150e-02,-52.9297,-309.18,359.609,-5.22969
2.9160e-02,-56.8359,-307.227,362.5,-5.31875
2.9170e-02,-58.8281,-306.484,363.242,-5.33906
2.9180e-02,-60.0781,-304.062,363.086,-5.35156
2.9190e-02,-61.9922,-299.375,360,-5.34844
2.9200e-02,-65.2344,-293.984,355.703,-5.3125
2.9210e-02,-67.4609,-288.906,354.805,-5.34844
2.9220e-02,-70.6641,-285.547,354.023,-5.35938
2.9230e-02,-72.9688,-283.516,353.867,-5.37344
2.9240e-02,-74.8047,-282.227,354.688,-5.42031
2.9250e-02,-76.6797,-282.227,356.914,-5.4625
2.9260e-02,-78.2812,-283.711,359.414,-5.51719
2.9270e-02,-79.5703,-285.195,363.633,-5.57656
2.9280e-02,-81.0938,-287.109,365.586,-5.62187
2.9290e-02,-81.2891,-288.555,367.461,-5.63281
2.9300e-02,-81.4844,-289.141,368.828,-5.69063
2.9310e-02,-81.7578,-289.18,368.477,-5.7
2.9320e-02,-81.4062,-290.195,368.477,-5.67188
2.9330e-02,-81.25,-289.727,370.625,-5.65312
2.9340e-02,-81.4844,-289.805,369.531,-5.68281
2.9350e-02,-80.4688,-290.547,367.344,-5.66719
2.9360e-02,-79.375,-290.938,367.5,-5.66406
2.9370e-02,-81.7969,-289.375,368.75,-5.65625
2.9380e-02,-84.2188,-286.602,369.219,-5.68594
2.9390e-02,-84.1797,-285.977,366.641,-5.65312
2.9400e-02,-82.6562,-284.375,365.43,-5.60938
2.9410e-02,-82.9688,-282.852,363.516,-5.59219
2.9420e-02,-84.8828,-279.492,363.164,-5.61563
2.9430e-02,-86.25,-279.141,361.484,-5.63281
2.9440e-02,-87.8125,-278.984,363.633,-5.6875
2.9450e-02,-92.0703,-277.305,366.289,-5.78281
2.9460e-02,-96.0156,-275.703,369.336,-5.8125
2.9470e-02,-97.0312,-275.742,370.547,-5.86094
2.9480e-02,-96.4453,-275.312,370.898,-5.87187
2.9490e-02,-95.2344,-277.539,370.391,-5.84688
2.9500e-02,-94.2578,-279.18,371.289,-5.8375
2.9510e-02,-95.2344,-277.305,371.719,-5.84375
2.9520e-02,-97.1875,-275.195,369.844,-5.82969
2.9530e-02,-98.8672,-273.477,370.273,-5.87031
2.9540e-02,-101.133,-273.008,371.953,-5.93594
2.9550e-02,-105.703,-271.289,375.156,-5.98438
2.9560e-02,-109.57,-269.219,377.227,-6.04531
2.9570e-02,-110.703,-267.812,378.242,-6.08125
2.9580e-02,-110.664,-266.094,375.898,-6.0625
2.9590e-02,-108.555,-265.664,370.625,-6.01875
2.9600e-02,-106.719,-265.273,368.828,-5.97031
2.9610e-02,-108.047,-261.523,369.336,-5.93594
2.9620e-02,-110.82,-258.281,367.5,-5.94687
2.9630e-02,-111.836,-257.109,366.25,-5.95156
2.9640e-02,-113.086,-256.562,368.047,-5.98438
2.9650e-02,-117.266,-255.117,371.055,-6.07344
2.9660e-02,-120.82,-253.867,373.125,-6.11094
2.9670e-02,-121.367,-254.023,373.164,-6.12344
2.9680e-02,-121.328,-253.398,374.492,-6.11406
2.9690e-02,-122.188,-253.516,373.867,-6.12656
2.9700e-02,-123.555,-252.188,375.117,-6.15
2.9710e-02,-123.125,-253.047,373.32,-6.13437
2.9720e-02,-121.016,-252.617,373.477,-6.12031
2.9730e-02,-120.547,-252.852,371.719,-6.13125
2.9740e-02,-121.602,-251.172,372.227,-6.12187
2.9750e-02,-121.758,-252.539,371.562,-6.14531
2.9760e-02,-122.539,-253.828,374.844,-6.17188
2.9770e-02,-125.781,-252.969,379.375,-6.25937
2.9780e-02,-130.078,-251.016,379.727,-6.33125
2.9790e-02,-132.109,-249.727,379.961,-6.36875
2.9800e-02,-134.297,-249.453,379.922,-6.40781
2.9810e-02,-138.633,-246.758,384.219,-6.46875
2.9820e-02,-142.891,-244.531,385.781,-6.50937
2.9830e-02,-144.219,-242.891,386.328,-6.51875
2.9840e-02,-143.242,-240.586,383.359,-6.5125
2.9850e-02,-140.781,-239.805,377.539,-6.46875
2.9860e-02,-138.633,-238.32,374.023,-6.42031
2.9870e-02,-139.336,-234.414,373.164,-6.4
2.9880e-02,-141.562,-231.055,369.844,-6.37031
2.9890e-02,-141.836,-229.102,367.656,-6.35469
2.9900e-02,-141.914,-228.555,367.656,-6.33906
2.9910e-02,-144.727,-226.055,369.766,-6.41094
2.9920e-02,-148.359,-224.492,370.508,-6.44219
2.9930e-02,-150.117,-224.492,371.797,-6.48906
2.9940e-02,-152.148,-225.391,375.312,-6.54531
2.9950e-02,-153.516,-227.773,379.375,-6.5875
2.9960e-02,-155.156,-229.766,383.359,-6.64844
2.9970e-02,-158.906,-228.75,386.133,-6.72188
2.9980e-02,-162.5,-227.734,386.797,-6.78594
2.9990e-02,-165.82,-226.562,390,-6.85469
3.0000e-02,-167.852,-226.445,391.602,-6.88437
3.0010e-02,-166.836,-225.938,390.195,-6.88594
3.0020e-02,-164.414,-224.805,387.07,-6.79688
3.0030e-02,-164.219,-221.797,384.883,-6.75
3.0040e-02,-164.453,-219.414,381.68,-6.70312
3.0050e-02,-163.516,-218.672,378.555,-6.68437
3.0060e-02,-162.891,-218.555,378.906,-6.63594
3.0070e-02,-164.57,-217.109,380.82,-6.69063
3.0080e-02,-167.266,-216.445,381.016,-6.70938
3.0090e-02,-167.969,-216.523,382.5,-6.75156
3.0100e-02,-169.453,-217.344,383.672,-6.80469
3.0110e-02,-172.266,-215,385.469,-6.86094
3.0120e-02,-175.977,-212.461,384.531,-6.90938
3.0130e-02,-178.867,-209.609,386.289,-6.96406
3.0140e-02,-181.133,-207.656,385.898,-6.99531
3.0150e-02,-182.305,-205.938,384.844,-7.01562
3.0160e-02,-183.32,-205,384.062,-7.01406
3.0170e-02,-184.062,-203.008,385.977,-7.02188
3.0180e-02,-184.18,-202.852,384.258,-6.99844
3.0190e-02,-183.32,-202.188,381.992,-6.9875
3.0200e-02,-182.539,-203.008,380.82,-6.98125
3.0210e-02,-183.633,-200.664,382.5,-6.97656
3.0220e-02,-185.508,-199.297,381.797,-6.97344
3.0230e-02,-185.586,-199.727,381.719,-6.98281
3.0240e-02,-185.938,-201.172,384.18,-7.01719
3.0250e-02,-188.75,-201.758,387.578,-7.05156
3.0260e-02,-191.133,-202.148,390.352,-7.09688
3.0270e-02,-190.391,-204.141,391.719,-7.09375
3.0280e-02,-188.32,-205.078,391.211,-7.07969
3.0290e-02,-187.422,-203.867,388.125,-7.05
3.0300e-02,-186.406,-201.641,384.023,-7.01719
3.0310e-02,-185.391,-199.766,382.031,-6.97969
3.0320e-02,-184.883,-199.648,381.641,-6.97656
3.0330e-02,-186.406,-198.633,382.148,-6.99687
3.0340e-02,-189.102,-196.875,382.734,-7.01719
3.0350e-02,-192.656,-194.531,384.375,-7.04844
3.0360e-02,-196.25,-192.812,385.703,-7.11719
3.0370e-02,-197.188,-192.578,385.43,-7.10469
3.0380e-02,-195.938,-192.148,386.133,-7.09844
3.0390e-02,-195.977,-191.289,386.289,-7.1
3.0400e-02,-196.602,-190,383.906,-7.10469
3.0410e-02,-195.938,-188.359,380.781,-7.125
3.0420e-02,-195.234,-188.281,377.891,-7.09219
3.0430e-02,-196.758,-184.883,380,-7.11406
3.0440e-02,-198.906,-182.93,378.906,-7.10938
3.0450e-02,-199.688,-182.695,378.086,-7.1
3.0460e-02,-199.531,-183.75,379.375,-7.12344
3.0470e-02,-201.094,-183.164,383.594,-7.15312
3.0480e-02,-203.438,-183.047,383.086,-7.19219
3.0490e-02,-204.023,-182.5,382.461,-7.21562
3.0500e-02,-204.492,-182.812,381.68,-7.22344
3.0510e-02,-206.406,-179.805,385.781,-7.26719
3.0520e-02,-209.336,-177.93,384.336,-7.28281
3.0530e-02,-210.156,-175.547,382.031,-7.27656
3.0540e-02,-210.703,-173.828,379.141,-7.26094
3.0550e-02,-212.969,-169.57,381.484,-7.26875
3.0560e-02,-216.211,-166.797,380.742,-7.26875
3.0570e-02,-217.93,-165.352,380.156,-7.28906
3.0580e-02,-219.062,-165.82,381.484,-7.31563
3.0590e-02,-221.211,-165.82,385.234,-7.38594
3.0600e-02,-223.594,-166.211,387.773,-7.43906
3.0610e-02,-222.617,-168.32,388.516,-7.41719
3.0620e-02,-220.156,-169.414,388.008,-7.37813
3.0630e-02,-218.203,-168.555,384.531,-7.32187
3.0640e-02,-217.93,-166.719,381.602,-7.29688
3.0650e-02,-219.375,-162.344,381.641,-7.28125
3.0660e-02,-221.875,-159.297,379.492,-7.275
3.0670e-02,-222.891,-157.969,378.555,-7.30313
3.0680e-02,-223.32,-158.789,378.789,-7.30781
3.0690e-02,-225.078,-157.93,382.461,-7.35781
3.0700e-02,-226.992,-157.422,382.344,-7.3875
3.0710e-02,-227.07,-156.641,381.328,-7.42813
3.0720e-02,-227.852,-157.227,380.469,-7.41875
3.0730e-02,-229.961,-154.727,384.57,-7.47187
3.0740e-02,-232.305,-153.398,383.359,-7.5
3.0750e-02,-232.773,-151.484,381.289,-7.50781
3.0760e-02,-233.281,-150.938,379.922,-7.48281
3.0770e-02,-235.43,-147.734,382.695,-7.5
3.0780e-02,-238.086,-146.367,382.734,-7.51406
3.0790e-02,-238.984,-145.82,383.359,-7.5625
3.0800e-02,-239.414,-147.07,382.969,-7.55625
3.0810e-02,-240.391,-145.156,384.688,-7.58438
3.0820e-02,-242.422,-143.672,383.242,-7.625
3.0830e-02,-243.711,-141.602,384.414,-7.65156
3.0840e-02,-244.102,-142.07,383.008,-7.6625
3.0850e-02,-245.078,-139.141,383.203,-7.65313
3.0860e-02,-247.031,-136.836,381.289,-7.63594
3.0870e-02,-247.695,-134.023,381.445,-7.63906
3.0880e-02,-247.852,-133.594,379.375,-7.62344
3.0890e-02,-248.867,-130.352,378.906,-7.625
3.0900e-02,-250.625,-127.578,375.742,-7.60938
3.0910e-02,-251.445,-124.883,374.297,-7.61094
3.0920e-02,-251.875,-124.57,373.477,-7.5875
3.0930e-02,-253.008,-123.477,376.016,-7.60469
3.0940e-02,-254.688,-123.203,376.602,-7.63906
3.0950e-02,-254.844,-124.219,378.086,-7.67344
3.0960e-02,-254.141,-127.07,378.75,-7.69062
3.0970e-02,-254.805,-126.758,380.82,-7.74531
3.0980e-02,-257.227,-125.859,380.586,-7.74844
3.0990e-02,-260.625,-122.148,382.812,-7.775
3.1000e-02,-263.711,-119.336,381.484,-7.81406
3.1010e-02,-263.32,-115.977,376.875,-7.75312
3.1020e-02,-260.43,-112.617,370.078,-7.67188
3.1030e-02,-258.438,-107.734,365.82,-7.59219
3.1040e-02,-257.5,-104.883,360.391,-7.51562
3.1050e-02,-254.648,-102.891,356.172,-7.45156
3.1060e-02,-251.914,-103.555,352.773,-7.39062
3.1070e-02,-250.234,-103.555,352.93,-7.3375
3.1080e-02,-249.883,-103.672,352.617,-7.33281
3.1090e-02,-251.094,-103.398,353.32,-7.3625
3.1100e-02,-252.93,-102.695,354.492,-7.37187
3.1110e-02,-256.094,-101.68,356.758,-7.43438
3.1120e-02,-260.625,-100.43,359.922,-7.52344
3.1130e-02,-266.289,-98.9844,364.141,-7.63594
3.1140e-02,-271.719,-98.5156,368.125,-7.73438
3.1150e-02,-273.438,-98.5938,371.602,-7.80625
3.1160e-02,-272.773,-100.234,371.445,-7.82187
3.1170e-02,-271.914,-100.078,370.43,-7.82812
3.1180e-02,-273.32,-98.5547,369.023,-7.80625
3.1190e-02,-275.664,-94.1797,370.273,-7.85156
3.1200e-02,-278.086,-90.8984,367.812,-7.87031
3.1210e-02,-279.023,-87.8906,364.023,-7.89062
3.1220e-02,-279.922,-85.5859,360.664,-7.86406
3.1230e-02,-282.188,-80.3516,362.344,-7.86406
3.1240e-02,-284.805,-77.2266,361.016,-7.87031
3.1250e-02,-285.586,-76.2891,360.312,-7.89062
3.1260e-02,-286.172,-77.1875,360.703,-7.89531
3.1270e-02,-287.305,-77.4609,364.219,-7.94219
3.1280e-02,-288.438,-78.5938,366.406,-7.94531
3.1290e-02,-286.914,-81.7188,366.797,-7.925
3.1300e-02,-282.305,-84.4531,366.016,-7.84687
3.1310e-02,-278.75,-85.6641,362.734,-7.77969
3.1320e-02,-276.68,-85.2734,359.531,-7.71875
3.1330e-02,-276.719,-83.1641,358.633,-7.70781
3.1340e-02,-277.656,-81.4844,357.891,-7.72812
3.1350e-02,-279.766,-79.4531,358.047,-7.7625
3.1360e-02,-282.93,-77.4219,358.828,-7.80313
3.1370e-02,-286.953,-74.6484,361.328,-7.86094
3.1380e-02,-290.312,-72.4219,361.68,-7.93594
3.1390e-02,-292.344,-70.0781,360.703,-7.99063
3.1400e-02,-295,-68.75,360.312,-8.02656
3.1410e-02,-299.18,-66.0156,364.375,-8.09375
3.1420e-02,-302.5,-64.7266,366.25,-8.15781
3.1430e-02,-302.383,-64.6094,366.445,-8.16562
3.1440e-02,-299.141,-65.7031,363.633,-8.12812
3.1450e-02,-295.938,-65.8594,359.648,-8.06094
3.1460e-02,-294.766,-64.1406,356.055,-7.925
3.1470e-02,-295.43,-61.0156,354.922,-7.86719
3.1480e-02,-296.641,-58.6719,353.438,-7.91094
3.1490e-02,-298.984,-56.0938,353.32,-7.925
3.1500e-02,-301.211,-54.1797,352.969,-7.94531
3.1510e-02,-302.148,-53.5547,353.984,-7.96406
3.1520e-02,-302.461,-54.5703,353.555,-7.99688
3.1530e-02,-303.477,-53.5938,355,-8.03437
3.1540e-02,-304.883,-52.3438,354.18,-8.04219
3.1550e-02,-305.977,-51.6797,355.391,-8.08594
3.1560e-02,-305.312,-52.6562,354.727,-8.075
3.1570e-02,-305.742,-51.875,355.234,-8.06562
3.1580e-02,-307.93,-49.7266,353.867,-8.06719
3.1590e-02,-310.625,-45.6641,355,-8.06562
3.1600e-02,-312.891,-42.4609,353.125,-8.11094
3.1610e-02,-313.555,-39.3359,349.609,-8.1625
3.1620e-02,-314.219,-36.3281,346.641,-8.15
3.1630e-02,-314.727,-33.9062,345.82,-8.12031
3.1640e-02,-314.609,-34.2969,345.117,-8.07969
3.1650e-02,-314.844,-34.0234,347.031,-8.03906
3.1660e-02,-314.961,-34.9609,347.539,-8.02656
3.1670e-02,-313.555,-37.1875,348.906,-8.05313
3.1680e-02,-311.367,-41.3672,349.414,-8.05938
3.1690e-02,-310.742,-43.4766,351.25,-8.09687
3.1700e-02,-310.859,-43.6719,351.289,-8.09375
3.1710e-02,-312.695,-42.8125,353.281,-8.12344
3.1720e-02,-314.961,-41.6016,353.672,-8.13594
3.1730e-02,-315.469,-38.0078,351.055,-8.10156
3.1740e-02,-314.57,-33.5547,345.977,-8.00781
3.1750e-02,-311.484,-31.7188,340.195,-7.88281
3.1760e-02,-308.438,-31.3281,336.094,-7.81719
3.1770e-02,-306.328,-30.8594,335.352,-7.76875
3.1780e-02,-305.859,-30.8984,334.531,-7.77656
3.1790e-02,-306.367,-30.7812,334.336,-7.78906
3.1800e-02,-307.539,-30.5469,335.586,-7.80781
3.1810e-02,-309.844,-30,337.93,-7.86406
3.1820e-02,-313.164,-28.9844,339.336,-7.9125
3.1830e-02,-316.758,-26.1719,339.727,-7.97344
3.1840e-02,-322.031,-21.8359,339.648,-8.03906
3.1850e-02,-328.32,-15.9766,341.602,-8.1625
3.1860e-02,-334.375,-11.25,342.734,-8.30469
3.1870e-02,-337.227,-8.67188,342.812,-8.40781
3.1880e-02,-336.719,-8.125,341.758,-8.42813
3.1890e-02,-336.094,-7.10938,341.836,-8.41719
3.1900e-02,-335.234,-7.61719,339.883,-8.39062
3.1910e-02,-333.164,-7.73438,337.109,-8.37969
3.1920e-02,-331.953,-8.51562,334.57,-8.30781
3.1930e-02,-331.484,-7.65625,337.109,-8.23906
3.1940e-02,-331.758,-7.42188,336.758,-8.17813
3.1950e-02,-332.148,-5.23438,335.117,-8.18438
3.1960e-02,-333.008,-2.61719,332.109,-8.17656
3.1970e-02,-333.516,-0.78125,331.484,-8.13437
3.1980e-02,-332.812,-1.17188,329.609,-8.09687
3.1990e-02,-332.422,0.898438,329.258,-8.10156
3.2000e-02,-332.695,2.46094,326.367,-8.03594
3.2010e-02,-331.953,3.63281,325.391,-7.99844
3.2020e-02,-330.391,2.30469,323.75,-7.97812
3.2030e-02,-329.18,3.32031,322.578,-7.97031
3.2040e-02,-329.805,5.3125,320.703,-7.94687
3.2050e-02,-331.328,8.35938,320.391,-7.92344
3.2060e-02,-333.984,11.0156,320.547,-7.93594
3.2070e-02,-336.953,13.4766,321.25,-7.97812
3.2080e-02,-339.961,15.0391,322.305,-8.03125
3.2090e-02,-341.172,14.4141,324.375,-8.10781
3.2100e-02,-342.031,12.1875,326.094,-8.19531
3.2110e-02,-343.398,11.7969,328.555,-8.27969
3.2120e-02,-346.25,13.3594,329.57,-8.33906
3.2130e-02,-348.828,17.0703,329.961,-8.41094
3.2140e-02,-351.445,21.0938,328.281,-8.47031
3.2150e-02,-351.953,24.0625,327.344,-8.45469
3.2160e-02,-349.375,24.0625,324.375,-8.36563
3.2170e-02,-346.875,23.5938,321.914,-8.26719
3.2180e-02,-346.016,23.0469,320.625,-8.1625
3.2190e-02,-345.234,22.6172,321.016,-8.10938
3.2200e-02,-345.312,22.5781,320.781,-8.04531
3.2210e-02,-346.133,24.0625,319.688,-8.05469
3.2220e-02,-348.125,27.2266,317.812,-8.04844
3.2230e-02,-350.898,32.3047,318.398,-8.075
3.2240e-02,-353.438,35.3906,318.047,-8.16562
3.2250e-02,-353.516,36.25,316.641,-8.18125
3.2260e-02,-351.055,35.7422,314.727,-8.12188
3.2270e-02,-348.398,34.0234,313.555,-8.03594
3.2280e-02,-346.602,32.5,312.578,-8.00781
3.2290e-02,-345.586,33.0078,309.805,-7.99219
3.2300e-02,-345.586,35.4297,307.227,-7.94531
3.2310e-02,-346.953,39.2969,306.758,-7.94375
3.2320e-02,-349.219,42.5391,306.523,-7.95625
3.2330e-02,-351.406,45.7812,307.109,-7.98125
3.2340e-02,-353.086,48.2031,306.914,-8.01094
3.2350e-02,-353.984,49.8438,305,-8.0625
3.2360e-02,-354.844,51.2891,302.969,-8.0625
3.2370e-02,-356.875,54.6875,305,-8.05156
3.2380e-02,-358.477,55.7422,306.211,-8.07187
3.2390e-02,-357.188,54.8438,305.664,-8.05938
3.2400e-02,-353.125,51.875,303.203,-7.9375
3.2410e-02,-349.18,50.2344,299.102,-7.87188
3.2420e-02,-345.664,50.3516,294.766,-7.7875
3.2430e-02,-344.258,52.2656,292.773,-7.75781
3.2440e-02,-343.945,53.1641,290.938,-7.725
3.2450e-02,-343.633,53.6328,290.234,-7.70781
3.2460e-02,-344.141,53.7891,290.508,-7.70625
3.2470e-02,-345.898,54.4531,292.383,-7.73281
3.2480e-02,-347.891,55.3125,293.789,-7.80781
3.2490e-02,-350.43,57.1875,293.906,-7.8375
3.2500e-02,-353.594,61.4844,293.594,-7.89062
3.2510e-02,-357.773,66.7969,295.469,-7.94687
3.2520e-02,-362.031,71.2109,296.133,-7.99219
3.2530e-02,-362.891,74.2969,292.812,-7.97031
3.2540e-02,-361.68,77.6953,289.297,-7.90469
3.2550e-02,-359.258,78.0469,285.898,-7.84375
3.2560e-02,-356.172,76.5234,283.516,-7.76094
3.2570e-02,-354.141,74.6484,283.477,-7.74531
3.2580e-02,-353.086,72.2266,284.219,-7.71875
3.2590e-02,-352.305,69.8438,285.82,-7.74219
3.2600e-02,-352.109,67.5,287.148,-7.78906
3.2610e-02,-352.305,66.7578,287.07,-7.82344
3.2620e-02,-353.359,68.2812,287.148,-7.85469
3.2630e-02,-355.391,71.6797,286.328,-7.84687
3.2640e-02,-358.203,76.5625,285.742,-7.88281
3.2650e-02,-362.227,81.6797,286.836,-7.93125
3.2660e-02,-365.586,84.7266,287.344,-7.97812
3.2670e-02,-366.211,86.2109,287.422,-8.00156
3.2680e-02,-364.336,85.1562,285.977,-7.93906
3.2690e-02,-362.148,84.8828,282.5,-7.89688
3.2700e-02,-361.602,86.6016,280.273,-7.82344
3.2710e-02,-361.875,89.0625,279.805,-7.80625
3.2720e-02,-362.852,90.4297,279.453,-7.82969
3.2730e-02,-364.18,91.7969,280.273,-7.86875
3.2740e-02,-364.492,91.9141,280.43,-7.90625
3.2750e-02,-364.219,91.3672,278.945,-7.91719
3.2760e-02,-364.18,91.2109,278.125,-7.92656
3.2770e-02,-365.234,91.9922,280.43,-7.91875
3.2780e-02,-366.094,92.0312,281.836,-7.94219
3.2790e-02,-365.625,93.2422,279.844,-7.91719
3.2800e-02,-364.531,96.0156,277.188,-7.87031
3.2810e-02,-364.102,98.1641,274.297,-7.80625
3.2820e-02,-364.023,100,272.148,-7.75156
3.2830e-02,-364.492,101.797,271.367,-7.76562
3.2840e-02,-365.43,103.516,271.445,-7.7375
3.2850e-02,-366.797,106.523,269.766,-7.77656
3.2860e-02,-368.633,110.156,268.32,-7.82812
3.2870e-02,-370.039,112.148,268.398,-7.8625
3.2880e-02,-370.859,111.328,269.219,-7.88125
3.2890e-02,-371.953,110.625,272.773,-7.87188
3.2900e-02,-373.086,109.219,275.391,-7.89844
3.2910e-02,-373.047,109.727,275.508,-7.875
3.2920e-02,-371.836,110.156,273.164,-7.86094
3.2930e-02,-368.633,109.102,270.234,-7.82187
3.2940e-02,-365.547,106.016,267.617,-7.7625
3.2950e-02,-363.125,104.805,265.977,-7.73281
3.2960e-02,-361.602,104.844,262.891,-7.6875
3.2970e-02,-360.742,106.211,262.188,-7.62812
3.2980e-02,-360.625,106.992,261.562,-7.61875
3.2990e-02,-360.586,108.711,258.672,-7.61563
3.3000e-02,-362.031,112.227,256.25,-7.625
3.3010e-02,-364.18,116.133,256.641,-7.6375
3.3020e-02,-366.094,119.336,257.148,-7.7
3.3030e-02,-368.438,122.93,255.43,-7.72187
3.3040e-02,-371.367,127.578,254.375,-7.75937
3.3050e-02,-373.711,130.43,254.844,-7.78594
3.3060e-02,-375.352,130.469,254.727,-7.78594
3.3070e-02,-374.922,132.656,253.555,-7.74688
3.3080e-02,-374.141,135.742,250.781,-7.68594
3.3090e-02,-373.281,137.461,247.812,-7.63594
3.3100e-02,-371.68,138.398,245.703,-7.56719
3.3110e-02,-368.867,137.578,241.328,-7.54375
3.3120e-02,-367.305,137.305,237.461,-7.5375
3.3130e-02,-366.289,138.242,237.93,-7.47344
3.3140e-02,-365.391,137.695,238.203,-7.44219
3.3150e-02,-365.195,137.969,235.43,-7.44219
3.3160e-02,-365.43,140.273,233.477,-7.4
3.3170e-02,-366.719,142.93,234.219,-7.40469
3.3180e-02,-368.594,144.219,235.312,-7.43438
3.3190e-02,-371.172,145.039,237.5,-7.49844
3.3200e-02,-373.906,146.016,239.648,-7.55781
3.3210e-02,-376.133,148.633,239.492,-7.57187
3.3220e-02,-376.484,151.289,237.852,-7.56719
3.3230e-02,-374.688,151.25,235.312,-7.52969
3.3240e-02,-372.227,149.141,233.828,-7.46875
3.3250e-02,-370.391,149.023,232.891,-7.43438
3.3260e-02,-370.312,150,231.445,-7.4125
3.3270e-02,-371.172,151.133,232.07,-7.41094
3.3280e-02,-371.602,151.445,233.203,-7.41875
3.3290e-02,-372.93,152.891,232.148,-7.46719
3.3300e-02,-373.789,155.039,231.289,-7.475
3.3310e-02,-373.906,157.031,228.789,-7.45156
3.3320e-02,-374.609,158.906,226.719,-7.43438
3.3330e-02,-375.43,160.82,229.219,-7.46563
3.3340e-02,-375.273,159.648,230.234,-7.46875
3.3350e-02,-373.555,158.008,227.969,-7.46094
3.3360e-02,-372.188,156.914,226.328,-7.44219
3.3370e-02,-371.172,157.695,226.172,-7.40781
3.3380e-02,-371.367,159.141,224.844,-7.3875
3.3390e-02,-371.875,161.797,222.344,-7.36875
3.3400e-02,-373.438,165.898,219.727,-7.37031
3.3410e-02,-376.133,170.156,219.766,-7.36406
3.3420e-02,-377.695,172.266,220.547,-7.37344
3.3430e-02,-377.07,172.031,218.008,-7.37656
3.3440e-02,-377.461,172.773,216.133,-7.35312
3.3450e-02,-378.867,174.062,219.062,-7.39375
