Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
3.4780e-02,-264.062,365.625,-101.094,-2.54688
3.4790e-02,-262.188,364.883,-102.266,-2.5
3.4800e-02,-261.875,364.102,-102.266,-2.49375
3.4810e-02,-260.703,362.773,-101.328,-2.45156
3.4820e-02,-258.477,362.773,-103.477,-2.46563
3.4830e-02,-257.656,360.703,-103.047,-2.44844
3.4840e-02,-257.266,359.336,-101.719,-2.46094
3.4850e-02,-256.484,356.875,-100.234,-2.45781
3.4860e-02,-255.273,355.781,-99.8047,-2.44844
3.4870e-02,-254.102,354.375,-100.742,-2.41875
3.4880e-02,-253.555,356.094,-104.062,-2.38906
3.4890e-02,-253.594,359.453,-105.586,-2.3625
3.4900e-02,-252.656,362.578,-108.906,-2.32812
3.4910e-02,-253.008,364.102,-110.273,-2.32344
3.4920e-02,-254.336,365.273,-110.469,-2.37031
3.4930e-02,-255.117,365.586,-110.391,-2.35781
3.4940e-02,-253.828,365.469,-109.609,-2.32188
3.4950e-02,-251.289,363.359,-112.969,-2.26719
3.4960e-02,-248.242,363.008,-116.211,-2.23906
3.4970e-02,-246.172,364.414,-118.086,-2.19375
3.4980e-02,-245.82,365.664,-120.117,-2.18906
3.4990e-02,-244.688,368.164,-122.031,-2.11406
3.5000e-02,-243.32,370.352,-125.469,-2.0625
3.5010e-02,-242.969,371.25,-126.836,-2.02344
3.5020e-02,-243.008,371.211,-127.188,-2.03594
3.5030e-02,-243.164,371.016,-126.797,-2.02969
3.5040e-02,-242.266,371.914,-128.711,-2.01406
3.5050e-02,-242.109,371.719,-128.203,-2.01094
3.5060e-02,-242.812,370.352,-126.992,-2.03125
3.5070e-02,-243.359,368.906,-124.883,-2.05
3.5080e-02,-242.656,368.984,-125.469,-2.04219
3.5090e-02,-241.641,370.234,-127.617,-2.02031
3.5100e-02,-239.883,371.797,-130.742,-1.96719
3.5110e-02,-239.609,372.305,-131.562,-1.95625
3.5120e-02,-240,372.461,-131.406,-1.98125
3.5130e-02,-240.859,371.719,-130.508,-2.00313
3.5140e-02,-239.688,370.625,-128.789,-1.975
3.5150e-02,-236.758,367.031,-131.367,-1.9125
3.5160e-02,-233.203,365.43,-134.18,-1.85469
3.5170e-02,-230.977,365.898,-135.508,-1.84531
3.5180e-02,-230.312,366.484,-136.68,-1.84063
3.5190e-02,-229.453,368.047,-137.578,-1.78594
3.5200e-02,-228.281,368.828,-140.273,-1.72813
3.5210e-02,-227.891,368.516,-140.781,-1.73594
3.5220e-02,-228.164,368.047,-139.727,-1.74844
3.5230e-02,-228.438,366.992,-138.047,-1.75469
3.5240e-02,-227.461,367.148,-139.219,-1.7375
3.5250e-02,-225.938,368.047,-142.031,-1.69063
3.5260e-02,-224.336,370.195,-145.547,-1.61094
3.5270e-02,-223.477,370.898,-146.914,-1.58125
3.5280e-02,-224.023,371.406,-146.641,-1.6
3.5290e-02,-224.57,370.781,-145.547,-1.61875
3.5300e-02,-223.789,369.18,-144.023,-1.62656
3.5310e-02,-221.328,366.406,-146.484,-1.59531
3.5320e-02,-218.75,365.078,-148.516,-1.56719
3.5330e-02,-216.797,365.781,-149.336,-1.54063
3.5340e-02,-216.641,366.328,-150.859,-1.53906
3.5350e-02,-216.562,367.852,-151.328,-1.50156
3.5360e-02,-215,366.953,-150,-1.48438
3.5370e-02,-212.227,364.375,-153.945,-1.4375
3.5380e-02,-209.023,363.281,-157.227,-1.3625
3.5390e-02,-206.289,364.766,-158.906,-1.31563
3.5400e-02,-205.977,364.805,-160.234,-1.29063
3.5410e-02,-205.469,367.5,-161.914,-1.25781
3.5420e-02,-205.195,369.375,-163.672,-1.23594
3.5430e-02,-205.586,370.039,-164.023,-1.25156
3.5440e-02,-206.953,369.727,-162.578,-1.27031
3.5450e-02,-208.125,369.141,-160.781,-1.27969
3.5460e-02,-208.164,369.922,-161.25,-1.29063
3.5470e-02,-207.773,371.602,-163.203,-1.28438
3.5480e-02,-206.797,371.484,-162.852,-1.25313
3.5490e-02,-204.57,370.273,-167.031,-1.16406
3.5500e-02,-201.602,370.195,-170.703,-1.09688
3.5510e-02,-199.961,372.5,-173.047,-1.04531
3.5520e-02,-200.273,373.789,-174.57,-1.02031
3.5530e-02,-200.234,377.266,-176.484,-0.985938
3.5540e-02,-200.664,379.727,-178.633,-0.973438
3.5550e-02,-201.797,381.367,-178.906,-0.95625
3.5560e-02,-203.516,382.109,-177.422,-1.01875
3.5570e-02,-205.781,382.109,-175.742,-1.05625
3.5580e-02,-205.938,382.344,-175.977,-1.05625
3.5590e-02,-203.906,380.352,-175.82,-1.04219
3.5600e-02,-200.156,375.234,-174.922,-1.025
3.5610e-02,-194.219,368.711,-175.156,-0.965625
3.5620e-02,-188.711,362.773,-174.766,-0.892188
3.5630e-02,-183.789,357.773,-176.094,-0.828125
3.5640e-02,-180.273,355.078,-177.266,-0.795313
3.5650e-02,-177.812,354.883,-178.516,-0.759375
3.5660e-02,-176.211,353.789,-178.047,-0.751563
3.5670e-02,-174.766,352.852,-180.156,-0.714063
3.5680e-02,-174.57,353.867,-182.305,-0.6625
3.5690e-02,-175.195,358.086,-184.141,-0.657813
3.5700e-02,-175.781,359.18,-182.773,-0.629688
3.5710e-02,-175.234,358.594,-186.133,-0.596875
3.5720e-02,-173.477,359.336,-188.867,-0.567188
3.5730e-02,-172.656,362.383,-190.742,-0.5375
3.5740e-02,-173.906,364.531,-192.188,-0.5375
3.5750e-02,-174.766,368.828,-193.398,-0.532813
3.5760e-02,-175.43,370.859,-195.742,-0.495313
3.5770e-02,-172.93,371.289,-197.93,-0.426563
3.5780e-02,-168.594,367.148,-197.305,-0.384375
3.5790e-02,-164.141,361.641,-198.477,-0.35
3.5800e-02,-161.523,358.594,-199.297,-0.295313
3.5810e-02,-159.336,358.906,-199.727,-0.26875
3.5820e-02,-158.086,357.148,-199.18,-0.25625
3.5830e-02,-157.305,356.211,-200.156,-0.21875
3.5840e-02,-157.617,357.539,-201.914,-0.220313
3.5850e-02,-158.555,361.523,-202.891,-0.248438
3.5860e-02,-160,362.383,-200.977,-0.253125
3.5870e-02,-159.492,361.484,-203.438,-0.25
3.5880e-02,-158.633,362.07,-204.844,-0.259375
3.5890e-02,-157.695,361.289,-205.469,-0.239063
3.5900e-02,-156.133,359.492,-207.031,-0.201563
3.5910e-02,-154.219,362.148,-208.516,-0.1875
3.5920e-02,-153.203,361.406,-206.875,-0.148438
3.5930e-02,-152.656,360.195,-208.164,-0.126563
3.5940e-02,-153.555,361.641,-210.078,-0.120313
3.5950e-02,-154.609,365.938,-210.742,-0.123438
3.5960e-02,-155.898,368.398,-212.266,-0.10625
3.5970e-02,-154.062,368.203,-213.828,-0.065625
3.5980e-02,-150.469,364.023,-212.188,-0.0359375
3.5990e-02,-146.562,358.516,-212.617,-0.0046875
3.6000e-02,-144.648,355.547,-212.461,0.025
3.6010e-02,-142.773,355.586,-212.422,0.01875
3.6020e-02,-142.227,354.648,-212.695,0.0546875
3.6030e-02,-140.43,354.805,-214.375,0.114062
3.6040e-02,-138.633,355.391,-215.391,0.146875
3.6050e-02,-137.969,355.781,-218.594,0.195312
3.6060e-02,-138.672,358.594,-221.289,0.220312
3.6070e-02,-139.766,364.453,-224.219,0.207812
3.6080e-02,-141.25,368.633,-226.914,0.242188
3.6090e-02,-140.195,370.391,-229.141,0.298437
3.6100e-02,-136.875,367.852,-228.711,0.340625
3.6110e-02,-133.633,363.281,-229.844,0.345312
3.6120e-02,-131.992,361.719,-230.586,0.401562
3.6130e-02,-130.82,363.008,-231.094,0.379687
3.6140e-02,-131.016,361.406,-228.008,0.346875
3.6150e-02,-129.531,358.047,-229.336,0.38125
3.6160e-02,-127.031,356.172,-230.234,0.40625
3.6170e-02,-125.547,356.68,-230.664,0.398438
3.6180e-02,-126.445,356.055,-230.039,0.375
3.6190e-02,-127.578,357.578,-229.414,0.379687
3.6200e-02,-128.438,358.672,-229.336,0.373437
3.6210e-02,-128.477,360.703,-231.094,0.39375
3.6220e-02,-128.164,363.281,-233.828,0.414062
3.6230e-02,-125.039,363.047,-236.328,0.459375
3.6240e-02,-120.625,358.594,-235.82,0.545312
3.6250e-02,-115.664,353.047,-237.07,0.585938
3.6260e-02,-112.734,350.078,-237.266,0.629687
3.6270e-02,-110.547,349.766,-237.891,0.648438
3.6280e-02,-109.648,348.398,-236.289,0.684375
3.6290e-02,-109.375,347.188,-236.992,0.689062
3.6300e-02,-110.43,347.812,-237.656,0.673437
3.6310e-02,-112.188,351.172,-238.086,0.634375
3.6320e-02,-113.984,353.516,-238.594,0.629687
3.6330e-02,-113.398,353.516,-238.945,0.653125
3.6340e-02,-110.508,350.195,-238.203,0.701562
3.6350e-02,-105.43,346.133,-238.945,0.742188
3.6360e-02,-101.719,342.695,-238.281,0.795312
3.6370e-02,-98.7891,339.375,-239.648,0.85
3.6380e-02,-97.3438,338.281,-240.664,0.876562
3.6390e-02,-96.7578,340.195,-241.641,0.870312
3.6400e-02,-97.0703,341.445,-242.773,0.896875
3.6410e-02,-96.6016,343.398,-245.586,0.91875
3.6420e-02,-96.0938,344.609,-245.391,0.98125
3.6430e-02,-94.4531,344.141,-249.258,1.05312
3.6440e-02,-92.2656,345.078,-252.891,1.08906
3.6450e-02,-91.2109,347.852,-255.977,1.11562
3.6460e-02,-92.3438,349.258,-257.148,1.14219
3.6470e-02,-93.8281,353.438,-258.75,1.13281
3.6480e-02,-95.6641,356.523,-259.961,1.13281
3.6490e-02,-94.375,357.227,-261.133,1.1375
3.6500e-02,-91.6406,354.18,-261.445,1.18437
3.6510e-02,-86.9531,350.781,-262.656,1.24219
3.6520e-02,-82.6953,347.734,-262.812,1.33437
3.6530e-02,-79.4922,345.469,-264.648,1.38125
3.6540e-02,-78.3203,344.961,-266.719,1.3875
3.6550e-02,-77.2266,347.227,-268.32,1.40937
3.6560e-02,-77.9688,346.953,-265.938,1.43281
3.6570e-02,-76.9531,344.648,-267.93,1.47656
3.6580e-02,-75.4297,344.336,-269.688,1.51406
3.6590e-02,-74.5312,345.859,-270.781,1.5
3.6600e-02,-75.8984,346.641,-269.922,1.49219
3.6610e-02,-78.1641,349.531,-269.844,1.46719
3.6620e-02,-80.5078,350.977,-269.453,1.44375
3.6630e-02,-80,350.625,-268.789,1.43906
3.6640e-02,-77.6172,346.875,-267.383,1.44531
3.6650e-02,-73.6328,342.109,-267.266,1.48125
3.6660e-02,-69.1797,338.594,-267.539,1.54531
3.6670e-02,-65.0391,336.211,-269.258,1.59375
3.6680e-02,-61.7578,333.867,-270.078,1.64375
3.6690e-02,-59.0625,332.539,-272.344,1.69219
3.6700e-02,-58.6328,333.398,-274.57,1.69219
3.6710e-02,-58.6328,336.797,-276.562,1.69844
3.6720e-02,-60.1562,338.125,-274.258,1.725
3.6730e-02,-60.3125,337.266,-276.25,1.74687
3.6740e-02,-60.0781,337.93,-277.617,1.75625
3.6750e-02,-59.6875,337.344,-277.5,1.75312
3.6760e-02,-59.1406,335.898,-278.125,1.78125
3.6770e-02,-57.6172,338.203,-279.219,1.76406
3.6780e-02,-57.5,338.359,-278.789,1.76406
3.6790e-02,-57.0703,338.633,-280,1.79062
3.6800e-02,-57.0703,338.359,-278.281,1.825
3.6810e-02,-55.4688,336.055,-280.547,1.85469
3.6820e-02,-53.75,335.898,-282.617,1.88594
3.6830e-02,-52.1875,337.578,-284.023,1.8875
3.6840e-02,-53.8281,338.281,-283.477,1.86875
3.6850e-02,-55.7422,341.562,-283.672,1.84062
3.6860e-02,-57.9688,343.711,-282.969,1.82812
3.6870e-02,-58.3203,342.812,-282.891,1.82031
3.6880e-02,-56.2891,339.062,-281.602,1.83281
3.6890e-02,-52.0312,334.453,-281.25,1.87031
3.6900e-02,-48.2812,331.523,-281.719,1.90156
3.6910e-02,-44.8047,329.219,-283.281,1.96875
3.6920e-02,-41.6016,327.539,-283.672,2.01562
3.6930e-02,-40.1172,326.016,-286.211,2.03906
3.6940e-02,-40,327.188,-287.891,2.11094
3.6950e-02,-40.3516,330.938,-290.156,2.10625
3.6960e-02,-41.2109,333.906,-291.445,2.12031
3.6970e-02,-40.3516,334.18,-292.656,2.12031
3.6980e-02,-37.6172,331.172,-292.812,2.14062
3.6990e-02,-33.3984,327.188,-293.906,2.2
3.7000e-02,-29.7656,323.828,-293.477,2.24531
3.7010e-02,-27.3828,321.289,-294.57,2.28438
3.7020e-02,-26.7578,321.016,-295.586,2.32344
3.7030e-02,-26.6406,323.008,-296.758,2.32344
3.7040e-02,-28.4766,323.594,-292.812,2.30312
3.7050e-02,-29.1406,321.289,-293.867,2.27812
3.7060e-02,-28.5156,320.859,-294.922,2.29531
3.7070e-02,-27.4609,324.297,-296.992,2.31094
3.7080e-02,-28.2422,324.805,-296.406,2.32969
3.7090e-02,-26.5234,323.086,-295.586,2.32344
3.7100e-02,-22.9688,318.75,-295.234,2.32969
3.7110e-02,-19.6094,313.281,-293.711,2.37969
3.7120e-02,-15.1562,309.609,-294.492,2.45937
3.7130e-02,-11.2109,307.305,-295.742,2.50313
3.7140e-02,-8.28125,305.547,-296.367,2.57187
3.7150e-02,-6.28906,304.219,-298.438,2.59688
3.7160e-02,-6.48438,305.039,-300.195,2.61719
3.7170e-02,-6.79688,308.672,-302.188,2.6
3.7180e-02,-8.125,311.406,-303.086,2.60469
3.7190e-02,-7.69531,311.719,-304.258,2.61719
3.7200e-02,-5.07812,309.141,-303.789,2.64687
3.7210e-02,-1.36719,305.273,-304.766,2.67969
3.7220e-02,1.44531,302.852,-303.633,2.75
3.7230e-02,3.24219,300.547,-304.766,2.775
3.7240e-02,3.32031,300.586,-305.156,2.77656
3.7250e-02,2.42188,303.32,-306.133,2.74219
3.7260e-02,-0.46875,304.141,-302.031,2.72344
3.7270e-02,-2.46094,302.969,-302.5,2.70781
3.7280e-02,-3.00781,303.398,-303.359,2.675
3.7290e-02,-2.53906,306.875,-305,2.65938
3.7300e-02,-4.375,308.594,-303.789,2.675
3.7310e-02,-4.25781,307.227,-302.891,2.66719
3.7320e-02,-1.64062,303.555,-302.031,2.68594
3.7330e-02,0.9375,299.102,-300.156,2.69531
3.7340e-02,4.10156,295.859,-299.961,2.69531
3.7350e-02,6.875,293.945,-301.367,2.76875
3.7360e-02,9.57031,293.75,-303.281,2.82344
3.7370e-02,12.0312,293.789,-306.523,2.87031
3.7380e-02,13.9062,294.062,-306.719,2.93906
3.7390e-02,16.0938,293.086,-310.391,3
3.7400e-02,19.1016,293.086,-313.633,3.04219
3.7410e-02,21.8359,294.648,-316.68,3.07656
3.7420e-02,20.7422,295.43,-317.227,3.07812
3.7430e-02,19.4922,298.594,-318.047,3.0875
3.7440e-02,17.3047,301.797,-318.75,3.05469
3.7450e-02,16.875,301.992,-319.062,3.05
3.7460e-02,18.9844,299.766,-318.086,3.07344
3.7470e-02,21.875,296.445,-318.242,3.09688
3.7480e-02,24.9219,294.453,-318.906,3.13594
3.7490e-02,27.6953,293.75,-320.664,3.20781
3.7500e-02,29.0625,292.461,-319.258,3.275
3.7510e-02,31.4844,289.883,-321.523,3.33594
3.7520e-02,34.3359,288.984,-323.359,3.39219
3.7530e-02,36.7188,289.297,-324.922,3.40312
3.7540e-02,35.6641,289.336,-324.688,3.37031
3.7550e-02,34.3359,291.602,-324.258,3.36094
3.7560e-02,32.4609,293.125,-324.023,3.33281
3.7570e-02,32.4609,292.578,-323.359,3.32187
3.7580e-02,34.2969,290.078,-322.344,3.31719
3.7590e-02,36.5625,286.406,-320.664,3.31406
3.7600e-02,38.7891,284.18,-320.508,3.38437
3.7610e-02,40.8594,283.008,-321.562,3.40781
3.7620e-02,42.6562,283.164,-323.594,3.45
3.7630e-02,44.6094,284.18,-326.602,3.49375
3.7640e-02,46.3281,285.938,-330.312,3.54062
3.7650e-02,49.8047,285.625,-333.086,3.61406
3.7660e-02,54.1797,283.516,-333.398,3.70625
3.7670e-02,56.3672,279.57,-332.969,3.72969
3.7680e-02,57.6562,278.047,-333.086,3.73594
3.7690e-02,58.3594,278.945,-333.633,3.725
3.7700e-02,55.2734,278.945,-328.906,3.71562
3.7710e-02,54.1016,276.992,-328.438,3.69063
3.7720e-02,53.9062,276.484,-328.164,3.67812
3.7730e-02,54.6094,278.281,-329.688,3.64844
3.7740e-02,51.9141,278.906,-325.781,3.62344
3.7750e-02,51.875,277.422,-326.25,3.65156
3.7760e-02,54.4141,276.328,-328.164,3.71875
3.7770e-02,59.2188,276.68,-331.758,3.75781
3.7780e-02,62.3438,276.484,-334.414,3.82031
3.7790e-02,66.5625,274.336,-336.797,3.90938
3.7800e-02,72.6953,270.117,-336.328,3.99531
3.7810e-02,76.3672,263.906,-335.117,4.02969
3.7820e-02,78.2422,260.352,-334.688,4.01719
3.7830e-02,79.7266,259.531,-334.766,3.99531
3.7840e-02,79.3359,259.258,-333.242,3.96406
3.7850e-02,79.0625,259.766,-333.32,3.98906
3.7860e-02,78.2422,260.898,-332.773,3.98125
3.7870e-02,79.0625,260.664,-335.547,4.00625
3.7880e-02,81.4453,260.352,-337.383,4.06406
3.7890e-02,84.8828,261.172,-341.172,4.15312
3.7900e-02,85,263.359,-342.5,4.21406
3.7910e-02,84.4531,267.109,-344.414,4.19063
3.7920e-02,82.1094,270.547,-345.508,4.17656
3.7930e-02,81.4062,271.914,-346.133,4.15625
3.7940e-02,83.2031,270.508,-346.133,4.18906
3.7950e-02,85.2344,268.359,-346.133,4.20312
3.7960e-02,87.3828,266.953,-346.953,4.22188
3.7970e-02,90.8594,264.141,-347.148,4.28438
3.7980e-02,95.8984,259.414,-347.148,4.3125
3.7990e-02,99.9219,254.023,-346.055,4.34531
3.8000e-02,103.789,249.805,-344.492,4.3875
3.8010e-02,104.961,246.328,-344.531,4.39531
3.8020e-02,105.039,245.117,-343.672,4.4125
3.8030e-02,104.688,246.211,-343.32,4.37969
3.8040e-02,101.367,247.695,-340.625,4.35156
3.8050e-02,100.078,247.344,-340.938,4.33125
3.8060e-02,101.797,247.07,-342.266,4.39062
3.8070e-02,105,248.359,-345.391,4.45
3.8080e-02,107.07,249.688,-347.07,4.50781
3.8090e-02,110.117,248.75,-348.672,4.57812
3.8100e-02,114.062,245.469,-348.32,4.62656
3.8110e-02,116.211,240.547,-347.461,4.63125
3.8120e-02,116.758,237.93,-346.992,4.62344
3.8130e-02,116.953,238.633,-346.875,4.56563
3.8140e-02,115,239.531,-345.586,4.52812
3.8150e-02,112.617,241.445,-345.352,4.50313
3.8160e-02,110.469,243.906,-345.898,4.51094
3.8170e-02,110.078,244.844,-346.133,4.51094
3.8180e-02,111.172,243.398,-345.898,4.50156
3.8190e-02,111.992,241.172,-344.844,4.50156
3.8200e-02,112.383,239.961,-343.633,4.52344
3.8210e-02,114.258,237.656,-344.766,4.55156
3.8220e-02,118.008,236.328,-346.25,4.60625
3.8230e-02,120.156,236.133,-347.266,4.63125
3.8240e-02,119.492,236.484,-347.656,4.62031
3.8250e-02,118.516,239.883,-348.75,4.59219
3.8260e-02,116.055,242.812,-348.867,4.57812
3.8270e-02,114.57,243.945,-348.633,4.58437
3.8280e-02,115.234,242.07,-346.992,4.59219
3.8290e-02,116.797,237.5,-345.898,4.62656
3.8300e-02,121.641,233.555,-347.5,4.64531
3.8310e-02,125.938,231.875,-348.086,4.70469
3.8320e-02,127.5,230.117,-347.109,4.75469
3.8330e-02,128.008,226.719,-347.07,4.80937
3.8340e-02,130.586,225,-348.867,4.83437
3.8350e-02,133.008,226.523,-350.703,4.81875
3.8360e-02,133.359,227.07,-350.234,4.83437
3.8370e-02,134.219,225.508,-349.844,4.85
3.8380e-02,137.422,221.211,-349.648,4.87656
3.8390e-02,140,217.148,-347.93,4.91406
3.8400e-02,142.734,214.414,-348.008,4.93281
3.8410e-02,144.336,213.359,-348.477,4.94844
3.8420e-02,145.742,213.359,-349.844,4.98125
3.8430e-02,146.992,215.273,-351.758,5.03594
3.8440e-02,147.969,217.812,-354.727,5.08437
3.8450e-02,149.531,218.516,-357.227,5.1375
3.8460e-02,152.578,217.031,-357.383,5.18281
3.8470e-02,152.93,213.945,-356.133,5.20312
3.8480e-02,152.188,213.125,-355.586,5.18437
3.8490e-02,150.742,215.234,-355.586,5.11875
3.8500e-02,147.578,218.008,-353.945,5.06406
3.8510e-02,145.391,217.891,-352.734,5.01875
3.8520e-02,144.727,215.781,-349.844,5.01406
3.8530e-02,145.625,210.547,-347.305,4.99531
3.8540e-02,149.375,205.781,-348.125,4.98281
3.8550e-02,152.695,203.672,-347.773,5.01406
3.8560e-02,154.453,201.914,-348.086,5.03594
3.8570e-02,156.289,201.953,-348.867,5.0875
3.8580e-02,157.773,202.852,-350.508,5.125
3.8590e-02,159.922,202.305,-351.914,5.15781
3.8600e-02,163.711,199.531,-353.125,5.19062
3.8610e-02,166.719,196.484,-352.617,5.24062
3.8620e-02,168.516,194.844,-351.25,5.31562
3.8630e-02,168.75,191.445,-350.898,5.3625
3.8640e-02,170.703,190.039,-352.852,5.39062
3.8650e-02,172.773,191.797,-353.984,5.37187
3.8660e-02,171.406,193.047,-353.086,5.38125
3.8670e-02,171.016,192.031,-352.188,5.35625
3.8680e-02,173.086,188.555,-351.836,5.32344
3.8690e-02,174.062,185.469,-349.531,5.32031
3.8700e-02,175,183.672,-349.141,5.34062
3.8710e-02,175.82,183.203,-349.336,5.37187
3.8720e-02,175.078,184.102,-348.828,5.38125
3.8730e-02,175.508,184.766,-350.469,5.42812
3.8740e-02,178.125,185.547,-352.852,5.48594
3.8750e-02,179.023,186.953,-355.156,5.51719
3.8760e-02,176.992,190.039,-356.367,5.53125
3.8770e-02,174.57,194.844,-358.672,5.5
3.8780e-02,170.469,200.586,-359.18,5.45
3.8790e-02,167.461,203.867,-359.844,5.44375
3.8800e-02,166.211,204.648,-359.531,5.40469
3.8810e-02,166.25,202.969,-358.32,5.37031
3.8820e-02,168.164,198.867,-355.469,5.35625
3.8830e-02,170.352,191.719,-352.695,5.37187
3.8840e-02,176.602,186.211,-353.203,5.42969
3.8850e-02,181.797,182.578,-352.93,5.48438
3.8860e-02,185.391,178.945,-353.359,5.5125
3.8870e-02,188.281,177.188,-354.414,5.55781
3.8880e-02,191.367,176.719,-357.148,5.60625
3.8890e-02,193.555,175.703,-358.008,5.64687
3.8900e-02,198.164,171.914,-359.18,5.66719
3.8910e-02,201.914,168.125,-359.062,5.73281
3.8920e-02,203.633,166.602,-357.461,5.79062
3.8930e-02,203.984,162.891,-357.031,5.80781
3.8940e-02,205.977,161.523,-358.867,5.81406
3.8950e-02,207.891,162.695,-360.078,5.77812
3.8960e-02,206.289,163.945,-359.023,5.76406
3.8970e-02,205.625,163.281,-358.164,5.77344
3.8980e-02,206.992,160.547,-357.188,5.76719
3.8990e-02,207.734,157.578,-354.492,5.77656
3.9000e-02,207.539,156.367,-353.203,5.78594
3.9010e-02,207.383,154.688,-352.266,5.78594
3.9020e-02,210.586,153.359,-355.156,5.79844
3.9030e-02,213.008,155.039,-356.992,5.8625
3.9040e-02,214.414,156.719,-359.688,5.89531
3.9050e-02,215.195,157.031,-360.586,5.92656
3.9060e-02,217.031,155.703,-360.625,5.96562
3.9070e-02,216.562,152.539,-358.906,5.96562
3.9080e-02,215.156,152.539,-357.656,5.94062
3.9090e-02,212.773,154.844,-357.617,5.9
3.9100e-02,208.516,158.086,-355.508,5.82187
3.9110e-02,204.766,159.18,-353.398,5.72187
3.9120e-02,202.773,157.969,-350.117,5.67656
3.9130e-02,201.445,153.555,-347.227,5.67188
3.9140e-02,203.75,150.234,-347.305,5.6625
3.9150e-02,205.469,149.375,-346.562,5.65469
3.9160e-02,205.352,148.867,-345.625,5.62969
3.9170e-02,204.609,148.164,-345.742,5.63437
3.9180e-02,207.5,147.93,-348.594,5.66406
3.9190e-02,210.078,150.078,-350.82,5.71094
3.9200e-02,211.445,152.539,-354.102,5.76562
3.9210e-02,212.5,154.18,-356.133,5.8
3.9220e-02,215.273,153.008,-356.875,5.85156
3.9230e-02,218.828,149.219,-357.344,5.93437
3.9240e-02,224.922,145.625,-361.133,6.01875
3.9250e-02,229.18,143.281,-360.977,6.05
3.9260e-02,228.828,140.234,-357.109,6.0375
3.9270e-02,226.875,134.727,-353.203,5.98906
3.9280e-02,228.711,131.133,-351.641,5.96406
3.9290e-02,229.766,129.336,-349.688,5.93594
3.9300e-02,229.219,128.32,-347.812,5.90312
3.9310e-02,227.852,126.875,-346.797,5.90937
3.9320e-02,229.766,126.328,-348.75,5.94375
3.9330e-02,231.992,127.695,-349.883,5.98281
3.9340e-02,232.656,129.453,-352.266,6.0125
3.9350e-02,232.461,130.625,-352.773,6.00312
3.9360e-02,234.961,129.492,-354.258,6.0375
3.9370e-02,235.859,128.555,-353.906,6.05937
3.9380e-02,237.109,128.789,-355.82,6.07656
3.9390e-02,237.969,128.477,-355.742,6.09844
3.9400e-02,240.508,125.898,-356.094,6.13125
3.9410e-02,241.68,123.477,-354.766,6.13594
3.9420e-02,243.711,122.5,-355.781,6.14219
3.9430e-02,244.062,120.898,-354.648,6.14062
3.9440e-02,247.148,116.992,-354.453,6.1875
3.9450e-02,249.141,113.516,-352.07,6.20156
3.9460e-02,250.898,111.211,-352.578,6.20625
3.9470e-02,251.719,108.516,-351.055,6.20156
3.9480e-02,255,104.023,-350.156,6.22031
3.9490e-02,256.68,99.7656,-347.773,6.24531
3.9500e-02,258.203,96.9922,-346.992,6.24531
3.9510e-02,258.867,96.0547,-347.227,6.25781
3.9520e-02,258.594,97.2266,-347.148,6.26406
3.9530e-02,257.578,97.8516,-347.773,6.27187
3.9540e-02,257.812,99.2188,-348.477,6.30937
3.9550e-02,258.047,99.4531,-349.648,6.33594
3.9560e-02,258.789,100.078,-350.547,6.35312
3.9570e-02,258.672,100.781,-350.469,6.35312
3.9580e-02,257.5,100.586,-349.648,6.34062
3.9590e-02,257.578,100.781,-350.195,6.30625
3.9600e-02,257.695,100.742,-350.547,6.30625
3.9610e-02,257.852,102.188,-350.391,6.29844
3.9620e-02,256.914,104.375,-351.523,6.31875
3.9630e-02,255.508,105.898,-351.328,6.28437
3.9640e-02,255.859,105.078,-350.547,6.25625
3.9650e-02,256.445,101.641,-349.258,6.29844
3.9660e-02,258.438,98.9453,-348.281,6.35156
3.9670e-02,260.312,95.5078,-348.086,6.36406
3.9680e-02,263.125,92.4219,-348.789,6.39062
3.9690e-02,265.234,92.0703,-348.945,6.37344
3.9700e-02,264.727,92.7344,-348.281,6.32656
3.9710e-02,262.852,91.9531,-346.445,6.3125
3.9720e-02,262.852,89.4141,-344.062,6.29062
3.9730e-02,262.93,84.5312,-341.445,6.27187
3.9740e-02,266.562,79.6094,-342.109,6.28906
3.9750e-02,270.156,77.7344,-341.602,6.31875
3.9760e-02,271.211,77.1875,-341.133,6.32031
3.9770e-02,271.328,76.3672,-341.875,6.38125
3.9780e-02,274.023,76.0938,-344.219,6.42812
3.9790e-02,275.156,77.4609,-345.547,6.46719
3.9800e-02,273.047,80.3125,-346.094,6.48125
3.9810e-02,271.641,81.7969,-346.406,6.43281
3.9820e-02,269.531,81.9531,-343.32,6.37969
3.9830e-02,267.578,78.7891,-340.664,6.33125
3.9840e-02,269.609,76.25,-341.328,6.325
3.9850e-02,271.055,76.2109,-341.25,6.30312
3.9860e-02,270.859,76.8359,-341.758,6.32344
3.9870e-02,270.156,77.1875,-341.016,6.32969
3.9880e-02,270.625,75.1562,-339.531,6.325
3.9890e-02,271.641,71.1328,-337.773,6.35312
