Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.98,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
3.6100e-02,-146.953,137.812,5.54688,-1.47656
3.6110e-02,-147.461,137.5,6.32812,-1.48594
3.6120e-02,-148.125,137.773,7.03125,-1.52344
3.6130e-02,-148.594,139.688,7.53906,-1.49844
3.6140e-02,-147.734,139.453,4.25781,-1.44375
3.6150e-02,-146.211,140.82,0.9375,-1.41094
3.6160e-02,-145.312,142.578,-2.30469,-1.42656
3.6170e-02,-145.898,145.312,-4.17969,-1.42344
3.6180e-02,-145.742,147.383,-5.46875,-1.43125
3.6190e-02,-143.633,146.445,-6.28906,-1.39375
3.6200e-02,-141.211,144.492,-7.07031,-1.35313
3.6210e-02,-140.117,144.805,-7.65625,-1.35313
3.6220e-02,-139.258,143.984,-9.45312,-1.34219
3.6230e-02,-137.812,144.102,-11.0938,-1.33125
3.6240e-02,-136.523,144.609,-12.6953,-1.33594
3.6250e-02,-137.461,146.68,-11.4844,-1.35938
3.6260e-02,-138.32,146.797,-13.1641,-1.375
3.6270e-02,-138.398,147.578,-14.2188,-1.36875
3.6280e-02,-138.008,148.555,-14.8828,-1.36875
3.6290e-02,-137.461,148.438,-15.5469,-1.36719
3.6300e-02,-136.602,148.242,-16.3672,-1.35625
3.6310e-02,-135.273,147.344,-17.1094,-1.33594
3.6320e-02,-133.75,147.344,-18.5156,-1.31875
3.6330e-02,-134.766,148.672,-16.7578,-1.27969
3.6340e-02,-135,148.086,-17.3828,-1.25781
3.6350e-02,-134.609,148.516,-18.5156,-1.27656
3.6360e-02,-134.883,149.102,-20,-1.27813
3.6370e-02,-136.328,150.82,-20.1953,-1.2375
3.6380e-02,-136.367,152.266,-19.5312,-1.23906
3.6390e-02,-134.766,150.82,-18.1641,-1.25313
3.6400e-02,-133.398,147.539,-18.4766,-1.25781
3.6410e-02,-132.773,147.539,-17.5391,-1.24531
3.6420e-02,-132.734,146.562,-17.9688,-1.25781
3.6430e-02,-131.875,145.82,-18.6328,-1.23594
3.6440e-02,-131.406,145.82,-19.4531,-1.22344
3.6450e-02,-133.125,147.422,-17.0312,-1.2375
3.6460e-02,-134.492,147.5,-17.0312,-1.22969
3.6470e-02,-134.961,147.656,-18.2422,-1.24219
3.6480e-02,-133.867,149.453,-19.8438,-1.23594
3.6490e-02,-133.867,151.68,-20.3516,-1.24531
3.6500e-02,-132.93,151.055,-22.5391,-1.21094
3.6510e-02,-130.664,149.766,-22.5781,-1.22344
3.6520e-02,-129.766,148.242,-21.7188,-1.23281
3.6530e-02,-130.859,147.93,-19.8438,-1.2375
3.6540e-02,-131.562,146.797,-19.6094,-1.27969
3.6550e-02,-131.641,146.133,-20.4688,-1.29063
3.6560e-02,-130.352,147.07,-21.4844,-1.27813
3.6570e-02,-130.156,148.789,-19.6875,-1.24531
3.6580e-02,-128.789,147.812,-23.5547,-1.23281
3.6590e-02,-126.25,148.203,-26.7969,-1.21875
3.6600e-02,-123.555,149.414,-30.0781,-1.17188
3.6610e-02,-123.75,151.914,-30.5469,-1.1375
3.6620e-02,-123.984,152.695,-33.1641,-1.10156
3.6630e-02,-122.617,154.023,-36.6797,-1.07344
3.6640e-02,-122.188,155.938,-37.8516,-1.08125
3.6650e-02,-123.906,156.172,-34.2578,-1.08125
3.6660e-02,-124.258,153.789,-33.4375,-1.10156
3.6670e-02,-121.484,152.188,-34.4922,-1.10313
3.6680e-02,-119.023,151.797,-36.1719,-1.10156
3.6690e-02,-118.906,152.461,-36.25,-1.10938
3.6700e-02,-118.594,152.5,-37.7734,-1.07656
3.6710e-02,-117.188,153.047,-39.2578,-1.04063
3.6720e-02,-116.797,153.906,-41.3672,-1.05313
3.6730e-02,-118.789,156.25,-39.9219,-1.06875
3.6740e-02,-120.469,156.914,-41.0156,-1.08125
3.6750e-02,-121.289,158.594,-41.9922,-1.05469
3.6760e-02,-121.641,159.766,-42.1875,-1.0375
3.6770e-02,-121.406,160.625,-42.4609,-1.03438
3.6780e-02,-121.289,160.469,-42.2266,-1.01406
3.6790e-02,-120.82,160,-42.5,-1.00781
3.6800e-02,-120.078,159.766,-43.8281,-1.0125
3.6810e-02,-121.836,161.211,-41.4844,-1.04531
3.6820e-02,-123.398,161.172,-41.4844,-1.04531
3.6830e-02,-123.75,161.641,-41.1719,-1.04219
3.6840e-02,-124.492,161.68,-40.5859,-1.0625
3.6850e-02,-124.375,160.508,-41.3281,-1.05469
3.6860e-02,-122.969,161.719,-42.6562,-1.01719
3.6870e-02,-122.188,163.008,-42.4609,-0.996875
3.6880e-02,-120.586,161.328,-43.9844,-0.9625
3.6890e-02,-118.438,158.477,-43.8281,-0.971875
3.6900e-02,-117.344,156.055,-42.2266,-0.99375
3.6910e-02,-117.539,155.156,-41.4844,-0.998438
3.6920e-02,-118.594,156.758,-40.7812,-1.00781
3.6930e-02,-119.922,159.18,-39.7656,-0.9875
3.6940e-02,-119.883,159.023,-42.8906,-0.959375
3.6950e-02,-118.867,160.664,-45.7422,-0.945312
3.6960e-02,-117.578,162.031,-47.5,-0.946875
3.6970e-02,-116.523,162.422,-49.1016,-0.939063
3.6980e-02,-114.922,162.266,-50.7031,-0.932813
3.6990e-02,-113.32,162.148,-52.0312,-0.925
3.7000e-02,-111.719,162.148,-54.4531,-0.915625
3.7010e-02,-112.227,163.633,-53.2422,-0.9125
3.7020e-02,-112.773,163.75,-54.4141,-0.901563
3.7030e-02,-112.422,164.297,-55.4297,-0.907813
3.7040e-02,-111.953,164.141,-55.7812,-0.889063
3.7050e-02,-111.172,163.867,-56.0547,-0.86875
3.7060e-02,-110.156,162.891,-56.3281,-0.85
3.7070e-02,-108.789,161.641,-56.2891,-0.835938
3.7080e-02,-107.266,160.117,-57.3828,-0.860938
3.7090e-02,-108.32,160.977,-54.9219,-0.864063
3.7100e-02,-109.375,160,-54.6484,-0.846875
3.7110e-02,-108.867,159.453,-55.3125,-0.876563
3.7120e-02,-107.812,159.961,-57.3438,-0.917188
3.7130e-02,-107.188,161.758,-57.0312,-0.903125
3.7140e-02,-106.25,160.156,-58.2422,-0.890625
3.7150e-02,-104.18,157.891,-57.6953,-0.8625
3.7160e-02,-103.672,155.273,-56.1328,-0.840625
3.7170e-02,-104.102,154.375,-55.3125,-0.8625
3.7180e-02,-105.547,156.367,-54.1797,-0.88125
3.7190e-02,-107.109,158.789,-52.8906,-0.917188
3.7200e-02,-107.93,158.672,-55.4688,-0.889063
3.7210e-02,-107.07,160.781,-57.5,-0.864063
3.7220e-02,-106.328,162.188,-59.2188,-0.8625
3.7230e-02,-105.977,162.852,-60.4688,-0.846875
3.7240e-02,-105.039,162.852,-61.7578,-0.823438
3.7250e-02,-103.906,162.539,-62.4219,-0.7875
3.7260e-02,-102.539,162.656,-64.2188,-0.8
3.7270e-02,-103.945,164.453,-62.4609,-0.817188
3.7280e-02,-105.117,164.219,-63.2031,-0.84375
3.7290e-02,-105.43,165,-63.6328,-0.848438
3.7300e-02,-105.547,165.117,-63.3594,-0.842188
3.7310e-02,-105.273,164.922,-63.5156,-0.860938
3.7320e-02,-104.062,165.078,-66.0547,-0.85
3.7330e-02,-103.594,167.461,-65.0781,-0.826563
3.7340e-02,-102.891,165.742,-66.2891,-0.807813
3.7350e-02,-100.859,162.852,-66.6797,-0.79375
3.7360e-02,-98.6328,161.367,-65.8594,-0.803125
3.7370e-02,-97.4219,160.859,-65.1562,-0.79375
3.7380e-02,-96.9531,159.961,-66.7969,-0.753125
3.7390e-02,-97.3828,162.344,-67.0703,-0.717188
3.7400e-02,-98.75,163.516,-68.3203,-0.7125
3.7410e-02,-98.9453,164.961,-69.6875,-0.742188
3.7420e-02,-99.2578,165.938,-70.1172,-0.753125
3.7430e-02,-99.3359,166.523,-70.4688,-0.767188
3.7440e-02,-99.8047,166.484,-70.8984,-0.728125
3.7450e-02,-99.1406,166.133,-70.5469,-0.710938
3.7460e-02,-98.4375,165.469,-70.1953,-0.7375
3.7470e-02,-97.4609,163.75,-70.1953,-0.714063
3.7480e-02,-95.0781,163.633,-72.3828,-0.7125
3.7490e-02,-94.375,164.297,-72.3438,-0.71875
3.7500e-02,-93.9844,164.453,-73.0469,-0.7
3.7510e-02,-95.1562,163.75,-72.0703,-0.692188
3.7520e-02,-96.9531,164.375,-69.5312,-0.704688
3.7530e-02,-98.2031,165.781,-68.125,-0.725
3.7540e-02,-98.9844,164.883,-69.4922,-0.714063
3.7550e-02,-97.9688,165.781,-71.4844,-0.7
3.7560e-02,-97.3438,166.328,-72.2266,-0.7375
3.7570e-02,-96.6016,166.094,-72.7344,-0.714063
3.7580e-02,-95.7031,165.43,-73.2812,-0.70625
3.7590e-02,-94.5312,164.922,-73.2812,-0.682813
3.7600e-02,-92.1484,164.102,-76.7578,-0.664062
3.7610e-02,-91.25,165.781,-76.2891,-0.65
3.7620e-02,-91.4844,166.172,-76.875,-0.623438
3.7630e-02,-92.9297,166.094,-74.7656,-0.6375
3.7640e-02,-93.5938,163.789,-73.0859,-0.648438
3.7650e-02,-91.2891,161.68,-74.1406,-0.670313
3.7660e-02,-88.6719,161.133,-74.9219,-0.645313
3.7670e-02,-89.0234,161.914,-74.2578,-0.642188
3.7680e-02,-89.9219,161.484,-74.8828,-0.645313
3.7690e-02,-89.6875,161.562,-75.8203,-0.679688
3.7700e-02,-88.2031,162.344,-79.0234,-0.65625
3.7710e-02,-88.3203,165.312,-77.6562,-0.610938
3.7720e-02,-88.2422,164.805,-78.6328,-0.604688
3.7730e-02,-86.6406,162.188,-79.2188,-0.63125
3.7740e-02,-85.0781,160.82,-78.0078,-0.625
3.7750e-02,-84.4531,160.625,-76.1328,-0.609375
3.7760e-02,-83.125,157.93,-78.125,-0.576563
3.7770e-02,-80.4688,157.148,-80.2344,-0.55625
3.7780e-02,-78.3203,156.953,-82.5,-0.542188
3.7790e-02,-78.9844,158.438,-80.9375,-0.540625
3.7800e-02,-79.9609,158.086,-81.6016,-0.51875
3.7810e-02,-79.6484,158.438,-81.7969,-0.507812
3.7820e-02,-78.3203,159.414,-85.1562,-0.503125
3.7830e-02,-78.9453,162.344,-83.75,-0.51875
3.7840e-02,-79.1797,160.859,-85.0391,-0.507812
3.7850e-02,-77.6172,158.438,-84.8438,-0.5125
3.7860e-02,-76.0156,157.891,-83.5938,-0.523438
3.7870e-02,-75.7422,157.383,-81.6406,-0.534375
3.7880e-02,-74.8828,155.156,-83.8672,-0.51875
3.7890e-02,-72.3828,154.531,-85.6641,-0.509375
3.7900e-02,-70.6641,153.906,-88.0078,-0.475
3.7910e-02,-71.25,155.703,-85.7422,-0.460938
3.7920e-02,-72.3047,155.352,-86.1719,-0.471875
3.7930e-02,-72.3047,155.273,-86.875,-0.459375
3.7940e-02,-71.4844,156.172,-90.1172,-0.439063
3.7950e-02,-71.9531,159.492,-87.5,-0.445312
3.7960e-02,-72.1875,158.945,-90.1172,-0.445312
3.7970e-02,-70.625,160.195,-93.0469,-0.440625
3.7980e-02,-69.6484,160.859,-94.9609,-0.420313
3.7990e-02,-68.1641,160.977,-96.3281,-0.414062
3.8000e-02,-66.9922,160.898,-97.7344,-0.379688
3.8010e-02,-65.7812,159.844,-98.4766,-0.353125
3.8020e-02,-63.4766,160.039,-100.508,-0.329688
3.8030e-02,-64.4922,161.406,-98.3594,-0.35
3.8040e-02,-66.1719,160.859,-98.5938,-0.357813
3.8050e-02,-66.3281,161.016,-98.9844,-0.36875
3.8060e-02,-65.3906,162.07,-101.875,-0.390625
3.8070e-02,-65.8594,164.922,-100.703,-0.382812
3.8080e-02,-65.9766,163.945,-101.367,-0.370313
3.8090e-02,-65,161.758,-101.328,-0.373438
3.8100e-02,-63.4375,160.195,-100.195,-0.371875
3.8110e-02,-63.5547,159.805,-98.0078,-0.364063
3.8120e-02,-62.8125,157.578,-99.3359,-0.345313
3.8130e-02,-60.3125,156.562,-100.352,-0.357813
3.8140e-02,-58.7891,156.172,-102.266,-0.353125
3.8150e-02,-59.5703,157.617,-100.742,-0.3375
3.8160e-02,-59.5703,157.891,-101.914,-0.342188
3.8170e-02,-57.5,158.477,-103.047,-0.33125
3.8180e-02,-55.4297,158.047,-106.992,-0.295313
3.8190e-02,-55.0391,160.352,-107.812,-0.270313
3.8200e-02,-55.625,161.172,-109.922,-0.278125
3.8210e-02,-54.9609,162.422,-111.68,-0.2625
3.8220e-02,-54.2969,163.594,-112.969,-0.259375
3.8230e-02,-53.9062,163.945,-113.945,-0.24375
3.8240e-02,-53.2422,163.789,-114.414,-0.253125
3.8250e-02,-52.3828,163.008,-114.414,-0.229688
3.8260e-02,-51.2891,162.227,-114.062,-0.2
3.8270e-02,-50.6641,160.664,-113.984,-0.185938
3.8280e-02,-49.3359,159.883,-114.297,-0.2
3.8290e-02,-50.7812,160.508,-112.617,-0.229688
3.8300e-02,-51.2891,160.508,-112.344,-0.248438
3.8310e-02,-49.8438,160.273,-113.359,-0.246875
3.8320e-02,-48.0469,159.961,-116.367,-0.240625
3.8330e-02,-48.0469,161.484,-116.289,-0.246875
3.8340e-02,-49.0625,162.148,-117.617,-0.223438
3.8350e-02,-48.7891,163.398,-118.32,-0.234375
3.8360e-02,-49.1406,163.867,-119.18,-0.229688
3.8370e-02,-49.1797,164.023,-119.297,-0.20625
3.8380e-02,-48.9453,163.75,-118.906,-0.192188
3.8390e-02,-48.5547,162.93,-118.281,-0.201563
3.8400e-02,-47.1875,162.383,-120.977,-0.195312
3.8410e-02,-47.1875,164.297,-118.945,-0.192188
3.8420e-02,-47.4219,162.539,-118.945,-0.1875
3.8430e-02,-45.9375,159.258,-117.812,-0.16875
3.8440e-02,-44.8438,157.266,-115.898,-0.20625
3.8450e-02,-44.4922,156.094,-112.969,-0.221875
3.8460e-02,-44.2969,152.969,-113.047,-0.19375
3.8470e-02,-42.2266,151.758,-113.984,-0.195312
3.8480e-02,-39.9219,151.445,-116.367,-0.171875
3.8490e-02,-39.5703,153.164,-115.43,-0.159375
3.8500e-02,-40.0781,153.203,-115.586,-0.151563
3.8510e-02,-42.4219,153.359,-113.164,-0.175
3.8520e-02,-44.5703,151.914,-110.625,-0.204688
3.8530e-02,-43.0859,150.625,-110.312,-0.221875
3.8540e-02,-42.1094,149.609,-110.625,-0.19375
3.8550e-02,-43.2812,150.234,-110.078,-0.201563
3.8560e-02,-43.6719,151.289,-110.781,-0.204688
3.8570e-02,-42.5781,151.914,-111.602,-0.189063
3.8580e-02,-40.0391,151.445,-115.898,-0.175
3.8590e-02,-39.4531,153.906,-116.367,-0.175
3.8600e-02,-40.1953,154.57,-117.969,-0.153125
3.8610e-02,-40.2734,156.055,-119.453,-0.151563
3.8620e-02,-40.2734,157.305,-120.82,-0.175
3.8630e-02,-40.2734,157.617,-121.289,-0.134375
3.8640e-02,-39.7656,157.539,-121.367,-0.132812
3.8650e-02,-39.7656,156.797,-121.289,-0.123438
3.8660e-02,-38.3594,156.914,-124.297,-0.104688
3.8670e-02,-38.2422,159.688,-121.523,-0.071875
3.8680e-02,-39.0234,158.633,-123.164,-0.065625
3.8690e-02,-37.6172,158.906,-125.586,-0.059375
3.8700e-02,-36.4453,158.516,-126.445,-0.0515625
3.8710e-02,-34.9609,158.516,-127.109,-0.034375
3.8720e-02,-34.1406,157.656,-127.344,-0.03125
3.8730e-02,-32.7734,156.289,-127.5,-0.0375
3.8740e-02,-30.8203,155.938,-130.078,-0.034375
3.8750e-02,-31.0547,157.617,-127.383,-0.0140625
3.8760e-02,-31.2109,155.938,-128.906,-0.0046875
3.8770e-02,-29.1016,156.211,-131.016,0.0046875
3.8780e-02,-27.6172,155.781,-131.914,0.0046875
3.8790e-02,-26.2891,155.156,-132.383,0.0265625
3.8800e-02,-25.2734,154.414,-133.984,0.0125
3.8810e-02,-26.1328,155.742,-132.266,-0.028125
3.8820e-02,-26.6016,156.055,-132.969,-0.025
3.8830e-02,-25.7422,156.055,-135.312,-0.028125
3.8840e-02,-23.6719,156.758,-136.836,-0.0109375
3.8850e-02,-24.375,155.703,-135.195,-0.025
3.8860e-02,-25.8984,155.352,-132.227,-0.059375
3.8870e-02,-27.2656,156.055,-129.922,-0.0796875
3.8880e-02,-28.9453,154.844,-130.586,-0.0890625
3.8890e-02,-28.8281,155.195,-131.016,-0.0515625
3.8900e-02,-28.5156,155.742,-130.195,-0.0625
3.8910e-02,-29.1016,154.922,-129.727,-0.0515625
3.8920e-02,-28.0078,155.195,-132.266,-0.0484375
3.8930e-02,-28.7891,157.891,-128.906,-0.0625
3.8940e-02,-29.9609,156.289,-130.234,-0.0421875
3.8950e-02,-29.2969,157.383,-131.445,-0.05625
3.8960e-02,-28.75,157.227,-132.148,-0.0625
3.8970e-02,-28.6719,156.719,-132.266,-0.05
3.8980e-02,-28.2422,156.055,-131.875,-0.0578125
3.8990e-02,-27.7344,154.805,-131.211,-0.05
3.9000e-02,-26.4453,153.633,-133.867,-0.0546875
3.9010e-02,-26.25,155.508,-130.508,-0.0421875
3.9020e-02,-26.9141,153.477,-131.055,-0.025
3.9030e-02,-25.7031,153.281,-132.617,-0.0140625
3.9040e-02,-24.4922,152.852,-132.969,-0.0109375
3.9050e-02,-23.6719,151.953,-132.617,0.009375
3.9060e-02,-21.2891,151.602,-135.703,0.0609375
3.9070e-02,-21.0938,153.867,-132.969,0.0296875
3.9080e-02,-21.6406,151.836,-134.375,0.03125
3.9090e-02,-20,151.836,-136.016,0.0453125
3.9100e-02,-18.75,151.484,-137.422,0.065625
3.9110e-02,-17.6562,150.781,-137.93,0.0734375
3.9120e-02,-15.1562,150.586,-141.133,0.084375
3.9130e-02,-14.7656,152.5,-139.648,0.107812
3.9140e-02,-14.8438,151.289,-140.156,0.10625
3.9150e-02,-13.4375,148.438,-139.883,0.090625
3.9160e-02,-11.7188,146.875,-138.203,0.09375
3.9170e-02,-11.9531,146.328,-135.312,0.0953125
3.9180e-02,-12.1484,143.828,-135.195,0.0875
3.9190e-02,-10.7812,142.617,-135.898,0.09375
3.9200e-02,-8.63281,142.383,-138.867,0.09375
3.9210e-02,-8.55469,144.414,-136.055,0.1125
3.9220e-02,-9.375,143.203,-137.227,0.139062
3.9230e-02,-8.16406,143.242,-139.258,0.145312
3.9240e-02,-7.10938,143.203,-139.961,0.154687
3.9250e-02,-6.28906,142.812,-139.922,0.167187
3.9260e-02,-4.0625,142.578,-143.008,0.182812
3.9270e-02,-4.0625,145.078,-140.82,0.1875
3.9280e-02,-5.11719,143.633,-142.148,0.215625
3.9290e-02,-3.55469,144.336,-144.219,0.235937
3.9300e-02,-2.5,144.57,-145.195,0.225
3.9310e-02,-1.99219,144.102,-145.859,0.24375
3.9320e-02,-0.78125,143.242,-145.859,0.235937
3.9330e-02,0.0390625,142.734,-145.742,0.235937
3.9340e-02,1.52344,141.953,-148.32,0.223437
3.9350e-02,1.21094,144.18,-145.547,0.195312
3.9360e-02,0.351562,142.812,-146.562,0.203125
3.9370e-02,1.36719,142.969,-148.164,0.204687
3.9380e-02,2.22656,142.812,-148.633,0.228125
3.9390e-02,2.96875,142.305,-148.477,0.254687
3.9400e-02,3.125,141.68,-148.281,0.26875
3.9410e-02,3.90625,140.391,-147.617,0.265625
3.9420e-02,5,139.727,-149.531,0.24375
3.9430e-02,4.29688,141.445,-146.289,0.25
3.9440e-02,3.24219,139.883,-146.602,0.25625
3.9450e-02,4.10156,140.039,-147.578,0.295312
3.9460e-02,4.33594,140,-147.578,0.30625
3.9470e-02,4.92188,139.375,-147.266,0.284375
3.9480e-02,5.9375,138.867,-149.727,0.285937
3.9490e-02,5.3125,141.211,-146.758,0.275
3.9500e-02,4.10156,140.078,-147.422,0.278125
3.9510e-02,4.76562,140.547,-149.102,0.275
3.9520e-02,5.42969,141.016,-149.336,0.271875
3.9530e-02,5.46875,140.508,-149.102,0.259375
3.9540e-02,6.64062,140.352,-152.227,0.276562
3.9550e-02,6.40625,142.773,-150.156,0.284375
3.9560e-02,5.27344,141.836,-150.039,0.314062
3.9570e-02,5.27344,139.688,-149.102,0.326562
3.9580e-02,6.36719,138.477,-146.992,0.309375
3.9590e-02,5.27344,138.359,-143.711,0.303125
3.9600e-02,4.14062,136.211,-143.203,0.310937
3.9610e-02,5.15625,135.586,-143.32,0.314062
3.9620e-02,6.67969,135.469,-145.898,0.30625
3.9630e-02,5.97656,137.617,-143.008,0.292187
3.9640e-02,4.17969,136.328,-143.711,0.323437
3.9650e-02,4.96094,137.148,-144.883,0.3125
3.9660e-02,6.13281,137.422,-147.109,0.292187
3.9670e-02,8.04688,137.422,-149.141,0.296875
3.9680e-02,10.1172,137.812,-150.195,0.30625
3.9690e-02,9.17969,137.305,-147.422,0.303125
3.9700e-02,7.92969,134.883,-145.43,0.317187
3.9710e-02,10.0781,133.203,-145.234,0.31875
3.9720e-02,11.7969,131.992,-145.703,0.329687
3.9730e-02,10.8984,132.578,-144.727,0.326562
3.9740e-02,9.92188,132.812,-145.898,0.310937
3.9750e-02,10.9766,134.062,-145.703,0.314062
3.9760e-02,11.7578,133.086,-147.227,0.326562
3.9770e-02,13.6328,132.656,-148.633,0.34375
3.9780e-02,15.1562,131.953,-149.336,0.357812
3.9790e-02,16.7969,130.781,-150.508,0.3875
3.9800e-02,18.75,131.367,-152.539,0.364062
3.9810e-02,18.0078,133.086,-150.898,0.359375
3.9820e-02,16.9141,132.695,-151.836,0.404687
3.9830e-02,17.7344,133.086,-154.258,0.41875
3.9840e-02,18.3984,133.75,-155.312,0.426562
3.9850e-02,18.6328,134.062,-155.625,0.407812
3.9860e-02,18.9453,134.023,-155.625,0.414062
3.9870e-02,18.9062,133.398,-155.078,0.40625
3.9880e-02,19.8438,133.164,-156.094,0.385937
3.9890e-02,21.5625,132.539,-156.094,0.389062
3.9900e-02,23.0859,132.109,-157.07,0.40625
3.9910e-02,22.3438,132.656,-157.539,0.434375
3.9920e-02,22.2266,133.047,-158.555,0.40625
3.9930e-02,22.5781,132.383,-156.367,0.392187
3.9940e-02,23.75,130.586,-155.312,0.384375
3.9950e-02,24.4141,130,-154.414,0.379687
3.9960e-02,24.2188,128.633,-154.844,0.39375
3.9970e-02,26.1719,128.359,-156.523,0.395312
3.9980e-02,27.3047,127.891,-156.875,0.404687
3.9990e-02,28.3594,126.992,-157.188,0.434375
4.0000e-02,30.625,127.383,-159.336,0.4625
4.0010e-02,30,129.141,-157.188,0.48125
4.0020e-02,28.7109,128.633,-158.164,0.467187
4.0030e-02,29.3359,129.258,-160.391,0.476562
4.0040e-02,29.6875,129.766,-161.25,0.490625
4.0050e-02,29.8828,129.922,-161.25,0.4875
4.0060e-02,29.9219,129.922,-161.094,0.496875
4.0070e-02,29.5703,129.219,-160.547,0.51875
4.0080e-02,30.8594,128.867,-161.289,0.5
4.0090e-02,32.3438,128.281,-160.938,0.504687
4.0100e-02,33.3203,127.93,-161.406,0.521875
4.0110e-02,32.4219,128.633,-161.836,0.517187
4.0120e-02,32.2266,129.141,-162.578,0.510937
4.0130e-02,32.4219,128.203,-160.312,0.490625
4.0140e-02,33.2422,126.094,-159.219,0.475
4.0150e-02,34.2969,126.211,-157.852,0.484375
4.0160e-02,33.4766,124.492,-158.398,0.484375
4.0170e-02,35.1562,124.102,-159.961,0.517187
4.0180e-02,36.0156,123.789,-160.273,0.496875
4.0190e-02,36.25,122.773,-160.078,0.490625
4.0200e-02,38.125,121.875,-161.094,0.525
4.0210e-02,40.4688,121.211,-160.781,0.55
4.0220e-02,42.0703,120.234,-161.602,0.55
4.0230e-02,41.3672,121.133,-161.328,0.55625
4.0240e-02,40.5859,121.797,-163.008,0.548437
4.0250e-02,41.3672,123.438,-164.648,0.564062
4.0260e-02,43.3594,123.594,-166.445,0.584375
4.0270e-02,41.9531,123.867,-163.711,0.576562
4.0280e-02,39.6484,121.992,-160.547,0.529687
4.0290e-02,40.4688,120.195,-159.727,0.535937
4.0300e-02,41.3281,117.539,-159.375,0.56875
4.0310e-02,43.7109,115.312,-160.078,0.554688
4.0320e-02,45.8203,114.883,-161.289,0.55
4.0330e-02,44.7656,116.641,-158.711,0.54375
4.0340e-02,43.1641,115.312,-158.32,0.55625
4.0350e-02,43.7109,115.742,-159.453,0.54375
4.0360e-02,44.5312,115.977,-161.602,0.589062
4.0370e-02,46.5625,116.758,-162.93,0.6
4.0380e-02,48.2031,116.797,-163.633,0.614062
4.0390e-02,46.6016,116.016,-160.742,0.589062
4.0400e-02,45.1172,113.945,-157.891,0.55625
4.0410e-02,46.3281,111.523,-159.023,0.523438
4.0420e-02,49.0234,111.758,-160.234,0.578125
4.0430e-02,49.8438,113.242,-160.117,0.617188
4.0440e-02,49.8828,112.852,-162.305,0.646875
4.0450e-02,51.875,113.906,-165.195,0.659375
4.0460e-02,53.3203,114.766,-167.266,0.68125
4.0470e-02,54.1797,115.273,-168.633,0.695312
4.0480e-02,54.6094,115.156,-169.141,0.69375
4.0490e-02,55.1953,114.766,-169.648,0.707812
4.0500e-02,55.5078,114.375,-169.336,0.723437
4.0510e-02,55.6641,113.359,-168.672,0.732812
4.0520e-02,56.9141,112.148,-169.688,0.728125
4.0530e-02,58.7109,111.641,-169.141,0.714062
4.0540e-02,59.9219,110.82,-169.648,0.728125
4.0550e-02,59.1797,111.406,-169.453,0.75
4.0560e-02,58.2812,111.992,-170.273,0.735937
4.0570e-02,58.5547,110.82,-167.812,0.732812
4.0580e-02,59.0625,108.945,-166.562,0.720312
4.0590e-02,59.2969,108.789,-165.195,0.726562
4.0600e-02,58.2422,107.461,-165.312,0.734375
4.0610e-02,59.2969,107.109,-166.289,0.71875
4.0620e-02,59.4531,106.953,-166.406,0.720312
4.0630e-02,59.8828,106.875,-165.82,0.707812
4.0640e-02,60.1172,105.703,-166.719,0.707812
4.0650e-02,61.9922,105.352,-166.25,0.698437
4.0660e-02,62.8516,104.883,-167.109,0.701562
4.0670e-02,61.9531,105.859,-167.422,0.703125
4.0680e-02,61.1328,106.719,-168.086,0.684375
4.0690e-02,60.7422,105.547,-165.898,0.66875
4.0700e-02,61.1719,104.062,-164.336,0.6875
4.0710e-02,61.4844,104.57,-163.125,0.654687
4.0720e-02,60.2734,103.398,-163.711,0.64375
4.0730e-02,60.9375,103.203,-165,0.660937
4.0740e-02,62.4219,103.32,-166.797,0.679688
4.0750e-02,64.0625,103.516,-168.477,0.6875
4.0760e-02,65.9375,103.672,-169.453,0.723437
4.0770e-02,65,103.203,-166.055,0.720312
4.0780e-02,63.0469,101.172,-163.359,0.692187
4.0790e-02,63.6328,100.039,-162.148,0.684375
4.0800e-02,65.0391,97.8125,-161.914,0.685937
4.0810e-02,66.9141,95.5469,-162.773,0.720312
4.0820e-02,68.9453,95.1953,-163.438,0.728125
4.0830e-02,68.125,97.0312,-160.781,0.715625
4.0840e-02,65.5859,96.4453,-160.977,0.69375
4.0850e-02,65.5469,96.875,-162.148,0.7125
4.0860e-02,66.25,97.5781,-164.141,0.714062
4.0870e-02,67.4609,98.6719,-163.789,0.728125
4.0880e-02,68.2812,97.6562,-164.883,0.76875
4.0890e-02,70.3906,97.3828,-166.562,0.79375
4.0900e-02,71.7188,96.9922,-167.617,0.790625
4.0910e-02,72.6172,96.2891,-167.93,0.775
4.0920e-02,73.5156,95.1562,-167.539,0.782812
4.0930e-02,74.2188,93.9453,-166.875,0.804688
4.0940e-02,76.0156,92.5391,-168.086,0.776562
4.0950e-02,78.4766,91.3672,-168.086,0.814062
