Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.3,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
4.4000e-02,-278.438,344.375,-69.2969,1.72344
4.4010e-02,-276.875,344.766,-71.6016,1.70469
4.4020e-02,-275.391,344.727,-74.0625,1.66875
4.4030e-02,-274.609,346.484,-74.7266,1.62187
4.4040e-02,-273.945,344.844,-74.6094,1.60938
4.4050e-02,-272.305,343.633,-75.625,1.60312
4.4060e-02,-270.273,342.109,-77.2266,1.56563
4.4070e-02,-269.414,343.008,-77.3047,1.5625
4.4080e-02,-269.375,344.219,-78.2031,1.51719
4.4090e-02,-268.633,345.352,-79.5312,1.49062
4.4100e-02,-267.305,346.094,-81.4453,1.44687
4.4110e-02,-266.484,348.281,-84.8438,1.4125
4.4120e-02,-265.938,349.531,-86.9141,1.36875
4.4130e-02,-265.117,350.625,-90.1172,1.32344
4.4140e-02,-263.555,352.383,-93.3984,1.2875
4.4150e-02,-263.203,355.43,-94.8828,1.26875
4.4160e-02,-263.516,355.078,-94.9219,1.24531
4.4170e-02,-262.344,354.844,-96.7969,1.21875
4.4180e-02,-260.977,354.453,-99.0234,1.17969
4.4190e-02,-260.508,355.82,-98.9062,1.17344
4.4200e-02,-260.391,354.141,-98.0469,1.17188
4.4210e-02,-259.18,352.539,-98.5547,1.21719
4.4220e-02,-257.461,351.484,-99.2969,1.1875
4.4230e-02,-256.875,351.172,-98.8281,1.18437
4.4240e-02,-257.305,352.031,-99.3359,1.1875
4.4250e-02,-256.758,353.125,-99.9219,1.15312
4.4260e-02,-255.586,353.75,-100.938,1.11719
4.4270e-02,-255.586,355.508,-104.18,1.08281
4.4280e-02,-255.742,356.211,-105.547,1.07812
4.4290e-02,-254.727,357.539,-108.008,1.05312
4.4300e-02,-254.023,358.398,-110.469,1.02812
4.4310e-02,-253.711,361.133,-111.172,1.01562
4.4320e-02,-254.141,360.352,-110.273,0.973437
4.4330e-02,-253.711,359.57,-111.25,0.989062
4.4340e-02,-252.539,358.984,-112.305,0.9875
4.4350e-02,-252.539,360.117,-111.992,0.9875
4.4360e-02,-253.32,361.758,-112.695,1.00313
4.4370e-02,-253.438,363.867,-112.812,0.992188
4.4380e-02,-252.5,362.422,-112.969,0.932813
4.4390e-02,-249.609,361.445,-116.914,0.878125
4.4400e-02,-246.797,361.211,-120.234,0.853125
4.4410e-02,-245,363.008,-121.406,0.79375
4.4420e-02,-243.945,360.742,-121.25,0.735937
4.4430e-02,-241.602,359.375,-122.227,0.720312
4.4440e-02,-239.375,357.656,-123.945,0.689062
4.4450e-02,-238.008,357.578,-124.336,0.689062
4.4460e-02,-237.148,358.203,-125.469,0.664062
4.4470e-02,-236.641,359.57,-126.172,0.620313
4.4480e-02,-235.273,359.375,-127.539,0.576562
4.4490e-02,-234.453,361.055,-130.273,0.565625
4.4500e-02,-234.727,362.109,-131.328,0.5625
4.4510e-02,-233.867,362.93,-133.516,0.5375
4.4520e-02,-233.008,363.477,-135.859,0.515625
4.4530e-02,-232.969,366.328,-136.016,0.528125
4.4540e-02,-233.75,365.312,-134.531,0.521875
4.4550e-02,-233.32,364.375,-135.078,0.517187
4.4560e-02,-232.695,363.477,-135.938,0.504687
4.4570e-02,-232.656,364.375,-135.234,0.495313
4.4580e-02,-233.906,365.547,-135.898,0.496875
4.4590e-02,-234.531,367.578,-135.664,0.496875
4.4600e-02,-233.711,365.547,-134.805,0.445312
4.4610e-02,-231.719,364.453,-137.891,0.415625
4.4620e-02,-228.906,363.867,-140.195,0.38125
4.4630e-02,-227.5,365.898,-140.703,0.370313
4.4640e-02,-227.734,363.672,-139.57,0.325
4.4650e-02,-226.25,361.641,-140.195,0.320312
4.4660e-02,-224.258,359.727,-140.977,0.315625
4.4670e-02,-223.359,359.453,-140.43,0.31875
4.4680e-02,-223.516,359.844,-140.664,0.339063
4.4690e-02,-223.477,360.898,-140.547,0.329687
4.4700e-02,-222.93,360.625,-140.664,0.325
4.4710e-02,-222.812,362.109,-142.812,0.315625
4.4720e-02,-223.633,364.023,-145.078,0.295312
4.4730e-02,-221.211,365.742,-147.656,0.245313
4.4740e-02,-217.344,364.219,-151.211,0.160937
4.4750e-02,-213.867,365.859,-155.352,0.0875
4.4760e-02,-211.367,364.805,-156.562,0.0203125
4.4770e-02,-208.164,363.633,-159.609,-0.028125
4.4780e-02,-205,362.617,-162.617,-0.078125
4.4790e-02,-202.305,363.32,-163.711,-0.117188
4.4800e-02,-202.148,363.594,-164.336,-0.153125
4.4810e-02,-202.852,364.219,-164.727,-0.154688
4.4820e-02,-203.711,367.109,-166.25,-0.154688
4.4830e-02,-205.078,370.82,-166.641,-0.148438
4.4840e-02,-205.938,370.273,-166.562,-0.20625
4.4850e-02,-204.141,370.352,-170.195,-0.234375
4.4860e-02,-202.539,370.938,-172.07,-0.264063
4.4870e-02,-200.82,370.703,-173.086,-0.2875
4.4880e-02,-198.672,369.453,-174.844,-0.314063
4.4890e-02,-197.812,369.961,-175.312,-0.329688
4.4900e-02,-197.578,370.195,-176.445,-0.33125
4.4910e-02,-197.344,371.836,-176.484,-0.342188
4.4920e-02,-196.367,369.766,-175.664,-0.378125
4.4930e-02,-193.75,368.32,-178.711,-0.4
4.4940e-02,-190.859,367.539,-181.289,-0.445312
4.4950e-02,-189.336,368.906,-181.602,-0.48125
4.4960e-02,-188.984,366.406,-179.766,-0.5125
4.4970e-02,-187.656,364.18,-179.961,-0.503125
4.4980e-02,-185.938,361.562,-180.039,-0.507812
4.4990e-02,-185.195,361.133,-179.102,-0.485938
4.5000e-02,-185.625,361.094,-178.867,-0.460938
4.5010e-02,-185.781,362.109,-177.578,-0.48125
4.5020e-02,-185.352,362.5,-179.336,-0.523438
4.5030e-02,-184.258,363.828,-182.188,-0.55
4.5040e-02,-182.852,365.742,-185.078,-0.592188
4.5050e-02,-182.852,366.68,-185.742,-0.615625
4.5060e-02,-184.102,367.07,-184.961,-0.609375
4.5070e-02,-184.883,367.188,-183.828,-0.58125
4.5080e-02,-184.688,365.156,-181.719,-0.589063
4.5090e-02,-183.398,363.32,-183.32,-0.607813
4.5100e-02,-181.641,362.5,-185.898,-0.642188
4.5110e-02,-180,365,-186.758,-0.651563
4.5120e-02,-179.609,363.789,-185.938,-0.670313
4.5130e-02,-179.062,364.023,-187.695,-0.703125
4.5140e-02,-179.844,366.328,-189.961,-0.714063
4.5150e-02,-180.859,370.43,-190.664,-0.703125
4.5160e-02,-181.133,370.508,-190.43,-0.751563
4.5170e-02,-180.156,370.703,-194.453,-0.789062
4.5180e-02,-178.633,371.367,-196.25,-0.80625
4.5190e-02,-176.914,371.289,-197.461,-0.828125
4.5200e-02,-175.195,370,-200.703,-0.851562
4.5210e-02,-172.734,372.148,-201.289,-0.889063
4.5220e-02,-170.273,368.32,-200.156,-0.93125
4.5230e-02,-166.328,365.156,-203.164,-1.01875
4.5240e-02,-161.758,362.617,-205.859,-1.0875
4.5250e-02,-158.594,362.148,-206.758,-1.12188
4.5260e-02,-157.539,360.703,-208.008,-1.14375
4.5270e-02,-156.016,361.836,-208.398,-1.14062
4.5280e-02,-155.234,361.406,-207.93,-1.175
4.5290e-02,-155.078,361.953,-209.766,-1.20156
4.5300e-02,-155.742,362.578,-210.742,-1.225
4.5310e-02,-154.648,364.375,-212.656,-1.25625
4.5320e-02,-152.188,362.422,-214.219,-1.29375
4.5330e-02,-149.609,363.438,-216.719,-1.34219
4.5340e-02,-149.18,362.109,-216.055,-1.37344
4.5350e-02,-147.344,360.469,-217.227,-1.41719
4.5360e-02,-145.508,358.906,-218.281,-1.41563
4.5370e-02,-144.648,359.531,-217.93,-1.40781
4.5380e-02,-145.352,359.57,-218.086,-1.39375
4.5390e-02,-146.055,361.328,-217.305,-1.36563
4.5400e-02,-146.445,359.375,-214.336,-1.33438
4.5410e-02,-145.273,357.227,-216.055,-1.37031
4.5420e-02,-143.789,356.602,-218.516,-1.4
4.5430e-02,-142.109,358.828,-219.453,-1.41406
4.5440e-02,-141.68,358.047,-218.242,-1.45781
4.5450e-02,-142.07,358.086,-218.945,-1.475
4.5460e-02,-143.594,358.203,-218.789,-1.48594
4.5470e-02,-142.773,359.453,-220.547,-1.48594
4.5480e-02,-140.938,357.852,-220.859,-1.54688
4.5490e-02,-139.219,358.477,-222.617,-1.57812
4.5500e-02,-139.062,356.875,-221.992,-1.57969
4.5510e-02,-136.914,357.305,-223.711,-1.59375
4.5520e-02,-133.359,353.945,-224.258,-1.61406
4.5530e-02,-130.352,353.477,-226.484,-1.675
4.5540e-02,-129.805,352.266,-227.656,-1.66875
4.5550e-02,-128.828,354.297,-228.32,-1.66719
4.5560e-02,-128.984,354.336,-228.203,-1.69531
4.5570e-02,-129.805,356.094,-229.727,-1.6875
4.5580e-02,-131.68,357.031,-229.57,-1.68125
4.5590e-02,-131.602,359.688,-231.797,-1.71094
4.5600e-02,-130.82,358.906,-232.344,-1.76406
4.5610e-02,-129.57,360.586,-234.57,-1.7625
4.5620e-02,-130.312,360.195,-234.18,-1.76406
4.5630e-02,-128.945,361.445,-236.172,-1.78594
4.5640e-02,-126.406,359.062,-236.875,-1.83906
4.5650e-02,-123.984,359.219,-238.828,-1.85313
4.5660e-02,-123.32,357.344,-238.32,-1.89375
4.5670e-02,-120.508,356.953,-240.156,-1.95469
4.5680e-02,-116.641,353.711,-240.859,-2.01406
4.5690e-02,-112.734,352.5,-243.086,-2.08906
4.5700e-02,-111.523,351.562,-244.258,-2.09688
4.5710e-02,-110.469,352.93,-245.273,-2.11719
4.5720e-02,-110.508,352.773,-244.57,-2.13125
4.5730e-02,-111.367,353.867,-245.938,-2.13281
4.5740e-02,-113.281,354.648,-245.664,-2.10938
4.5750e-02,-112.852,357.188,-247.305,-2.09688
4.5760e-02,-111.875,356.133,-248.047,-2.12344
4.5770e-02,-110.859,357.344,-249.727,-2.14062
4.5780e-02,-111.523,357.227,-249.336,-2.14062
4.5790e-02,-109.961,358.008,-250.352,-2.16094
4.5800e-02,-107.383,355.352,-251.094,-2.22031
4.5810e-02,-104.531,355.234,-253.047,-2.25938
4.5820e-02,-103.672,353.594,-253.125,-2.275
4.5830e-02,-100.625,352.93,-254.531,-2.30313
4.5840e-02,-96.6406,349.18,-255.625,-2.37188
4.5850e-02,-93.125,347.734,-258.359,-2.43281
4.5860e-02,-91.25,346.914,-259.453,-2.46563
4.5870e-02,-90.1953,348.594,-260.312,-2.48594
4.5880e-02,-90.1953,348.516,-259.609,-2.49844
4.5890e-02,-90.6641,349.531,-260.938,-2.49531
4.5900e-02,-93.0469,350.234,-260.781,-2.49219
4.5910e-02,-92.9297,352.578,-262.344,-2.4875
4.5920e-02,-92.3047,351.719,-262.5,-2.52969
4.5930e-02,-91.5625,352.383,-264.414,-2.54844
4.5940e-02,-92.5391,352.109,-263.047,-2.54688
4.5950e-02,-91.1719,353.086,-264.336,-2.53438
4.5960e-02,-89.7266,351.094,-264.375,-2.575
4.5970e-02,-87.5781,351.094,-265.703,-2.57812
4.5980e-02,-87.8125,349.141,-264.219,-2.60156
4.5990e-02,-85.9375,348.594,-265.547,-2.60938
4.6000e-02,-82.8906,345.195,-265.078,-2.64219
4.6010e-02,-80,344.219,-266.055,-2.65
4.6020e-02,-79.8438,343.32,-266.25,-2.64531
4.6030e-02,-79.4922,344.844,-266.016,-2.62969
4.6040e-02,-81.1719,342.656,-262.383,-2.64375
4.6050e-02,-80.625,340.43,-263.828,-2.62344
4.6060e-02,-79.2188,339.531,-265.273,-2.60781
4.6070e-02,-77.5781,341.68,-266.016,-2.62188
4.6080e-02,-77.5391,341.523,-265.742,-2.6625
4.6090e-02,-76.25,342.539,-267.305,-2.67813
4.6100e-02,-75.8984,340.977,-266.055,-2.73281
4.6110e-02,-73.5156,339.57,-269.492,-2.77813
4.6120e-02,-70.7812,339.219,-272.969,-2.82812
4.6130e-02,-68.0078,342.383,-275.352,-2.86094
4.6140e-02,-67.6562,339.883,-272.852,-2.92969
4.6150e-02,-65.1172,337.383,-275.352,-2.98438
4.6160e-02,-62.1484,336.016,-278.32,-3.01875
4.6170e-02,-58.5938,337.656,-280.078,-3.03281
4.6180e-02,-57.7734,334.609,-277.031,-3.10781
4.6190e-02,-55,330.898,-279.062,-3.14062
4.6200e-02,-51.25,328.867,-281.289,-3.19531
4.6210e-02,-47.8516,329.688,-283.008,-3.22969
4.6220e-02,-46.6406,327.852,-281.328,-3.23125
4.6230e-02,-46.1719,326.602,-281.914,-3.26094
4.6240e-02,-46.9922,327.539,-282.656,-3.25
4.6250e-02,-48.5547,330.703,-282.5,-3.20938
4.6260e-02,-52.0312,330.547,-279.18,-3.22344
4.6270e-02,-53.1641,329.844,-280.469,-3.22188
4.6280e-02,-53.6719,330.391,-280.781,-3.20469
4.6290e-02,-52.6562,331.641,-280.977,-3.17188
4.6300e-02,-50.6641,330.273,-282.422,-3.19844
4.6310e-02,-47.0703,330.391,-284.688,-3.24375
4.6320e-02,-45.3125,327.305,-282.773,-3.29063
4.6330e-02,-41.3672,324.453,-285.508,-3.34219
4.6340e-02,-37.1484,322.656,-289.414,-3.3875
4.6350e-02,-32.8125,323.594,-291.445,-3.4375
4.6360e-02,-31.0156,321.836,-290.664,-3.51719
4.6370e-02,-29.4141,320.859,-292.578,-3.55781
4.6380e-02,-29.6484,322.07,-294.727,-3.57031
4.6390e-02,-30.1172,325.586,-295.742,-3.52656
4.6400e-02,-32.2266,325.898,-293.164,-3.56563
4.6410e-02,-32.6953,325.664,-295.43,-3.60156
4.6420e-02,-32.3828,326.562,-296.641,-3.59375
4.6430e-02,-31.0938,327.93,-297.812,-3.6
4.6440e-02,-29.6094,325.586,-297.461,-3.66094
4.6450e-02,-27.6172,325.625,-299.062,-3.6875
4.6460e-02,-28.6328,324.297,-297.109,-3.68125
4.6470e-02,-26.9531,323.789,-298.477,-3.66563
4.6480e-02,-24.8828,321.289,-297.422,-3.67031
4.6490e-02,-22.7344,320.43,-298.477,-3.675
4.6500e-02,-23.2422,318.125,-296.172,-3.69531
4.6510e-02,-21.7578,317.109,-296.484,-3.70312
4.6520e-02,-19.7266,313.789,-295.195,-3.69688
4.6530e-02,-17.8906,312.188,-295.469,-3.68281
4.6540e-02,-18.3203,311.211,-294.531,-3.66719
4.6550e-02,-18.9844,312.148,-293.75,-3.64844
4.6560e-02,-20.0781,312.969,-293.203,-3.61563
4.6570e-02,-20.8594,314.727,-294.062,-3.65313
4.6580e-02,-22.1094,316.016,-294.18,-3.67656
4.6590e-02,-20.4297,316.719,-297.695,-3.74219
4.6600e-02,-17.6562,316.328,-299.414,-3.82656
4.6610e-02,-14.4531,315.234,-302.773,-3.875
4.6620e-02,-10.5078,314.141,-306.875,-3.92656
4.6630e-02,-6.52344,316.328,-310.117,-3.9625
4.6640e-02,-5.625,314.531,-307.422,-4.04375
4.6650e-02,-2.61719,311.562,-310.508,-4.1
4.6660e-02,1.09375,310.234,-313.047,-4.14688
4.6670e-02,4.84375,311.562,-315.117,-4.20781
4.6680e-02,5.70312,309.375,-312.383,-4.26406
4.6690e-02,8.08594,306.445,-313.984,-4.2875
4.6700e-02,11.1719,304.57,-315.859,-4.30313
4.6710e-02,14.8047,305.43,-317.07,-4.325
4.6720e-02,14.9609,304.062,-315.586,-4.34219
4.6730e-02,14.5703,303.438,-315.742,-4.32969
4.6740e-02,12.4219,303.125,-314.258,-4.32812
4.6750e-02,12.4219,303.984,-314.688,-4.30313
4.6760e-02,12.6953,302.461,-313.477,-4.29844
4.6770e-02,13.0469,302.383,-313.75,-4.29844
4.6780e-02,10.6641,301.758,-311.094,-4.275
4.6790e-02,10.5859,302.031,-311.289,-4.25938
4.6800e-02,11.4844,300.547,-311.836,-4.25313
4.6810e-02,14.0625,300.703,-312.891,-4.25469
4.6820e-02,14.2969,298.672,-309.766,-4.28125
4.6830e-02,15.9766,295.391,-311.133,-4.31563
4.6840e-02,18.7891,293.906,-313.203,-4.32969
4.6850e-02,21.875,295.625,-314.219,-4.35313
4.6860e-02,21.3672,292.656,-310.898,-4.37969
4.6870e-02,23.1641,288.789,-311.758,-4.39688
4.6880e-02,26.2109,287.07,-313.477,-4.38281
4.6890e-02,28.5938,288.008,-313.867,-4.40469
4.6900e-02,29.8828,286.914,-314.336,-4.43906
4.6910e-02,31.1328,287.383,-315.703,-4.45156
4.6920e-02,30.8984,286.719,-314.023,-4.46563
4.6930e-02,32.8125,285.391,-316.094,-4.49531
4.6940e-02,35.1953,285.039,-318.633,-4.54063
4.6950e-02,37.6562,287.891,-320.352,-4.57344
4.6960e-02,36.875,286.836,-317.93,-4.625
4.6970e-02,37.7344,284.609,-319.453,-4.66563
4.6980e-02,39.6875,283.633,-321.328,-4.67969
4.6990e-02,41.875,286.055,-322.617,-4.7125
4.7000e-02,40.1172,284.688,-319.141,-4.71875
4.7010e-02,40.9766,282.383,-319.805,-4.69844
4.7020e-02,42.3828,280.898,-320.859,-4.71406
4.7030e-02,43.9453,282.891,-321.406,-4.7
4.7040e-02,41.7578,281.211,-317.461,-4.68594
4.7050e-02,41.6016,278.633,-317.422,-4.69375
4.7060e-02,42.5,277.031,-318.008,-4.68438
4.7070e-02,43.9844,278.516,-317.969,-4.65781
4.7080e-02,42.3438,277.617,-315.742,-4.6625
4.7090e-02,43.7891,275.312,-316.562,-4.7125
4.7100e-02,48.3984,274.023,-318.945,-4.75156
4.7110e-02,52.3438,274.297,-320.469,-4.8
4.7120e-02,53.7891,272.656,-319.492,-4.85781
4.7130e-02,56.9141,270.43,-322.188,-4.93594
4.7140e-02,60.2734,268.828,-324.453,-4.97813
4.7150e-02,62.3828,269.805,-325.469,-4.99375
4.7160e-02,61.0547,268.633,-323.359,-4.99844
4.7170e-02,61.9922,268.125,-324.062,-4.99844
4.7180e-02,63.0859,266.055,-322.891,-5.02188
4.7190e-02,64.1797,265.352,-323.359,-5.03281
4.7200e-02,62.3438,264.141,-320.977,-4.99688
4.7210e-02,62.5391,263.555,-321.055,-4.98281
4.7220e-02,64.1016,262.109,-321.523,-4.98281
4.7230e-02,66.9141,261.992,-322.383,-4.99844
4.7240e-02,68.3594,261.992,-323.477,-5.01406
4.7250e-02,69.6484,263.086,-325.977,-5.06875
4.7260e-02,69.2969,263.555,-324.609,-5.12344
4.7270e-02,70.7422,263.164,-327.812,-5.17188
4.7280e-02,72.5391,263.555,-330.625,-5.20156
4.7290e-02,74.4922,267.109,-333.008,-5.21719
4.7300e-02,72.7734,267.461,-330.469,-5.20312
4.7310e-02,72.5391,266.562,-331.836,-5.22344
4.7320e-02,73.0859,266.406,-332.734,-5.22344
4.7330e-02,74.8438,267.305,-333.711,-5.20312
4.7340e-02,75.9766,265.156,-332.969,-5.23281
4.7350e-02,77.7734,264.727,-333.789,-5.24688
4.7360e-02,76.6406,264.18,-332.344,-5.2375
4.7370e-02,76.875,263.867,-332.344,-5.23281
4.7380e-02,79.4141,262.148,-333.477,-5.28594
4.7390e-02,82.5391,262.305,-335.156,-5.31719
4.7400e-02,82.7734,260.977,-332.773,-5.34844
4.7410e-02,84.7656,258.203,-334.102,-5.375
4.7420e-02,87.6172,256.68,-336.719,-5.40625
4.7430e-02,90.6641,258.555,-337.773,-5.42188
4.7440e-02,89.4531,256.797,-334.609,-5.41094
4.7450e-02,90.1953,254.414,-335.508,-5.40156
4.7460e-02,92.0703,253.203,-337.422,-5.39688
4.7470e-02,94.5703,255,-338.086,-5.41563
4.7480e-02,92.3828,253.242,-334.023,-5.4375
4.7490e-02,92.7734,250.703,-334.453,-5.45469
4.7500e-02,93.3984,249.141,-335.156,-5.44688
4.7510e-02,94.7266,251.055,-335.352,-5.44219
4.7520e-02,92.9297,250.469,-332.852,-5.44375
4.7530e-02,94.2188,248.984,-333.477,-5.48281
4.7540e-02,97.8516,248.242,-336.406,-5.5125
4.7550e-02,100.977,248.75,-338.281,-5.57188
4.7560e-02,101.289,248.086,-336.602,-5.62656
4.7570e-02,103.281,246.602,-339.414,-5.67031
4.7580e-02,105.508,246.133,-340.781,-5.71406
4.7590e-02,106.758,245.078,-340.781,-5.7
4.7600e-02,108.125,242.891,-341.641,-5.69531
4.7610e-02,110.43,244.688,-342.695,-5.72813
4.7620e-02,107.773,242.656,-337.539,-5.73125
4.7630e-02,107.539,239.805,-337.344,-5.71094
4.7640e-02,107.461,237.891,-336.719,-5.675
4.7650e-02,109.062,237.422,-335.977,-5.62813
4.7660e-02,111.562,235.273,-336.523,-5.65469
4.7670e-02,112.852,234.531,-336.328,-5.68281
4.7680e-02,111.484,232.266,-333.164,-5.7
4.7690e-02,112.344,229.688,-333.359,-5.68906
4.7700e-02,113.516,228.32,-334.648,-5.69063
4.7710e-02,115.469,229.922,-335.195,-5.65
4.7720e-02,114.336,229.531,-332.969,-5.64219
4.7730e-02,115.469,228.125,-333.945,-5.67031
4.7740e-02,119.141,227.461,-337.227,-5.75469
4.7750e-02,122.188,228.516,-339.336,-5.80625
4.7760e-02,122.031,228.477,-337.969,-5.89844
4.7770e-02,123.945,227.461,-341.211,-5.93438
4.7780e-02,125.625,227.617,-342.383,-5.95938
4.7790e-02,126.641,227.148,-342.852,-5.96563
4.7800e-02,127.656,225.664,-343.047,-5.96719
4.7810e-02,130.039,225.156,-343.438,-5.97344
4.7820e-02,131.484,223.047,-342.656,-5.99063
4.7830e-02,131.68,222.148,-341.523,-5.975
4.7840e-02,128.711,221.328,-338.984,-5.93281
4.7850e-02,127.93,221.289,-338.398,-5.85313
4.7860e-02,128.711,220.547,-338.086,-5.83906
4.7870e-02,130.117,221.055,-338.906,-5.85938
4.7880e-02,129.57,220.977,-337.969,-5.89062
4.7890e-02,131.914,219.844,-340.195,-5.91406
4.7900e-02,134.062,218.75,-340.625,-5.97656
4.7910e-02,137.266,216.758,-342.656,-6.03906
4.7920e-02,141.172,215.703,-346.641,-6.07188
4.7930e-02,143.125,217.539,-347.852,-6.09063
4.7940e-02,141.328,217.031,-343.867,-6.12969
4.7950e-02,140.625,215.43,-345.039,-6.12969
4.7960e-02,141.172,215.078,-345.547,-6.10469
4.7970e-02,143.086,215.898,-345.898,-6.11406
4.7980e-02,143.203,213.867,-343.164,-6.15938
4.7990e-02,143.906,210.625,-342.578,-6.16875
4.8000e-02,145.781,208.242,-344.414,-6.16719
4.8010e-02,146.289,209.18,-343.086,-6.10469
4.8020e-02,144.297,208.594,-340.078,-6.11719
4.8030e-02,145.352,207.188,-340.82,-6.12344
4.8040e-02,146.328,205.117,-339.766,-6.15469
4.8050e-02,148.008,202.344,-340.43,-6.16094
4.8060e-02,150.547,200.859,-342.578,-6.15469
4.8070e-02,151.602,202.617,-342.188,-6.12344
4.8080e-02,149.883,202.539,-339.844,-6.13125
4.8090e-02,150.742,201.484,-341.289,-6.18438
4.8100e-02,151.953,200.352,-340.938,-6.23906
4.8110e-02,153.867,198.086,-342.188,-6.26094
4.8120e-02,156.523,197.07,-345.078,-6.29531
4.8130e-02,157.188,198.867,-345.117,-6.2875
4.8140e-02,156.875,199.805,-345.078,-6.28125
4.8150e-02,157.695,197.852,-344.414,-6.28906
4.8160e-02,160.312,194.492,-343.828,-6.325
4.8170e-02,161.797,190.859,-341.797,-6.2875
4.8180e-02,162.891,189.062,-340.625,-6.30781
4.8190e-02,164.883,186.719,-341.289,-6.33906
4.8200e-02,168.203,184.883,-342.891,-6.37031
4.8210e-02,169.141,184.766,-343.711,-6.36563
4.8220e-02,167.422,184.883,-341.953,-6.35625
4.8230e-02,167.188,185.547,-342.656,-6.33594
4.8240e-02,166.328,185.039,-340.469,-6.35156
4.8250e-02,166.328,183.477,-340.117,-6.325
4.8260e-02,166.406,181.953,-339.961,-6.31563
4.8270e-02,167.305,181.875,-339.453,-6.30313
4.8280e-02,169.492,180.508,-340.195,-6.31563
4.8290e-02,170.352,180.586,-340.195,-6.32188
4.8300e-02,169.727,181.016,-339.609,-6.34531
4.8310e-02,171.68,180.742,-341.992,-6.43125
4.8320e-02,173.477,180,-342.734,-6.50781
4.8330e-02,175.781,178.516,-344.727,-6.56719
4.8340e-02,178.008,177.539,-345.898,-6.5875
4.8350e-02,179.453,175.938,-345.547,-6.57344
4.8360e-02,180.781,173.594,-345.039,-6.58125
4.8370e-02,182.812,172.305,-345.078,-6.56719
4.8380e-02,186.016,169.844,-346.758,-6.59375
4.8390e-02,187.891,169.297,-346.602,-6.59688
4.8400e-02,187.148,169.453,-344.219,-6.62344
4.8410e-02,185.703,167.812,-344.258,-6.64375
4.8420e-02,186.25,167.695,-345.195,-6.63281
4.8430e-02,187.5,168.281,-345.781,-6.62344
4.8440e-02,186.953,167.188,-343.164,-6.61563
4.8450e-02,187.5,164.492,-342.695,-6.59688
4.8460e-02,188.516,162.773,-342.578,-6.59375
4.8470e-02,190.508,161.953,-341.641,-6.61563
4.8480e-02,193.203,159.414,-343.203,-6.63125
4.8490e-02,194.648,158.945,-343.164,-6.63594
4.8500e-02,195.117,159.766,-343.164,-6.65625
4.8510e-02,196.016,159.336,-345.039,-6.67969
4.8520e-02,197.891,159.219,-345.82,-6.72344
4.8530e-02,200.703,157.891,-348.32,-6.78281
4.8540e-02,202.266,157.344,-349.336,-6.81563
4.8550e-02,203.359,156.211,-349.141,-6.80781
4.8560e-02,205.195,154.727,-349.414,-6.79531
4.8570e-02,207.344,153.945,-349.18,-6.80625
4.8580e-02,209.961,151.68,-351.406,-6.8375
4.8590e-02,212.383,151.719,-351.523,-6.84844
4.8600e-02,210.938,152.109,-349.531,-6.87656
4.8610e-02,209.258,151.406,-350.195,-6.88281
4.8620e-02,209.453,151.719,-351.172,-6.88281
4.8630e-02,210.43,153.125,-352.031,-6.89062
4.8640e-02,209.336,152.617,-349.57,-6.89688
4.8650e-02,209.414,150.898,-349.414,-6.88125
4.8660e-02,209.727,149.844,-349.023,-6.85313
4.8670e-02,211.094,149.219,-348.32,-6.83281
4.8680e-02,210.625,147.109,-344.766,-6.8375
4.8690e-02,210.352,143.711,-343.516,-6.82969
4.8700e-02,210.859,141.016,-342.031,-6.80938
4.8710e-02,212.461,139.141,-340.43,-6.80156
4.8720e-02,214.609,136.328,-340.469,-6.79531
4.8730e-02,216.055,135.195,-339.453,-6.775
4.8740e-02,215.469,135.352,-338.438,-6.79375
4.8750e-02,215.312,134.648,-339.141,-6.8125
4.8760e-02,216.406,134.297,-338.828,-6.84219
4.8770e-02,217.93,132.891,-340.195,-6.8875
4.8780e-02,219.531,131.758,-341.445,-6.89688
4.8790e-02,222.031,131.641,-342.461,-6.89844
4.8800e-02,222.422,130.039,-340.43,-6.89688
4.8810e-02,224.062,127.344,-340.43,-6.92344
4.8820e-02,225.352,124.609,-340.469,-6.9125
4.8830e-02,227.656,123.359,-340.195,-6.89688
4.8840e-02,230.898,121.172,-341.289,-6.92188
4.8850e-02,232.891,120.781,-341.328,-6.9375
4.8860e-02,234.023,120.977,-343.086,-6.97813
4.8870e-02,235,119.609,-342.93,-6.99219
4.8880e-02,238.008,116.914,-343.164,-6.99844
4.8890e-02,239.375,114.648,-342.031,-7.01719
4.8900e-02,238.984,113.984,-339.336,-7.05469
4.8910e-02,237.148,112.07,-338.906,-7.06719
4.8920e-02,237.266,111.25,-338.828,-7.0125
4.8930e-02,238.32,111.406,-338.477,-6.99063
4.8940e-02,238.828,110.43,-337.969,-6.99844
4.8950e-02,240.625,108.75,-338.477,-7.04063
4.8960e-02,242.383,106.875,-337.344,-7.06563
