Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0.1926,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,500,,,
Vertical Position,1.62,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
2.35940e-01,-578.281,351.406,81.7188,6.54375
2.35950e-01,-576.094,354.766,81.3281,6.54375
2.35960e-01,-577.891,355.391,79.375,6.52969
2.35970e-01,-577.969,357.656,77.3438,6.52344
2.35980e-01,-577.969,360,76.0938,6.49531
2.35990e-01,-580.625,362.656,73.3594,6.47969
2.36000e-01,-582.422,365,71.0156,6.46719
2.36010e-01,-580.625,366.953,66.7188,6.41875
2.36020e-01,-579.062,369.688,61.25,6.38594
2.36030e-01,-578.594,371.641,61.25,6.37812
2.36040e-01,-577.656,370.156,61.4844,6.36562
2.36050e-01,-575.156,369.375,62.9688,6.325
2.36060e-01,-569.688,367.734,60.8594,6.23125
2.36070e-01,-563.984,364.766,54.6875,6.14844
2.36080e-01,-560.938,365.781,49.9219,6.03125
2.36090e-01,-556.719,368.203,45.0781,5.94844
2.36100e-01,-553.984,370.469,40.7812,5.89219
2.36110e-01,-552.109,372.656,38.3594,5.82656
2.36120e-01,-549.375,371.562,38.0469,5.79219
2.36130e-01,-548.672,370.391,37.2656,5.76562
2.36140e-01,-548.125,369.141,36.25,5.7375
2.36150e-01,-549.219,370.391,35.625,5.73281
2.36160e-01,-550.156,372.578,34.2969,5.75312
2.36170e-01,-550.938,375.625,33.2812,5.75
2.36180e-01,-552.422,379.062,31.875,5.77187
2.36190e-01,-554.844,384.609,30.4688,5.78125
2.36200e-01,-557.109,389.297,26.7188,5.7875
2.36210e-01,-560.312,394.609,27.7344,5.82656
2.36220e-01,-564.297,396.406,29.375,5.85938
2.36230e-01,-563.594,393.75,28.9844,5.85156
2.36240e-01,-560.859,391.875,27.0312,5.77344
2.36250e-01,-555.781,389.688,24.0625,5.68437
2.36260e-01,-551.719,389.844,20.7031,5.60625
2.36270e-01,-548.984,388.672,17.4219,5.53906
2.36280e-01,-545.234,388.906,15.3906,5.47344
2.36290e-01,-543.047,389.531,11.7188,5.42188
2.36300e-01,-542.891,390.938,6.64062,5.3625
2.36310e-01,-541.484,392.578,6.5625,5.3375
2.36320e-01,-542.656,391.719,7.73438,5.33281
2.36330e-01,-541.016,389.141,8.67188,5.36094
2.36340e-01,-540.312,390.312,9.92188,5.38906
2.36350e-01,-541.875,390.547,11.4062,5.39687
2.36360e-01,-544.453,391.094,9.60938,5.41094
2.36370e-01,-546.25,394.688,9.6875,5.45625
2.36380e-01,-549.609,398.438,8.20312,5.49219
2.36390e-01,-551.328,402.344,6.5625,5.45156
2.36400e-01,-552.422,405.547,3.04688,5.40312
2.36410e-01,-552.266,407.109,-3.20312,5.34687
2.36420e-01,-552.656,411.406,-11.0938,5.27187
2.36430e-01,-552.891,416.797,-11.4062,5.24531
2.36440e-01,-551.719,418.281,-10.1562,5.28281
2.36450e-01,-548.984,414.453,-11.0938,5.26719
2.36460e-01,-545.938,411.562,-12.2656,5.225
2.36470e-01,-544.375,412.109,-11.9531,5.20312
2.36480e-01,-544.141,411.094,-12.1875,5.14375
2.36490e-01,-542.5,410.391,-12.5781,5.16406
2.36500e-01,-543.203,409.844,-14.1406,5.125
2.36510e-01,-543.828,411.172,-15.2344,5.12812
2.36520e-01,-544.219,412.344,-15.9375,5.14375
2.36530e-01,-546.094,414.219,-16.9531,5.125
2.36540e-01,-547.578,416.953,-19.6875,5.125
2.36550e-01,-548.984,421.719,-21.7969,5.0875
2.36560e-01,-547.266,425.547,-25.8594,5.02812
2.36570e-01,-545.859,428.75,-27.8906,4.96719
2.36580e-01,-545.391,430.312,-31.3281,4.91875
2.36590e-01,-544.531,428.984,-34.6094,4.85938
2.36600e-01,-540.625,429.453,-39.375,4.77031
2.36610e-01,-535.938,428.438,-42.8906,4.70469
2.36620e-01,-531.562,427.5,-44.5312,4.66094
2.36630e-01,-528.672,424.688,-45.2344,4.62344
2.36640e-01,-526.641,422.812,-45.3906,4.58594
2.36650e-01,-525.078,422.656,-45.5469,4.57656
2.36660e-01,-524.062,423.516,-45.7031,4.58906
2.36670e-01,-525.703,423.75,-47.5781,4.58594
2.36680e-01,-526.484,424.688,-49.2969,4.57031
2.36690e-01,-528.047,427.031,-49.4531,4.59687
2.36700e-01,-529.453,431.172,-50.4688,4.61875
2.36710e-01,-531.562,434.766,-52.5,4.575
2.36720e-01,-530.703,436.953,-55.3125,4.48906
2.36730e-01,-526.328,434.922,-61.3281,4.40469
2.36740e-01,-519.844,436.797,-66.1719,4.3375
2.36750e-01,-516.406,438.672,-71.3281,4.2375
2.36760e-01,-512.422,439.766,-76.3281,4.14687
2.36770e-01,-510.078,441.172,-79.6875,4.0875
2.36780e-01,-508.438,438.984,-79.2969,4.06094
2.36790e-01,-506.953,435.391,-78.4375,4.05156
2.36800e-01,-505.938,431.484,-77.3438,4.01875
2.36810e-01,-505.469,430.547,-76.7969,4.02031
2.36820e-01,-505.469,430.156,-75.5469,4.03281
2.36830e-01,-506.172,431.797,-73.9844,4.06562
2.36840e-01,-508.672,433.672,-73.9062,4.08125
2.36850e-01,-509.453,435.781,-74.2188,4.07812
2.36860e-01,-510.625,436.406,-76.25,4.025
2.36870e-01,-507.969,437.344,-80.3125,4.00156
2.36880e-01,-507.266,440.469,-83.75,3.96406
2.36890e-01,-506.641,444.453,-87.2656,3.93437
2.36900e-01,-507.188,448.906,-89.0625,3.91562
2.36910e-01,-508.984,452.656,-92.1094,3.875
2.36920e-01,-510.703,455.078,-93.2812,3.89062
2.36930e-01,-510.938,455.234,-96.7969,3.87187
2.36940e-01,-509.766,456.406,-99.2969,3.85469
2.36950e-01,-508.672,459.844,-101.25,3.83125
2.36960e-01,-508.75,459.922,-101.719,3.7875
2.36970e-01,-506.172,457.578,-103.438,3.77969
2.36980e-01,-503.203,456.094,-104.922,3.73125
2.36990e-01,-501.094,455.469,-107.734,3.65469
2.37000e-01,-499.219,453.828,-109.062,3.61406
2.37010e-01,-498.281,452.422,-109.688,3.56875
2.37020e-01,-497.109,452.5,-109.219,3.55469
2.37030e-01,-496.016,453.359,-109.453,3.54062
2.37040e-01,-496.016,454.375,-110.859,3.53281
2.37050e-01,-496.328,456.172,-112.109,3.52812
2.37060e-01,-493.359,457.891,-113.438,3.45937
2.37070e-01,-490,457.266,-117.734,3.38281
2.37080e-01,-488.047,459.219,-121.719,3.31562
2.37090e-01,-487.266,461.953,-125.078,3.2625
2.37100e-01,-487.578,465.625,-128.906,3.23438
2.37110e-01,-489.219,469.062,-129.609,3.2375
2.37120e-01,-491.953,469.062,-129.375,3.25937
2.37130e-01,-492.344,468.047,-129.531,3.27969
2.37140e-01,-490.625,467.031,-128.516,3.24062
2.37150e-01,-483.828,462.578,-129.922,3.19844
2.37160e-01,-479.375,459.688,-132.891,3.11094
2.37170e-01,-474.141,459.688,-134.297,3.07344
2.37180e-01,-469.766,458.281,-133.672,3.00781
2.37190e-01,-469.375,455.781,-135.312,2.94844
2.37200e-01,-468.828,454.766,-136.172,2.91094
2.37210e-01,-466.641,453.438,-135.469,2.90312
2.37220e-01,-466.641,453.125,-136.172,2.9
2.37230e-01,-466.25,453.125,-136.094,2.89687
2.37240e-01,-468.125,454.375,-138.438,2.90469
2.37250e-01,-469.141,456.484,-139.141,2.88437
2.37260e-01,-468.359,457.5,-140.078,2.83906
2.37270e-01,-465.859,458.203,-142.812,2.78438
2.37280e-01,-465.625,460.625,-147.578,2.74375
2.37290e-01,-464.688,464.609,-151.016,2.68594
2.37300e-01,-462.969,466.719,-157.266,2.59375
2.37310e-01,-461.328,468.672,-160.625,2.49531
2.37320e-01,-459.375,469.922,-163.359,2.45
2.37330e-01,-457.109,470.234,-163.125,2.40781
2.37340e-01,-452.422,470.391,-164.844,2.35156
2.37350e-01,-449.297,468.906,-168.516,2.27969
2.37360e-01,-446.953,469.766,-171.875,2.23438
2.37370e-01,-445.547,471.953,-174.688,2.19063
2.37380e-01,-445.234,473.906,-177.969,2.16094
2.37390e-01,-445.938,475.859,-179.375,2.15469
2.37400e-01,-446.875,477.344,-179.688,2.14844
2.37410e-01,-447.344,476.328,-181.797,2.12187
2.37420e-01,-447.5,473.906,-184.531,2.09219
2.37430e-01,-446.094,475.391,-184.844,2.09531
2.37440e-01,-446.406,477.422,-185.234,2.0875
2.37450e-01,-448.359,479.453,-186.484,2.05156
2.37460e-01,-445.234,479.141,-186.641,2.00313
2.37470e-01,-441.328,476.875,-188.984,1.94063
2.37480e-01,-438.75,478.438,-192.422,1.8875
2.37490e-01,-438.125,480.781,-194.688,1.85938
2.37500e-01,-440.078,482.344,-196.406,1.85625
2.37510e-01,-440.703,485.938,-197.422,1.85312
2.37520e-01,-441.016,487.891,-196.875,1.83906
2.37530e-01,-442.031,487.109,-197.266,1.84844
2.37540e-01,-442.734,486.484,-200,1.85469
2.37550e-01,-442.656,488.125,-201.016,1.84062
2.37560e-01,-439.688,486.797,-200.703,1.78594
2.37570e-01,-436.172,485.391,-203.203,1.72344
2.37580e-01,-433.906,484.609,-205.469,1.66719
2.37590e-01,-431.484,485.938,-206.406,1.65
2.37600e-01,-432.578,488.125,-209.141,1.63125
2.37610e-01,-431.484,490.938,-210.391,1.63125
2.37620e-01,-429.375,492.969,-213.125,1.59531
2.37630e-01,-428.203,492.578,-215,1.53125
2.37640e-01,-427.031,492.266,-214.453,1.54219
2.37650e-01,-425.938,491.016,-213.203,1.52812
2.37660e-01,-424.609,487.812,-213.828,1.47812
2.37670e-01,-422.578,485.625,-214.141,1.44531
2.37680e-01,-419.531,487.109,-216.484,1.44531
2.37690e-01,-416.875,488.828,-218.672,1.39219
2.37700e-01,-413.984,487.891,-220.156,1.29531
2.37710e-01,-411.797,487.109,-223.438,1.22656
2.37720e-01,-410,487.344,-226.953,1.19063
2.37730e-01,-408.359,489.531,-227.656,1.15625
2.37740e-01,-410.469,490.859,-229.141,1.11562
2.37750e-01,-411.953,491.25,-229.531,1.10938
2.37760e-01,-412.812,492.656,-229.688,1.13125
2.37770e-01,-412.422,493.984,-231.328,1.12344
2.37780e-01,-409.219,492.578,-232.656,1.05
2.37790e-01,-404.141,491.719,-237.109,0.9875
2.37800e-01,-402.266,492.031,-239.219,0.94375
2.37810e-01,-400.781,490.547,-240.078,0.904687
2.37820e-01,-398.438,491.328,-242.188,0.884375
2.37830e-01,-398.359,494.062,-243.906,0.857812
2.37840e-01,-395.312,494.844,-244.609,0.784375
2.37850e-01,-393.281,495.391,-247.891,0.729688
2.37860e-01,-390.938,497.031,-249.609,0.695312
2.37870e-01,-390.859,497.5,-252.031,0.659375
2.37880e-01,-392.578,498.203,-251.328,0.675
2.37890e-01,-391.641,497.188,-250.781,0.707812
2.37900e-01,-390.547,496.797,-253.438,0.675
2.37910e-01,-389.297,498.75,-255.234,0.651563
2.37920e-01,-386.25,497.578,-253.516,0.6
2.37930e-01,-383.359,493.438,-256.172,0.55
2.37940e-01,-382.109,493.281,-258.672,0.507812
2.37950e-01,-379.375,494.453,-260.391,0.4625
2.37960e-01,-377.188,493.672,-261.094,0.41875
2.37970e-01,-374.297,491.953,-264.141,0.35
2.37980e-01,-372.812,493.438,-267.109,0.329687
2.37990e-01,-373.594,494.453,-267.188,0.320312
2.38000e-01,-374.922,496.719,-269.297,0.31875
2.38010e-01,-375.859,500.547,-270.156,0.289062
2.38020e-01,-375.312,500.312,-269.297,0.265625
2.38030e-01,-371.797,498.594,-271.094,0.228125
2.38040e-01,-368.672,497.5,-274.531,0.170312
2.38050e-01,-366.797,498.125,-277.656,0.132812
2.38060e-01,-365.938,499.141,-278.984,0.107812
2.38070e-01,-364.844,499.609,-281.016,0.078125
2.38080e-01,-363.047,497.188,-280.781,0.0046875
2.38090e-01,-361.328,494.297,-282.578,-0.0640625
2.38100e-01,-358.75,495.859,-284.453,-0.06875
2.38110e-01,-357.812,498.438,-285.625,-0.096875
2.38120e-01,-357.578,499.141,-286.25,-0.120313
2.38130e-01,-356.406,499.141,-290.391,-0.18125
2.38140e-01,-357.031,501.797,-294.844,-0.192187
2.38150e-01,-356.172,506.641,-296.797,-0.221875
2.38160e-01,-355.156,507.578,-296.484,-0.25625
2.38170e-01,-351.953,504.531,-299.531,-0.31875
2.38180e-01,-348.359,502.656,-302.031,-0.392188
2.38190e-01,-345.781,503.594,-305.703,-0.434375
2.38200e-01,-345.078,502.812,-305.703,-0.4625
2.38210e-01,-343.047,503.984,-306.406,-0.473438
2.38220e-01,-342.031,502.656,-305.234,-0.507812
2.38230e-01,-342.031,499.219,-308.047,-0.557813
2.38240e-01,-342.109,500.156,-310.391,-0.5375
2.38250e-01,-341.797,502.5,-311.953,-0.526563
2.38260e-01,-340.625,503.281,-312.188,-0.5625
2.38270e-01,-339.844,502.969,-313.516,-0.592188
2.38280e-01,-339.141,503.594,-313.125,-0.598438
2.38290e-01,-337.891,503.203,-315.625,-0.6375
2.38300e-01,-335.391,500.469,-316.172,-0.71875
2.38310e-01,-330.078,498.203,-320.391,-0.807813
2.38320e-01,-326.406,498.203,-320.469,-0.85625
2.38330e-01,-324.375,498.828,-323.203,-0.8875
2.38340e-01,-322.188,498.438,-322.422,-0.91875
2.38350e-01,-320.234,496.484,-324.141,-0.970313
2.38360e-01,-318.281,497.188,-324.922,-0.957813
2.38370e-01,-317.266,499.062,-327.891,-0.964063
2.38380e-01,-317.188,498.594,-327.266,-0.976562
2.38390e-01,-317.5,496.641,-328.203,-0.990625
2.38400e-01,-317.188,498.594,-329.922,-0.953125
2.38410e-01,-318.984,502.5,-331.016,-0.942188
2.38420e-01,-320.859,501.953,-331.953,-0.98125
2.38430e-01,-317.812,500.312,-335.781,-1.05469
2.38440e-01,-312.969,496.641,-338.828,-1.20312
2.38450e-01,-307.031,494.062,-343.359,-1.3
2.38460e-01,-301.875,493.75,-344.844,-1.37031
2.38470e-01,-299.844,492.656,-346.406,-1.39688
2.38480e-01,-297.109,492.422,-346.016,-1.42969
2.38490e-01,-296.797,492.969,-349.297,-1.4625
2.38500e-01,-295.625,493.047,-348.438,-1.48594
2.38510e-01,-295.078,493.125,-348.359,-1.47813
2.38520e-01,-296.406,493.359,-349.688,-1.48281
2.38530e-01,-296.797,497.344,-349.141,-1.44375
2.38540e-01,-296.953,499.062,-350.156,-1.44375
2.38550e-01,-296.094,501.328,-353.359,-1.49688
2.38560e-01,-295.625,500.312,-353.75,-1.53906
2.38570e-01,-292.891,497.188,-356.328,-1.61094
2.38580e-01,-289.922,496.172,-358.672,-1.6625
2.38590e-01,-286.484,497.031,-361.562,-1.72031
2.38600e-01,-285.703,496.328,-361.406,-1.7625
2.38610e-01,-286.484,496.641,-364.766,-1.76562
2.38620e-01,-285.234,497.188,-363.75,-1.7625
2.38630e-01,-282.422,497.734,-363.984,-1.78906
2.38640e-01,-279.062,497.734,-363.75,-1.81719
2.38650e-01,-276.797,496.016,-366.562,-1.86406
2.38660e-01,-275.625,497.031,-367.891,-1.875
2.38670e-01,-276.641,500.469,-370.625,-1.87969
2.38680e-01,-277.578,500.469,-368.203,-1.92188
2.38690e-01,-275.312,495.469,-369.297,-1.93594
2.38700e-01,-272.422,493.438,-371.172,-1.96719
2.38710e-01,-270.703,495.391,-375.391,-2.00938
2.38720e-01,-269.453,494.766,-374.219,-2.025
2.38730e-01,-268.281,493.438,-375.703,-2.10313
2.38740e-01,-263.984,490.547,-377.031,-2.17344
2.38750e-01,-260.547,488.672,-380,-2.2125
2.38760e-01,-259.219,488.828,-380.078,-2.24063
2.38770e-01,-258.203,491.016,-383.203,-2.25625
2.38780e-01,-256.719,492.266,-383.438,-2.26406
2.38790e-01,-254.062,493.75,-384.766,-2.29531
2.38800e-01,-251.562,496.406,-388.203,-2.33906
2.38810e-01,-248.906,497.5,-392.969,-2.42031
2.38820e-01,-245.938,500.312,-398.203,-2.50781
2.38830e-01,-245.469,501.875,-400.469,-2.57656
2.38840e-01,-243.75,501.641,-397.734,-2.56094
2.38850e-01,-243.906,499.219,-396.719,-2.51562
2.38860e-01,-244.531,498.359,-394.453,-2.48594
2.38870e-01,-242.891,498.203,-394.453,-2.48906
2.38880e-01,-241.094,497.578,-395.469,-2.50938
2.38890e-01,-240.156,497.578,-396.875,-2.57344
2.38900e-01,-237.422,497.344,-399.922,-2.62344
2.38910e-01,-234.141,497.5,-404.609,-2.68438
2.38920e-01,-231.094,499.453,-409.219,-2.77344
2.38930e-01,-227.734,500.156,-412.266,-2.82812
2.38940e-01,-227.031,497.812,-410.859,-2.86406
2.38950e-01,-228.438,494.688,-408.672,-2.81719
2.38960e-01,-228.906,493.359,-407.109,-2.80156
2.38970e-01,-228.047,492.422,-406.328,-2.82031
2.38980e-01,-228.828,490.625,-407.812,-2.87656
2.38990e-01,-227.734,489.219,-411.016,-2.93125
2.39000e-01,-226.094,488.594,-413.125,-2.97813
2.39010e-01,-222.422,490.312,-415.859,-3.04219
2.39020e-01,-218.672,488.828,-416.016,-3.10781
2.39030e-01,-216.25,484.141,-418.984,-3.20312
2.39040e-01,-211.953,481.484,-421.797,-3.29063
2.39050e-01,-208.438,479.688,-425.938,-3.35313
2.39060e-01,-207.578,478.125,-424.922,-3.35156
2.39070e-01,-205.312,478.281,-425.078,-3.325
2.39080e-01,-204.141,478.047,-424.062,-3.34063
2.39090e-01,-203.672,477.266,-426.719,-3.3875
2.39100e-01,-200.859,476.953,-427.656,-3.44219
2.39110e-01,-198.125,477.266,-430.469,-3.48438
2.39120e-01,-195.625,476.172,-431.875,-3.55313
2.39130e-01,-194.766,473.125,-434.297,-3.62656
2.39140e-01,-194.219,474.922,-435.078,-3.63594
2.39150e-01,-194.766,478.281,-438.516,-3.60781
2.39160e-01,-195.469,478.672,-435.391,-3.61563
2.39170e-01,-195.781,476.25,-435,-3.61875
2.39180e-01,-194.062,475.859,-435,-3.625
2.39190e-01,-191.875,478.359,-438.672,-3.61406
2.39200e-01,-191.484,479.609,-437.656,-3.61563
2.39210e-01,-190.312,478.594,-438.203,-3.64062
2.39220e-01,-188.984,478.672,-439.141,-3.65313
2.39230e-01,-188.203,477.734,-441.875,-3.69531
2.39240e-01,-184.844,478.672,-445.859,-3.79844
2.39250e-01,-182.656,477.422,-448.906,-3.90156
2.39260e-01,-179.062,478.125,-449.297,-3.97031
2.39270e-01,-173.828,474.375,-452.812,-4.04375
2.39280e-01,-169.375,472.969,-455.859,-4.12344
2.39290e-01,-166.719,472.891,-460.312,-4.16094
2.39300e-01,-165.312,472.578,-458.906,-4.18594
2.39310e-01,-164.922,471.953,-460.938,-4.18594
2.39320e-01,-163.906,471.562,-459.922,-4.18125
2.39330e-01,-163.047,470.547,-459.922,-4.20469
2.39340e-01,-161.562,470.547,-461.406,-4.23281
2.39350e-01,-160.156,471.641,-463.438,-4.28281
2.39360e-01,-158.75,471.875,-464.844,-4.35313
2.39370e-01,-158.438,471.875,-467.5,-4.38438
2.39380e-01,-159.297,472.578,-469.531,-4.41875
2.39390e-01,-160.234,476.406,-471.562,-4.39375
2.39400e-01,-160.938,480.781,-471.797,-4.38594
2.39410e-01,-159.844,481.328,-471.562,-4.37344
2.39420e-01,-157.344,476.641,-469.922,-4.39062
2.39430e-01,-151.562,471.094,-469.141,-4.4125
2.39440e-01,-146.953,467.344,-467.344,-4.45469
2.39450e-01,-143.047,462.656,-468.125,-4.5
2.39460e-01,-138.672,459.219,-470.078,-4.56719
2.39470e-01,-133.672,456.797,-471.875,-4.62813
2.39480e-01,-130.156,452.969,-472.656,-4.70312
2.39490e-01,-127.344,447.656,-472.891,-4.76562
2.39500e-01,-125.391,447.266,-473.672,-4.775
2.39510e-01,-124.297,448.203,-475.938,-4.78125
2.39520e-01,-123.359,447.266,-476.328,-4.80938
2.39530e-01,-122.891,446.172,-477.656,-4.84844
2.39540e-01,-120.547,448.438,-478.359,-4.88281
2.39550e-01,-119.219,449.609,-481.406,-4.93594
2.39560e-01,-118.203,450.703,-483.047,-4.99219
2.39570e-01,-118.281,450,-485.234,-5.0375
2.39580e-01,-119.688,452.344,-485.938,-5.02656
2.39590e-01,-122.188,456.406,-488.672,-4.99844
2.39600e-01,-124.297,460.312,-486.953,-4.96406
2.39610e-01,-125.859,460.938,-488.203,-4.95781
2.39620e-01,-123.906,460.625,-487.812,-4.9625
2.39630e-01,-120.859,458.203,-488.594,-5.01094
2.39640e-01,-119.297,454.844,-489.766,-5.03438
2.39650e-01,-117.422,456.797,-494.375,-5.05781
2.39660e-01,-115.078,456.562,-492.266,-5.09219
2.39670e-01,-112.734,454.766,-492.5,-5.14062
2.39680e-01,-111.484,453.516,-494.375,-5.18125
2.39690e-01,-108.75,452.422,-497.422,-5.23906
2.39700e-01,-105,452.812,-498.906,-5.27188
2.39710e-01,-101.797,452.188,-502.656,-5.33906
2.39720e-01,-97.5,451.016,-501.797,-5.40781
2.39730e-01,-94.6875,446.953,-503.594,-5.49063
2.39740e-01,-89.2969,446.25,-505.391,-5.54063
2.39750e-01,-85.8594,445.625,-508.75,-5.55313
2.39760e-01,-86.7969,444.766,-506.797,-5.56719
2.39770e-01,-87.1875,445.156,-507.344,-5.55156
2.39780e-01,-89.1406,443.828,-505.625,-5.53281
2.39790e-01,-87.8906,443.203,-504.297,-5.51094
2.39800e-01,-86.9531,443.594,-501.328,-5.51562
2.39810e-01,-84.6875,441.172,-501.328,-5.53281
2.39820e-01,-81.25,438.672,-501.875,-5.57188
2.39830e-01,-78.2031,435,-505.078,-5.67031
2.39840e-01,-77.0312,432.734,-504.375,-5.68281
2.39850e-01,-75.8594,433.359,-504.062,-5.6625
2.39860e-01,-75.8594,432.891,-501.953,-5.62031
2.39870e-01,-75.7812,431.797,-501.328,-5.60781
2.39880e-01,-76.4844,432.266,-502.266,-5.625
2.39890e-01,-75,432.891,-502.969,-5.63594
2.39900e-01,-75.1562,432.969,-502.969,-5.63594
2.39910e-01,-73.9844,431.172,-504.062,-5.69375
2.39920e-01,-70.5469,428.828,-507.422,-5.77969
2.39930e-01,-64.5312,428.281,-513.75,-5.85938
2.39940e-01,-58.9062,428.125,-517.344,-5.97344
2.39950e-01,-54.4531,426.719,-522.656,-6.08906
2.39960e-01,-48.8281,426.484,-524.688,-6.19531
2.39970e-01,-44.4531,424.531,-527.422,-6.27969
2.39980e-01,-43.125,425.078,-527.266,-6.29531
2.39990e-01,-43.8281,422.344,-528.125,-6.33906
2.40000e-01,-41.0938,421.094,-529.219,-6.34531
2.40010e-01,-38.75,422.656,-532.422,-6.34219
2.40020e-01,-37.5781,423.359,-530.703,-6.33906
2.40030e-01,-37.4219,422.422,-531.562,-6.35
2.40040e-01,-35.9375,422.344,-531.562,-6.35
2.40050e-01,-35.9375,420.391,-532.344,-6.38906
2.40060e-01,-35.5469,420.938,-533.672,-6.40625
2.40070e-01,-34.6875,422.812,-536.641,-6.43281
2.40080e-01,-32.6562,422.969,-535.312,-6.45312
2.40090e-01,-32.1094,418.906,-535.156,-6.4875
2.40100e-01,-30.0781,417.969,-535.781,-6.50781
2.40110e-01,-29.8438,419.531,-537.734,-6.5
2.40120e-01,-31.9531,418.594,-533.359,-6.45781
2.40130e-01,-33.2812,415.625,-532.344,-6.42813
2.40140e-01,-34.375,414.922,-529.844,-6.425
2.40150e-01,-31.5625,413.75,-529.844,-6.38594
2.40160e-01,-28.9062,411.562,-525.391,-6.37969
2.40170e-01,-26.6406,406.016,-525.391,-6.43438
2.40180e-01,-23.6719,399.922,-528.125,-6.52031
2.40190e-01,-17.5,397.031,-529.297,-6.5625
2.40200e-01,-12.1094,393.281,-529.688,-6.61719
2.40210e-01,-5.85938,391.094,-531.562,-6.65781
2.40220e-01,-0.234375,389.297,-532.031,-6.72344
2.40230e-01,4.76562,389.375,-534.297,-6.76719
2.40240e-01,7.65625,387.5,-536.328,-6.86406
2.40250e-01,8.51562,385.391,-538.359,-6.9125
2.40260e-01,8.51562,386.25,-539.375,-6.89219
2.40270e-01,8.82812,387.812,-542.5,-6.88125
2.40280e-01,6.95312,389.688,-542.656,-6.87813
2.40290e-01,4.29688,392.578,-542.266,-6.8625
2.40300e-01,2.89062,395.703,-541.094,-6.85313
2.40310e-01,1.32812,394.609,-543.438,-6.87344
2.40320e-01,3.28125,396.719,-545.625,-6.9125
2.40330e-01,7.5,398.828,-551.719,-6.96563
2.40340e-01,9.53125,399.453,-551.094,-7.04063
2.40350e-01,14.6094,398.047,-553.359,-7.10938
2.40360e-01,19.7656,395.469,-556.797,-7.20312
2.40370e-01,25.3906,391.875,-562.109,-7.28594
2.40380e-01,28.9062,391.562,-562.734,-7.31719
2.40390e-01,30.5469,392.422,-565.469,-7.33281
2.40400e-01,30.4688,390.703,-562.031,-7.34844
2.40410e-01,29.9219,385.391,-560.625,-7.34844
2.40420e-01,30,382.031,-558.594,-7.35156
2.40430e-01,32.3438,382.812,-560.938,-7.29844
2.40440e-01,31.7188,383.125,-557.344,-7.25781
2.40450e-01,31.6406,382.188,-555.859,-7.2125
2.40460e-01,30,380.781,-552.031,-7.18125
2.40470e-01,30.7031,378.281,-550.156,-7.17813
2.40480e-01,33.2812,376.25,-550.859,-7.2125
2.40490e-01,37.1875,374.219,-554.141,-7.27344
2.40500e-01,40.7031,372.812,-554.922,-7.31094
2.40510e-01,44.4531,371.562,-555.469,-7.36094
2.40520e-01,47.7344,370.469,-557.188,-7.38906
2.40530e-01,51.4062,369.922,-559.141,-7.45
2.40540e-01,52.0312,369.688,-563.438,-7.525
2.40550e-01,52.8125,370.234,-566.875,-7.58594
2.40560e-01,53.4375,372.266,-567.031,-7.63594
2.40570e-01,54.6875,369.453,-567.578,-7.68281
2.40580e-01,56.4844,369.375,-569.062,-7.6875
2.40590e-01,59.5312,373.203,-573.203,-7.67344
2.40600e-01,58.5156,374.141,-569.922,-7.68594
2.40610e-01,59.6094,372.812,-570.312,-7.68906
2.40620e-01,62.6562,370.391,-569.219,-7.75
2.40630e-01,66.0156,367.422,-571.25,-7.78594
2.40640e-01,65.4688,366.172,-567.578,-7.7625
2.40650e-01,65.625,363.906,-568.906,-7.73125
2.40660e-01,68.125,361.25,-567.734,-7.74375
2.40670e-01,70.625,358.281,-569.062,-7.73438
2.40680e-01,73.9062,355.469,-566.484,-7.74063
2.40690e-01,76.0156,352.344,-566.484,-7.76406
