Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.004,,,
Horizontal Delay,-0.0003,,,
Sample Interval,4e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,500,,,
Vertical Position,1.62,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
1.3564e-02,314.688,109.141,-544.609,-5.56094
1.3568e-02,313.281,109.531,-541.953,-5.55781
1.3572e-02,312.5,109.375,-540.156,-5.55469
1.3576e-02,311.016,109.297,-537.891,-5.55469
1.3580e-02,309.766,107.344,-537.031,-5.52813
1.3584e-02,309.062,108.359,-536.406,-5.48125
1.3588e-02,309.062,107.266,-537.031,-5.49375
1.3592e-02,309.062,107.344,-536.484,-5.50938
1.3596e-02,309.219,105.469,-535.859,-5.50781
1.3600e-02,309.062,104.609,-535.781,-5.4875
1.3604e-02,310.469,104.219,-536.484,-5.5
1.3608e-02,310.469,103.047,-536.094,-5.49375
1.3612e-02,310.859,102.891,-535.391,-5.52969
1.3616e-02,311.641,102.031,-536.25,-5.525
1.3620e-02,313.281,100.859,-536.094,-5.51406
1.3624e-02,315.156,99.6094,-537.031,-5.54531
1.3628e-02,316.172,98.125,-538.281,-5.55
1.3632e-02,319.141,97.8125,-540.469,-5.54219
1.3636e-02,321.641,98.8281,-540.859,-5.58594
1.3640e-02,322.188,98.125,-540.547,-5.57812
1.3644e-02,322.969,97.1875,-540.859,-5.55469
1.3648e-02,323.984,97.5,-541.172,-5.58281
1.3652e-02,326.328,98.2031,-542.891,-5.58125
1.3656e-02,326.328,99.1406,-541.562,-5.61875
1.3660e-02,325.625,97.3438,-541.875,-5.62344
1.3664e-02,324.688,95.7031,-542.969,-5.62188
1.3668e-02,326.719,94.9219,-542.734,-5.61406
1.3672e-02,329.688,94.7656,-542.5,-5.58594
1.3676e-02,329.141,93.6719,-540.703,-5.60625
1.3680e-02,329.531,92.6562,-540.703,-5.61406
1.3684e-02,327.891,90.0781,-541.172,-5.60156
1.3688e-02,326.875,88.9844,-540.859,-5.61875
1.3692e-02,327.266,90.2344,-538.906,-5.61406
1.3696e-02,326.25,89.8438,-537.5,-5.62344
1.3700e-02,327.031,88.8281,-537.656,-5.63906
1.3704e-02,327.656,87.0312,-537.891,-5.63438
1.3708e-02,327.5,86.1719,-540.312,-5.63438
1.3712e-02,330.391,87.3438,-541.562,-5.61875
1.3716e-02,331.328,88.0469,-542.344,-5.61406
1.3720e-02,331.562,88.0469,-541.328,-5.61875
1.3724e-02,330.547,88.8281,-542.109,-5.62344
1.3728e-02,329.531,87.3438,-544.531,-5.61406
1.3732e-02,330.781,89.6875,-545.156,-5.62188
1.3736e-02,329.297,90.4688,-542.5,-5.62969
1.3740e-02,328.672,90.2344,-542.344,-5.65469
1.3744e-02,330.312,90.4688,-542.109,-5.6625
1.3748e-02,329.062,89.0625,-542.578,-5.65469
1.3752e-02,328.516,89.0625,-539.531,-5.675
1.3756e-02,327.109,87.5781,-537.891,-5.67656
1.3760e-02,328.281,84.7656,-537.812,-5.67188
1.3764e-02,329.688,83.9062,-537.031,-5.65938
1.3768e-02,330.078,82.1094,-536.094,-5.64688
1.3772e-02,329.297,80.4688,-533.594,-5.63906
1.3776e-02,330.156,76.875,-533.828,-5.67031
1.3780e-02,331.094,77.1875,-532.422,-5.66719
1.3784e-02,331.719,75.3906,-531.719,-5.63125
1.3788e-02,332.109,74.7656,-531.016,-5.63438
1.3792e-02,331.797,73.4375,-528.984,-5.59375
1.3796e-02,333.75,72.3438,-529.922,-5.61094
1.3800e-02,335,71.1719,-528.516,-5.60156
1.3804e-02,335.391,69.7656,-527.266,-5.64688
1.3808e-02,336.875,66.25,-526.719,-5.62969
1.3812e-02,338.203,65.2344,-527.344,-5.58125
1.3816e-02,339.219,65.7031,-523.828,-5.57344
1.3820e-02,339.688,65.4688,-522.422,-5.57812
1.3824e-02,339.922,63.0469,-521.406,-5.57031
1.3828e-02,339.219,63.5938,-520.156,-5.54219
1.3832e-02,338.203,63.8281,-518.828,-5.54844
1.3836e-02,334.141,62.8125,-517.578,-5.52031
1.3840e-02,335,63.0469,-516.562,-5.54531
1.3844e-02,334.609,62.8125,-515.469,-5.52813
1.3848e-02,333.203,61.6406,-515.312,-5.52188
1.3852e-02,334.453,61.4062,-515.781,-5.54063
1.3856e-02,333.594,60.625,-515.469,-5.52969
1.3860e-02,335.156,60.3906,-514.766,-5.54844
1.3864e-02,334.609,59.6094,-515.078,-5.54531
1.3868e-02,334.453,58.125,-516.094,-5.55313
1.3872e-02,336.016,57.1094,-515.703,-5.56875
1.3876e-02,335.469,55.8594,-516.484,-5.57812
1.3880e-02,337.188,55.4688,-516.562,-5.60313
1.3884e-02,339.453,55.7031,-516.953,-5.61563
1.3888e-02,341.094,54.9219,-518.203,-5.62969
1.3892e-02,343.984,54.1406,-521.016,-5.61094
1.3896e-02,346.172,54.2969,-522.266,-5.60156
1.3900e-02,346.953,53.125,-523.672,-5.62656
1.3904e-02,347.344,54.4531,-523.672,-5.63906
1.3908e-02,347.812,55.1562,-526.25,-5.65
1.3912e-02,347.656,56.4844,-527.969,-5.6625
1.3916e-02,348.203,57.8906,-526.328,-5.65938
1.3920e-02,347.812,57.3438,-526.641,-5.65625
1.3924e-02,348.047,57.5,-526.641,-5.67188
1.3928e-02,349.375,56.3281,-526.328,-5.6875
1.3932e-02,349.375,54.9219,-525.625,-5.67656
1.3936e-02,350.078,53.6719,-523.906,-5.68438
1.3940e-02,350.859,51.7969,-524.219,-5.675
1.3944e-02,352.266,50.7812,-524.688,-5.69531
1.3948e-02,355.703,49.4531,-525.859,-5.71719
1.3952e-02,357.578,47.3438,-527.734,-5.6875
1.3956e-02,357.969,47.0312,-528.359,-5.68438
1.3960e-02,359.375,47.8125,-528.672,-5.72344
1.3964e-02,359.375,48.3594,-529.141,-5.70781
1.3968e-02,360.547,46.7969,-528.984,-5.69688
1.3972e-02,361.641,47.1875,-530.391,-5.71719
1.3976e-02,360.781,46.3281,-529.141,-5.72813
1.3980e-02,361.406,45.3906,-530.156,-5.75313
1.3984e-02,362.188,44.5312,-529.688,-5.75781
1.3988e-02,364.453,42.7344,-529.688,-5.75313
1.3992e-02,367.5,42.7344,-530.312,-5.75781
1.3996e-02,366.094,41.3281,-528.906,-5.74844
1.4000e-02,367.109,39.4531,-528.516,-5.74375
1.4004e-02,367.344,37.2656,-527.656,-5.75781
1.4008e-02,367.734,37.0312,-527.266,-5.75781
1.4012e-02,368.281,37.4219,-524.453,-5.76094
1.4016e-02,364.844,36.4062,-523.438,-5.74375
1.4020e-02,364.219,34.6094,-524.219,-5.7375
1.4024e-02,366.094,35.2344,-523.438,-5.74531
1.4028e-02,366.328,36.0156,-523.281,-5.72813
1.4032e-02,365.312,36.875,-520.156,-5.72344
1.4036e-02,364.688,35.1562,-520.156,-5.71719
1.4040e-02,364.219,34.375,-519.766,-5.69063
1.4044e-02,364.922,35.2344,-518.984,-5.72813
1.4048e-02,364.297,34.1406,-518.75,-5.70312
1.4052e-02,363.281,33.9844,-517.5,-5.69688
1.4056e-02,363.594,34.1406,-518.594,-5.7125
1.4060e-02,362.891,32.3438,-518.359,-5.67969
1.4064e-02,362.031,33.2031,-517.188,-5.66406
1.4068e-02,363.047,32.5,-517.188,-5.70469
1.4072e-02,363.281,30.7812,-515.781,-5.67969
1.4076e-02,362.422,30.0781,-515.703,-5.67969
1.4080e-02,362.031,28.9062,-515.312,-5.675
1.4084e-02,361.875,28.75,-515.156,-5.65469
1.4088e-02,363.672,28.0469,-514.766,-5.68438
1.4092e-02,364.609,26.7188,-514.688,-5.68281
1.4096e-02,364.219,24.6094,-513.516,-5.68438
1.4100e-02,364.922,24.2188,-513.75,-5.69219
1.4104e-02,365.859,22.9688,-512.734,-5.68281
1.4108e-02,366.953,22.9688,-512.266,-5.7
1.4112e-02,367.344,23.4375,-512.891,-5.725
1.4116e-02,368.516,21.7969,-514.141,-5.71719
1.4120e-02,370.391,20.625,-514.766,-5.73125
1.4124e-02,371.719,19.9219,-514.453,-5.73125
1.4128e-02,372.734,19.6094,-515.156,-5.72813
1.4132e-02,373.438,18.5938,-513.672,-5.76406
1.4136e-02,375.859,17.7344,-513.125,-5.76875
1.4140e-02,375.781,14.9219,-513.438,-5.77813
1.4144e-02,376.797,14.9219,-513.516,-5.79375
1.4148e-02,377.812,12.2656,-514.141,-5.80156
1.4152e-02,380.156,11.25,-515.469,-5.78594
1.4156e-02,381.172,10.4688,-516.953,-5.79688
1.4160e-02,380.703,11.6406,-516.172,-5.77344
1.4164e-02,380.156,12.1875,-515.781,-5.76562
1.4168e-02,378.672,11.4844,-514.922,-5.76094
1.4172e-02,378.438,12.8906,-515.547,-5.76875
1.4176e-02,376.641,13.9062,-512.656,-5.74844
1.4180e-02,376.797,13.2812,-511.641,-5.72031
1.4184e-02,374.844,13.5156,-509.844,-5.71563
1.4188e-02,374.219,12.4219,-509.453,-5.69688
1.4192e-02,371.406,10.7812,-506.016,-5.71719
1.4196e-02,371.406,8.82812,-505.781,-5.725
1.4200e-02,371.562,7.1875,-503.984,-5.72344
1.4204e-02,370.547,6.32812,-503.359,-5.67188
1.4208e-02,372.188,6.09375,-501.484,-5.65625
1.4212e-02,373.828,5.9375,-499.453,-5.65156
1.4216e-02,373.75,4.92188,-498.516,-5.67031
1.4220e-02,373.984,2.5,-498.516,-5.67656
1.4224e-02,373.828,-0.546875,-498.672,-5.675
1.4228e-02,374.609,-2.1875,-498.438,-5.68438
1.4232e-02,375.859,-4.45312,-497.266,-5.69531
1.4236e-02,376.641,-4.375,-497.891,-5.67969
1.4240e-02,378.438,-5.46875,-497.5,-5.6875
1.4244e-02,379.141,-6.79688,-497.656,-5.67656
1.4248e-02,380.938,-8.90625,-499.219,-5.69688
1.4252e-02,384.922,-10.0781,-500.703,-5.7125
1.4256e-02,387.188,-10.7031,-500.078,-5.73594
1.4260e-02,388.281,-11.7188,-500.703,-5.75156
1.4264e-02,389.219,-11.7188,-500.859,-5.76406
1.4268e-02,387.812,-12.1875,-501.094,-5.74531
1.4272e-02,388.281,-10.8594,-500.469,-5.78125
1.4276e-02,387.031,-9.29688,-500.078,-5.77813
1.4280e-02,386.562,-10.0781,-500.938,-5.79688
1.4284e-02,386.406,-10.9375,-502.266,-5.79844
1.4288e-02,386.172,-11.1719,-502.734,-5.76406
1.4292e-02,386.016,-9.29688,-501.328,-5.79688
1.4296e-02,386.172,-8.51562,-501.484,-5.79844
1.4300e-02,387.266,-7.26562,-503.359,-5.81406
1.4304e-02,388.047,-7.42188,-503.281,-5.80469
1.4308e-02,387.188,-6.875,-503.359,-5.80156
1.4312e-02,385.625,-7.5,-503.984,-5.77813
1.4316e-02,387.578,-7.89062,-506.953,-5.78125
1.4320e-02,388.438,-6.48438,-506.953,-5.77656
1.4324e-02,388.203,-5.85938,-506.328,-5.77188
1.4328e-02,388.203,-6.09375,-506.641,-5.77188
1.4332e-02,390.234,-6.01562,-509.375,-5.77656
1.4336e-02,391.25,-5.46875,-507.969,-5.77813
1.4340e-02,391.875,-5.46875,-506.797,-5.77813
1.4344e-02,390.625,-7.03125,-506.641,-5.76875
1.4348e-02,390.859,-9.14062,-505.625,-5.77813
1.4352e-02,389.609,-10.8594,-501.875,-5.76875
1.4356e-02,390.234,-12.1094,-501.953,-5.77813
1.4360e-02,390.078,-15.2344,-501.484,-5.77813
1.4364e-02,391.328,-17.0312,-501.25,-5.78125
1.4368e-02,392.5,-20,-501.484,-5.78594
1.4372e-02,394.766,-21.6406,-502.344,-5.77656
1.4376e-02,397.344,-21.0156,-501.484,-5.76875
1.4380e-02,398.438,-21.7188,-501.328,-5.78594
1.4384e-02,397.422,-22.7344,-501.562,-5.80625
1.4388e-02,396.562,-23.9062,-502.109,-5.77188
1.4392e-02,399.453,-24.2969,-503.75,-5.79219
1.4396e-02,397.422,-23.6719,-501.953,-5.77656
1.4400e-02,397.812,-22.5,-499.922,-5.78594
1.4404e-02,397.422,-22.7344,-499.219,-5.77656
1.4408e-02,397.344,-25.0781,-499.062,-5.75781
1.4412e-02,397.422,-25.5469,-495,-5.76875
1.4416e-02,397.188,-27.4219,-494.141,-5.75156
1.4420e-02,397.344,-28.4375,-494.141,-5.75781
1.4424e-02,400.156,-29.375,-493.828,-5.78125
1.4428e-02,399.219,-31.6406,-493.828,-5.77813
1.4432e-02,401.484,-32.8906,-495.625,-5.77656
1.4436e-02,402.891,-33.0469,-494.375,-5.75781
1.4440e-02,404.531,-33.0469,-493.438,-5.76094
1.4444e-02,404.688,-33.9062,-493.125,-5.77188
1.4448e-02,403.438,-34.4531,-493.75,-5.78438
1.4452e-02,403.828,-35.2344,-495.469,-5.74063
1.4456e-02,404.453,-33.2812,-493.984,-5.77813
1.4460e-02,402.656,-35.2344,-493.125,-5.76406
1.4464e-02,404.297,-34.9219,-491.719,-5.76875
1.4468e-02,404.219,-36.25,-490.547,-5.75781
1.4472e-02,403.203,-36.5625,-487.891,-5.74531
1.4476e-02,402.5,-38.125,-486.25,-5.77188
1.4480e-02,402.422,-40.1562,-485.625,-5.76094
1.4484e-02,403.281,-41.0156,-485,-5.76875
1.4488e-02,404.688,-42.1875,-484.219,-5.77188
1.4492e-02,405.469,-44.6875,-486.328,-5.76875
1.4496e-02,404.922,-46.0938,-487.109,-5.78125
1.4500e-02,405.938,-46.4844,-487.656,-5.77344
1.4504e-02,406.562,-45.625,-486.875,-5.78438
1.4508e-02,405.938,-45.8594,-486.016,-5.77188
1.4512e-02,406.328,-45.2344,-485,-5.77813
1.4516e-02,403.047,-44.2188,-483.672,-5.74844
1.4520e-02,404.297,-44.8438,-483.828,-5.75156
1.4524e-02,403.438,-44.4531,-484.297,-5.74375
1.4528e-02,401.875,-43.4375,-485.234,-5.74375
1.4532e-02,405.938,-44.0625,-488.75,-5.74375
1.4536e-02,405.312,-43.8281,-489.688,-5.72344
1.4540e-02,405.703,-43.9844,-488.906,-5.74531
1.4544e-02,405.547,-42.9688,-488.281,-5.725
1.4548e-02,406.953,-42.9688,-487.734,-5.7375
1.4552e-02,407.5,-43.8281,-485.469,-5.74063
1.4556e-02,404.531,-46.875,-482.422,-5.73594
1.4560e-02,406.719,-48.4375,-482.031,-5.74844
1.4564e-02,408.906,-49.9219,-483.047,-5.75313
1.4568e-02,408.516,-50.9375,-482.656,-5.76562
1.4572e-02,407.344,-52.1094,-480,-5.76406
1.4576e-02,407.266,-53.3594,-479.141,-5.76094
1.4580e-02,408.984,-54.8438,-480,-5.77344
1.4584e-02,410.156,-56.25,-479.922,-5.79375
1.4588e-02,409.609,-58.4375,-478.125,-5.79688
1.4592e-02,409.922,-59.0625,-477.109,-5.77188
1.4596e-02,411.562,-61.3281,-478.594,-5.79219
1.4600e-02,412.422,-61.7188,-477.109,-5.75625
1.4604e-02,413.203,-61.25,-474.453,-5.78438
1.4608e-02,412.422,-63.3594,-474.141,-5.78125
1.4612e-02,412.422,-63.9844,-473.672,-5.76562
1.4616e-02,412.422,-64.7656,-472.266,-5.74375
1.4620e-02,412.031,-67.0312,-471.406,-5.72031
1.4624e-02,412.578,-68.0469,-471.406,-5.73125
1.4628e-02,414.453,-69.4531,-471.016,-5.71719
1.4632e-02,414.844,-70.7812,-471.406,-5.72813
1.4636e-02,414.062,-71.875,-471.406,-5.7125
1.4640e-02,416.016,-73.0469,-470.859,-5.71563
1.4644e-02,416.406,-74.5312,-471.797,-5.725
1.4648e-02,418.516,-75.0781,-473.047,-5.75625
1.4652e-02,421.172,-76.7188,-475.078,-5.77188
1.4656e-02,422.734,-76.875,-475.703,-5.75625
1.4660e-02,425,-76.0938,-475.156,-5.76875
1.4664e-02,424.531,-75.8594,-475.859,-5.74844
1.4668e-02,425.156,-75.8594,-476.953,-5.77656
1.4672e-02,425.625,-75.3125,-478.75,-5.77813
1.4676e-02,423.594,-73.5156,-476.484,-5.76875
1.4680e-02,423.359,-73.5156,-477.109,-5.77656
1.4684e-02,424.609,-73.125,-478.125,-5.79688
1.4688e-02,425.234,-74.5312,-478.516,-5.79844
1.4692e-02,424.375,-76.0938,-477.5,-5.81406
1.4696e-02,423.125,-76.1719,-475.547,-5.79844
1.4700e-02,423.984,-77.9688,-476.328,-5.77344
1.4704e-02,425.156,-77.9688,-476.094,-5.79219
1.4708e-02,426.562,-77.7344,-474.844,-5.78906
1.4712e-02,424.844,-77.5781,-471.875,-5.80625
1.4716e-02,424.844,-78.5938,-472.656,-5.80469
1.4720e-02,425.391,-79.7656,-472.109,-5.78438
1.4724e-02,425.547,-80.625,-471.797,-5.80469
1.4728e-02,425.781,-81.25,-471.094,-5.78594
1.4732e-02,426.25,-82.0312,-469.844,-5.79688
1.4736e-02,426.172,-82.9688,-471.484,-5.80938
1.4740e-02,425.391,-83.4375,-470.859,-5.78906
1.4744e-02,425,-84.6094,-469.375,-5.75625
1.4748e-02,426.562,-84.8438,-468.203,-5.77344
1.4752e-02,427.188,-85.3125,-467.578,-5.77656
1.4756e-02,427.422,-85.3125,-466.797,-5.77344
1.4760e-02,426.875,-86.6406,-467.344,-5.77344
1.4764e-02,426.641,-87.6562,-468.203,-5.75781
1.4768e-02,426.875,-87.6562,-468.359,-5.76094
1.4772e-02,427.656,-88.3594,-467.969,-5.74531
1.4776e-02,428.906,-87.5,-467.188,-5.7375
1.4780e-02,431.641,-87.7344,-467.969,-5.74531
1.4784e-02,431.953,-88.5156,-468.359,-5.72344
1.4788e-02,431.875,-88.125,-467.578,-5.77656
1.4792e-02,430.234,-87.7344,-465.391,-5.75156
1.4796e-02,430.625,-89.0625,-465.312,-5.79219
1.4800e-02,429.844,-90.0781,-466.406,-5.80156
1.4804e-02,428.906,-90.9375,-466.016,-5.79375
1.4808e-02,429.297,-90.7812,-466.406,-5.78125
1.4812e-02,432.891,-90.7031,-468.047,-5.75625
1.4816e-02,434.297,-90.9375,-468.203,-5.76562
1.4820e-02,434.375,-91.0938,-467.422,-5.74063
1.4824e-02,435,-92.1875,-465.703,-5.7125
1.4828e-02,434.531,-93.9844,-462.266,-5.70312
1.4832e-02,433.125,-93.8281,-457.578,-5.70312
1.4836e-02,430.938,-96.1719,-456.562,-5.67969
1.4840e-02,432.109,-97.6562,-455.781,-5.68438
1.4844e-02,432.969,-98.0469,-453.203,-5.66406
1.4848e-02,432.5,-99.2969,-452.109,-5.65156
1.4852e-02,434.141,-100.938,-451.172,-5.65938
1.4856e-02,433.984,-102.969,-450.156,-5.67031
1.4860e-02,434.375,-104.609,-449.062,-5.675
1.4864e-02,435.938,-105.547,-448.672,-5.6625
1.4868e-02,434.688,-107.656,-448.75,-5.65469
1.4872e-02,438.828,-109.219,-450.312,-5.65938
1.4876e-02,440.078,-108.594,-449.453,-5.69063
1.4880e-02,439.453,-108.672,-448.75,-5.67188
1.4884e-02,438.594,-109.062,-448.281,-5.68438
1.4888e-02,438.438,-110.469,-449.688,-5.7125
1.4892e-02,438.828,-110.234,-451.719,-5.70469
1.4896e-02,437.812,-108.828,-448.438,-5.7125
1.4900e-02,435.781,-109.453,-448.75,-5.69531
1.4904e-02,435.547,-110.234,-448.906,-5.69219
1.4908e-02,433.75,-110.625,-448.125,-5.69531
1.4912e-02,432.891,-110.859,-446.875,-5.67656
1.4916e-02,432.109,-112.266,-443.984,-5.69688
1.4920e-02,432.266,-113.281,-443.594,-5.71563
1.4924e-02,432.891,-114.531,-443.438,-5.69531
1.4928e-02,433.516,-115.156,-442.578,-5.67969
1.4932e-02,433.906,-116.094,-442.031,-5.69688
1.4936e-02,434.375,-117.5,-441.797,-5.675
1.4940e-02,436.328,-116.953,-440.781,-5.67031
1.4944e-02,436.953,-116.719,-441.641,-5.65469
1.4948e-02,437.422,-119.141,-443.984,-5.63125
1.4952e-02,438.984,-120.234,-443.984,-5.65156
1.4956e-02,439.453,-121.406,-445,-5.675
1.4960e-02,440.234,-122.031,-445.391,-5.71563
1.4964e-02,441.484,-121.875,-446.875,-5.69688
1.4968e-02,441.25,-122.656,-448.047,-5.72344
1.4972e-02,440.625,-121.875,-447.266,-5.73125
1.4976e-02,440.469,-123.438,-448.516,-5.75313
1.4980e-02,441.641,-123.594,-448.672,-5.76406
1.4984e-02,442.891,-123.828,-448.906,-5.76406
1.4988e-02,442.109,-123.828,-448.906,-5.75781
1.4992e-02,442.422,-123.672,-448.906,-5.75781
1.4996e-02,444.141,-123.594,-447.422,-5.78438
1.5000e-02,443.438,-123.828,-447.891,-5.77813
1.5004e-02,443.906,-123.281,-448.438,-5.76094
1.5008e-02,442.266,-122.578,-447.109,-5.75156
1.5012e-02,441.016,-124.688,-446.406,-5.74531
1.5016e-02,442.656,-125.078,-448.047,-5.7375
1.5020e-02,441.797,-124.844,-446.484,-5.72344
1.5024e-02,440.781,-124.297,-446.25,-5.74375
1.5028e-02,440.078,-125.625,-444.844,-5.71719
1.5032e-02,440.234,-125.469,-445.469,-5.69219
1.5036e-02,441.25,-124.688,-444.062,-5.675
1.5040e-02,441.797,-124.297,-442.578,-5.6875
1.5044e-02,440.781,-126.25,-441.797,-5.68438
1.5048e-02,440.625,-126.641,-439.922,-5.67031
1.5052e-02,437.969,-127.656,-436.328,-5.67188
1.5056e-02,436.406,-129.922,-435.703,-5.65156
1.5060e-02,438.047,-130.703,-435.078,-5.69063
1.5064e-02,437.578,-131.406,-434.531,-5.67188
1.5068e-02,437.344,-133.203,-434.219,-5.69531
1.5072e-02,438.359,-135.391,-434.922,-5.7
1.5076e-02,438.359,-135.469,-433.906,-5.67031
1.5080e-02,439.375,-135.469,-432.422,-5.7
1.5084e-02,440,-136.641,-433.203,-5.70312
1.5088e-02,441.797,-137.422,-433.203,-5.70781
1.5092e-02,443.125,-138.828,-433.281,-5.71563
1.5096e-02,443.281,-139.141,-433.516,-5.71094
1.5100e-02,444.062,-139.141,-433.828,-5.71719
1.5104e-02,446.562,-139.062,-433.906,-5.74375
1.5108e-02,447.109,-139.922,-434.219,-5.73594
1.5112e-02,445.312,-139.062,-432.422,-5.73594
1.5116e-02,445.469,-139.688,-434.062,-5.73281
1.5120e-02,445.703,-140.469,-434.297,-5.71719
1.5124e-02,447.188,-140.703,-433.516,-5.74063
1.5128e-02,447.188,-139.062,-434.062,-5.73125
1.5132e-02,448.906,-141.562,-436.719,-5.72344
1.5136e-02,451.406,-142.109,-437.891,-5.72344
1.5140e-02,450.547,-143.984,-436.953,-5.71094
1.5144e-02,451.016,-145.781,-434.453,-5.72344
1.5148e-02,451.25,-146.016,-432.656,-5.69219
1.5152e-02,449.766,-147.188,-429.375,-5.69219
1.5156e-02,448.359,-150.078,-427.578,-5.68438
1.5160e-02,447.734,-152.656,-426.719,-5.67031
1.5164e-02,448.75,-154.766,-425.547,-5.69063
1.5168e-02,449.219,-156.406,-425.312,-5.67969
1.5172e-02,452.188,-157.969,-426.953,-5.66406
1.5176e-02,452.266,-158.359,-426.797,-5.62969
1.5180e-02,452.969,-158.594,-425.391,-5.62188
1.5184e-02,453.203,-157.578,-424.531,-5.62344
1.5188e-02,452.188,-157.578,-423.906,-5.64219
1.5192e-02,452.812,-156.797,-424.766,-5.63594
1.5196e-02,450.547,-155.703,-421.641,-5.63438
1.5200e-02,450.391,-156.562,-421.719,-5.61875
1.5204e-02,448.984,-156.406,-421.484,-5.59375
1.5208e-02,450,-155.938,-419.609,-5.60625
1.5212e-02,449.375,-153.906,-415.391,-5.57344
1.5216e-02,446.953,-155.078,-415.781,-5.57812
1.5220e-02,446.484,-156.172,-415.234,-5.5625
1.5224e-02,445.547,-156.797,-415.156,-5.56563
1.5228e-02,444.922,-157.969,-415,-5.58906
1.5232e-02,446.719,-158.359,-416.953,-5.57344
1.5236e-02,448.75,-158.594,-416.016,-5.58281
1.5240e-02,447.578,-160,-416.172,-5.575
1.5244e-02,448.516,-160.781,-415.156,-5.56563
1.5248e-02,448.359,-161.484,-413.125,-5.52813
1.5252e-02,447.891,-161.797,-409.922,-5.53438
1.5256e-02,448.203,-163.047,-409.531,-5.54219
1.5260e-02,448.125,-164.531,-410.156,-5.54219
1.5264e-02,449.766,-166.25,-409.141,-5.53438
1.5268e-02,451.641,-167.891,-410.078,-5.55781
1.5272e-02,454.609,-170.781,-410.938,-5.58281
1.5276e-02,456.328,-171.172,-410.312,-5.57344
1.5280e-02,456.484,-172.031,-410.469,-5.56875
1.5284e-02,455.078,-171.797,-411.094,-5.56563
1.5288e-02,456.641,-171.328,-411.172,-5.58906
1.5292e-02,457.734,-170.547,-414.531,-5.61875
1.5296e-02,455.234,-169.531,-412.5,-5.61563
1.5300e-02,455.234,-170.547,-413.594,-5.60625
1.5304e-02,454.062,-170.312,-413.516,-5.59063
1.5308e-02,455.078,-169.766,-412.734,-5.62344
1.5312e-02,454.219,-170.156,-412.109,-5.58906
1.5316e-02,452.812,-169.141,-408.672,-5.61094
1.5320e-02,452.266,-171.641,-409.453,-5.60156
1.5324e-02,452.969,-171.016,-409.453,-5.58906
1.5328e-02,453.594,-171.953,-409.297,-5.62969
1.5332e-02,455.234,-172.812,-412.188,-5.61875
1.5336e-02,457.109,-172.578,-411.719,-5.61563
1.5340e-02,457.656,-172.422,-411.094,-5.63594
1.5344e-02,457.031,-175,-409.922,-5.62188
1.5348e-02,457.891,-177.031,-409.688,-5.62344
1.5352e-02,460.078,-178.047,-407.656,-5.64688
1.5356e-02,460.312,-179.688,-408.047,-5.62969
1.5360e-02,459.688,-179.766,-408.281,-5.61875
1.5364e-02,460.703,-180.469,-407.109,-5.62969
1.5368e-02,459.922,-180.938,-406.875,-5.59063
1.5372e-02,462.188,-181.328,-408.516,-5.59844
1.5376e-02,460.703,-180.156,-406.875,-5.58125
1.5380e-02,460.156,-180.078,-406.797,-5.58281
1.5384e-02,460.391,-179.922,-406.797,-5.59063
1.5388e-02,459.062,-181.328,-406.406,-5.5625
1.5392e-02,458.906,-179.453,-401.953,-5.575
1.5396e-02,458.281,-180.781,-402.344,-5.59844
1.5400e-02,457.891,-182.188,-402.031,-5.58281
1.5404e-02,458.75,-182.344,-401.797,-5.57344
1.5408e-02,458.359,-182.5,-401.406,-5.5625
1.5412e-02,459.531,-184.375,-403.047,-5.56563
1.5416e-02,461.953,-183.75,-402.969,-5.60625
1.5420e-02,461.562,-185,-402.188,-5.61406
1.5424e-02,460.938,-186.797,-401.953,-5.60938
1.5428e-02,461.719,-188.281,-401.172,-5.62344
1.5432e-02,460.781,-188.047,-397.344,-5.60938
1.5436e-02,461.562,-189.844,-396.25,-5.62188
1.5440e-02,462.578,-191.719,-396.953,-5.63438
1.5444e-02,462.734,-192.266,-397.266,-5.61563
1.5448e-02,463.984,-193.75,-396.328,-5.59844
1.5452e-02,462.109,-193.984,-393.281,-5.58125
1.5456e-02,462.578,-193.75,-393.281,-5.60156
1.5460e-02,463.203,-195.156,-393.203,-5.59375
1.5464e-02,463.828,-194.688,-392.656,-5.59063
1.5468e-02,463.359,-196.562,-393.438,-5.58594
1.5472e-02,465.156,-198.438,-396.094,-5.58125
1.5476e-02,467.5,-199.609,-396.25,-5.59844
1.5480e-02,467.5,-198.594,-394.062,-5.60156
1.5484e-02,465.781,-198.75,-393.672,-5.59531
1.5488e-02,464.141,-199.219,-393.047,-5.56094
1.5492e-02,463.984,-198.984,-395.234,-5.57031
1.5496e-02,461.328,-195.938,-391.641,-5.56875
1.5500e-02,459.141,-195.391,-390.234,-5.55313
1.5504e-02,458.672,-194.688,-389.219,-5.53281
1.5508e-02,456.875,-194.297,-387.578,-5.50469
1.5512e-02,453.672,-193.672,-385.781,-5.5
1.5516e-02,452.188,-194.531,-384.297,-5.49219
