Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
-5.234e-02,476.875,-474.844,-139.141,-4.20156
-5.232e-02,477.266,-478.203,-137.109,-4.22031
-5.230e-02,475.391,-481.953,-132.734,-4.19844
-5.228e-02,470.391,-484.062,-126.484,-4.16406
-5.226e-02,467.5,-484.531,-122.188,-4.10469
-5.224e-02,464.766,-483.359,-119.219,-4.07812
-5.222e-02,465.312,-481.406,-123.125,-4.08281
-5.220e-02,467.344,-477.969,-128.281,-4.09375
-5.218e-02,469.688,-478.281,-132.031,-4.11406
-5.216e-02,473.281,-478.672,-131.953,-4.15156
-5.214e-02,471.641,-482.344,-127.891,-4.17188
-5.212e-02,470.391,-485.391,-122.031,-4.13125
-5.210e-02,467.109,-485.469,-115.703,-4.07031
-5.208e-02,462.656,-486.484,-113.672,-4.02969
-5.206e-02,461.328,-486.875,-112.266,-4.00781
-5.204e-02,460.703,-488.281,-110.469,-3.9875
-5.202e-02,459.141,-489.141,-108.672,-3.98125
-5.200e-02,460.234,-485.547,-109.844,-3.98906
-5.198e-02,460.625,-483.672,-112.188,-3.975
-5.196e-02,457.734,-480.078,-112.891,-3.9625
-5.194e-02,454.141,-476.328,-113.281,-3.9625
-5.192e-02,449.297,-476.172,-107.5,-3.90469
-5.190e-02,445,-476.641,-101.328,-3.80313
-5.188e-02,442.109,-481.328,-94.375,-3.75781
-5.186e-02,440.234,-486.406,-86.9531,-3.76094
-5.184e-02,443.203,-488.984,-86.6406,-3.72969
-5.182e-02,449.453,-492.969,-88.5938,-3.75156
-5.180e-02,455.391,-496.328,-90.625,-3.79531
-5.178e-02,459.922,-499.141,-89.6094,-3.85313
-5.176e-02,462.656,-501.875,-91.3281,-3.87813
-5.174e-02,464.375,-501.719,-93.2812,-3.86094
-5.172e-02,464.766,-502.969,-91.3281,-3.80469
-5.170e-02,463.438,-502.578,-87.6562,-3.775
-5.168e-02,463.203,-503.516,-84.6094,-3.80469
-5.166e-02,462.969,-503.75,-89.2188,-3.86406
-5.164e-02,463.047,-505.234,-89.5312,-3.84063
-5.162e-02,461.016,-510.469,-85.1562,-3.8
-5.160e-02,458.984,-514.453,-78.9844,-3.8
-5.158e-02,458.203,-513.516,-79.5312,-3.80313
-5.156e-02,455.703,-512.812,-76.7969,-3.78281
-5.154e-02,453.75,-510.938,-73.9844,-3.71094
-5.152e-02,453.125,-510.312,-74.375,-3.69688
-5.150e-02,452.109,-512.969,-75.0781,-3.69063
-5.148e-02,455.781,-514.062,-74.7656,-3.7
-5.146e-02,456.797,-515.859,-72.9688,-3.73438
-5.144e-02,455.469,-517.266,-75.3906,-3.75625
-5.142e-02,452.812,-517.109,-68.4375,-3.68281
-5.140e-02,449.062,-516.094,-65.3906,-3.65
-5.138e-02,449.453,-511.797,-65.4688,-3.60469
-5.136e-02,448.359,-511.641,-68.5156,-3.625
-5.134e-02,449.453,-512.734,-70.5469,-3.65938
-5.132e-02,450.469,-514.766,-70.4688,-3.70469
-5.130e-02,448.984,-517.5,-65.7031,-3.68281
-5.128e-02,447.188,-519.141,-61.0938,-3.61406
-5.126e-02,444.219,-519.688,-56.5625,-3.55156
-5.124e-02,438.828,-518.203,-55.1562,-3.50156
-5.122e-02,439.062,-513.75,-55.4688,-3.49219
-5.120e-02,439.844,-513.203,-57.1094,-3.51562
-5.118e-02,442.109,-514.219,-59.375,-3.55625
-5.116e-02,445.859,-516.797,-59.6094,-3.59375
-5.114e-02,447.5,-521.016,-55.9375,-3.56719
-5.112e-02,446.016,-527.031,-47.1094,-3.53281
-5.110e-02,444.141,-529.062,-44.375,-3.50156
-5.108e-02,442.5,-529.375,-40.3906,-3.47656
-5.106e-02,439.453,-530.703,-39.375,-3.44219
-5.104e-02,440,-530.781,-39.0625,-3.43125
-5.102e-02,440.859,-529.844,-40.0781,-3.43125
-5.100e-02,439.219,-527.656,-39.7656,-3.43594
-5.098e-02,436.797,-526.953,-42.1094,-3.44531
-5.096e-02,435.391,-527.422,-37.4219,-3.38594
-5.094e-02,432.188,-527.422,-29.375,-3.30156
-5.092e-02,426.172,-529.141,-25.5469,-3.26406
-5.090e-02,426.797,-530.078,-26.5625,-3.27344
-5.088e-02,430.312,-529.688,-30.5469,-3.30156
-5.086e-02,432.891,-529.375,-32.0312,-3.33906
-5.084e-02,433.203,-534.297,-33.125,-3.33594
-5.082e-02,434.609,-537.266,-24.5312,-3.30156
-5.080e-02,434.219,-536.953,-24.2188,-3.29063
-5.078e-02,433.516,-534.844,-23.125,-3.27031
-5.076e-02,429.922,-530.234,-23.2031,-3.26562
-5.074e-02,426.172,-526.641,-22.5,-3.19844
-5.072e-02,421.25,-525.938,-17.2656,-3.12188
-5.070e-02,417.188,-527.422,-13.8281,-3.10938
-5.068e-02,415.625,-530.469,-11.4062,-3.10156
-5.066e-02,417.578,-535.234,-10.2344,-3.10781
-5.064e-02,421.406,-540.781,-7.42188,-3.12969
-5.062e-02,424.688,-542.734,-11.5625,-3.19531
-5.060e-02,426.797,-540.391,-14.8438,-3.26406
-5.058e-02,426.484,-538.047,-16.4062,-3.27813
-5.056e-02,427.266,-538.281,-17.6562,-3.23906
-5.054e-02,425.781,-536.016,-18.9062,-3.21563
-5.052e-02,426.094,-534.297,-18.9062,-3.22344
-5.050e-02,423.516,-535.938,-16.25,-3.2125
-5.048e-02,421.094,-542.109,-8.75,-3.16094
-5.046e-02,419.688,-546.797,-2.03125,-3.13125
-5.044e-02,420.547,-548.594,-0.3125,-3.14688
-5.042e-02,418.906,-549.609,0,-3.10625
-5.040e-02,416.172,-546.953,-0.625,-3.09531
-5.038e-02,413.047,-543.672,-1.01562,-3.05938
-5.036e-02,409.688,-542.891,3.98438,-2.95625
-5.034e-02,409.141,-542.734,6.875,-2.94219
-5.032e-02,410.547,-545.859,8.20312,-2.97344
-5.030e-02,412.422,-549.688,8.28125,-2.97969
-5.028e-02,414.531,-551.25,10.625,-2.99844
-5.026e-02,416.328,-554.609,9.53125,-3.02813
-5.024e-02,411.094,-554.062,14.5312,-2.97031
-5.022e-02,400.547,-547.656,21.4844,-2.87656
-5.020e-02,391.641,-544.219,25,-2.82188
-5.018e-02,388.359,-541.016,28.2031,-2.7375
-5.016e-02,386.25,-542.891,31.0938,-2.68594
-5.014e-02,387.812,-546.875,33.2031,-2.67969
-5.012e-02,389.688,-551.094,34.4531,-2.7125
-5.010e-02,395.312,-551.328,29.1406,-2.76562
-5.008e-02,400.312,-553.828,24.9219,-2.80313
-5.006e-02,403.047,-556.094,28.125,-2.8
-5.004e-02,400.234,-558.516,31.7969,-2.80156
-5.002e-02,397.734,-558.203,34.4531,-2.77813
-5.000e-02,395.078,-557.344,34.9219,-2.77969
-4.998e-02,392.109,-550.938,33.5156,-2.73906
-4.996e-02,388.906,-545.859,33.5938,-2.68438
-4.994e-02,381.641,-542.812,35.2344,-2.66563
-4.992e-02,377.969,-540.312,34.6094,-2.69063
-4.990e-02,378.125,-539.453,33.125,-2.70312
-4.988e-02,382.344,-541.719,31.5625,-2.69844
-4.986e-02,386.875,-543.438,30.7812,-2.75469
-4.984e-02,390.859,-547.891,32.8906,-2.77813
-4.982e-02,391.094,-555.703,39.2188,-2.7625
-4.980e-02,389.375,-563.672,47.2656,-2.68438
-4.978e-02,391.016,-570.078,52.4219,-2.65313
-4.976e-02,392.344,-572.109,53.9844,-2.61719
-4.974e-02,392.891,-569.297,50.1562,-2.6375
-4.972e-02,390.625,-570.703,52.2656,-2.64531
-4.970e-02,385.391,-572.891,55.7031,-2.60938
-4.968e-02,385.781,-572.109,59.375,-2.54844
-4.966e-02,384.375,-571.172,61.6406,-2.54688
-4.964e-02,383.75,-569.062,60.3906,-2.55625
-4.962e-02,384.453,-572.734,61.25,-2.55469
-4.960e-02,384.766,-573.516,60.7812,-2.56875
-4.958e-02,386.562,-572.891,60.1562,-2.55469
-4.956e-02,386.25,-572.891,61.7969,-2.53438
-4.954e-02,383.359,-574.062,62.5781,-2.52031
-4.952e-02,382.109,-576.172,65.625,-2.49375
-4.950e-02,382.031,-575.078,68.0469,-2.475
-4.948e-02,382.031,-575.859,66.9531,-2.50156
-4.946e-02,379.766,-576.641,68.4375,-2.48125
-4.944e-02,377.422,-576.328,69.1406,-2.49844
-4.942e-02,375.156,-574.922,69.0625,-2.48125
-4.940e-02,374.688,-574.141,73.8281,-2.43906
-4.938e-02,376.953,-573.047,76.25,-2.42344
-4.936e-02,377.422,-573.75,75.9375,-2.45781
-4.934e-02,375.938,-573.75,77.1875,-2.42656
-4.932e-02,372.812,-575.078,79.6875,-2.40625
-4.930e-02,373.203,-576.641,82.6562,-2.35313
-4.928e-02,371.953,-576.641,81.4062,-2.36563
-4.926e-02,372.578,-576.484,80.3906,-2.37188
-4.924e-02,371.641,-576.797,81.7188,-2.37813
-4.922e-02,367.734,-574.922,83.75,-2.35625
-4.920e-02,366.328,-576.094,85.3906,-2.31875
-4.918e-02,364.609,-573.75,85.0781,-2.30938
-4.916e-02,364.766,-573.516,87.5781,-2.30469
-4.914e-02,362.734,-576.875,92.6562,-2.28906
-4.912e-02,363.984,-580.312,94.9219,-2.26719
-4.910e-02,365.469,-583.047,95.7812,-2.26094
-4.908e-02,367.031,-582.656,93.3594,-2.26719
-4.906e-02,368.203,-586.406,95.5469,-2.25625
-4.904e-02,366.172,-589.062,99.7656,-2.21563
-4.902e-02,364.688,-587.891,102.266,-2.20469
-4.900e-02,362.031,-586.016,99.8438,-2.20156
-4.898e-02,360.234,-586.875,102.266,-2.17344
-4.896e-02,355.703,-587.109,105.938,-2.14062
-4.894e-02,354.375,-588.047,108.281,-2.1125
-4.892e-02,353.984,-586.719,110.625,-2.10469
-4.890e-02,353.203,-584.844,107.891,-2.12344
-4.888e-02,351.641,-585.781,109.531,-2.10313
-4.886e-02,350.078,-586.484,110.703,-2.07969
-4.884e-02,348.984,-584.688,111.406,-2.08906
-4.882e-02,349.062,-587.188,112.5,-2.05781
-4.880e-02,349.922,-591.016,118.438,-2.00781
-4.878e-02,348.75,-594.375,121.172,-2.01875
-4.876e-02,348.203,-595.312,120.547,-2.02344
-4.874e-02,347.891,-595.703,124.375,-1.96875
-4.872e-02,343.516,-589.922,120.703,-1.98438
-4.870e-02,340.469,-582.031,116.25,-1.98906
-4.868e-02,335.078,-575.859,115.234,-1.97344
-4.866e-02,328.906,-571.484,116.719,-1.93594
-4.864e-02,324.141,-570.312,119.922,-1.89375
-4.862e-02,323.047,-569.688,121.484,-1.87031
-4.860e-02,324.531,-569.609,120.312,-1.87969
-4.858e-02,325.703,-572.031,120.547,-1.88438
-4.856e-02,328.984,-576.953,126.094,-1.87969
-4.854e-02,332.578,-583.75,126.797,-1.91563
-4.852e-02,332.188,-589.297,130.469,-1.91875
-4.850e-02,332.266,-594.531,134.141,-1.87969
-4.848e-02,335.391,-598.672,137.344,-1.85938
-4.846e-02,336.328,-599.219,137.578,-1.875
-4.844e-02,335.234,-601.016,138.438,-1.875
-4.842e-02,333.281,-598.984,140.469,-1.84063
-4.840e-02,327.578,-598.984,145.078,-1.77188
-4.838e-02,320.312,-593.906,145.703,-1.73438
-4.836e-02,316.641,-585.547,144.766,-1.68125
-4.834e-02,311.719,-581.797,145.391,-1.62969
-4.832e-02,308.672,-579.297,142.969,-1.66563
-4.830e-02,309.844,-576.641,138.984,-1.71719
-4.828e-02,310.156,-575.469,137.422,-1.72344
-4.826e-02,310.469,-575.469,141.094,-1.65313
-4.824e-02,308.594,-579.297,144.688,-1.65625
-4.822e-02,309.141,-586.484,149.609,-1.63594
-4.820e-02,314.141,-592.266,153.281,-1.6125
-4.818e-02,320.391,-601.719,153.438,-1.66875
-4.816e-02,322.969,-605.703,156.641,-1.64219
-4.814e-02,317.188,-602.812,162.266,-1.6125
-4.812e-02,312.188,-599.062,159.766,-1.6125
-4.810e-02,311.016,-596.25,160.234,-1.58594
-4.808e-02,308.281,-592.891,158.516,-1.59063
-4.806e-02,306.016,-593.047,160.859,-1.55625
-4.804e-02,304.609,-592.188,159.844,-1.55156
-4.802e-02,305.312,-593.516,159.062,-1.54688
-4.800e-02,305.078,-595.312,162.891,-1.54063
-4.798e-02,303.984,-597.344,166.328,-1.50938
-4.796e-02,303.359,-596.641,166.406,-1.49688
-4.794e-02,304.375,-594.375,164.141,-1.48438
-4.792e-02,303.047,-594.531,164.844,-1.51562
-4.790e-02,301.172,-595.547,166.328,-1.525
-4.788e-02,300.156,-599.688,169.375,-1.47813
-4.786e-02,302.5,-602.188,171.016,-1.45781
-4.784e-02,301.484,-603.203,173.438,-1.48125
-4.782e-02,298.75,-603.594,175.078,-1.43438
-4.780e-02,298.203,-604.219,180.312,-1.35313
-4.778e-02,295.312,-603.594,185.703,-1.25781
-4.776e-02,293.438,-605.234,186.406,-1.26719
-4.774e-02,296.094,-607.5,184.375,-1.31563
-4.772e-02,295.312,-607.578,184.141,-1.33125
-4.770e-02,289.844,-602.812,185.469,-1.30781
-4.768e-02,287.812,-598.75,185.781,-1.29219
-4.766e-02,285.469,-598.359,184.141,-1.29844
-4.764e-02,283.828,-599.531,186.016,-1.27969
-4.762e-02,283.203,-600.234,188.203,-1.25938
-4.760e-02,284.609,-605.234,193.203,-1.21875
-4.758e-02,287.812,-611.406,194.219,-1.25
-4.756e-02,287.812,-613.047,197.344,-1.22656
-4.754e-02,281.094,-610.391,199.531,-1.19219
-4.752e-02,279.062,-607.734,200.078,-1.20312
-4.750e-02,278.047,-608.047,199.844,-1.19063
-4.748e-02,279.844,-605.234,197.422,-1.17656
-4.746e-02,280.469,-600.156,195.625,-1.16406
-4.744e-02,276.719,-598.984,194.688,-1.1625
-4.742e-02,274.297,-598.672,197.266,-1.14844
-4.740e-02,270.391,-598.281,198.75,-1.14219
-4.738e-02,270.781,-600.234,204.297,-1.10625
-4.736e-02,273.125,-602.266,204.609,-1.09688
-4.734e-02,273.828,-604.922,204.141,-1.10313
-4.732e-02,272.188,-605.938,205,-1.1
-4.730e-02,269.844,-607.266,208.047,-1.075
-4.728e-02,266.094,-606.484,211.719,-1.03906
-4.726e-02,267.344,-604.141,211.719,-1.04531
-4.724e-02,267.891,-603.438,212.5,-1.01719
-4.722e-02,265.625,-607.344,216.562,-0.984375
-4.720e-02,262.578,-607.031,217.266,-0.971875
-4.718e-02,265,-605.156,214.375,-0.984375
-4.716e-02,262.656,-603.75,213.75,-0.973438
-4.714e-02,260.703,-601.016,214.375,-0.953125
-4.712e-02,257.891,-602.109,220.312,-0.876563
-4.710e-02,256.719,-604.844,225.625,-0.832813
-4.708e-02,256.484,-609.297,226.797,-0.85625
-4.706e-02,251.953,-610.234,228.75,-0.828125
-4.704e-02,246.719,-606.719,231.953,-0.78125
-4.702e-02,243.203,-603.984,231.484,-0.773438
-4.700e-02,244.453,-603.203,231.406,-0.740625
-4.698e-02,245.234,-606.25,233.281,-0.739063
-4.696e-02,245.938,-608.281,235.703,-0.76875
-4.694e-02,247.031,-610.469,240.391,-0.745313
-4.692e-02,249.375,-610.625,237.266,-0.728125
-4.690e-02,245,-607.266,238.281,-0.728125
-4.688e-02,234.297,-600.078,236.875,-0.69375
-4.686e-02,229.766,-590.781,234.688,-0.676563
-4.684e-02,226.25,-585.547,231.484,-0.676563
-4.682e-02,226.25,-580.625,232.266,-0.653125
-4.680e-02,225.547,-579.609,230.547,-0.64375
-4.678e-02,226.016,-580.938,231.953,-0.678125
-4.676e-02,225.781,-584.141,230.938,-0.659375
-4.674e-02,228.281,-586.406,235.234,-0.6375
-4.672e-02,228.281,-590.625,236.562,-0.6625
-4.670e-02,228.594,-598.438,243.203,-0.621875
-4.668e-02,228.75,-605.703,251.406,-0.570312
-4.666e-02,228.438,-608.359,252.031,-0.582813
-4.664e-02,230.469,-608.594,256.016,-0.554688
-4.662e-02,226.016,-604.766,255.391,-0.548438
-4.660e-02,222.344,-602.266,256.406,-0.489063
-4.658e-02,217.891,-598.438,257.734,-0.44375
-4.656e-02,215.859,-594.688,253.984,-0.475
-4.654e-02,215.312,-591.641,249.844,-0.515625
-4.652e-02,214.609,-593.203,250.859,-0.5
-4.650e-02,215,-595.547,254.922,-0.479688
-4.648e-02,214.062,-599.531,257.031,-0.479688
-4.646e-02,216.484,-603.984,260.156,-0.495313
-4.644e-02,218.594,-606.484,264.141,-0.498438
-4.642e-02,218.672,-608.75,265.625,-0.448438
-4.640e-02,216.797,-612.422,268.672,-0.440625
-4.638e-02,215.859,-613.047,273.906,-0.370313
-4.636e-02,213.828,-609.062,271.094,-0.390625
-4.634e-02,211.406,-606.953,267.969,-0.390625
-4.632e-02,207.578,-604.609,269.844,-0.36875
-4.630e-02,203.047,-603.75,273.438,-0.348438
-4.628e-02,203.594,-603.516,272.422,-0.364063
-4.626e-02,206.406,-602.109,271.094,-0.392188
-4.624e-02,205.312,-603.203,274.922,-0.373438
-4.622e-02,202.266,-603.281,276.641,-0.33125
-4.620e-02,198.125,-603.203,280.625,-0.298438
-4.618e-02,194.453,-601.406,283.359,-0.235938
-4.616e-02,193.359,-600.156,281.094,-0.260938
-4.614e-02,194.844,-599.766,279.375,-0.276563
-4.612e-02,194.141,-604.531,280.703,-0.260938
-4.610e-02,195.312,-607.891,285.781,-0.240625
-4.608e-02,194.609,-609.453,286.172,-0.240625
-4.606e-02,194.688,-611.094,285.781,-0.2125
-4.604e-02,190.625,-608.906,290.625,-0.175
-4.602e-02,180.078,-600,290.859,-0.132812
-4.600e-02,177.109,-591.328,289.219,-0.109375
-4.598e-02,175.156,-585.312,283.594,-0.1
-4.596e-02,176.094,-580.625,281.562,-0.0984375
-4.594e-02,173.359,-579.922,277.578,-0.157813
-4.592e-02,171.953,-582.266,280.234,-0.157813
-4.590e-02,170.234,-583.984,286.172,-0.09375
-4.588e-02,168.906,-589.141,292.188,-0.0421875
-4.586e-02,171.797,-593.984,294.375,-0.071875
-4.584e-02,175.938,-597.812,296.094,-0.0734375
-4.582e-02,176.641,-602.969,295.078,-0.104688
-4.580e-02,177.031,-604.453,297.109,-0.0921875
-4.578e-02,175.625,-607.5,302.578,-0.028125
-4.576e-02,173.672,-609.688,309.219,0.0203125
-4.574e-02,174.844,-605.938,305.547,0.00625
-4.572e-02,175.625,-605.859,305.078,-0.0109375
-4.570e-02,173.125,-605.703,308.516,0.0265625
-4.568e-02,172.578,-607.578,312.031,0.059375
-4.566e-02,170.391,-605.469,310.703,0.053125
-4.564e-02,167.031,-602.734,308.75,0.04375
-4.562e-02,164.062,-600.547,309.531,0.03125
-4.560e-02,159.844,-599.688,312.422,0.065625
-4.558e-02,159.453,-599.453,316.484,0.135938
-4.556e-02,160,-600.078,315.391,0.128125
-4.554e-02,162.578,-602.266,312.5,0.0734375
-4.552e-02,158.906,-602.422,316.094,0.09375
-4.550e-02,152.422,-597.422,319.141,0.15625
-4.548e-02,147.031,-595.781,318.203,0.154687
-4.546e-02,147.344,-594.297,319.141,0.18125
-4.544e-02,147.656,-594.062,317.031,0.175
-4.542e-02,148.594,-597.5,321.484,0.2
-4.540e-02,150,-603.438,324.922,0.19375
-4.538e-02,150.703,-603.828,327.812,0.2
-4.536e-02,147.344,-601.406,328.516,0.223437
-4.534e-02,145.234,-599.375,325,0.229688
-4.532e-02,145.703,-599.141,328.75,0.271875
-4.530e-02,146.25,-602.812,332.578,0.289062
-4.528e-02,144.219,-603.594,333.125,0.282812
-4.526e-02,138.75,-599.766,332.266,0.303125
-4.524e-02,137.812,-595.547,330.391,0.3125
-4.522e-02,136.328,-595.625,332.969,0.3375
-4.520e-02,136.641,-598.359,336.25,0.367188
-4.518e-02,135.234,-598.359,334.297,0.351562
-4.516e-02,134.766,-595.625,332.578,0.367188
-4.514e-02,133.75,-594.531,334.453,0.370313
-4.512e-02,129.922,-594.297,335.547,0.375
-4.510e-02,129.453,-595.625,338.359,0.407812
-4.508e-02,131.25,-592.891,339.062,0.414062
-4.506e-02,130.859,-591.016,336.016,0.414062
-4.504e-02,129.766,-589.844,335.938,0.414062
-4.502e-02,126.484,-588.75,338.672,0.45
-4.500e-02,121.719,-590.625,343.828,0.479688
-4.498e-02,117.891,-593.906,349.609,0.55
-4.496e-02,121.484,-596.484,351.562,0.5375
-4.494e-02,121.484,-597.422,352.188,0.539062
-4.492e-02,118.672,-594.297,350.938,0.54375
-4.490e-02,119.062,-590,345.859,0.535937
-4.488e-02,119.062,-590.156,346.172,0.55
-4.486e-02,115.938,-590.312,350.547,0.589063
-4.484e-02,111.797,-590.156,351.562,0.60625
-4.482e-02,107.969,-588.438,353.984,0.64375
-4.480e-02,104.609,-586.406,355.312,0.646875
-4.478e-02,103.906,-582.109,352.891,0.625
-4.476e-02,102.656,-583.047,354.375,0.646875
-4.474e-02,104.219,-587.031,356.328,0.659375
-4.472e-02,107.266,-591.328,354.766,0.617188
-4.470e-02,107.266,-594.297,359.141,0.625
-4.468e-02,102.578,-589.453,362.656,0.68125
-4.466e-02,101.328,-587.734,360.781,0.667188
-4.464e-02,104.062,-589.297,361.172,0.654687
-4.462e-02,103.672,-588.906,359.219,0.629687
-4.460e-02,99.2969,-584.453,357.109,0.634375
-4.458e-02,100.547,-580.078,351.562,0.610937
-4.456e-02,99.8438,-580.234,351.016,0.634375
-4.454e-02,96.4844,-580.703,354.609,0.68125
-4.452e-02,91.9531,-580.234,360.938,0.778125
-4.450e-02,86.5625,-578.594,365.625,0.839063
-4.448e-02,81.4062,-577.344,370,0.907812
-4.446e-02,78.4375,-575.547,372.812,0.93125
-4.444e-02,76.3281,-575.938,370,0.926562
-4.442e-02,80.8594,-576.641,368.359,0.876562
-4.440e-02,86.6406,-578.594,365.859,0.835938
-4.438e-02,86.6406,-582.109,367.422,0.834375
-4.436e-02,82.7344,-579.609,367.656,0.821875
-4.434e-02,84.375,-576.484,366.172,0.842187
-4.432e-02,83.5156,-577.5,365.938,0.821875
-4.430e-02,81.4844,-578.203,371.016,0.882812
-4.428e-02,77.4219,-578.359,371.797,0.920312
-4.426e-02,74.5312,-577.188,375.156,0.971875
-4.424e-02,68.3594,-576.797,380.547,1.0125
-4.422e-02,66.1719,-578.047,386.016,1.03281
-4.420e-02,65.1562,-577.266,385.625,1.00937
-4.418e-02,65.7031,-576.641,383.125,1.02187
-4.416e-02,65.8594,-575.469,383.125,1.02812
-4.414e-02,62.6562,-573.281,382.891,1.06094
-4.412e-02,59.2969,-572.109,385.781,1.09375
-4.410e-02,60.8594,-576.172,388.438,1.08906
-4.408e-02,63.6719,-578.516,386.797,1.07656
-4.406e-02,63.6719,-580.703,391.641,1.09688
-4.404e-02,59.2188,-578.203,393.516,1.13281
-4.402e-02,58.2031,-576.484,391.328,1.14844
-4.400e-02,56.7969,-576.172,392.969,1.15938
-4.398e-02,54.7656,-573.594,391.094,1.16562
-4.396e-02,52.5,-571.484,389.375,1.17656
-4.394e-02,46.6406,-568.672,391.172,1.18281
-4.392e-02,43.125,-567.969,394.844,1.24687
-4.390e-02,42.4219,-569.688,400.078,1.275
-4.388e-02,44.6875,-568.594,399.062,1.25313
-4.386e-02,47.0312,-567.031,395.234,1.23281
-4.384e-02,48.2812,-566.328,394.219,1.2125
-4.382e-02,46.25,-566.641,393.203,1.18437
-4.380e-02,44.1406,-567.109,393.516,1.21406
-4.378e-02,42.2656,-567.812,400,1.26562
-4.376e-02,39.9219,-567.266,402.109,1.31563
-4.374e-02,35.9375,-570.391,404.219,1.32187
-4.372e-02,33.2031,-570.781,406.484,1.32344
-4.370e-02,35.0781,-571.328,402.812,1.29219
-4.368e-02,36.0156,-572.109,405.469,1.33594
-4.366e-02,32.0312,-567.656,405.781,1.35625
-4.364e-02,32.5781,-563.984,400.703,1.30312
-4.362e-02,33.75,-564.531,400.469,1.28594
-4.360e-02,28.8281,-563.516,404.453,1.32344
-4.358e-02,21.3281,-558.359,405.625,1.3875
-4.356e-02,18.5156,-554.766,403.594,1.37031
-4.354e-02,17.8906,-553.359,404.531,1.39531
-4.352e-02,16.25,-556.484,408.672,1.46719
-4.350e-02,16.5625,-562.109,413.047,1.49062
-4.348e-02,17.1875,-563.203,415.078,1.50781
-4.346e-02,15.625,-561.172,413.359,1.47812
-4.344e-02,21.0156,-561.328,408.047,1.45781
-4.342e-02,21.3281,-557.109,409.297,1.4875
-4.340e-02,13.9062,-551.953,409.062,1.5
-4.338e-02,6.25,-549.844,413.281,1.54219
-4.336e-02,2.65625,-549.844,418.438,1.59219
-4.334e-02,4.21875,-550.859,417.422,1.6
-4.332e-02,3.98438,-552.422,419.141,1.6125
-4.330e-02,3.51562,-551.328,418.047,1.65
-4.328e-02,5.3125,-551.25,418.125,1.63437
-4.326e-02,3.04688,-550.859,417.266,1.62969
-4.324e-02,1.875,-549.844,421.641,1.66406
-4.322e-02,-0.546875,-548.672,422.578,1.66094
-4.320e-02,-3.67188,-548.906,422.734,1.64062
-4.318e-02,-6.95312,-546.25,423.516,1.67812
-4.316e-02,-8.90625,-548.203,426.797,1.72969
-4.314e-02,-8.59375,-552.656,429.375,1.70625
-4.312e-02,-7.89062,-553.047,430,1.69687
-4.310e-02,-6.17188,-549.297,426.953,1.69063
-4.308e-02,-2.65625,-548.125,419.141,1.65469
-4.306e-02,-2.96875,-546.641,419.844,1.64219
-4.304e-02,-11.0938,-539.609,418.438,1.675
-4.302e-02,-16.25,-534.844,421.328,1.71094
-4.300e-02,-21.0156,-535,426.797,1.78438
-4.298e-02,-20.9375,-536.562,433.125,1.83437
-4.296e-02,-19.9219,-540.781,430,1.81406
-4.294e-02,-23.125,-544.062,434.844,1.83594
-4.292e-02,-26.4062,-541.484,437.578,1.8875
-4.290e-02,-24.4531,-540.703,435.312,1.85156
-4.288e-02,-27.0312,-541.875,436.484,1.86719
-4.286e-02,-30.3906,-538.672,437.031,1.88281
-4.284e-02,-28.2031,-536.719,432.891,1.85156
-4.282e-02,-26.0938,-538.594,431.484,1.83281
-4.280e-02,-29.7656,-539.297,434.141,1.82031
-4.278e-02,-33.3594,-534.141,434.844,1.86719
-4.276e-02,-32.2656,-531.562,430.391,1.87969
-4.274e-02,-30.625,-532.266,429.453,1.875
-4.272e-02,-28.2031,-534.844,432.422,1.8625
-4.270e-02,-31.4062,-538.75,438.047,1.9
-4.268e-02,-36.0156,-535.547,441.406,1.97812
-4.266e-02,-36.9531,-536.25,438.906,1.9625
-4.264e-02,-40.4688,-535.859,442.344,2.00156
-4.262e-02,-44.7656,-531.094,443.203,2.03125
-4.260e-02,-43.9062,-528.203,439.609,1.98594
-4.258e-02,-41.7969,-529.844,438.984,1.99219
-4.256e-02,-44.8438,-529.219,443.203,2.03281
-4.254e-02,-49.6094,-525.938,444.141,2.04531
-4.252e-02,-49.9219,-522.188,440.703,2.01094
-4.250e-02,-47.3438,-524.297,439.375,1.95781
-4.248e-02,-49.6875,-525.312,442.969,1.99531
-4.246e-02,-56.4062,-522.734,445.938,2.0875
-4.244e-02,-60.1562,-522.578,449.609,2.12813
-4.242e-02,-58.125,-523.281,447.969,2.10469
-4.240e-02,-58.125,-524.062,451.328,2.13437
-4.238e-02,-61.3281,-521.875,451.328,2.13281
-4.236e-02,-57.8906,-521.406,447.422,2.0875
-4.234e-02,-59.7656,-519.297,448.438,2.125
-4.232e-02,-65.5469,-514.922,449.141,2.18125
-4.230e-02,-70.5469,-513.672,451.719,2.23594
