Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
-9.8960e-03,-257.891,466.016,-336.562,-1.61719
-9.8920e-03,-258.516,465.469,-335.312,-1.625
-9.8880e-03,-258.516,465.781,-337.969,-1.6625
-9.8840e-03,-257.109,467.5,-340.234,-1.72188
-9.8800e-03,-253.906,468.516,-342.891,-1.7625
-9.8760e-03,-252.422,469.688,-345.156,-1.80781
-9.8720e-03,-250.391,469.453,-347.109,-1.825
-9.8680e-03,-248.125,469.297,-350.781,-1.90156
-9.8640e-03,-245.312,469.922,-352.422,-1.93906
-9.8600e-03,-243.281,469.922,-354.219,-1.99375
-9.8560e-03,-243.125,468.906,-353.438,-2.01875
-9.8520e-03,-241.484,467.891,-352.422,-2.00313
-9.8480e-03,-239.453,464.844,-352.031,-2.01875
-9.8440e-03,-237.031,465.625,-350.625,-2.04844
-9.8400e-03,-237.031,464.609,-350.234,-2.02656
-9.8360e-03,-234.922,463.75,-350.156,-2.02813
-9.8320e-03,-233.281,461.953,-348.125,-2.03125
-9.8280e-03,-233.281,459.141,-348.359,-2.04688
-9.8240e-03,-233.281,458.906,-348.203,-2.09531
-9.8200e-03,-231.719,457.344,-348.203,-2.08438
-9.8160e-03,-231.562,456.328,-347.969,-2.08438
-9.8120e-03,-232.266,456.016,-347.969,-2.04688
-9.8080e-03,-232.891,454.453,-350.547,-2.04063
-9.8040e-03,-232.109,457.109,-349.609,-2.04688
-9.8000e-03,-231.484,457.891,-347.734,-2.03906
-9.7960e-03,-231.562,457.5,-347.188,-2.02813
-9.7920e-03,-232.5,456.641,-347.188,-2.05625
-9.7880e-03,-232.5,454.688,-348.125,-2.06406
-9.7840e-03,-232.578,455.078,-348.75,-2.09531
-9.7800e-03,-232.266,455.312,-348.75,-2.08438
-9.7760e-03,-231.562,456.484,-349.375,-2.11719
-9.7720e-03,-231.094,457.031,-349.531,-2.12188
-9.7680e-03,-229.922,457.891,-350.781,-2.13594
-9.7640e-03,-229.062,457.656,-353.438,-2.18281
-9.7600e-03,-227.266,458.516,-354.297,-2.22188
-9.7560e-03,-225.469,459.141,-355.078,-2.21875
-9.7520e-03,-225.469,459.062,-355.078,-2.24688
-9.7480e-03,-224.609,459.531,-357.266,-2.29219
-9.7440e-03,-224.844,458.125,-358.75,-2.30469
-9.7400e-03,-224.453,459.531,-359.766,-2.32812
-9.7360e-03,-226.016,459.375,-361.172,-2.34531
-9.7320e-03,-225.859,460.781,-361.172,-2.325
-9.7280e-03,-226.484,461.562,-364.453,-2.33594
-9.7240e-03,-226.172,464.219,-365.469,-2.33125
-9.7200e-03,-226.641,465.469,-365.391,-2.35313
-9.7160e-03,-226.875,467.266,-364.766,-2.35156
-9.7120e-03,-227.266,465.625,-361.406,-2.36875
-9.7080e-03,-228.047,463.203,-363.203,-2.36094
-9.7040e-03,-227.656,463.75,-364.453,-2.37344
-9.7000e-03,-228.203,462.969,-365.234,-2.37656
-9.6960e-03,-226.484,465,-365,-2.39375
-9.6920e-03,-225.156,464.453,-365.781,-2.38594
-9.6880e-03,-225.469,463.828,-366.016,-2.38125
-9.6840e-03,-225,465.234,-367.031,-2.39219
-9.6800e-03,-224.453,463.438,-366.875,-2.40156
-9.6760e-03,-224.844,462.422,-366.016,-2.40156
-9.6720e-03,-225.625,461.094,-365.625,-2.39219
-9.6680e-03,-225.469,459.297,-369.688,-2.41406
-9.6640e-03,-222.734,462.109,-369.922,-2.37969
-9.6600e-03,-221.406,463.438,-368.672,-2.38906
-9.6560e-03,-221.562,462.734,-367.812,-2.40156
-9.6520e-03,-220.391,462.344,-368.281,-2.40469
-9.6480e-03,-218.359,461.328,-368.672,-2.40469
-9.6440e-03,-217.734,459.922,-368.906,-2.42656
-9.6400e-03,-217.734,459.375,-370.469,-2.48281
-9.6360e-03,-215.859,458.75,-371.328,-2.52188
-9.6320e-03,-214.219,458.359,-371.094,-2.55469
-9.6280e-03,-213.281,458.047,-372.969,-2.55469
-9.6240e-03,-212.969,456.016,-373.359,-2.58906
-9.6200e-03,-209.922,458.672,-374.922,-2.63594
-9.6160e-03,-207.969,458.359,-376.641,-2.66563
-9.6120e-03,-206.562,457.266,-375.547,-2.67656
-9.6080e-03,-205.938,457.031,-378.203,-2.70625
-9.6040e-03,-204.531,456.094,-379.062,-2.71406
-9.6000e-03,-202.812,456.094,-379.609,-2.74219
-9.5960e-03,-202.5,455.859,-381.094,-2.7875
-9.5920e-03,-203.438,456.25,-382.734,-2.78594
-9.5880e-03,-202.656,456.016,-385.781,-2.79844
-9.5840e-03,-203.047,457.5,-386.719,-2.78281
-9.5800e-03,-202.812,458.516,-386.797,-2.79219
-9.5760e-03,-201.797,460.938,-386.328,-2.80625
-9.5720e-03,-202.031,459.531,-382.109,-2.83125
-9.5680e-03,-201.641,457.109,-383.438,-2.85313
-9.5640e-03,-202.031,456.641,-385.312,-2.86719
-9.5600e-03,-201.016,456.016,-386.328,-2.85625
-9.5560e-03,-198.438,456.719,-386.094,-2.90469
-9.5520e-03,-197.578,456.016,-386.797,-2.91406
-9.5480e-03,-197.422,455.859,-389.219,-2.91406
-9.5440e-03,-196.328,457.734,-389.219,-2.87969
-9.5400e-03,-196.953,457.734,-387.578,-2.87188
-9.5360e-03,-197.031,459.062,-386.719,-2.85938
-9.5320e-03,-198.438,456.328,-383.438,-2.86406
-9.5280e-03,-198.203,454.297,-384.922,-2.85625
-9.5240e-03,-198.047,454.609,-385.703,-2.86094
-9.5200e-03,-196.406,454.219,-385.469,-2.83906
-9.5160e-03,-196.328,453.828,-384.531,-2.84844
-9.5120e-03,-196.172,450,-381.641,-2.87188
-9.5080e-03,-193.984,445.938,-382.891,-2.91719
-9.5040e-03,-193.75,445.312,-384.141,-2.86719
-9.5000e-03,-193.281,444.844,-382.422,-2.9
-9.4960e-03,-193.281,442.812,-381.719,-2.9
-9.4920e-03,-191.094,443.047,-379.844,-2.89375
-9.4880e-03,-190.625,442.656,-380.234,-2.88438
-9.4840e-03,-190.703,442.5,-378.203,-2.84063
-9.4800e-03,-189.219,441.484,-377.031,-2.83906
-9.4760e-03,-189.453,440.234,-376.328,-2.85156
-9.4720e-03,-189.219,439.375,-375.781,-2.86875
-9.4680e-03,-189.453,438.047,-376.016,-2.87344
-9.4640e-03,-189.453,436.953,-375.625,-2.86719
-9.4600e-03,-189.297,436.016,-375.312,-2.86406
-9.4560e-03,-189.062,436.172,-376.562,-2.87344
-9.4520e-03,-188.594,437.031,-375.781,-2.87188
-9.4480e-03,-186.875,436.406,-377.031,-2.9
-9.4440e-03,-186.172,436.406,-377.969,-2.92813
-9.4400e-03,-186.172,436.406,-378.984,-2.925
-9.4360e-03,-185.781,437.422,-380.859,-2.95
-9.4320e-03,-183.984,438.359,-381.719,-2.99531
-9.4280e-03,-183.203,437.031,-382.734,-3.02188
-9.4240e-03,-182.812,437.969,-383.672,-3.06719
-9.4200e-03,-182.578,438.75,-385.156,-3.07969
-9.4160e-03,-180.781,438.75,-386.328,-3.13594
-9.4120e-03,-178.906,438.438,-387.109,-3.16875
-9.4080e-03,-177.5,440.078,-389.844,-3.22656
-9.4040e-03,-176.406,440.078,-392.188,-3.26719
-9.4000e-03,-174.609,440.234,-394.453,-3.2875
-9.3960e-03,-173.828,439.609,-396.484,-3.31875
-9.3920e-03,-173.984,440.781,-396.641,-3.36875
-9.3880e-03,-171.016,440.859,-399.375,-3.39688
-9.3840e-03,-169.531,441.25,-401.719,-3.44531
-9.3800e-03,-169.609,441.484,-403.75,-3.45625
-9.3760e-03,-170.391,442.5,-405.859,-3.45625
-9.3720e-03,-170,444.297,-403.438,-3.50625
-9.3680e-03,-168.516,443.906,-406.094,-3.49688
-9.3640e-03,-167.891,444.531,-406.641,-3.53438
-9.3600e-03,-167.969,445.312,-407.266,-3.53125
-9.3560e-03,-168.125,444.062,-408.281,-3.53125
-9.3520e-03,-167.109,444.844,-407.422,-3.55469
-9.3480e-03,-167.266,444.844,-411.328,-3.55469
-9.3440e-03,-166.328,448.359,-410.938,-3.55781
-9.3400e-03,-166.562,449.219,-411.172,-3.57188
-9.3360e-03,-167.5,449.922,-410.156,-3.55
-9.3320e-03,-167.578,448.125,-407.422,-3.52969
-9.3280e-03,-167.109,447.891,-408.828,-3.53906
-9.3240e-03,-166.25,450.234,-408.672,-3.55156
-9.3200e-03,-166.953,449.922,-408.516,-3.53906
-9.3160e-03,-166.25,448.516,-409.453,-3.55156
-9.3120e-03,-167.344,445.078,-406.641,-3.55156
-9.3080e-03,-164.922,442.266,-408.047,-3.55938
-9.3040e-03,-163.516,444.844,-408.281,-3.5625
-9.3000e-03,-163.281,444.453,-408.125,-3.55
-9.2960e-03,-163.281,443.672,-406.875,-3.53438
-9.2920e-03,-161.641,441.875,-406.094,-3.53438
-9.2880e-03,-162.422,441.641,-407.422,-3.55
-9.2840e-03,-162.656,443.047,-406.406,-3.54688
-9.2800e-03,-162.891,442.422,-406.797,-3.52969
-9.2760e-03,-163.672,441.094,-405.781,-3.51719
-9.2720e-03,-164.922,440.391,-404.844,-3.50313
-9.2680e-03,-165.234,439.453,-405.078,-3.4625
-9.2640e-03,-163.516,442.266,-404.766,-3.48594
-9.2600e-03,-163.281,442.656,-404.609,-3.46875
-9.2560e-03,-163.047,442.266,-404.062,-3.47656
-9.2520e-03,-162.812,441.25,-404.609,-3.48281
-9.2480e-03,-163.828,440,-406.25,-3.49063
-9.2440e-03,-161.875,440.469,-406.016,-3.50313
-9.2400e-03,-162.422,442.656,-406.25,-3.52969
-9.2360e-03,-162.812,442.031,-407.5,-3.52344
-9.2320e-03,-161.406,442.422,-406.484,-3.55781
-9.2280e-03,-160.234,441.406,-406.875,-3.55781
-9.2240e-03,-159.844,440.859,-409.141,-3.6
-9.2200e-03,-158.203,441.875,-411.328,-3.63125
-9.2160e-03,-155.391,440.781,-412.188,-3.68906
-9.2120e-03,-152.266,439.766,-410.859,-3.70625
-9.2080e-03,-150,438.047,-414.219,-3.72188
-9.2040e-03,-148.438,437.422,-416.641,-3.76094
-9.2000e-03,-144.609,438.047,-418.203,-3.81406
-9.1960e-03,-143.516,437.031,-419.062,-3.84219
-9.1920e-03,-143.359,435.391,-421.094,-3.84219
-9.1880e-03,-141.719,437.734,-423.516,-3.88281
-9.1840e-03,-138.906,437.734,-423.047,-3.87969
-9.1800e-03,-139.141,438.828,-422.109,-3.92813
-9.1760e-03,-138.828,438.75,-423.281,-3.96563
-9.1720e-03,-139.297,435.703,-422.344,-3.97813
-9.1680e-03,-138.125,434.688,-423.125,-4.01406
-9.1640e-03,-138.516,434.141,-424.531,-4.03906
-9.1600e-03,-138.047,433.906,-424.766,-4.04531
-9.1560e-03,-137.5,435.391,-425.391,-4.04688
-9.1520e-03,-138.438,435.391,-424.688,-4.04531
-9.1480e-03,-139.141,435.312,-427.422,-4.05469
-9.1440e-03,-138.906,438.438,-427.969,-4.01719
-9.1400e-03,-139.453,440.781,-427.812,-3.97813
-9.1360e-03,-139.453,441.797,-427.109,-3.98906
-9.1320e-03,-140.469,441.641,-424.375,-3.99688
-9.1280e-03,-142.109,439.375,-426.328,-3.96406
-9.1240e-03,-139.531,440.625,-426.953,-4.01406
-9.1200e-03,-139.062,440.625,-427.422,-4.025
-9.1160e-03,-138.438,439.609,-429.375,-4.05156
-9.1120e-03,-136.875,439.062,-427.422,-4.08281
-9.1080e-03,-136.016,437.344,-430.859,-4.08281
-9.1040e-03,-132.422,438.828,-432.031,-4.13281
-9.1000e-03,-131.953,440.469,-432.891,-4.16875
-9.0960e-03,-131.406,439.062,-433.203,-4.17656
-9.0920e-03,-130.781,438.047,-430.156,-4.16094
-9.0880e-03,-130.781,435.547,-432.656,-4.16094
-9.0840e-03,-130.391,437.031,-433.672,-4.16406
-9.0800e-03,-129.375,437.188,-433.438,-4.18906
-9.0760e-03,-127.656,436.328,-433.672,-4.2125
-9.0720e-03,-126.328,433.75,-430.781,-4.23438
-9.0680e-03,-126.484,430.234,-433.516,-4.24844
-9.0640e-03,-124.922,429.609,-434.062,-4.22813
-9.0600e-03,-122.891,430.625,-433.516,-4.26562
-9.0560e-03,-122.422,428.438,-433.047,-4.25781
-9.0520e-03,-122.578,426.641,-431.797,-4.23438
-9.0480e-03,-122.422,424.766,-434.062,-4.28125
-9.0440e-03,-120.859,426.016,-433.438,-4.23281
-9.0400e-03,-121.406,427.031,-432.422,-4.26094
-9.0360e-03,-121.172,426.406,-432.188,-4.2625
-9.0320e-03,-120.234,426.406,-431.172,-4.26562
-9.0280e-03,-119.375,426.172,-430.781,-4.2625
-9.0240e-03,-118.984,426.406,-431.406,-4.26875
-9.0200e-03,-119.141,425.156,-432.656,-4.28594
-9.0160e-03,-118.203,424.531,-432.812,-4.30313
-9.0120e-03,-118.203,423.125,-432.891,-4.32344
-9.0080e-03,-118.828,423.594,-434.297,-4.32969
-9.0040e-03,-118.594,423.203,-435.938,-4.35625
-9.0000e-03,-117.812,423.594,-436.953,-4.35
-8.9960e-03,-116.953,423.828,-436.328,-4.36719
-8.9920e-03,-115.469,425.859,-437.969,-4.375
-8.9880e-03,-114.531,426.172,-439.375,-4.38438
-8.9840e-03,-113.672,427.188,-439.766,-4.40469
-8.9800e-03,-114.062,427.266,-441.016,-4.43594
-8.9760e-03,-113.672,428.594,-443.047,-4.46563
-8.9720e-03,-112.5,430.625,-444.375,-4.49688
-8.9680e-03,-112.266,430.312,-446.406,-4.51875
-8.9640e-03,-111.484,431.875,-449.297,-4.54531
-8.9600e-03,-110.469,434.375,-450.703,-4.58281
-8.9560e-03,-108.984,436.172,-452.812,-4.60781
-8.9520e-03,-107.656,435.312,-449.453,-4.67188
-8.9480e-03,-107.969,432.266,-452.188,-4.69531
-8.9440e-03,-108.047,430.078,-454.766,-4.70156
-8.9400e-03,-106.562,431.641,-456.641,-4.75313
-8.9360e-03,-104.297,430.938,-458.203,-4.77656
-8.9320e-03,-103.359,432.109,-459.297,-4.83906
-8.9280e-03,-102.578,431.094,-463.125,-4.85938
-8.9240e-03,-101.719,431.953,-464.766,-4.85
-8.9200e-03,-100.547,433.984,-464.688,-4.875
-8.9160e-03,-100.312,434.297,-463.906,-4.89062
-8.9120e-03,-100.938,433.516,-460.859,-4.86719
-8.9080e-03,-100.234,431.641,-463.75,-4.85781
-8.9040e-03,-99.6875,433.984,-463.516,-4.84219
-8.9000e-03,-98.8281,433.75,-463.359,-4.85
-8.8960e-03,-97.5,433.281,-463.984,-4.86406
-8.8920e-03,-95.7812,431.719,-461.484,-4.89844
-8.8880e-03,-95.2344,428.828,-463.281,-4.87969
-8.8840e-03,-95,428.594,-465,-4.8875
-8.8800e-03,-95.3906,427.188,-463.359,-4.87969
-8.8760e-03,-94.4531,426.641,-462.266,-4.88438
-8.8720e-03,-94.4531,426.875,-461.484,-4.88281
-8.8680e-03,-94.8438,425.859,-462.344,-4.875
-8.8640e-03,-94.375,428.203,-461.719,-4.88281
-8.8600e-03,-94.2188,427.188,-460.234,-4.84375
-8.8560e-03,-94.375,427.422,-459.297,-4.84219
-8.8520e-03,-95.2344,426.406,-458.672,-4.81875
-8.8480e-03,-95,426.172,-458.672,-4.80313
-8.8440e-03,-95.625,426.406,-457.656,-4.82188
-8.8400e-03,-95.3906,425.391,-456.406,-4.78594
-8.8360e-03,-96.6406,424.766,-457.188,-4.77656
-8.8320e-03,-96.7969,426.016,-455,-4.80938
-8.8280e-03,-95.2344,424.766,-456.797,-4.81875
-8.8240e-03,-94.8438,423.75,-456.875,-4.85781
-8.8200e-03,-93.4375,422.578,-458.203,-4.85469
-8.8160e-03,-91.0938,421.484,-458.906,-4.8625
-8.8120e-03,-89.9219,420.938,-457.422,-4.90469
-8.8080e-03,-89.1406,418.047,-461.094,-4.95156
-8.8040e-03,-87.6562,418.672,-462.969,-4.97188
-8.8000e-03,-85.8594,417.891,-462.656,-4.96406
-8.7960e-03,-86.0156,416.25,-461.094,-4.94531
-8.7920e-03,-86.3281,415.469,-458.203,-4.96563
-8.7880e-03,-86.7188,412.812,-460.625,-4.97188
-8.7840e-03,-83.9844,413.047,-461.328,-4.96875
-8.7800e-03,-82.4219,412.812,-461.328,-4.98438
-8.7760e-03,-81.1719,411.172,-462.656,-5.00625
-8.7720e-03,-80.7812,407.266,-459.219,-5.0125
-8.7680e-03,-77.8906,405.859,-460.625,-5.05313
-8.7640e-03,-75.8594,405.547,-461.484,-5.05313
-8.7600e-03,-75.3125,403.828,-459.922,-5.04219
-8.7560e-03,-74.4531,404.219,-458.047,-5.04219
-8.7520e-03,-73.125,402.891,-457.188,-5.00938
-8.7480e-03,-72.8125,401.641,-457.656,-5.04219
-8.7440e-03,-71.7969,403.047,-457.031,-5.04063
-8.7400e-03,-72.4219,402.5,-456.172,-5.01719
-8.7360e-03,-72.4219,401.484,-456.25,-5.01406
-8.7320e-03,-72.6562,399.766,-455.391,-5.0125
-8.7280e-03,-72.5,398.594,-455,-4.99375
-8.7240e-03,-72.2656,400.156,-453.984,-4.98594
-8.7200e-03,-70.8594,399.844,-453.203,-4.97344
-8.7160e-03,-71.25,399.219,-452.969,-4.96563
-8.7120e-03,-71.875,398.828,-452.344,-4.98125
-8.7080e-03,-71.4844,399.766,-451.953,-4.98438
-8.7040e-03,-71.6406,398.203,-451.484,-5.00625
-8.7000e-03,-72.5,398.359,-452.578,-5.00625
-8.6960e-03,-72.4219,397.109,-453.125,-5.00156
-8.6920e-03,-71.0156,397.188,-453.75,-5.03438
-8.6880e-03,-70.2344,397.188,-454.609,-5.04531
-8.6840e-03,-70.3906,398.594,-456.172,-5.07031
-8.6800e-03,-71.0938,398.984,-456.875,-5.07344
-8.6760e-03,-70.2344,399.609,-457.578,-5.07812
-8.6720e-03,-69.6094,400.859,-455.547,-5.11563
-8.6680e-03,-69.7656,399.219,-457.891,-5.09063
-8.6640e-03,-68.75,399.453,-460.234,-5.14844
-8.6600e-03,-66.1719,399.766,-461.641,-5.17656
-8.6560e-03,-63.6719,399.375,-462.344,-5.21719
-8.6520e-03,-63.75,397.734,-460.859,-5.23281
-8.6480e-03,-61.875,396.953,-463.125,-5.27656
-8.6440e-03,-58.2812,398.359,-466.953,-5.34219
-8.6400e-03,-57.2656,397.578,-468.359,-5.36563
-8.6360e-03,-57.0312,397.812,-469.219,-5.35781
-8.6320e-03,-56.4062,395.781,-466.328,-5.375
-8.6280e-03,-55.2344,394.922,-468.594,-5.40625
-8.6240e-03,-53.9844,396.172,-469.844,-5.39531
-8.6200e-03,-53.125,396.797,-471.484,-5.42656
-8.6160e-03,-50.9375,396.719,-471.797,-5.44688
-8.6120e-03,-48.9062,393.125,-469.375,-5.45312
-8.6080e-03,-46.7188,391.328,-471.875,-5.48906
-8.6040e-03,-44.0625,391.016,-473.047,-5.49219
-8.6000e-03,-42.1875,390.859,-473.281,-5.54844
-8.5960e-03,-42.5781,389.297,-472.656,-5.55313
-8.5920e-03,-42.8125,387.578,-471.641,-5.53281
-8.5880e-03,-43.4375,386.953,-473.281,-5.54063
-8.5840e-03,-41.6406,388.047,-473.516,-5.54219
-8.5800e-03,-41.7969,388.438,-472.656,-5.55781
-8.5760e-03,-41.0156,387.266,-471.484,-5.55469
-8.5720e-03,-41.0156,387.812,-471.641,-5.56563
-8.5680e-03,-42.6562,386.641,-473.438,-5.55781
-8.5640e-03,-41.1719,387.031,-473.047,-5.58281
-8.5600e-03,-41.4062,386.562,-474.844,-5.58906
-8.5560e-03,-41.1719,387.812,-474.453,-5.58906
-8.5520e-03,-40.3906,388.281,-474.062,-5.58594
-8.5480e-03,-40.625,387.422,-475.156,-5.575
-8.5440e-03,-41.3281,388.594,-477.188,-5.60156
-8.5400e-03,-41.5625,390.859,-478.203,-5.59844
-8.5360e-03,-40.1562,392.109,-479.375,-5.59844
-8.5320e-03,-40.7812,392.656,-476.953,-5.62969
-8.5280e-03,-41.4062,390.859,-478.203,-5.63125
-8.5240e-03,-38.9844,392.344,-479.766,-5.65938
-8.5200e-03,-36.3281,392.656,-481.562,-5.70469
-8.5160e-03,-34.5312,392.344,-482.188,-5.75156
-8.5120e-03,-34.0625,390.469,-481.172,-5.76875
-8.5080e-03,-32.5,389.453,-483.594,-5.78906
-8.5040e-03,-29.6094,390.703,-484.609,-5.79219
-8.5000e-03,-26.7969,392.344,-484.844,-5.8125
-8.4960e-03,-26.5625,392.266,-485,-5.8125
-8.4920e-03,-26.4062,392.031,-486.484,-5.82969
-8.4880e-03,-25.3906,392.031,-487.656,-5.87031
-8.4840e-03,-26.0938,393.516,-489.297,-5.85938
-8.4800e-03,-26.0938,395.156,-490.156,-5.8625
-8.4760e-03,-26.7969,396.172,-489.297,-5.87969
-8.4720e-03,-26.7188,394.766,-487.109,-5.90313
-8.4680e-03,-29.4531,392.109,-489.375,-5.9
-8.4640e-03,-28.3594,390.625,-491.094,-5.92344
-8.4600e-03,-26.7969,391.484,-491.328,-5.95156
-8.4560e-03,-25.5469,391.719,-492.734,-5.98438
-8.4520e-03,-25.3125,390.469,-489.922,-5.9875
-8.4480e-03,-24.7656,387.188,-493.125,-6.0125
-8.4440e-03,-22.0312,388.594,-494.219,-6.05
-8.4400e-03,-19.8438,389.219,-494.609,-6.07031
-8.4360e-03,-19.0625,388.281,-495.469,-6.08594
-8.4320e-03,-18.2812,388.438,-494.609,-6.07656
-8.4280e-03,-18.4375,387.188,-496.172,-6.04219
-8.4240e-03,-17.5781,390.625,-496.172,-6.06563
-8.4200e-03,-18.2031,390.469,-496.172,-6.04844
-8.4160e-03,-18.8281,391.719,-496.172,-6.05313
-8.4120e-03,-18.2812,392.031,-493.125,-6.05313
-8.4080e-03,-20.0781,390.312,-494.219,-6.05313
-8.4040e-03,-21.0156,388.594,-495.469,-6.03594
-8.4000e-03,-19.2969,388.203,-495.391,-6.07812
-8.3960e-03,-18.0469,387.656,-495.625,-6.09844
-8.3920e-03,-16.5625,386.641,-495.391,-6.12188
-8.3880e-03,-14.5312,384.766,-498.047,-6.15781
-8.3840e-03,-13.2031,385,-499.922,-6.15781
-8.3800e-03,-11.7188,386.016,-501.562,-6.2
-8.3760e-03,-10.3125,386.016,-502.266,-6.23125
-8.3720e-03,-9.14062,386.406,-503.281,-6.23906
-8.3680e-03,-7.10938,386.562,-503.984,-6.26406
-8.3640e-03,-4.60938,385.625,-505.156,-6.27969
-8.3600e-03,-2.42188,384.922,-507.188,-6.34063
-8.3560e-03,-1.17188,385.938,-508.438,-6.38281
-8.3520e-03,-0.546875,385.547,-507.656,-6.42656
-8.3480e-03,0.625,383.516,-508.828,-6.44375
-8.3440e-03,0.703125,381.719,-509.609,-6.43438
-8.3400e-03,2.5,382.969,-510.234,-6.44688
-8.3360e-03,3.125,384.922,-511.016,-6.45938
-8.3320e-03,1.48438,385.156,-510.469,-6.46719
-8.3280e-03,0.46875,385.781,-512.031,-6.46875
-8.3240e-03,1.09375,385.547,-512.031,-6.43906
-8.3200e-03,1.64062,384.766,-511.641,-6.43125
-8.3160e-03,4.375,385,-510.469,-6.42656
-8.3120e-03,4.92188,384.219,-509.375,-6.40313
-8.3080e-03,5.07812,380.312,-507.031,-6.40156
-8.3040e-03,7.1875,377.812,-506.562,-6.40156
-8.3000e-03,7.8125,376.25,-505,-6.39844
-8.2960e-03,9.76562,375,-502.969,-6.40625
-8.2920e-03,11.25,372.422,-502.266,-6.38594
-8.2880e-03,13.0469,371.719,-501.719,-6.40625
-8.2840e-03,13.6719,370.781,-501.25,-6.3875
-8.2800e-03,13.6719,369.922,-500.547,-6.38125
-8.2760e-03,14.8438,368.672,-499.297,-6.39531
-8.2720e-03,16.4844,367.891,-500.078,-6.40781
-8.2680e-03,17.1094,367.266,-499.531,-6.38281
-8.2640e-03,17.5781,365.625,-499.531,-6.38594
-8.2600e-03,19.6094,365.078,-499.922,-6.39531
-8.2560e-03,20.7812,364.688,-499.531,-6.42344
-8.2520e-03,21.6406,365.625,-500.234,-6.42656
-8.2480e-03,22.3438,363.672,-500.312,-6.44375
-8.2440e-03,22.9688,364.297,-501.328,-6.44844
-8.2400e-03,23.8281,364.062,-501.953,-6.5
-8.2360e-03,23.3594,364.062,-502.734,-6.475
-8.2320e-03,23.3594,364.609,-502.344,-6.51719
-8.2280e-03,24.6875,365.469,-504.141,-6.49531
-8.2240e-03,25,365.234,-504.609,-6.51719
-8.2200e-03,25.3906,366.641,-505.547,-6.52813
-8.2160e-03,25.3906,368.281,-506.797,-6.54063
-8.2120e-03,25.7031,367.656,-510,-6.59063
-8.2080e-03,26.0156,368.359,-510.469,-6.61094
-8.2040e-03,25,369.297,-511.641,-6.60938
-8.2000e-03,24.8438,371.328,-512.891,-6.61875
-8.1960e-03,26.25,373.828,-513.281,-6.63125
-8.1920e-03,28.0469,375.469,-513.906,-6.65469
-8.1880e-03,28.9062,376.094,-514.922,-6.675
-8.1840e-03,28.6719,375.625,-517.344,-6.69063
-8.1800e-03,30.7031,375.859,-517.734,-6.71563
-8.1760e-03,32.3438,374.766,-517.812,-6.73594
-8.1720e-03,33.5156,373.438,-519.531,-6.76719
-8.1680e-03,35.5469,372.188,-518.359,-6.79219
-8.1640e-03,37.4219,370.781,-519.766,-6.7875
-8.1600e-03,39.0625,368.672,-520.156,-6.78906
-8.1560e-03,40.8594,367.891,-519.766,-6.81719
-8.1520e-03,42.5,367.344,-516.953,-6.86094
-8.1480e-03,43.5156,366.328,-517.188,-6.88125
-8.1440e-03,43.2812,364.219,-518.203,-6.88281
-8.1400e-03,41.7188,362.656,-518.516,-6.8625
-8.1360e-03,42.7344,363.438,-518.125,-6.88281
-8.1320e-03,44.2969,363.906,-517.344,-6.875
-8.1280e-03,43.5156,364.297,-517.734,-6.875
-8.1240e-03,43.75,365.469,-517.969,-6.85469
-8.1200e-03,42.1094,364.688,-516.797,-6.82188
-8.1160e-03,41.0938,365.078,-515.703,-6.81719
-8.1120e-03,39.9219,366.641,-512.891,-6.84219
-8.1080e-03,39.6875,364.922,-512.109,-6.83281
-8.1040e-03,39.2969,363.906,-513.672,-6.83281
-8.1000e-03,38.6719,362.812,-514.141,-6.84219
-8.0960e-03,37.5781,362.031,-514.688,-6.84063
-8.0920e-03,38.5938,361.016,-514.922,-6.84063
-8.0880e-03,40.2344,359.609,-516.797,-6.87344
-8.0840e-03,41.9531,359.375,-517.578,-6.84844
-8.0800e-03,43.5156,360.547,-517.812,-6.84844
-8.0760e-03,44.1406,359.609,-518.125,-6.85
-8.0720e-03,45.1562,360.156,-515.078,-6.88125
-8.0680e-03,46.7188,357.5,-516.484,-6.89375
-8.0640e-03,46.1719,356.797,-516.562,-6.89844
-8.0600e-03,48.5938,354.766,-517.578,-6.93594
-8.0560e-03,50.7812,354.453,-518.75,-6.93125
-8.0520e-03,53.2812,352.109,-518.125,-6.96406
-8.0480e-03,57.5,352.891,-518.203,-6.99531
-8.0440e-03,59.1406,351.875,-519.141,-7.00469
-8.0400e-03,59.1406,351.016,-519.219,-7.0125
-8.0360e-03,60.2344,350.625,-519.609,-7.025
-8.0320e-03,59.2188,349.609,-520,-7.0375
-8.0280e-03,59.375,349.062,-522.031,-7.05625
-8.0240e-03,60.3906,349.453,-522.891,-7.04531
-8.0200e-03,59.5312,350.391,-521.406,-7.0375
-8.0160e-03,59.1406,351.25,-522.422,-7.025
-8.0120e-03,58.3594,350.703,-522.422,-6.99063
-8.0080e-03,59.2188,352.5,-521.562,-6.99531
-8.0040e-03,58.75,353.047,-521.562,-7.00781
-8.0000e-03,57.9688,352.109,-521.797,-7.00469
-7.9960e-03,57.3438,352.891,-522.812,-7.00781
-7.9920e-03,56.7188,352.734,-521.562,-6.99688
-7.9880e-03,54.4531,352.656,-521.875,-7.025
-7.9840e-03,54.4531,352.734,-523.281,-7.02813
-7.9800e-03,56.7188,352.891,-523.672,-7.04531
