Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,-0.0003,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,500,,,
Vertical Position,1.62,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
3.7550e-02,195.156,-429.531,104.453,-1.75469
3.7560e-02,192.109,-423.75,103.438,-1.72031
3.7570e-02,186.562,-417.812,102.891,-1.69375
3.7580e-02,182.344,-413.438,102.188,-1.65
3.7590e-02,181.016,-411.016,103.203,-1.59531
3.7600e-02,178.984,-409.219,104.922,-1.55313
3.7610e-02,176.719,-408.594,106.328,-1.53125
3.7620e-02,173.672,-409.375,107.891,-1.49688
3.7630e-02,174.141,-412.812,110.234,-1.45
3.7640e-02,174.141,-413.438,113.672,-1.41563
3.7650e-02,173.672,-415.469,115.781,-1.39688
3.7660e-02,172.266,-419.922,117.188,-1.375
3.7670e-02,173.125,-425.703,120.547,-1.33438
3.7680e-02,176.25,-430.547,126.016,-1.29063
3.7690e-02,177.578,-434.375,130.703,-1.26406
3.7700e-02,177.109,-436.641,131.562,-1.24063
3.7710e-02,174.688,-437.344,133.672,-1.2125
3.7720e-02,170.859,-434.609,133.125,-1.20938
3.7730e-02,170.391,-430.469,130.781,-1.22188
3.7740e-02,170.547,-425.938,128.828,-1.22656
3.7750e-02,168.828,-424.297,128.672,-1.21094
3.7760e-02,166.328,-423.984,130.234,-1.19063
3.7770e-02,165,-426.094,131.719,-1.13594
3.7780e-02,165.078,-427.109,134.844,-1.08125
3.7790e-02,165.078,-429.375,136.172,-1.07969
3.7800e-02,166.797,-432.266,136.016,-1.11406
3.7810e-02,169.453,-435.391,135.938,-1.10625
3.7820e-02,169.766,-435.625,138.203,-1.0625
3.7830e-02,167.812,-436.641,140.938,-1.00781
3.7840e-02,164.375,-437.031,143.906,-0.967188
3.7850e-02,161.719,-436.016,146.094,-0.953125
3.7860e-02,161.328,-436.25,142.422,-0.9625
3.7870e-02,162.891,-435.625,143.516,-0.9375
3.7880e-02,163.047,-436.172,144.922,-0.909375
3.7890e-02,158.672,-433.828,147.656,-0.871875
3.7900e-02,157.109,-432.5,147.891,-0.835938
3.7910e-02,154.219,-432.891,147.5,-0.782813
3.7920e-02,150.469,-430.859,150.547,-0.742188
3.7930e-02,149.297,-432.812,153.594,-0.7125
3.7940e-02,146.641,-432.266,157.344,-0.639063
3.7950e-02,146.562,-433.984,159.375,-0.604688
3.7960e-02,146.562,-436.641,159.062,-0.609375
3.7970e-02,145,-435.625,160.078,-0.6125
3.7980e-02,147.266,-438.125,158.125,-0.64375
3.7990e-02,148.281,-440.391,155.156,-0.673438
3.8000e-02,146.016,-439.062,155.781,-0.6625
3.8010e-02,143.906,-436.172,157.188,-0.609375
3.8020e-02,140.859,-431.484,159.609,-0.553125
3.8030e-02,138.125,-428.516,159.375,-0.534375
3.8040e-02,137.5,-427.188,158.828,-0.520313
3.8050e-02,137.5,-429.141,158.672,-0.495313
3.8060e-02,137.812,-429.531,160.391,-0.454688
3.8070e-02,138.516,-429.062,162.422,-0.434375
3.8080e-02,138.516,-430.781,162.969,-0.426563
3.8090e-02,138.672,-431.094,164.297,-0.41875
3.8100e-02,138.438,-432.891,166.406,-0.43125
3.8110e-02,137.109,-435.547,167.422,-0.398438
3.8120e-02,136.484,-437.969,169.141,-0.365625
3.8130e-02,135.312,-438.906,172.5,-0.298438
3.8140e-02,135.703,-439.766,173.203,-0.29375
3.8150e-02,134.688,-437.344,170.312,-0.351562
3.8160e-02,136.641,-437.266,168.359,-0.407813
3.8170e-02,137.031,-439.062,167.266,-0.41875
3.8180e-02,134.609,-438.125,170.703,-0.379688
3.8190e-02,131.25,-435.625,172.812,-0.295313
3.8200e-02,126.094,-433.203,174.609,-0.235938
3.8210e-02,124.844,-431.875,175.859,-0.179688
3.8220e-02,123.125,-430.625,178.828,-0.126563
3.8230e-02,121.953,-432.578,180.312,-0.0796875
3.8240e-02,121.953,-433.672,183.281,-0.0375
3.8250e-02,120,-431.641,185.312,-0.01875
3.8260e-02,119.766,-431.641,184.297,-0.0359375
3.8270e-02,121.953,-431.875,182.344,-0.0421875
3.8280e-02,122.344,-433.516,181.406,-0.0765625
3.8290e-02,119.062,-431.094,183.047,-0.0546875
3.8300e-02,118.672,-430.391,181.641,-0.0453125
3.8310e-02,116.641,-428.828,179.844,-0.0453125
3.8320e-02,116.25,-428.203,181.25,-0.025
3.8330e-02,114.531,-428.672,183.594,-0.0078125
3.8340e-02,112.812,-430.391,186.172,0.0609375
3.8350e-02,111.094,-433.203,189.219,0.135938
3.8360e-02,109.844,-435,193.594,0.179688
3.8370e-02,107.031,-433.672,198.438,0.19375
3.8380e-02,106.719,-435.312,197.422,0.196875
3.8390e-02,109.531,-435.703,196.25,0.210938
3.8400e-02,109.531,-437.891,198.672,0.229688
3.8410e-02,106.641,-436.953,201.484,0.26875
3.8420e-02,105.391,-436.641,202.266,0.310937
3.8430e-02,103.984,-437.422,202.109,0.309375
3.8440e-02,103.594,-437.734,205.234,0.357812
3.8450e-02,100.469,-435.156,208.594,0.401563
3.8460e-02,97.1094,-435.312,208.984,0.434375
3.8470e-02,93.8281,-435.547,207.891,0.479688
3.8480e-02,90.9375,-434.609,210.234,0.507812
3.8490e-02,89.6094,-432.266,212.656,0.589063
3.8500e-02,88.5938,-430.469,212.734,0.623437
3.8510e-02,88.2031,-429.531,211.719,0.61875
3.8520e-02,88.5938,-427.5,209.766,0.620313
3.8530e-02,86.6406,-427.109,208.594,0.598437
3.8540e-02,85.7812,-426.641,207.578,0.609375
3.8550e-02,87.8906,-427.422,210.234,0.61875
3.8560e-02,87.8125,-429.453,212.656,0.614062
3.8570e-02,88.2812,-432.266,212.734,0.604688
3.8580e-02,86.25,-432.5,212.969,0.617188
3.8590e-02,85.625,-432.656,214.375,0.634375
3.8600e-02,83.5938,-432.578,214.844,0.657812
3.8610e-02,86.3281,-432.812,215.391,0.678125
3.8620e-02,84.9219,-431.875,217.5,0.721875
3.8630e-02,81.4062,-431.797,219.297,0.759375
3.8640e-02,78.3594,-429.453,220.625,0.814062
3.8650e-02,77.8906,-428.672,221.25,0.823438
3.8660e-02,76.9531,-429.375,219.922,0.848437
3.8670e-02,76.7188,-426.719,221.562,0.870313
3.8680e-02,75.8594,-427.188,222.266,0.889062
3.8690e-02,73.9844,-428.125,220.547,0.907812
3.8700e-02,73.6719,-427.891,222.344,0.9375
3.8710e-02,69.5312,-426.094,224.766,0.959375
3.8720e-02,67.3438,-423.672,224.688,0.998437
3.8730e-02,64.9219,-421.875,223.672,1.0125
3.8740e-02,62.7344,-420.469,224.297,1.03281
3.8750e-02,61.9531,-420.156,226.797,1.0625
3.8760e-02,61.6406,-419.844,229.688,1.0875
3.8770e-02,61.6406,-419.922,229.453,1.07656
3.8780e-02,62.7344,-421.25,227.969,1.07812
3.8790e-02,62.9688,-421.641,228.516,1.0875
3.8800e-02,62.5781,-422.656,228.203,1.08906
3.8810e-02,63.3594,-425.078,226.641,1.09688
3.8820e-02,62.5781,-422.422,228.203,1.13594
3.8830e-02,57.5781,-419.141,230.234,1.18594
3.8840e-02,53.75,-416.953,230.234,1.2
3.8850e-02,50.3906,-415.156,229.062,1.20312
3.8860e-02,49.6094,-412.656,227.812,1.21406
3.8870e-02,47.6562,-412.422,229.844,1.24219
3.8880e-02,48.2031,-412.656,232.891,1.32187
3.8890e-02,46.1719,-414.219,237.031,1.39687
3.8900e-02,44.2188,-416.406,241.953,1.47656
3.8910e-02,41.25,-420.938,245.703,1.53281
3.8920e-02,42.9688,-422.578,249.219,1.56563
3.8930e-02,45.2344,-422.578,249.688,1.57656
3.8940e-02,46.9531,-423.359,248.906,1.54688
3.8950e-02,47.6562,-424.297,248.281,1.50781
3.8960e-02,47.7344,-422.578,248.203,1.52031
3.8970e-02,45.5469,-418.516,246.406,1.52812
3.8980e-02,40.7031,-413.125,245.547,1.56719
3.8990e-02,37.5,-410.078,246.875,1.62187
3.9000e-02,31.6406,-407.656,248.203,1.67812
3.9010e-02,28.4375,-407.188,249.922,1.75
3.9020e-02,24.7656,-407.344,252.656,1.79688
3.9030e-02,23.8281,-408.203,253.438,1.8
3.9040e-02,25.7031,-410,253.203,1.79062
3.9050e-02,29.1406,-412.109,252.344,1.74531
3.9060e-02,30.1562,-412.969,251.953,1.72969
3.9070e-02,30.1562,-413.984,251.719,1.71562
3.9080e-02,30.625,-413.672,251.172,1.7125
3.9090e-02,32.8906,-414.922,250,1.68437
3.9100e-02,33.2812,-413.203,251.25,1.66094
3.9110e-02,31.1719,-412.5,251.953,1.70312
3.9120e-02,28.2812,-410.938,253.281,1.74375
3.9130e-02,27.4219,-411.016,255.938,1.81875
3.9140e-02,21.9531,-410.391,261.094,1.89687
3.9150e-02,16.1719,-410.078,264.922,2.025
3.9160e-02,8.67188,-408.359,269.453,2.13125
3.9170e-02,4.53125,-406.875,272.422,2.20937
3.9180e-02,3.59375,-406.484,273.359,2.24219
3.9190e-02,0.9375,-405.547,273.75,2.25469
3.9200e-02,0.859375,-406.562,269.844,2.23125
3.9210e-02,2.57812,-406.172,267.031,2.20156
3.9220e-02,4.375,-406.25,265.625,2.17344
3.9230e-02,5.625,-407.5,266.953,2.17656
3.9240e-02,4.53125,-406.484,269.062,2.20469
3.9250e-02,0.78125,-405.547,270.156,2.25625
3.9260e-02,-0.78125,-402.422,271.484,2.27812
3.9270e-02,-1.71875,-400.391,269.844,2.29531
3.9280e-02,-4.14062,-400.781,269.453,2.28906
3.9290e-02,-4.29688,-399.844,270.156,2.30625
3.9300e-02,-3.82812,-398.047,270.078,2.32344
3.9310e-02,-4.53125,-397.109,268.281,2.31094
3.9320e-02,-4.45312,-397.109,268.906,2.33281
3.9330e-02,-5,-397.812,268.672,2.32656
3.9340e-02,-9.14062,-396.797,272.422,2.38437
3.9350e-02,-12.6562,-394.297,275.938,2.48125
3.9360e-02,-14.6875,-391.25,278.594,2.55469
3.9370e-02,-16.5625,-391.484,279.141,2.56563
3.9380e-02,-17.2656,-391.25,279.297,2.55156
3.9390e-02,-17.8125,-388.984,280.625,2.59375
3.9400e-02,-18.4375,-390.234,280.547,2.62656
3.9410e-02,-18.2031,-392.031,279.375,2.6375
3.9420e-02,-20.5469,-391.25,281.328,2.68594
3.9430e-02,-26.4062,-387.422,282.812,2.72656
3.9440e-02,-29.375,-383.438,283.672,2.75313
3.9450e-02,-29.7656,-379.609,282.578,2.77344
3.9460e-02,-31.4844,-378.75,280,2.75625
3.9470e-02,-32.3438,-379.688,280.234,2.75313
3.9480e-02,-33.8281,-381.406,281.406,2.77031
3.9490e-02,-33.8281,-383.281,284.453,2.79688
3.9500e-02,-33.6719,-384.141,288.438,2.84844
3.9510e-02,-33.9062,-388.594,290.625,2.89375
3.9520e-02,-34.9219,-389.531,293.203,2.92812
3.9530e-02,-36.875,-386.406,292.656,2.91094
3.9540e-02,-37.9688,-383.359,289.219,2.88594
3.9550e-02,-38.4375,-380.547,286.172,2.85938
3.9560e-02,-39.6875,-380.312,286.172,2.84375
3.9570e-02,-39.375,-380.234,286.484,2.87187
3.9580e-02,-39.375,-380.391,289.297,2.92656
3.9590e-02,-41.0938,-380.938,293.359,2.99375
3.9600e-02,-42.5781,-382.266,293.516,3.0125
3.9610e-02,-42.5,-385.156,292.812,3.05625
3.9620e-02,-44.7656,-383.359,298.047,3.11094
3.9630e-02,-49.9219,-382.812,300.312,3.15
3.9640e-02,-54.6875,-381.25,301.562,3.18594
3.9650e-02,-54.375,-381.094,301.406,3.21875
3.9660e-02,-54.1406,-380.625,300.391,3.19219
3.9670e-02,-50.625,-380.547,299.453,3.17031
3.9680e-02,-49.6094,-380,297.656,3.11719
3.9690e-02,-48.3594,-376.953,297.266,3.13594
3.9700e-02,-49.8438,-376.016,296.797,3.14531
3.9710e-02,-50,-377.578,297.969,3.16562
3.9720e-02,-53.0469,-376.797,301.562,3.24687
3.9730e-02,-57.8906,-375.859,305.234,3.32187
3.9740e-02,-63.2812,-374.609,307.5,3.36875
3.9750e-02,-64.7656,-371.172,309.531,3.425
3.9760e-02,-65.625,-369.531,305.781,3.40937
3.9770e-02,-64.9219,-368.672,302.891,3.38125
3.9780e-02,-63.9062,-367.422,302.578,3.38437
3.9790e-02,-65.2344,-367.422,302.188,3.37812
3.9800e-02,-64.2188,-368.438,304.453,3.43594
3.9810e-02,-64.6875,-369.297,305.234,3.46406
3.9820e-02,-65.625,-371.094,304.219,3.45156
3.9830e-02,-64.5312,-373.203,304.062,3.45781
3.9840e-02,-66.0156,-371.562,308.281,3.49687
3.9850e-02,-70.3125,-369.062,311.406,3.53437
3.9860e-02,-72.0312,-366.016,311.953,3.56875
3.9870e-02,-72.2656,-363.906,311.25,3.5375
3.9880e-02,-73.5156,-363.672,307.812,3.47969
3.9890e-02,-73.4375,-366.016,306.484,3.48594
3.9900e-02,-72.8906,-364.922,309.297,3.52812
3.9910e-02,-76.9531,-366.25,310.938,3.6125
3.9920e-02,-78.5156,-366.328,311.641,3.6625
3.9930e-02,-78.0469,-367.031,311.641,3.65
3.9940e-02,-79.5312,-365.547,312.734,3.66094
3.9950e-02,-82.4219,-364.688,314.062,3.68125
3.9960e-02,-84.1406,-363.984,316.094,3.72656
3.9970e-02,-83.4375,-364.531,314.062,3.71875
3.9980e-02,-83.3594,-364.062,312.969,3.675
3.9990e-02,-84.4531,-362.5,313.516,3.70625
4.0000e-02,-85.7812,-360.234,313.75,3.71719
4.0010e-02,-84.0625,-358.906,313.672,3.70937
4.0020e-02,-84.2188,-357.734,313.281,3.68437
4.0030e-02,-87.1094,-355.625,312.734,3.67188
4.0040e-02,-90.1562,-355,311.953,3.68281
4.0050e-02,-90.8594,-355.859,314.688,3.725
4.0060e-02,-94.2969,-353.672,317.891,3.80781
4.0070e-02,-98.2031,-350.547,320.625,3.91094
4.0080e-02,-100.938,-349.922,322.266,3.98594
4.0090e-02,-102.5,-347.969,323.359,4.01719
4.0100e-02,-102.969,-346.953,319.453,3.99687
4.0110e-02,-103.281,-347.109,316.875,3.975
4.0120e-02,-102.578,-342.812,318.281,3.99219
4.0130e-02,-108.281,-338.438,318.828,4.02031
4.0140e-02,-113.047,-336.719,316.172,4.05312
4.0150e-02,-115.234,-333.672,316.25,4.1125
4.0160e-02,-118.594,-334.297,319.219,4.15469
4.0170e-02,-119.844,-335.234,321.562,4.19531
4.0180e-02,-118.672,-336.25,325.781,4.24844
4.0190e-02,-117.266,-337.656,328.438,4.22969
4.0200e-02,-115.156,-341.016,327.969,4.21406
4.0210e-02,-112.344,-346.172,327.969,4.17969
4.0220e-02,-111.406,-348.594,327.656,4.17656
4.0230e-02,-113.125,-348.203,326.641,4.19375
4.0240e-02,-114.766,-346.172,327.031,4.22031
4.0250e-02,-119.141,-341.797,328.203,4.25
4.0260e-02,-120.234,-338.125,328.047,4.275
4.0270e-02,-120.391,-334.688,325.703,4.23594
4.0280e-02,-119.922,-334.844,322.188,4.20625
4.0290e-02,-117.578,-336.875,322.188,4.19687
4.0300e-02,-118.203,-336.875,324.609,4.2
4.0310e-02,-121.719,-334.688,325.703,4.2375
4.0320e-02,-123.359,-333.828,327.109,4.31094
4.0330e-02,-124.453,-332.969,329.766,4.37812
4.0340e-02,-127.812,-331.094,331.953,4.46562
4.0350e-02,-133.359,-327.109,331.797,4.53906
4.0360e-02,-137.969,-323.594,332.266,4.60625
4.0370e-02,-143.047,-321.719,335.156,4.62656
4.0380e-02,-145.781,-321.172,336.562,4.66875
4.0390e-02,-145.781,-317.812,335.703,4.675
4.0400e-02,-144.062,-315.703,331.719,4.64687
4.0410e-02,-141.016,-314.688,327.344,4.58437
4.0420e-02,-138.125,-313.828,326.797,4.49687
4.0430e-02,-136.562,-316.484,325,4.45625
4.0440e-02,-137.891,-315.938,325.078,4.42031
4.0450e-02,-141.406,-314.922,326.016,4.42969
4.0460e-02,-144.141,-314.922,326.328,4.5
4.0470e-02,-145.469,-316.406,328.438,4.55469
4.0480e-02,-150,-315.703,332.578,4.64375
4.0490e-02,-154.766,-314.219,336.953,4.72969
4.0500e-02,-157.891,-313.516,339.375,4.7875
4.0510e-02,-159.219,-313.047,340.703,4.81406
4.0520e-02,-158.125,-314.375,337.188,4.79375
4.0530e-02,-156.016,-316.25,334.453,4.76406
4.0540e-02,-154.609,-312.188,335.469,4.72969
4.0550e-02,-157.109,-309.219,336.328,4.75469
4.0560e-02,-159.141,-307.734,336.25,4.78281
4.0570e-02,-161.25,-308.281,336.328,4.80156
4.0580e-02,-161.328,-307.891,338.438,4.85
4.0590e-02,-161.094,-308.438,341.328,4.89219
4.0600e-02,-161.797,-309.375,341.094,4.93125
4.0610e-02,-160.625,-311.719,340.312,4.925
4.0620e-02,-162.969,-310.625,342.031,4.93906
4.0630e-02,-167.344,-309.375,344.219,4.99531
4.0640e-02,-167.969,-307.578,344.531,5.02969
4.0650e-02,-166.094,-306.172,344.844,5.01406
4.0660e-02,-164.609,-305.156,343.984,4.97969
4.0670e-02,-167.344,-303.125,343.203,4.96406
4.0680e-02,-168.984,-300,338.203,4.94844
4.0690e-02,-169.688,-297.812,334.922,4.92812
4.0700e-02,-169.141,-293.594,335.156,4.92656
4.0710e-02,-173.125,-289.297,336.016,4.95781
4.0720e-02,-175.781,-286.875,334.688,4.98125
4.0730e-02,-177.969,-284.766,334.609,5.01562
4.0740e-02,-178.672,-283.75,336.484,5.05469
4.0750e-02,-180.547,-285.469,338.203,5.06875
4.0760e-02,-182.031,-287.578,340.938,5.10156
4.0770e-02,-183.75,-290.859,344.922,5.11875
4.0780e-02,-186.016,-291.484,346.484,5.17031
4.0790e-02,-189.297,-288.438,347.266,5.24531
4.0800e-02,-190.938,-286.25,348.594,5.32344
4.0810e-02,-191.953,-282.734,351.406,5.36719
4.0820e-02,-193.281,-280.781,350.156,5.39219
4.0830e-02,-195.625,-279.062,347.422,5.3875
4.0840e-02,-196.719,-279.297,346.797,5.39687
4.0850e-02,-197.109,-277.188,347.969,5.43125
4.0860e-02,-196.328,-277.031,345.859,5.4125
4.0870e-02,-194.766,-275.781,343.438,5.38125
4.0880e-02,-194.609,-274.219,341.172,5.35781
4.0890e-02,-194.609,-275.234,340.469,5.31406
4.0900e-02,-195,-274.844,340.625,5.30937
4.0910e-02,-196.641,-272.5,340.703,5.34687
4.0920e-02,-197.109,-272.578,341.094,5.38437
4.0930e-02,-198.203,-271.797,342.734,5.4375
4.0940e-02,-199.453,-271.875,342.969,5.45937
4.0950e-02,-200.156,-273.125,343.359,5.45312
4.0960e-02,-203.125,-272.578,345.234,5.45781
4.0970e-02,-206.641,-271.172,347.422,5.49219
4.0980e-02,-207.891,-271.875,347.188,5.47187
4.0990e-02,-204.609,-271.484,347.266,5.47656
4.1000e-02,-203.828,-270.547,347.891,5.45781
4.1010e-02,-203.438,-268.984,346.719,5.45312
4.1020e-02,-202.734,-267.969,342.188,5.44531
4.1030e-02,-201.875,-266.641,338.594,5.41562
4.1040e-02,-201.094,-264.922,339.453,5.40781
4.1050e-02,-204.141,-260.938,340,5.41562
4.1060e-02,-205.234,-258.438,338.203,5.43125
4.1070e-02,-205.234,-260.234,338.75,5.4625
4.1080e-02,-207.422,-260.469,341.797,5.49219
4.1090e-02,-210.156,-257.109,343.75,5.55312
4.1100e-02,-209.766,-255.469,342.969,5.6
4.1110e-02,-212.188,-255.156,343.203,5.61719
4.1120e-02,-215.234,-253.984,344.844,5.65
4.1130e-02,-217.656,-252.031,347.266,5.67812
4.1140e-02,-218.984,-251.719,345.156,5.68906
4.1150e-02,-219.141,-252.344,343.438,5.71562
4.1160e-02,-218.516,-251.328,346.25,5.71562
4.1170e-02,-220.938,-248.281,348.828,5.7375
4.1180e-02,-223.672,-249.219,348.672,5.74687
4.1190e-02,-226.016,-250.391,350.234,5.7625
4.1200e-02,-228.047,-249.609,351.562,5.82031
4.1210e-02,-228.75,-246.25,351.641,5.85312
4.1220e-02,-231.875,-243.594,351.406,5.88594
4.1230e-02,-233.359,-240.781,351.953,5.88125
4.1240e-02,-233.984,-238.984,349.297,5.87656
4.1250e-02,-234.375,-237.578,346.719,5.86875
4.1260e-02,-235.859,-235,348.203,5.87969
4.1270e-02,-238.047,-231.562,348.672,5.90937
4.1280e-02,-240.781,-229.766,347.5,5.93125
4.1290e-02,-242.109,-228.125,347.812,5.92969
4.1300e-02,-243.438,-228.828,346.484,5.90937
4.1310e-02,-242.891,-228.75,344.531,5.89219
4.1320e-02,-243.359,-228.516,345.156,5.88281
4.1330e-02,-245.078,-225.625,345.859,5.88281
4.1340e-02,-245.859,-223.906,346.484,5.93125
4.1350e-02,-244.922,-225.625,346.719,5.96406
4.1360e-02,-245.781,-225.469,349.688,5.99062
4.1370e-02,-248.516,-227.109,351.953,6.05156
4.1380e-02,-248.672,-229.219,353.984,6.07187
4.1390e-02,-248.516,-231.484,352.656,6.02187
4.1400e-02,-245.156,-231.172,350.703,6.00469
4.1410e-02,-243.125,-227.5,348.906,5.97656
4.1420e-02,-242.812,-226.875,345.469,5.92969
4.1430e-02,-240.469,-227.109,344.375,5.87969
4.1440e-02,-240,-225.781,345.391,5.85469
4.1450e-02,-241.484,-224.375,346.406,5.84844
4.1460e-02,-244.062,-223.047,347.266,5.89219
4.1470e-02,-247.578,-220,348.594,5.95625
4.1480e-02,-250.234,-218.594,346.406,6.0125
4.1490e-02,-253.047,-217.109,343.672,6.0375
4.1500e-02,-256.016,-214.766,344.844,6.05625
4.1510e-02,-259.531,-211.328,346.719,6.09219
4.1520e-02,-260.547,-209.219,345.234,6.10781
4.1530e-02,-259.453,-208.75,343.438,6.07187
4.1540e-02,-257.812,-207.891,342.188,6.06094
4.1550e-02,-258.438,-207.266,340.938,6.04062
4.1560e-02,-258.359,-207.266,339.062,6.03594
4.1570e-02,-257.734,-209.766,338.047,6.03594
4.1580e-02,-257.578,-210.312,340.703,6.04062
4.1590e-02,-259.531,-209.375,343.672,6.09062
4.1600e-02,-259.844,-207.344,344.062,6.13125
4.1610e-02,-263.281,-203.828,344.453,6.175
4.1620e-02,-267.969,-203.281,345.078,6.20156
4.1630e-02,-270.078,-202.266,346.797,6.25469
4.1640e-02,-272.734,-203.281,349.688,6.3125
4.1650e-02,-276.484,-200.547,354.141,6.37812
4.1660e-02,-278.047,-200,353.203,6.40156
4.1670e-02,-276.172,-197.734,348.984,6.36406
4.1680e-02,-274.141,-196.328,346.719,6.29219
4.1690e-02,-273.047,-194.219,344.453,6.24375
4.1700e-02,-271.484,-194.297,341.719,6.22812
4.1710e-02,-271.016,-196.25,340.703,6.19687
4.1720e-02,-271.328,-196.328,342.031,6.17969
4.1730e-02,-272.812,-197.734,343.125,6.19531
4.1740e-02,-274.297,-198.516,344.062,6.24219
4.1750e-02,-276.25,-197.031,346.172,6.28281
4.1760e-02,-278.047,-196.328,344.688,6.33281
4.1770e-02,-279.922,-195.469,345.078,6.33906
4.1780e-02,-282.344,-192.656,345.547,6.35156
4.1790e-02,-285.078,-187.812,345.703,6.38594
4.1800e-02,-288.984,-183.672,345.078,6.4125
4.1810e-02,-291.953,-182.109,343.438,6.4
4.1820e-02,-293.516,-182.109,343.359,6.4
4.1830e-02,-294.219,-180.312,346.25,6.43594
4.1840e-02,-295.703,-179.688,345.938,6.45312
4.1850e-02,-292.578,-179.766,344.453,6.43594
4.1860e-02,-289.219,-179.766,341.094,6.3875
4.1870e-02,-287.734,-178.594,336.641,6.31875
4.1880e-02,-287.031,-174.766,333.828,6.27812
4.1890e-02,-289.219,-169.531,331.484,6.24375
4.1900e-02,-289.297,-167.109,327.422,6.24844
4.1910e-02,-289.297,-164.766,326.094,6.225
4.1920e-02,-289.531,-164.062,326.25,6.20781
4.1930e-02,-293.047,-164.375,326.719,6.22344
4.1940e-02,-293.594,-164.609,329.375,6.26875
4.1950e-02,-292.188,-165.547,331.875,6.3125
4.1960e-02,-292.344,-168.047,331.953,6.32344
4.1970e-02,-291.719,-167.031,332.734,6.35
4.1980e-02,-294.766,-164.531,336.016,6.39062
4.1990e-02,-301.094,-160.938,336.016,6.43594
4.2000e-02,-303.438,-159.453,332.266,6.47031
4.2010e-02,-304.219,-156.719,330.547,6.48281
4.2020e-02,-306.719,-153.125,330.703,6.48438
4.2030e-02,-310.234,-148.594,332.422,6.48438
4.2040e-02,-312.969,-146.953,330.469,6.50781
4.2050e-02,-315.703,-148.203,330.703,6.55
4.2060e-02,-316.406,-148.594,333.828,6.59219
4.2070e-02,-319.297,-148.906,338.047,6.62656
4.2080e-02,-320.391,-151.094,340.312,6.6375
4.2090e-02,-317.266,-153.359,341.094,6.63437
4.2100e-02,-314.062,-155.312,338.906,6.6125
4.2110e-02,-312.031,-154.688,335.234,6.57656
4.2120e-02,-312.422,-152.344,333.906,6.55469
4.2130e-02,-314.531,-150,332.891,6.55
4.2140e-02,-316.719,-145.938,333.125,6.57656
4.2150e-02,-319.531,-142.891,333.203,6.62031
4.2160e-02,-322.891,-142.5,332.578,6.65156
4.2170e-02,-323.594,-143.125,334.453,6.69375
4.2180e-02,-323.984,-141.875,335.625,6.70625
4.2190e-02,-326.797,-138.828,336.562,6.72187
4.2200e-02,-329.531,-137.422,335.234,6.74687
4.2210e-02,-330.156,-135.234,334.922,6.7625
4.2220e-02,-331.641,-133.984,334.844,6.76719
4.2230e-02,-332.578,-131.172,333.984,6.78437
4.2240e-02,-333.828,-129.531,330.234,6.76094
4.2250e-02,-334.297,-126.016,331.25,6.77656
4.2260e-02,-334.141,-125.312,328.984,6.75
4.2270e-02,-335.156,-121.406,327.5,6.70937
4.2280e-02,-335.625,-118.984,324.922,6.70937
4.2290e-02,-334.141,-116.641,323.75,6.69219
4.2300e-02,-335,-117.5,324.219,6.66406
4.2310e-02,-336.016,-117.969,324.297,6.67812
4.2320e-02,-335.234,-118.594,324.766,6.70625
4.2330e-02,-335.312,-120.703,326.953,6.72812
4.2340e-02,-334.844,-123.438,327.5,6.73594
4.2350e-02,-335.547,-123.75,327.266,6.76719
4.2360e-02,-337.578,-120.547,331.562,6.79531
4.2370e-02,-339.688,-118.125,334.141,6.83125
4.2380e-02,-340,-117.891,330.781,6.86406
4.2390e-02,-340.703,-116.172,328.438,6.86406
4.2400e-02,-342.031,-114.453,329.062,6.85156
4.2410e-02,-344.375,-112.188,329.766,6.85938
4.2420e-02,-343.203,-113.203,328.984,6.85469
4.2430e-02,-339.375,-115.469,327.5,6.75469
4.2440e-02,-334.922,-117.266,322.5,6.62344
4.2450e-02,-333.125,-116.406,315.547,6.56406
4.2460e-02,-331.172,-113.75,312.5,6.50312
4.2470e-02,-331.172,-110.703,310.781,6.46562
4.2480e-02,-332.578,-107.656,310,6.475
4.2490e-02,-334.609,-105.156,310.625,6.50469
4.2500e-02,-339.141,-103.281,309.609,6.54375
4.2510e-02,-342.344,-100.234,311.797,6.6
4.2520e-02,-346.094,-98.8281,312.656,6.66406
4.2530e-02,-348.203,-99.8438,314.453,6.725
4.2540e-02,-350.078,-100.547,316.719,6.76406
4.2550e-02,-352.422,-96.6406,319.141,6.8375
4.2560e-02,-354.688,-94.6875,320.234,6.90312
4.2570e-02,-356.562,-95.2344,321.562,6.94687
4.2580e-02,-358.359,-94.375,321.25,7.00312
4.2590e-02,-359.609,-92.1875,321.719,7.05
4.2600e-02,-360.156,-90.3125,319.453,7.06094
4.2610e-02,-361.172,-88.5938,316.484,7.04219
4.2620e-02,-363.047,-85.7812,315.078,7
4.2630e-02,-364.922,-84.4531,315.156,6.96094
